imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.875,7,15655.423,15655.423,2019.04.13-06:50:16,1402.875,0.428057861328125,0.466241455078125,4.94954833984375,0.005108642578125,0.0002685546875,0.00018310546875,0.0001708984375,0.000244140625,247975.9,9.563997e-07,8.656327e-07
1402.925,6,15655.424,15655.424,2019.04.13-06:50:52,1402.925,0.428558349609375,0.465130615234375,4.94954223632813,0.00523681640625,0.000445556640625,0.000286865234375,0.000341796875,0.000164794921875,218665.6,9.823795e-07,8.418884e-07
1402.975,9,15655.424,15655.424,2019.04.13-06:51:27,1402.975,0.4296142578125,0.466021728515625,4.94951782226562,0.005218505859375,0.000567626953125,0.00052490234375,0.000469970703125,0.000469970703125,237652.6,9.655916e-07,8.512622e-07
1403.025,5,15655.424,15655.424,2019.04.13-06:52:03,1403.025,0.42484130859375,0.46719970703125,4.94945068359375,0.005224609375,0.000579833984375,0.00020751953125,0.0001953125,0.0002685546875,241215.8,9.527103e-07,8.607539e-07
1403.075,8,15655.424,15655.424,2019.04.13-06:52:39,1403.075,0.43458251953125,0.466119384765625,4.94951171875,0.005267333984375,0.0004638671875,0.000347900390625,0.000152587890625,0.000299072265625,212360.7,9.853467e-07,8.469503e-07
1403.125,8,15655.424,15655.424,2019.04.13-06:53:14,1403.125,0.419073486328125,0.46612548828125,4.94953002929688,0.0051025390625,0.00047607421875,0.000177001953125,0.000164794921875,0.000115966796875,213354.5,9.566351e-07,8.682892e-07
1403.175,6,15655.424,15655.424,2019.04.13-06:53:50,1403.175,0.419256591796875,0.46693115234375,4.94956665039062,0.005096435546875,0.00035400390625,0.00040283203125,0.0002685546875,0.00020751953125,225342.7,9.679896e-07,8.542022e-07
1403.225,12,15655.424,15655.424,2019.04.13-06:54:26,1403.225,0.42060546875,0.466619873046875,4.94938354492187,0.00531005859375,0.00062255859375,0.00052490234375,0.000360107421875,0.000152587890625,228820.1,9.739684e-07,8.385758e-07
1403.275,15,15655.424,15655.424,2019.04.13-06:55:01,1403.275,0.448895263671875,0.465606689453125,4.94949340820313,0.005230712890625,0.000433349609375,0.00042724609375,0.0003662109375,0.000225830078125,227386.6,9.761423e-07,8.408522e-07
1403.325,6,15655.424,15655.424,2019.04.13-06:55:37,1403.325,0.4328369140625,0.467572021484375,4.94962158203125,0.00526123046875,0.00048828125,0.000433349609375,0.00037841796875,0.000201416015625,232073.8,9.917608e-07,8.868717e-07
1403.375,3,15655.424,15655.424,2019.04.13-06:56:13,1403.375,0.434759521484375,0.466497802734375,4.94951171875,0.005401611328125,0.000616455078125,0.000341796875,0.000360107421875,0.000201416015625,228977.2,1.017791e-06,8.308558e-07
1403.425,11,15655.424,15655.424,2019.04.13-06:56:48,1403.425,0.441497802734375,0.46630859375,4.94957885742187,0.005242919921875,0.000457763671875,0.00035400390625,0.00025634765625,0.0002197265625,225571.5,9.425022e-07,7.924739e-07
1403.475,7,15655.423,15655.423,2019.04.13-06:57:24,1403.475,0.439776611328125,0.46602783203125,4.94951782226562,0.005389404296875,0.000543212890625,0.000396728515625,0.000408935546875,0.000286865234375,224347.1,9.836715e-07,8.402398e-07
1403.525,15,15655.424,15655.424,2019.04.13-06:58:00,1403.525,0.429437255859375,0.466375732421875,4.9493896484375,0.00504150390625,0.0004638671875,0.000238037109375,0.00013427734375,0.000262451171875,223924.5,9.821751e-07,8.56945e-07
1403.575,23,15655.424,15655.424,2019.04.13-06:58:35,1403.575,0.4468994140625,0.4677978515625,4.949560546875,0.005316162109375,0.000469970703125,0.0003662109375,0.00030517578125,0.000146484375,223664.8,9.922537e-07,8.573195e-07
1403.625,25,15655.424,15655.424,2019.04.13-06:59:11,1403.625,0.424395751953125,0.46578369140625,4.94949340820313,0.00509033203125,0.000341796875,0.00028076171875,0.000189208984375,0.000201416015625,200152.2,9.558339e-07,7.986084e-07
1403.675,16,15655.424,15655.424,2019.04.13-06:59:47,1403.675,0.434320068359375,0.465350341796875,4.9494873046875,0.00526123046875,0.0004638671875,0.000421142578125,0.00025634765625,0.000262451171875,236085.9,9.489307e-07,8.439747e-07
1403.725,13,15655.424,15655.424,2019.04.13-07:00:22,1403.725,0.4376953125,0.464349365234375,4.94950561523437,0.0051025390625,0.00052490234375,0.00035400390625,0.000213623046875,0.00030517578125,214169.6,9.741938e-07,8.535636e-07
1403.775,11,15655.424,15655.424,2019.04.13-07:00:58,1403.775,0.4291748046875,0.4650146484375,4.94945678710937,0.00517578125,0.000335693359375,0.0002685546875,0.0001220703125,9.765625e-05,228935.1,9.466037e-07,8.247792e-07
1403.825,11,15655.424,15655.424,2019.04.13-07:01:33,1403.825,0.43341064453125,0.464666748046875,4.94952392578125,0.004998779296875,0.00048828125,0.000299072265625,0.000225830078125,0.000408935546875,220758.2,9.698101e-07,8.572724e-07
1403.875,9,15655.423,15655.423,2019.04.13-07:02:09,1403.875,0.42154541015625,0.464385986328125,4.94952392578125,0.00516357421875,0.000384521484375,0.00032958984375,8.544921875e-05,0.000128173828125,237787.4,9.606522e-07,8.102165e-07
1403.925,4,15655.425,15655.425,2019.04.13-07:02:45,1403.925,0.4269287109375,0.463934326171875,4.9495361328125,0.00528564453125,0.0005859375,0.00030517578125,0.00035400390625,0.000311279296875,228880.9,9.905672e-07,8.811045e-07
1403.975,6,15655.424,15655.424,2019.04.13-07:03:20,1403.975,0.435797119140625,0.464520263671875,4.94950561523437,0.005169677734375,0.000537109375,0.000299072265625,0.000140380859375,0.000213623046875,232287.9,9.716872e-07,8.426731e-07
1404.025,8,15655.424,15655.424,2019.04.13-07:03:56,1404.025,0.423931884765625,0.46397705078125,4.94949340820313,0.00521240234375,0.000494384765625,0.00048828125,0.000274658203125,0.000311279296875,223294,9.715951e-07,8.165134e-07
1404.075,15,15655.424,15655.424,2019.04.13-07:04:32,1404.075,0.43306884765625,0.463128662109375,4.94955444335938,0.005096435546875,0.000311279296875,0.000250244140625,0.000140380859375,0.00020751953125,200759.4,9.845708e-07,8.472264e-07
1404.125,11,15655.424,15655.424,2019.04.13-07:05:08,1404.125,0.41790771484375,0.46357421875,4.94951171875,0.004974365234375,0.000518798828125,0.000323486328125,0.000250244140625,0.0002685546875,226009.3,9.677219e-07,8.086944e-07
1404.175,8,15655.424,15655.424,2019.04.13-07:05:43,1404.175,0.426141357421875,0.46253662109375,4.94949340820313,0.005059814453125,0.0002685546875,0.000201416015625,7.9345703125e-05,0.000128173828125,202050.5,1.007993e-06,8.634709e-07
1404.225,12,15655.424,15655.424,2019.04.13-07:06:19,1404.225,0.425634765625,0.4635498046875,4.94953002929688,0.005059814453125,0.00032958984375,0.000286865234375,0.00015869140625,0.000274658203125,218075,9.641821e-07,8.590136e-07
1404.275,13,15655.423,15655.423,2019.04.13-07:06:54,1404.275,0.435723876953125,0.463336181640625,4.94950561523437,0.00517578125,0.000360107421875,0.000347900390625,0.00029296875,0.000274658203125,215643,1.022243e-06,8.966525e-07
1404.325,7,15655.425,15655.425,2019.04.13-07:07:30,1404.325,0.42344970703125,0.46424560546875,4.94951782226562,0.005291748046875,0.000775146484375,0.00040283203125,0.00045166015625,0.00035400390625,245513.2,9.887476e-07,9.566633e-07
1404.375,15,15655.424,15655.424,2019.04.13-07:08:06,1404.375,0.425128173828125,0.46365966796875,4.94948120117188,0.00521240234375,0.000390625,0.000360107421875,0.000274658203125,0.000238037109375,215091,9.616343e-07,8.708964e-07
1404.425,22,15655.424,15655.424,2019.04.13-07:08:42,1404.425,0.41866455078125,0.4636962890625,4.94954223632813,0.005084228515625,0.000299072265625,0.00025634765625,7.9345703125e-05,0.00020751953125,246220.2,9.615589e-07,8.799033e-07
1404.475,4,15655.424,15655.424,2019.04.13-07:09:17,1404.475,0.4231689453125,0.46549072265625,4.949560546875,0.005120849609375,0.000518798828125,0.0002685546875,0.00032958984375,0.00015869140625,212064.6,9.46629e-07,8.504243e-07
1404.525,6,15655.424,15655.424,2019.04.13-07:09:53,1404.525,0.42880859375,0.465386962890625,4.94949340820313,0.005157470703125,0.000457763671875,0.00018310546875,0.00023193359375,0.000225830078125,231492.9,9.886845e-07,8.846684e-07
1404.575,2,15655.424,15655.424,2019.04.13-07:10:28,1404.575,0.4283203125,0.4646484375,4.94956665039062,0.005078125,0.000445556640625,0.000244140625,0.0002685546875,0.00045166015625,231068.8,9.378295e-07,8.225963e-07
1404.625,6,15655.424,15655.424,2019.04.13-07:11:04,1404.625,0.423504638671875,0.465850830078125,4.94954223632813,0.005218505859375,0.000396728515625,0.000408935546875,0.000384521484375,0.000360107421875,220862.8,9.738922e-07,8.593084e-07
1404.675,5,15655.424,15655.424,2019.04.13-07:11:40,1404.675,0.41732177734375,0.46505126953125,4.94950561523437,0.0052001953125,0.000396728515625,0.00030517578125,0.000262451171875,0.00029296875,232188.7,9.674307e-07,8.485818e-07
1404.725,38,15655.423,15655.423,2019.04.13-07:12:15,1404.725,0.4151123046875,0.46522216796875,4.94954223632813,0.005218505859375,0.000531005859375,0.000347900390625,0.000396728515625,0.000347900390625,219030.3,9.693877e-07,8.364667e-07
1404.775,47,15655.424,15655.424,2019.04.13-07:12:51,1404.775,0.417108154296875,0.464849853515625,4.94944458007812,0.005206298828125,0.000347900390625,0.000439453125,0.000225830078125,0.00018310546875,230033,9.788393e-07,8.39092e-07
1404.825,112,15655.424,15655.424,2019.04.13-07:13:27,1404.825,0.4330322265625,0.466156005859375,4.94955444335938,0.00526123046875,0.000335693359375,0.000262451171875,0.0001708984375,0.000225830078125,214749.2,1.008101e-06,8.99561e-07
1404.875,167,15655.424,15655.424,2019.04.13-07:14:02,1404.875,0.42589111328125,0.465118408203125,4.94954223632813,0.00537109375,0.00054931640625,0.000445556640625,0.000274658203125,0.000238037109375,216311.4,9.623464e-07,8.380419e-07
1404.925,30,15655.424,15655.424,2019.04.13-07:14:38,1404.925,0.421221923828125,0.46551513671875,4.94947509765625,0.005181884765625,0.00048828125,0.000396728515625,0.000225830078125,0.000274658203125,226368,9.479639e-07,8.347366e-07
1404.975,12,15655.424,15655.424,2019.04.13-07:15:14,1404.975,0.444354248046875,0.4658935546875,4.94949951171875,0.004986572265625,0.000244140625,0.000152587890625,0.000128173828125,0.000152587890625,223506.7,9.954004e-07,8.783696e-07
1405.025,12,15655.424,15655.424,2019.04.13-07:15:49,1405.025,0.427423095703125,0.468084716796875,4.949560546875,0.005255126953125,0.00050048828125,0.000439453125,0.000311279296875,0.000274658203125,246963.4,9.751362e-07,8.85749e-07
1405.075,4,15655.424,15655.424,2019.04.13-07:16:25,1405.075,0.42303466796875,0.466162109375,4.9494384765625,0.005078125,0.000347900390625,0.000201416015625,0.000213623046875,0.000177001953125,229367,9.793047e-07,8.477086e-07
1405.125,9,15655.424,15655.424,2019.04.13-07:17:01,1405.125,0.420953369140625,0.466656494140625,4.94953002929688,0.005108642578125,0.000518798828125,0.0003173828125,0.000433349609375,0.0004150390625,234884.2,9.937781e-07,8.369568e-07
1405.175,5,15655.424,15655.424,2019.04.13-07:17:36,1405.175,0.422674560546875,0.46561279296875,4.94945678710937,0.005126953125,0.00045166015625,0.00020751953125,0.000238037109375,0.00035400390625,220503.9,9.503148e-07,8.272981e-07
1405.225,5,15655.424,15655.424,2019.04.13-07:18:12,1405.225,0.420751953125,0.465576171875,4.94948120117188,0.005291748046875,0.0005615234375,0.000469970703125,0.00037841796875,0.0003662109375,231653.1,9.859146e-07,8.062192e-07
1405.275,2,15655.424,15655.424,2019.04.13-07:18:47,1405.275,0.40987548828125,0.466046142578125,4.94960327148438,0.005206298828125,0.0003662109375,0.000299072265625,0.0002685546875,0.000238037109375,228391.7,1.007072e-06,8.66533e-07
1405.325,1,15655.424,15655.424,2019.04.13-07:19:23,1405.325,0.418310546875,0.46593017578125,4.94959716796875,0.005255126953125,0.000384521484375,0.000238037109375,0.00025634765625,0.00013427734375,212504.8,1.011065e-06,8.266145e-07
1405.375,3,15655.423,15655.423,2019.04.13-07:19:59,1405.375,0.431744384765625,0.466064453125,4.94950561523437,0.005206298828125,0.000628662109375,0.00030517578125,0.0003173828125,0.00037841796875,219451.7,9.749764e-07,8.446361e-07
1405.425,5,15655.424,15655.424,2019.04.13-07:20:34,1405.425,0.43507080078125,0.465814208984375,4.94949951171875,0.005126953125,0.00035400390625,0.00037841796875,0.00028076171875,0.000140380859375,216320.9,9.480777e-07,8.624363e-07
1405.475,4,15655.424,15655.424,2019.04.13-07:21:10,1405.475,0.41224365234375,0.468609619140625,4.94957885742187,0.005120849609375,0.00042724609375,0.000372314453125,0.000244140625,0.000274658203125,239655.1,9.461728e-07,8.32124e-07
1405.525,8,15655.424,15655.424,2019.04.13-07:21:46,1405.525,0.41695556640625,0.465020751953125,4.949462890625,0.005224609375,0.000506591796875,0.00040283203125,0.00035400390625,0.000213623046875,250086.8,9.496621e-07,8.334939e-07
1405.575,14,15655.424,15655.424,2019.04.13-07:22:21,1405.575,0.42550048828125,0.464697265625,4.94951782226562,0.00506591796875,0.000384521484375,0.000238037109375,0.00013427734375,0.00023193359375,234843.9,9.438186e-07,8.272676e-07
1405.625,5,15655.424,15655.424,2019.04.13-07:22:57,1405.625,0.4199951171875,0.464605712890625,4.9494873046875,0.005157470703125,0.00035400390625,0.000341796875,0.000115966796875,0.000103759765625,214707.3,9.451215e-07,8.671636e-07
1405.675,1,15655.424,15655.424,2019.04.13-07:23:32,1405.675,0.42032470703125,0.4647705078125,4.94950561523437,0.00511474609375,0.000347900390625,0.00032958984375,0.000262451171875,0.00018310546875,232174,9.579692e-07,8.552903e-07
1405.725,9,15655.424,15655.424,2019.04.13-07:24:08,1405.725,0.425653076171875,0.4654296875,4.9494873046875,0.005340576171875,0.00042724609375,0.00037841796875,0.000372314453125,0.000286865234375,196502.6,9.370946e-07,7.971623e-07
1405.775,6,15655.423,15655.423,2019.04.13-07:24:44,1405.775,0.423602294921875,0.46319580078125,4.9494873046875,0.004931640625,0.0002197265625,0.000115966796875,0.00018310546875,0.000347900390625,240123.4,9.646654e-07,8.667305e-07
1405.825,2,15655.424,15655.424,2019.04.13-07:25:19,1405.825,0.4227783203125,0.464837646484375,4.94954223632813,0.005145263671875,0.000335693359375,0.000286865234375,0.0001953125,0.000341796875,223707.2,9.432111e-07,8.200577e-07
1405.875,5,15655.424,15655.424,2019.04.13-07:25:55,1405.875,0.42171630859375,0.4628173828125,4.94947509765625,0.0053466796875,0.000518798828125,0.000384521484375,0.00035400390625,0.000341796875,209776.1,1.003509e-06,8.863118e-07
1405.925,12,15655.424,15655.424,2019.04.13-07:26:30,1405.925,0.4140869140625,0.462921142578125,4.94954223632813,0.005291748046875,0.000408935546875,0.0003173828125,0.000238037109375,0.000238037109375,220004.6,9.792662e-07,8.302473e-07
1405.975,8,15655.424,15655.424,2019.04.13-07:27:06,1405.975,0.432037353515625,0.46240234375,4.94953002929688,0.005279541015625,0.000274658203125,0.000274658203125,0.0001953125,0.000274658203125,219761.2,9.993823e-07,8.596035e-07
1406.025,21,15655.424,15655.424,2019.04.13-07:27:42,1406.025,0.425726318359375,0.4634033203125,4.94949951171875,0.005126953125,0.00054931640625,0.000384521484375,0.000250244140625,0.000372314453125,240947,8.824668e-07,8.133977e-07
1406.075,55,15655.424,15655.424,2019.04.13-07:28:17,1406.075,0.418841552734375,0.461962890625,4.9494873046875,0.0052734375,0.000604248046875,0.0003662109375,0.000250244140625,0.000152587890625,225997.4,9.625375e-07,8.727172e-07
1406.125,197,15655.424,15655.424,2019.04.13-07:28:53,1406.125,0.41392822265625,0.4619384765625,4.94959106445313,0.005255126953125,0.00037841796875,0.0003662109375,0.000439453125,0.0003173828125,232510,9.654769e-07,8.549725e-07
1406.175,163,15655.424,15655.424,2019.04.13-07:29:29,1406.175,0.42015380859375,0.462701416015625,4.94956665039062,0.00516357421875,0.000469970703125,0.000335693359375,0.000360107421875,0.000262451171875,222150.2,9.283846e-07,8.441955e-07
1406.225,42,15655.424,15655.424,2019.04.13-07:30:04,1406.225,0.41173095703125,0.46370849609375,4.94946899414063,0.005072021484375,0.000537109375,0.000372314453125,0.00030517578125,0.00037841796875,208645.4,9.134288e-07,8.121846e-07
1406.275,29,15655.424,15655.424,2019.04.13-07:30:40,1406.275,0.428826904296875,0.462445068359375,4.94950561523437,0.005120849609375,0.000543212890625,0.000396728515625,0.000189208984375,0.000244140625,229800.5,9.559329e-07,8.362918e-07
1406.325,9,15655.424,15655.424,2019.04.13-07:31:16,1406.325,0.4169189453125,0.464111328125,4.94948120117188,0.0052734375,0.0004638671875,0.000323486328125,0.0001953125,0.0001953125,197959.1,9.753448e-07,8.861808e-07
1406.375,6,15655.424,15655.424,2019.04.13-07:31:51,1406.375,0.432696533203125,0.463739013671875,4.94948120117188,0.005169677734375,0.00025634765625,0.00037841796875,0.00028076171875,0.000238037109375,231828.5,9.41104e-07,8.737409e-07
1406.425,3,15655.424,15655.424,2019.04.13-07:32:27,1406.425,0.4154541015625,0.4638427734375,4.94952392578125,0.00521240234375,0.000537109375,0.000396728515625,0.000274658203125,0.00028076171875,228082.6,9.885349e-07,9.183844e-07
1406.475,5,15655.423,15655.423,2019.04.13-07:33:02,1406.475,0.42779541015625,0.46434326171875,4.94953002929688,0.005010986328125,0.000390625,0.000396728515625,0.0002197265625,0.000225830078125,238124.7,9.40842e-07,8.454576e-07
1406.525,5,15655.424,15655.424,2019.04.13-07:33:38,1406.525,0.4330078125,0.4623779296875,4.9494873046875,0.005224609375,0.000390625,0.0004638671875,0.00028076171875,0.000341796875,225649.3,9.612118e-07,8.432807e-07
1406.575,7,15655.424,15655.424,2019.04.13-07:34:14,1406.575,0.43966064453125,0.46314697265625,4.94954833984375,0.0052978515625,0.000567626953125,0.000396728515625,0.000335693359375,0.0003173828125,230669.9,9.981001e-07,8.782953e-07
1406.825,3,15655.424,15655.424,2019.04.13-07:34:49,1406.825,0.43406982421875,0.464031982421875,4.9494873046875,0.005230712890625,0.000567626953125,0.000408935546875,0.00035400390625,0.000384521484375,223006.9,9.45945e-07,8.59687e-07
1407.075,1,15655.423,15655.423,2019.04.13-07:35:25,1407.075,0.43360595703125,0.4636474609375,4.94954833984375,0.00509033203125,0.000433349609375,0.000299072265625,0.000201416015625,0.00020751953125,234817.1,9.464141e-07,8.043616e-07
1407.325,6,15655.424,15655.424,2019.04.13-07:36:01,1407.325,0.413592529296875,0.464178466796875,4.94952392578125,0.0050537109375,0.000482177734375,0.0002685546875,0.00037841796875,0.000323486328125,243470.8,9.317389e-07,8.291626e-07
1407.575,2,15655.424,15655.424,2019.04.13-07:36:36,1407.575,0.44036865234375,0.46251220703125,4.94949340820313,0.005340576171875,0.00068359375,0.000445556640625,0.00025634765625,0.000299072265625,208430.1,9.467747e-07,8.010044e-07
1407.825,2,15655.423,15655.423,2019.04.13-07:37:12,1407.825,0.4237060546875,0.462908935546875,4.94948120117188,0.005303955078125,0.000579833984375,0.000177001953125,0.00018310546875,0.000225830078125,225872.2,1.023355e-06,8.785042e-07
1408.075,1,15655.424,15655.424,2019.04.13-07:37:48,1408.075,0.4382568359375,0.463201904296875,4.94955444335938,0.00531005859375,0.00074462890625,0.00020751953125,0.0001220703125,4.2724609375e-05,248632.2,9.538216e-07,8.647527e-07
1408.325,1,15655.424,15655.424,2019.04.13-07:38:23,1408.325,0.44041748046875,0.4651611328125,4.94951171875,0.00526123046875,0.000726318359375,0.00037841796875,0.00030517578125,0.00040283203125,229116.3,9.658011e-07,8.348018e-07
1408.575,1,15655.424,15655.424,2019.04.13-07:38:59,1408.575,0.43719482421875,0.464666748046875,4.94953002929688,0.005181884765625,0.00052490234375,0.000299072265625,0.000433349609375,0.000445556640625,226183.2,9.887133e-07,8.37112e-07
1408.825,1,15655.424,15655.424,2019.04.13-07:39:35,1408.825,0.443902587890625,0.4653076171875,4.94953002929688,0.005096435546875,0.00047607421875,0.00032958984375,0.0001953125,0.000286865234375,235667,9.614829e-07,8.292568e-07
1409.075,0,15655.423,15655.423,2019.04.13-07:40:10,1409.075,0.422186279296875,0.465478515625,4.9494384765625,0.005194091796875,0.00030517578125,0.000482177734375,0.0002685546875,0.000238037109375,236191.4,9.163435e-07,8.231707e-07
1409.325,0,15655.424,15655.424,2019.04.13-07:40:46,1409.325,0.4250244140625,0.46632080078125,4.94953002929688,0.005242919921875,0.000396728515625,0.00042724609375,0.000274658203125,0.000323486328125,208981.7,9.622226e-07,8.274762e-07
1409.45,6,15655.423,15655.423,2019.04.13-07:41:21,1409.45,0.42733154296875,0.467333984375,4.94949951171875,0.005169677734375,0.0004150390625,0.00037841796875,0.0001708984375,0.000115966796875,243071.6,9.690949e-07,8.260076e-07
1409.5,3,15655.424,15655.424,2019.04.13-07:41:57,1409.5,0.420147705078125,0.46649169921875,4.94953002929688,0.0052001953125,0.000543212890625,0.000341796875,0.00029296875,0.00035400390625,263628,9.751479e-07,8.480121e-07
1409.55,0,15655.424,15655.424,2019.04.13-07:42:33,1409.55,0.428826904296875,0.466656494140625,4.9495849609375,0.0051025390625,0.000457763671875,0.000299072265625,0.000274658203125,0.00020751953125,214715.3,9.432727e-07,8.302109e-07
1409.6,0,15655.424,15655.424,2019.04.13-07:43:09,1409.6,0.42235107421875,0.46673583984375,4.94938354492187,0.0051025390625,0.000341796875,0.000201416015625,0.000164794921875,6.7138671875e-05,220107.7,9.849828e-07,8.787268e-07
1409.65,5,15655.424,15655.424,2019.04.13-07:43:44,1409.65,0.424005126953125,0.466644287109375,4.9495361328125,0.0052490234375,0.00042724609375,0.000408935546875,0.000238037109375,0.000189208984375,229861.8,9.539325e-07,8.160347e-07
1409.7,5,15655.424,15655.424,2019.04.13-07:44:20,1409.7,0.439666748046875,0.466796875,4.94948120117188,0.005267333984375,0.00054931640625,0.00029296875,0.0003662109375,0.00023193359375,221388.9,9.54561e-07,8.359988e-07
1409.75,5,15655.424,15655.424,2019.04.13-07:44:55,1409.75,0.4095947265625,0.466131591796875,4.94947509765625,0.005096435546875,0.0004150390625,0.000250244140625,0.0001220703125,0.00020751953125,226133.1,9.9514e-07,7.943108e-07
1409.8,2,15655.423,15655.423,2019.04.13-07:45:31,1409.8,0.42352294921875,0.46536865234375,4.9494873046875,0.005230712890625,0.000482177734375,0.000347900390625,0.000201416015625,0.0001953125,223986.2,9.568986e-07,8.228532e-07
1409.85,7,15655.424,15655.424,2019.04.13-07:46:07,1409.85,0.424847412109375,0.465283203125,4.94948120117188,0.00518798828125,0.000531005859375,0.000372314453125,0.000274658203125,0.000274658203125,220821,1.019118e-06,8.629251e-07
1409.9,0,15655.424,15655.424,2019.04.13-07:46:42,1409.9,0.427276611328125,0.466259765625,4.94949340820313,0.00513916015625,0.0004150390625,0.00030517578125,0.0001953125,4.8828125e-05,215961.7,9.903765e-07,8.918778e-07
1409.95,1,15655.423,15655.423,2019.04.13-07:47:18,1409.95,0.415484619140625,0.465252685546875,4.94950561523437,0.005194091796875,0.000469970703125,0.000213623046875,0.000213623046875,0.000103759765625,220037.1,9.674032e-07,8.566638e-07
1410,1,15655.424,15655.424,2019.04.13-07:47:54,1410,0.409014892578125,0.465289306640625,4.94951171875,0.005096435546875,0.000408935546875,0.00029296875,0.000286865234375,0.00025634765625,227652.3,9.444163e-07,8.37058e-07
1410.05,2,15655.423,15655.423,2019.04.13-07:48:29,1410.05,0.431982421875,0.465423583984375,4.94954223632813,0.005194091796875,0.000384521484375,0.0003662109375,0.0003173828125,0.00040283203125,219917.9,9.989554e-07,8.242362e-07
1410.1,7,15655.424,15655.424,2019.04.13-07:49:05,1410.1,0.4248291015625,0.464990234375,4.9494873046875,0.005206298828125,0.00064697265625,0.00040283203125,0.000396728515625,0.0003662109375,228251.6,9.679189e-07,8.307803e-07
1410.15,3,15655.423,15655.423,2019.04.13-07:49:41,1410.15,0.41961669921875,0.4648681640625,4.949462890625,0.005377197265625,0.00059814453125,0.000408935546875,0.0004638671875,0.000390625,229142.5,9.517625e-07,8.357343e-07
1410.2,5,15655.424,15655.424,2019.04.13-07:50:17,1410.2,0.4229736328125,0.46622314453125,4.9495849609375,0.0051513671875,0.000457763671875,0.000201416015625,0.000238037109375,0.000152587890625,239820.2,9.83718e-07,8.817533e-07
1410.25,1,15655.423,15655.423,2019.04.13-07:50:52,1410.25,0.420855712890625,0.464398193359375,4.9493896484375,0.00518798828125,0.000384521484375,0.000250244140625,0.0002685546875,9.765625e-05,241698.6,9.58854e-07,8.622008e-07
1410.3,1,15655.424,15655.424,2019.04.13-07:51:28,1410.3,0.425360107421875,0.463800048828125,4.94949951171875,0.004925537109375,0.000213623046875,0.0001953125,0.0001708984375,0.000299072265625,226528.4,9.392183e-07,8.232523e-07
1410.35,6,15655.423,15655.423,2019.04.13-07:52:04,1410.35,0.425946044921875,0.46322021484375,4.9494873046875,0.005230712890625,0.000457763671875,0.00015869140625,0.00015869140625,0.000250244140625,227437.9,8.927229e-07,8.419513e-07
1410.4,4,15655.424,15655.424,2019.04.13-07:52:39,1410.4,0.41661376953125,0.462841796875,4.94953002929688,0.005126953125,0.000439453125,0.000262451171875,0.00013427734375,0.000225830078125,241783.6,9.576264e-07,8.950689e-07
