imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.925,0,15655.301,15655.301,2019.04.13-18:47:45,1402.925,0.44951171875,0.463726806640625,4.94953002929688,0.00523681640625,0.00035400390625,0.000311279296875,0.000274658203125,0.000439453125,237934.8,7.670717e-07,7.791819e-07
1402.975,0,15655.302,15655.302,2019.04.13-18:48:20,1402.975,0.4295654296875,0.464935302734375,4.94950561523437,0.005084228515625,0.000543212890625,0.000445556640625,0.00010986328125,0.0001708984375,225702.1,8.036185e-07,7.574875e-07
1403.025,0,15655.302,15655.302,2019.04.13-18:48:56,1403.025,0.433270263671875,0.46524658203125,4.94943237304688,0.00535888671875,0.000506591796875,0.0002197265625,0.000201416015625,0.0001953125,233806,8.475363e-07,8.1462e-07
1403.075,0,15655.302,15655.302,2019.04.13-18:49:32,1403.075,0.428424072265625,0.466827392578125,4.94951171875,0.005419921875,0.0003662109375,0.00047607421875,0.000390625,0.0002197265625,252511.5,8.195812e-07,7.469886e-07
1403.125,0,15655.302,15655.302,2019.04.13-18:50:07,1403.125,0.431182861328125,0.465606689453125,4.94951782226562,0.005316162109375,0.0006103515625,0.000469970703125,0.00035400390625,0.000311279296875,236283.3,7.962583e-07,7.417892e-07
1403.175,7,15655.301,15655.301,2019.04.13-18:50:43,1403.175,0.4439453125,0.466717529296875,4.94959106445313,0.00517578125,0.000390625,0.00030517578125,0.000323486328125,0.000494384765625,260974.3,7.865927e-07,7.742425e-07
1403.225,1,15655.302,15655.302,2019.04.13-18:51:19,1403.225,0.43011474609375,0.46622314453125,4.94950561523437,0.00545654296875,0.00062255859375,0.000433349609375,0.000390625,0.000201416015625,234761.9,7.894088e-07,7.261122e-07
1403.275,2,15655.302,15655.302,2019.04.13-18:51:55,1403.275,0.4330078125,0.4676025390625,4.949560546875,0.005328369140625,0.000567626953125,0.00047607421875,0.00015869140625,0.000115966796875,242776.5,8.389447e-07,7.454432e-07
1403.325,3,15655.301,15655.301,2019.04.13-18:52:30,1403.325,0.42760009765625,0.466888427734375,4.94957275390625,0.005084228515625,0.000494384765625,0.000469970703125,0.000274658203125,0.000360107421875,224684.9,8.376349e-07,7.704933e-07
1403.375,0,15655.302,15655.302,2019.04.13-18:53:06,1403.375,0.42271728515625,0.465631103515625,4.94947509765625,0.005242919921875,0.00064697265625,0.000616455078125,0.000384521484375,0.00032958984375,269750.3,8.314465e-07,7.992366e-07
1403.425,2,15655.302,15655.302,2019.04.13-18:53:42,1403.425,0.42955322265625,0.464459228515625,4.949609375,0.00518798828125,0.000616455078125,0.000396728515625,0.000146484375,0.000213623046875,236429.5,8.309306e-07,7.513403e-07
1403.475,0,15655.302,15655.302,2019.04.13-18:54:17,1403.475,0.42357177734375,0.464111328125,4.94951782226562,0.0051025390625,0.000531005859375,0.00035400390625,0.000341796875,0.00037841796875,253785.1,8.143046e-07,7.656944e-07
1403.525,0,15655.301,15655.301,2019.04.13-18:54:53,1403.525,0.428387451171875,0.465447998046875,4.94955444335938,0.00511474609375,0.00052490234375,0.0003173828125,0.0001220703125,0.00025634765625,236960.2,7.951519e-07,7.551318e-07
1403.575,3,15655.302,15655.302,2019.04.13-18:55:29,1403.575,0.4237548828125,0.46512451171875,4.94951171875,0.00523681640625,0.000341796875,0.000341796875,0.000347900390625,0.00023193359375,241293,8.047272e-07,7.471038e-07
1403.625,0,15655.301,15655.301,2019.04.13-18:56:04,1403.625,0.42001953125,0.465496826171875,4.94951782226562,0.005084228515625,0.00028076171875,0.00032958984375,0.00015869140625,0.000244140625,217528.7,8.1794e-07,7.809771e-07
1403.675,0,15655.302,15655.302,2019.04.13-18:56:40,1403.675,0.426348876953125,0.465252685546875,4.949462890625,0.005157470703125,0.00057373046875,0.000341796875,0.00030517578125,0.000323486328125,242109.7,8.114283e-07,7.183726e-07
1403.725,2,15655.302,15655.302,2019.04.13-18:57:16,1403.725,0.41834716796875,0.46553955078125,4.94949340820313,0.005206298828125,0.00040283203125,0.000201416015625,0.000238037109375,6.103515625e-05,201183.8,7.903767e-07,7.067354e-07
1403.775,2,15655.302,15655.302,2019.04.13-18:57:51,1403.775,0.418109130859375,0.4649658203125,4.94954223632813,0.005133056640625,0.000640869140625,0.000323486328125,0.000347900390625,0.00025634765625,216367.2,8.312408e-07,7.531626e-07
1403.825,3,15655.302,15655.302,2019.04.13-18:58:27,1403.825,0.424591064453125,0.46600341796875,4.94953002929688,0.004986572265625,0.00045166015625,0.00029296875,6.103515625e-05,0.000128173828125,227210,8.725602e-07,7.592399e-07
1403.875,0,15655.301,15655.301,2019.04.13-18:59:03,1403.875,0.42220458984375,0.464508056640625,4.94950561523437,0.005218505859375,0.000506591796875,0.0003662109375,0.000164794921875,0.000274658203125,235513,7.982479e-07,7.537335e-07
1403.925,0,15655.302,15655.302,2019.04.13-18:59:38,1403.925,0.427691650390625,0.465960693359375,4.9495361328125,0.00513916015625,0.00030517578125,0.000177001953125,0.000244140625,0.000152587890625,210953.6,7.99653e-07,7.643147e-07
1403.975,0,15655.302,15655.302,2019.04.13-19:00:14,1403.975,0.414031982421875,0.464617919921875,4.94949340820313,0.00506591796875,0.00052490234375,0.000262451171875,0.000250244140625,0.000323486328125,210031.4,8.012583e-07,7.501095e-07
1404.025,0,15655.301,15655.301,2019.04.13-19:00:49,1404.025,0.416314697265625,0.46402587890625,4.94954833984375,0.00543212890625,0.0006103515625,0.000360107421875,0.000262451171875,0.000384521484375,235304.8,7.740787e-07,7.240145e-07
1404.075,0,15655.302,15655.302,2019.04.13-19:01:25,1404.075,0.425726318359375,0.463641357421875,4.94957275390625,0.005267333984375,0.000421142578125,0.00025634765625,5.4931640625e-05,0.00028076171875,247783.3,7.892247e-07,7.699253e-07
1404.125,0,15655.302,15655.302,2019.04.13-19:02:01,1404.125,0.423974609375,0.4652587890625,4.94948120117188,0.00528564453125,0.000665283203125,0.000335693359375,0.000299072265625,0.0002197265625,233252.2,8.204035e-07,7.598528e-07
1404.175,3,15655.302,15655.302,2019.04.13-19:02:36,1404.175,0.43253173828125,0.46475830078125,4.94962158203125,0.005133056640625,0.00052490234375,0.000433349609375,0.0003662109375,0.00037841796875,230408.9,7.968308e-07,7.718454e-07
1404.225,1,15655.301,15655.301,2019.04.13-19:03:12,1404.225,0.42822265625,0.46507568359375,4.94954833984375,0.005230712890625,0.000384521484375,0.000140380859375,0.000146484375,0.00015869140625,235116.2,7.877696e-07,7.511362e-07
1404.275,0,15655.302,15655.302,2019.04.13-19:03:48,1404.275,0.42501220703125,0.463873291015625,4.94957885742187,0.005267333984375,0.000732421875,0.000433349609375,0.000274658203125,0.000299072265625,238932,8.060282e-07,7.440996e-07
1404.325,0,15655.302,15655.302,2019.04.13-19:04:23,1404.325,0.4312744140625,0.4646484375,4.94957275390625,0.00521240234375,0.0005859375,0.000323486328125,0.000323486328125,0.0002685546875,228509.6,8.402292e-07,7.229857e-07
1404.375,0,15655.302,15655.302,2019.04.13-19:04:59,1404.375,0.415863037109375,0.462762451171875,4.94956665039062,0.005242919921875,0.000439453125,0.00047607421875,0.0004150390625,0.000323486328125,217950.8,8.145329e-07,7.536851e-07
1404.425,0,15655.301,15655.301,2019.04.13-19:05:35,1404.425,0.414019775390625,0.464288330078125,4.94944458007812,0.00504150390625,0.000469970703125,0.000286865234375,0.0003662109375,0.00032958984375,240321.8,7.695935e-07,7.475335e-07
1404.475,0,15655.302,15655.302,2019.04.13-19:06:10,1404.475,0.4254150390625,0.46478271484375,4.94955444335938,0.005450439453125,0.00067138671875,0.0003173828125,0.00025634765625,0.000250244140625,249265.8,7.731802e-07,7.538158e-07
1404.525,1,15655.301,15655.301,2019.04.13-19:06:46,1404.525,0.429205322265625,0.46541748046875,4.94949951171875,0.005255126953125,0.000469970703125,0.00035400390625,7.32421875e-05,0.000164794921875,234710.6,7.937603e-07,7.589467e-07
1404.575,0,15655.302,15655.302,2019.04.13-19:07:22,1404.575,0.423284912109375,0.464495849609375,4.94954223632813,0.005291748046875,0.0004638671875,0.000457763671875,0.00028076171875,0.000164794921875,252019.7,8.552689e-07,7.991779e-07
1404.625,0,15655.301,15655.301,2019.04.13-19:07:57,1404.625,0.419952392578125,0.465667724609375,4.94954833984375,0.005218505859375,0.00067138671875,0.000439453125,0.000299072265625,0.000360107421875,240362.3,8.051047e-07,7.659566e-07
1404.675,3,15655.302,15655.302,2019.04.13-19:08:33,1404.675,0.427996826171875,0.465350341796875,4.94945678710937,0.00494384765625,0.000347900390625,0.000347900390625,0.00028076171875,0.000421142578125,230598.5,7.803692e-07,7.460985e-07
1404.725,1,15655.301,15655.301,2019.04.13-19:09:09,1404.725,0.436968994140625,0.464947509765625,4.949560546875,0.00533447265625,0.000677490234375,0.0005126953125,0.000390625,0.00025634765625,228589.6,8.19109e-07,7.523862e-07
1404.775,0,15655.301,15655.301,2019.04.13-19:09:44,1404.775,0.41934814453125,0.465460205078125,4.94955444335938,0.00518798828125,0.00045166015625,9.1552734375e-05,0.000128173828125,0.0001220703125,216381.9,7.78862e-07,7.759814e-07
1404.825,1,15655.301,15655.301,2019.04.13-19:10:20,1404.825,0.443475341796875,0.465655517578125,4.94957275390625,0.005157470703125,0.00035400390625,0.000421142578125,0.000396728515625,0.000390625,216420.5,8.303255e-07,7.551303e-07
1404.875,0,15655.302,15655.302,2019.04.13-19:10:56,1404.875,0.4491455078125,0.46614990234375,4.94959716796875,0.00526123046875,0.00037841796875,0.000360107421875,0.00028076171875,0.00028076171875,240272.2,8.053186e-07,7.472928e-07
1404.925,0,15655.301,15655.301,2019.04.13-19:11:31,1404.925,0.439617919921875,0.464849853515625,4.94950561523437,0.0050537109375,0.000244140625,0.00042724609375,0.000250244140625,0.0001220703125,245663.1,8.208256e-07,7.362105e-07
1404.975,0,15655.302,15655.302,2019.04.13-19:12:07,1404.975,0.439849853515625,0.46566162109375,4.94956665039062,0.0052001953125,0.0002685546875,0.0002685546875,0.00025634765625,0.00018310546875,239262.8,8.08916e-07,7.661764e-07
1405.025,2,15655.301,15655.301,2019.04.13-19:12:42,1405.025,0.4311767578125,0.4650634765625,4.94961547851563,0.0052978515625,0.00059814453125,0.0004150390625,0.0005126953125,0.00047607421875,219308.5,7.751352e-07,7.091061e-07
1405.075,2,15655.302,15655.302,2019.04.13-19:13:18,1405.075,0.442138671875,0.46424560546875,4.949462890625,0.00531005859375,0.000653076171875,0.00040283203125,0.000482177734375,0.000347900390625,229922.2,7.944822e-07,7.659796e-07
1405.125,2,15655.302,15655.302,2019.04.13-19:13:54,1405.125,0.424420166015625,0.464990234375,4.94962768554687,0.005218505859375,0.000457763671875,0.00035400390625,0.00032958984375,0.0003173828125,247333.2,8.59118e-07,7.997284e-07
1405.175,0,15655.302,15655.302,2019.04.13-19:14:29,1405.175,0.4360107421875,0.465521240234375,4.9494873046875,0.005157470703125,0.000396728515625,0.000311279296875,0.0002685546875,0.0004150390625,220801.6,7.75846e-07,7.164556e-07
1405.225,0,15655.302,15655.302,2019.04.13-19:15:05,1405.225,0.45145263671875,0.46436767578125,4.94960327148438,0.005328369140625,0.000494384765625,0.00045166015625,0.000469970703125,0.000299072265625,223431.6,7.805505e-07,7.542939e-07
1405.275,2,15655.302,15655.302,2019.04.13-19:15:40,1405.275,0.4296875,0.465545654296875,4.94954223632813,0.0052734375,0.000433349609375,0.000244140625,0.000140380859375,0.000189208984375,231921.2,8.204754e-07,7.976109e-07
1405.325,2,15655.301,15655.301,2019.04.13-19:16:16,1405.325,0.44183349609375,0.464910888671875,4.94954833984375,0.00511474609375,0.00048828125,0.000433349609375,0.0002197265625,0.000262451171875,215181.2,8.205928e-07,7.332036e-07
1405.375,1,15655.302,15655.302,2019.04.13-19:16:52,1405.375,0.44232177734375,0.4646240234375,4.94952392578125,0.00509033203125,0.000274658203125,0.000311279296875,0.00015869140625,0.000469970703125,247522.9,7.821798e-07,7.641787e-07
1405.425,0,15655.301,15655.301,2019.04.13-19:17:27,1405.425,0.43624267578125,0.464813232421875,4.94952392578125,0.005242919921875,0.000347900390625,0.000164794921875,6.7138671875e-05,0.000140380859375,273601.8,8.17062e-07,7.942547e-07
1405.475,0,15655.301,15655.301,2019.04.13-19:18:03,1405.475,0.455096435546875,0.46519775390625,4.94956665039062,0.00506591796875,0.0003662109375,0.000396728515625,0.0002685546875,0.000286865234375,240756.7,8.009261e-07,7.449714e-07
1405.525,1,15655.302,15655.302,2019.04.13-19:18:39,1405.525,0.44449462890625,0.4636474609375,4.94947509765625,0.005230712890625,0.0004150390625,0.000421142578125,0.0003173828125,0.000274658203125,230392.7,8.137705e-07,7.296196e-07
1405.575,0,15655.302,15655.302,2019.04.13-19:19:14,1405.575,0.443414306640625,0.464166259765625,4.94951782226562,0.0050537109375,0.000494384765625,0.000335693359375,0.000335693359375,0.000384521484375,250659.5,8.130535e-07,7.80703e-07
1405.625,1,15655.301,15655.301,2019.04.13-19:19:50,1405.625,0.450018310546875,0.46444091796875,4.94951171875,0.00523681640625,0.000634765625,0.000421142578125,0.00032958984375,0.000384521484375,255874.5,8.179923e-07,7.483912e-07
1405.675,2,15655.302,15655.302,2019.04.13-19:20:26,1405.675,0.445074462890625,0.463995361328125,4.94957275390625,0.0052001953125,0.000494384765625,0.000469970703125,0.00030517578125,0.00040283203125,231828.5,8.184862e-07,7.763539e-07
1405.725,1,15655.301,15655.301,2019.04.13-19:21:01,1405.725,0.451116943359375,0.464447021484375,4.94951171875,0.005206298828125,0.00052490234375,0.000384521484375,0.000347900390625,0.000421142578125,249971.6,8.352804e-07,7.53797e-07
1405.775,0,15655.302,15655.302,2019.04.13-19:21:37,1405.775,0.438763427734375,0.463934326171875,4.94957275390625,0.00523681640625,0.000384521484375,0.0004150390625,0.000250244140625,0.000286865234375,252578.2,7.970128e-07,7.615403e-07
1405.825,0,15655.302,15655.302,2019.04.13-19:22:12,1405.825,0.44891357421875,0.463714599609375,4.94953002929688,0.005279541015625,0.000531005859375,0.000384521484375,0.000274658203125,0.00032958984375,240962.8,8.42394e-07,8.09109e-07
1405.875,1,15655.302,15655.302,2019.04.13-19:22:48,1405.875,0.447869873046875,0.463861083984375,4.949609375,0.005059814453125,0.000213623046875,0.0003173828125,0.000250244140625,0.00015869140625,246534.3,8.618053e-07,8.018633e-07
1405.925,0,15655.302,15655.302,2019.04.13-19:23:23,1405.925,0.437713623046875,0.46373291015625,4.94964599609375,0.00517578125,0.00037841796875,0.000347900390625,0.000244140625,0.000250244140625,219477.2,7.942371e-07,7.17353e-07
1405.975,0,15655.301,15655.301,2019.04.13-19:23:59,1405.975,0.448046875,0.4647705078125,4.9494384765625,0.005126953125,0.000506591796875,0.0002685546875,0.000238037109375,0.000262451171875,255793.3,7.961352e-07,7.747824e-07
1406.025,0,15655.301,15655.301,2019.04.13-19:24:35,1406.025,0.43929443359375,0.4645263671875,4.9495361328125,0.00523681640625,0.00037841796875,0.0004150390625,0.00020751953125,0.000274658203125,244677.7,8.109025e-07,7.903569e-07
1406.075,2,15655.302,15655.302,2019.04.13-19:25:10,1406.075,0.44190673828125,0.463427734375,4.94939575195312,0.005096435546875,0.00030517578125,0.000274658203125,0.000238037109375,0.000225830078125,227663.8,7.613442e-07,7.059127e-07
1406.125,0,15655.301,15655.301,2019.04.13-19:25:46,1406.125,0.45369873046875,0.46546630859375,4.94959716796875,0.005078125,0.000439453125,0.00035400390625,0.00028076171875,0.000201416015625,217141.9,8.180893e-07,7.840043e-07
1406.175,0,15655.301,15655.301,2019.04.13-19:26:22,1406.175,0.444866943359375,0.466375732421875,4.94959716796875,0.005316162109375,0.00054931640625,0.000433349609375,0.000201416015625,0.00023193359375,214407.1,8.220622e-07,7.759638e-07
1406.225,1,15655.302,15655.302,2019.04.13-19:26:57,1406.225,0.457232666015625,0.4654052734375,4.94951171875,0.005169677734375,0.000439453125,0.000250244140625,0.000299072265625,0.000189208984375,257905.9,8.140148e-07,7.858818e-07
1406.275,0,15655.302,15655.302,2019.04.13-19:27:33,1406.275,0.433612060546875,0.464801025390625,4.949462890625,0.00518798828125,0.00032958984375,0.00030517578125,0.00020751953125,0.000189208984375,238003.5,8.082235e-07,7.828241e-07
1406.325,2,15655.301,15655.301,2019.04.13-19:28:09,1406.325,0.434918212890625,0.466497802734375,4.94951782226562,0.005279541015625,0.000677490234375,0.000531005859375,0.000335693359375,0.00042724609375,231712.4,7.989008e-07,7.363545e-07
1406.375,0,15655.301,15655.301,2019.04.13-19:28:44,1406.375,0.446575927734375,0.465484619140625,4.94951171875,0.0052490234375,0.000567626953125,0.000286865234375,0.000244140625,0.000146484375,275903.8,8.286438e-07,7.656889e-07
1406.425,0,15655.301,15655.301,2019.04.13-19:29:20,1406.425,0.44227294921875,0.466314697265625,4.94951782226562,0.005242919921875,0.000469970703125,0.000408935546875,0.00025634765625,0.000341796875,232409.4,8.337168e-07,7.496064e-07
1406.475,0,15655.301,15655.301,2019.04.13-19:29:56,1406.475,0.450958251953125,0.464404296875,4.94951171875,0.005242919921875,0.000469970703125,0.00032958984375,0.00013427734375,0.000238037109375,257272.7,8.18199e-07,7.515469e-07
1406.525,0,15655.302,15655.302,2019.04.13-19:30:31,1406.525,0.458209228515625,0.468017578125,4.94955444335938,0.004974365234375,0.000225830078125,0.0003662109375,0.000201416015625,0.00032958984375,242583,8.175283e-07,7.57489e-07
1406.575,4,15655.302,15655.302,2019.04.13-19:31:07,1406.575,0.449798583984375,0.466131591796875,4.94953002929688,0.005181884765625,0.000457763671875,0.000299072265625,0.00025634765625,0.00037841796875,220536.1,7.976954e-07,7.284524e-07
1406.825,1,15655.301,15655.301,2019.04.13-19:31:43,1406.825,0.451666259765625,0.465753173828125,4.949560546875,0.005279541015625,0.000634765625,0.000531005859375,0.00042724609375,0.00040283203125,254473.6,8.184095e-07,7.963748e-07
1407.075,2,15655.301,15655.301,2019.04.13-19:32:18,1407.075,0.438031005859375,0.466107177734375,4.94951782226562,0.00498046875,0.000238037109375,0.00030517578125,0.000164794921875,0.000213623046875,248721.7,8.152924e-07,7.749155e-07
1407.325,0,15655.301,15655.301,2019.04.13-19:32:54,1407.325,0.441143798828125,0.46739501953125,4.94948120117188,0.005194091796875,0.0006103515625,0.0004150390625,0.000390625,0.00028076171875,234510.1,8.04989e-07,7.85344e-07
1407.575,0,15655.302,15655.302,2019.04.13-19:33:30,1407.575,0.452862548828125,0.46572265625,4.94949340820313,0.00516357421875,0.000494384765625,0.000347900390625,0.000213623046875,0.000201416015625,240332.2,8.145803e-07,7.36574e-07
1407.825,1,15655.3,15655.3,2019.04.13-19:34:05,1407.825,0.440069580078125,0.46444091796875,4.94957275390625,0.0052734375,0.000714111328125,0.000372314453125,0.000201416015625,0.000250244140625,231429.9,8.00221e-07,7.403195e-07
1408.075,0,15655.302,15655.302,2019.04.13-19:34:41,1408.075,0.454638671875,0.465478515625,4.94954223632813,0.005218505859375,0.000518798828125,0.000384521484375,0.000537109375,0.000311279296875,206720.5,8.004198e-07,7.453791e-07
1408.325,0,0,0,2019.04.13-19:35:17,1408.325,0.460748291015625,0.466046142578125,4.94961547851563,0.005194091796875,0.000341796875,0.00018310546875,0.0002197265625,0.000238037109375,244771.6,7.861941e-07,7.913781e-07
1408.575,0,15655.302,15655.302,2019.04.13-19:35:52,1408.575,0.44390869140625,0.465594482421875,4.94954223632813,0.005157470703125,0.0002197265625,0.000201416015625,0.000250244140625,0.00020751953125,246521.1,8.368047e-07,8.062969e-07
1408.825,1,15655.302,15655.302,2019.04.13-19:36:28,1408.825,0.456829833984375,0.46470947265625,4.94951171875,0.005328369140625,0.000518798828125,0.000299072265625,0.0001953125,0.000177001953125,237071,7.678256e-07,7.367941e-07
1409.075,0,15655.301,15655.301,2019.04.13-19:37:04,1409.075,0.45343017578125,0.46419677734375,4.94957275390625,0.005084228515625,0.0004638671875,0.000250244140625,0.000140380859375,0.000140380859375,222447.6,7.911206e-07,7.708976e-07
1409.325,2,15655.301,15655.301,2019.04.13-19:37:39,1409.325,0.454156494140625,0.46573486328125,4.94951782226562,0.00518798828125,0.000543212890625,0.00045166015625,0.000250244140625,0.000341796875,225992.7,8.156773e-07,7.615156e-07
1409.45,0,15655.301,15655.301,2019.04.13-19:38:15,1409.45,0.4561767578125,0.464678955078125,4.94954223632813,0.005230712890625,0.00062255859375,0.000421142578125,0.00029296875,0.000152587890625,241090,7.978875e-07,7.677799e-07
1409.5,2,15655.302,15655.302,2019.04.13-19:38:51,1409.5,0.45152587890625,0.46463623046875,4.949560546875,0.005096435546875,0.000469970703125,0.0004638671875,0.000238037109375,9.1552734375e-05,249878.9,8.027776e-07,7.7734e-07
1409.55,1,15655.302,15655.302,2019.04.13-19:39:27,1409.55,0.472381591796875,0.46561279296875,4.94948120117188,0.00518798828125,0.000408935546875,0.000347900390625,0.000311279296875,0.000421142578125,233043.1,7.986296e-07,7.685737e-07
1409.6,2,15655.301,15655.301,2019.04.13-19:40:02,1409.6,0.460589599609375,0.46513671875,4.94953002929688,0.0052001953125,0.00050048828125,0.000225830078125,0.00018310546875,0.00028076171875,231395,8.165262e-07,7.694621e-07
1409.65,2,15655.301,15655.301,2019.04.13-19:40:38,1409.65,0.459136962890625,0.465057373046875,4.94952392578125,0.005218505859375,0.0004150390625,0.00029296875,0.000164794921875,0.000286865234375,248241.8,8.145349e-07,7.559356e-07
1409.7,4,15655.301,15655.301,2019.04.13-19:41:14,1409.7,0.465740966796875,0.464410400390625,4.94950561523437,0.00531005859375,0.000360107421875,0.000335693359375,0.000201416015625,0.000244140625,249591,8.378574e-07,8.001403e-07
1409.75,0,15655.301,15655.301,2019.04.13-19:41:49,1409.75,0.45338134765625,0.4648193359375,4.94949340820313,0.0052490234375,0.000311279296875,0.00023193359375,0.000140380859375,0.000201416015625,261235.4,7.942946e-07,8.130715e-07
1409.8,0,15655.301,15655.301,2019.04.13-19:42:25,1409.8,0.4674560546875,0.465362548828125,4.9494873046875,0.005218505859375,0.000384521484375,0.000390625,0.000189208984375,0.000225830078125,248912.3,7.931158e-07,7.660867e-07
1409.85,2,15655.302,15655.302,2019.04.13-19:43:01,1409.85,0.4520263671875,0.4646728515625,4.94956665039062,0.00521240234375,0.000531005859375,0.000384521484375,0.00045166015625,0.0004150390625,264406,8.257196e-07,7.709219e-07
1409.9,4,15655.301,15655.301,2019.04.13-19:43:36,1409.9,0.467156982421875,0.46441650390625,4.94948120117188,0.00538330078125,0.0004638671875,0.000482177734375,0.000360107421875,0.000244140625,254133.6,7.985585e-07,7.857981e-07
1409.95,0,15655.301,15655.301,2019.04.13-19:44:12,1409.95,0.47547607421875,0.465399169921875,4.94962768554687,0.005267333984375,0.000421142578125,0.0003662109375,0.000311279296875,0.00029296875,240516.9,7.687647e-07,7.62704e-07
1410,1,15655.301,15655.301,2019.04.13-19:44:48,1410,0.45521240234375,0.466961669921875,4.94948120117188,0.00528564453125,0.000396728515625,0.0003173828125,0.00028076171875,0.000299072265625,232359.5,7.991677e-07,7.631216e-07
1410.05,6,15655.301,15655.301,2019.04.13-19:45:23,1410.05,0.461773681640625,0.4659912109375,4.9495849609375,0.005169677734375,0.000299072265625,0.000274658203125,0.000201416015625,0.000225830078125,251569.1,7.86686e-07,7.707577e-07
1410.1,0,15655.3,15655.3,2019.04.13-19:45:59,1410.1,0.468377685546875,0.465966796875,4.9495361328125,0.0052490234375,0.00047607421875,0.000482177734375,0.00035400390625,0.000347900390625,226924.2,7.730701e-07,7.403298e-07
1410.15,0,15655.302,15655.302,2019.04.13-19:46:35,1410.15,0.468621826171875,0.465057373046875,4.9495849609375,0.005255126953125,0.000482177734375,0.000335693359375,0.000189208984375,0.000274658203125,224946.2,8.106765e-07,7.277291e-07
1410.2,5,15655.301,15655.301,2019.04.13-19:47:10,1410.2,0.458905029296875,0.465655517578125,4.94951171875,0.005230712890625,0.000543212890625,0.000341796875,0.000299072265625,0.000213623046875,236150.4,7.831734e-07,7.297424e-07
1410.25,0,15655.302,15655.302,2019.04.13-19:47:46,1410.25,0.46937255859375,0.465740966796875,4.94950561523437,0.00509033203125,0.000439453125,0.00040283203125,0.0002197265625,0.000238037109375,230633.5,7.927756e-07,7.599904e-07
1410.3,2,15655.302,15655.302,2019.04.13-19:48:21,1410.3,0.474798583984375,0.467376708984375,4.94955444335938,0.005206298828125,0.0004150390625,0.00018310546875,0.0002197265625,0.000103759765625,234656.8,7.742597e-07,7.365707e-07
1410.35,2,15655.302,15655.302,2019.04.13-19:48:57,1410.35,0.45675048828125,0.46661376953125,4.94953002929688,0.005255126953125,0.000543212890625,0.000335693359375,0.00025634765625,0.000177001953125,231449.7,7.979337e-07,7.592563e-07
