imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.55,18,15655.423,15655.423,2019.04.12-23:24:47,1411.55,0.56466064453125,0.463916015625,4.94947509765625,0.005108642578125,0.000250244140625,0.000286865234375,0.0003662109375,0.00025634765625,256998.2,8.017941e-07,7.61692e-07
1411.5,11,15655.424,15655.424,2019.04.12-23:25:23,1411.5,0.564666748046875,0.464337158203125,4.9494873046875,0.005303955078125,0.0004638671875,0.000390625,0.00028076171875,0.000250244140625,248438.3,7.863646e-07,7.710386e-07
1411.45,15,15655.423,15655.423,2019.04.12-23:25:59,1411.45,0.56331787109375,0.465386962890625,4.94945068359375,0.005181884765625,0.000408935546875,0.0002685546875,0.00020751953125,0.000238037109375,241573,7.790532e-07,7.6012e-07
1411.4,7,15655.424,15655.424,2019.04.12-23:26:35,1411.4,0.544573974609375,0.465081787109375,4.94952392578125,0.005120849609375,0.000244140625,0.000225830078125,0.000262451171875,0.000213623046875,234673.3,7.949283e-07,7.60555e-07
1411.35,13,15655.424,15655.424,2019.04.12-23:27:11,1411.35,0.55491943359375,0.4645751953125,4.94955444335938,0.005316162109375,0.00064697265625,0.000384521484375,0.000390625,0.000384521484375,212086.8,8.133986e-07,7.728825e-07
1411.3,5,15655.424,15655.424,2019.04.12-23:27:46,1411.3,0.543304443359375,0.46390380859375,4.94951171875,0.005133056640625,0.000341796875,0.000384521484375,0.00018310546875,0.00023193359375,200993.6,7.612191e-07,7.469553e-07
1411.25,12,15655.424,15655.424,2019.04.12-23:28:22,1411.25,0.539697265625,0.46297607421875,4.94951782226562,0.00518798828125,0.00042724609375,0.000335693359375,0.00032958984375,0.00032958984375,247435.3,7.741319e-07,7.536935e-07
1411.2,13,0,0,2019.04.12-23:28:58,1411.2,0.55648193359375,0.463531494140625,4.94949951171875,0.0052490234375,0.000494384765625,0.000390625,0.00040283203125,0.000311279296875,233359.1,7.474838e-07,7.217127e-07
1411.15,10,15655.423,15655.423,2019.04.12-23:29:33,1411.15,0.54599609375,0.464739990234375,4.94948120117188,0.005059814453125,0.000341796875,0.000225830078125,0.000238037109375,0.000225830078125,220778.6,7.708075e-07,7.261266e-07
1411.1,11,15655.423,15655.423,2019.04.12-23:30:09,1411.1,0.568792724609375,0.465753173828125,4.94940185546875,0.005206298828125,0.000604248046875,0.00037841796875,0.000286865234375,0.00037841796875,238116.1,7.94774e-07,7.529995e-07
1411.05,17,15655.424,15655.424,2019.04.12-23:30:45,1411.05,0.557421875,0.46422119140625,4.9494384765625,0.005157470703125,0.00045166015625,0.0003662109375,0.00035400390625,0.000372314453125,246695.3,8.110337e-07,7.694277e-07
1411,6,15655.423,15655.423,2019.04.12-23:31:20,1411,0.56121826171875,0.46519775390625,4.9495361328125,0.00523681640625,0.000323486328125,0.00028076171875,0.00023193359375,0.000152587890625,243973.5,7.975581e-07,7.569373e-07
1410.95,11,15655.424,15655.424,2019.04.12-23:31:56,1410.95,0.56859130859375,0.464495849609375,4.94953002929688,0.00526123046875,0.00050048828125,0.000469970703125,0.000396728515625,0.000360107421875,241376.7,7.949304e-07,7.165429e-07
1410.9,11,15655.424,15655.424,2019.04.12-23:32:32,1410.9,0.5650390625,0.465374755859375,4.9495361328125,0.005194091796875,0.000457763671875,0.000286865234375,0.000299072265625,0.00028076171875,236559.2,7.536231e-07,7.473697e-07
1410.85,16,15655.424,15655.424,2019.04.12-23:33:07,1410.85,0.56507568359375,0.463494873046875,4.94939575195312,0.00537109375,0.000592041015625,0.000494384765625,0.00045166015625,0.00028076171875,248397,7.911364e-07,7.584041e-07
1410.8,19,15655.424,15655.424,2019.04.12-23:33:43,1410.8,0.578271484375,0.46539306640625,4.94949951171875,0.005096435546875,0.0006103515625,0.0002685546875,0.000213623046875,0.00020751953125,240386.1,7.671346e-07,7.658499e-07
1410.75,29,15655.424,15655.424,2019.04.12-23:34:19,1410.75,0.5591064453125,0.465216064453125,4.94945068359375,0.005108642578125,0.00054931640625,0.00040283203125,0.000250244140625,0.000372314453125,232595.6,7.722203e-07,7.690648e-07
1410.7,12,15655.423,15655.423,2019.04.12-23:34:54,1410.7,0.5665771484375,0.46478271484375,4.94947509765625,0.005078125,0.000390625,0.000335693359375,0.00029296875,0.0001708984375,245797.5,7.804882e-07,7.726032e-07
1410.65,20,15655.424,15655.424,2019.04.12-23:35:30,1410.65,0.555218505859375,0.4643798828125,4.94946899414063,0.00517578125,0.000384521484375,0.000335693359375,0.000177001953125,0.000146484375,231130.6,8.035189e-07,7.761057e-07
1410.6,43,15655.424,15655.424,2019.04.12-23:36:05,1410.6,0.563482666015625,0.4654541015625,4.94948120117188,0.005230712890625,0.0006103515625,0.00028076171875,0.000250244140625,0.000238037109375,262743.9,8.002511e-07,8.02355e-07
1410.55,29,15655.424,15655.424,2019.04.12-23:36:41,1410.55,0.567401123046875,0.46495361328125,4.94939575195312,0.00511474609375,0.000323486328125,0.000396728515625,0.00030517578125,0.000225830078125,229744.8,7.659633e-07,7.486957e-07
1410.5,65,15655.424,15655.424,2019.04.12-23:37:17,1410.5,0.574041748046875,0.464727783203125,4.94949340820313,0.00517578125,0.00037841796875,0.000335693359375,0.000335693359375,0.000433349609375,228502.3,7.77231e-07,7.640527e-07
1410.45,85,15655.424,15655.424,2019.04.12-23:37:52,1410.45,0.57545166015625,0.464599609375,4.94949951171875,0.005255126953125,0.00054931640625,0.00047607421875,0.000421142578125,0.00030517578125,246634.5,7.738253e-07,8.077578e-07
1410.4,44,15655.424,15655.424,2019.04.12-23:38:28,1410.4,0.56016845703125,0.464599609375,4.94938354492187,0.005267333984375,0.0004638671875,0.000439453125,0.000396728515625,0.000347900390625,217779.4,7.930856e-07,8.065914e-07
1410.35,127,15655.424,15655.424,2019.04.12-23:39:04,1410.35,0.5621826171875,0.465093994140625,4.94951171875,0.005255126953125,0.00047607421875,0.0001953125,0.000146484375,0.000225830078125,249904.8,7.52838e-07,7.416021e-07
1410.3,146,15655.424,15655.424,2019.04.12-23:39:39,1410.3,0.569183349609375,0.46500244140625,4.94951171875,0.005108642578125,0.00040283203125,0.000396728515625,0.000262451171875,0.00025634765625,216202.5,7.744432e-07,7.137664e-07
1410.25,2253,15655.424,15655.424,2019.04.12-23:40:15,1410.25,0.558953857421875,0.4635986328125,4.9494873046875,0.00526123046875,0.000567626953125,0.000408935546875,0.000372314453125,0.000152587890625,237090.9,8.110052e-07,7.836102e-07
1410.2,2539,15655.424,15655.424,2019.04.12-23:40:51,1410.2,0.572674560546875,0.465753173828125,4.94942626953125,0.005078125,0.00045166015625,0.000244140625,0.000189208984375,9.765625e-05,218104,8.293444e-07,7.984964e-07
1410.15,2454,15655.424,15655.424,2019.04.12-23:41:26,1410.15,0.5621337890625,0.464691162109375,4.94948120117188,0.005242919921875,0.000653076171875,0.000335693359375,0.000274658203125,0.000262451171875,225374.9,8.332389e-07,7.801809e-07
1410.1,951,15655.424,15655.424,2019.04.12-23:42:02,1410.1,0.55936279296875,0.463836669921875,4.94954223632813,0.00513916015625,0.000579833984375,0.000421142578125,0.000360107421875,0.000347900390625,243956.2,7.929203e-07,7.438033e-07
1410.05,154,15655.424,15655.424,2019.04.12-23:42:38,1410.05,0.563275146484375,0.462176513671875,4.9494873046875,0.00518798828125,0.000482177734375,0.00029296875,0.00023193359375,0.000347900390625,233477.9,7.585621e-07,7.747447e-07
1410,104,15655.424,15655.424,2019.04.12-23:43:13,1410,0.55814208984375,0.463885498046875,4.94944458007812,0.005084228515625,0.000457763671875,0.000299072265625,0.000244140625,0.00030517578125,244603.4,7.729077e-07,7.374057e-07
1409.95,36,15655.424,15655.424,2019.04.12-23:43:49,1409.95,0.56514892578125,0.46259765625,4.94950561523437,0.00504150390625,0.00048828125,0.00037841796875,0.000201416015625,0.00028076171875,241507.8,7.613053e-07,7.840839e-07
1409.9,50,15655.423,15655.423,2019.04.12-23:44:25,1409.9,0.56328125,0.46380615234375,4.94945678710937,0.005078125,0.000250244140625,0.000262451171875,0.000286865234375,0.00015869140625,240578.9,7.940248e-07,7.495943e-07
1409.85,88,15655.424,15655.424,2019.04.12-23:45:00,1409.85,0.55506591796875,0.46219482421875,4.9494140625,0.005218505859375,0.000311279296875,0.0001708984375,0.000244140625,0.000225830078125,244541.5,8.269065e-07,7.695685e-07
1409.8,163,15655.424,15655.424,2019.04.12-23:45:36,1409.8,0.567169189453125,0.46182861328125,4.9494384765625,0.005047607421875,0.000335693359375,0.000274658203125,0.000128173828125,0.000201416015625,262866.5,8.112971e-07,7.846788e-07
1409.75,33,15655.424,15655.424,2019.04.12-23:46:12,1409.75,0.561370849609375,0.4598388671875,4.94946899414063,0.00509033203125,0.000457763671875,0.0001953125,0.000128173828125,0.000286865234375,230661.4,7.771722e-07,7.691226e-07
1409.7,32,15655.424,15655.424,2019.04.12-23:46:47,1409.7,0.56016845703125,0.4599609375,4.94951171875,0.0050048828125,0.000341796875,0.0003173828125,0.000152587890625,0.000274658203125,224918.4,7.624354e-07,7.651036e-07
1409.65,14,15655.424,15655.424,2019.04.12-23:47:23,1409.65,0.560552978515625,0.460498046875,4.94952392578125,0.0052734375,0.000360107421875,0.000421142578125,0.000311279296875,0.000213623046875,236697.1,7.539039e-07,7.349743e-07
1409.6,18,15655.424,15655.424,2019.04.12-23:47:59,1409.6,0.553814697265625,0.458184814453125,4.9494140625,0.00521240234375,0.0004150390625,0.0004150390625,0.00030517578125,0.000299072265625,231758.3,7.529579e-07,7.673553e-07
1409.55,19,15655.424,15655.424,2019.04.12-23:48:34,1409.55,0.568609619140625,0.46177978515625,4.94953002929688,0.0052490234375,0.00047607421875,0.00045166015625,0.000311279296875,0.000274658203125,238074.6,7.582017e-07,7.529435e-07
1409.5,29,15655.424,15655.424,2019.04.12-23:49:10,1409.5,0.56087646484375,0.460247802734375,4.94945068359375,0.005242919921875,0.00047607421875,0.000408935546875,0.0003173828125,0.000244140625,244298.5,7.376428e-07,7.567952e-07
1409.45,12,15655.424,15655.424,2019.04.12-23:49:46,1409.45,0.5606689453125,0.458917236328125,4.94943237304688,0.00531005859375,0.0007080078125,0.000482177734375,0.000286865234375,0.00032958984375,224699.3,7.577829e-07,7.730845e-07
1409.325,10,0,0,2019.04.12-23:50:21,1409.325,0.5540283203125,0.457977294921875,4.9494140625,0.005242919921875,0.000372314453125,0.000439453125,0.000177001953125,0.000274658203125,230995.3,7.554104e-07,7.584225e-07
1409.075,14,15655.424,15655.424,2019.04.12-23:50:57,1409.075,0.54332275390625,0.4587890625,4.94957275390625,0.00513916015625,0.00054931640625,0.000323486328125,0.00025634765625,0.0002685546875,239245.3,7.783038e-07,7.286786e-07
1408.825,23,15655.424,15655.424,2019.04.12-23:51:32,1408.825,0.568548583984375,0.45887451171875,4.949560546875,0.005047607421875,0.000286865234375,0.000250244140625,0.000262451171875,0.00020751953125,215892.5,7.796161e-07,7.515743e-07
1408.575,11,15655.424,15655.424,2019.04.12-23:52:08,1408.575,0.565594482421875,0.46146240234375,4.94946899414063,0.005096435546875,0.000384521484375,0.00029296875,0.00018310546875,0.00015869140625,229235.9,7.574034e-07,7.775394e-07
1408.325,13,15655.424,15655.424,2019.04.12-23:52:44,1408.325,0.5701171875,0.460040283203125,4.94940185546875,0.005328369140625,0.0004638671875,0.000408935546875,0.0003662109375,0.000177001953125,224614,7.30415e-07,7.39183e-07
1408.075,23,15655.424,15655.424,2019.04.12-23:53:19,1408.075,0.572039794921875,0.459649658203125,4.94949340820313,0.005145263671875,0.000347900390625,0.0003173828125,0.000128173828125,0.0001220703125,217486,7.224484e-07,7.316177e-07
1407.825,10,15655.424,15655.424,2019.04.12-23:53:55,1407.825,0.554681396484375,0.460601806640625,4.9494384765625,0.005291748046875,0.0005126953125,0.000372314453125,0.000103759765625,0.0002197265625,256946.6,8.453243e-07,8.247916e-07
1407.575,18,15655.424,15655.424,2019.04.12-23:54:31,1407.575,0.5630859375,0.462060546875,4.9495361328125,0.005291748046875,0.000616455078125,0.0003173828125,0.000244140625,0.000250244140625,231843.3,7.899241e-07,7.569989e-07
1407.325,11,15655.424,15655.424,2019.04.12-23:55:06,1407.325,0.5730224609375,0.462066650390625,4.94947509765625,0.005029296875,0.000341796875,0.000274658203125,0.000274658203125,0.000177001953125,230078.8,7.575917e-07,7.73831e-07
1407.075,23,15655.424,15655.424,2019.04.12-23:55:42,1407.075,0.563568115234375,0.462225341796875,4.94946899414063,0.0052001953125,0.000408935546875,0.000421142578125,0.000433349609375,0.000335693359375,215384.4,7.486641e-07,7.562221e-07
1406.825,12,15655.424,15655.424,2019.04.12-23:56:17,1406.825,0.564892578125,0.46397705078125,4.94951171875,0.0051513671875,0.000653076171875,0.000390625,0.00030517578125,0.000360107421875,234168.3,7.990364e-07,7.830657e-07
1406.575,9,15655.425,15655.425,2019.04.12-23:56:53,1406.575,0.5456298828125,0.4638916015625,4.94947509765625,0.005181884765625,0.000482177734375,0.000299072265625,0.000323486328125,0.000201416015625,222917.4,7.879878e-07,7.444808e-07
1406.525,19,15655.424,15655.424,2019.04.12-23:57:29,1406.525,0.5626220703125,0.463275146484375,4.94946899414063,0.005035400390625,0.0002685546875,0.000408935546875,0.0001953125,0.00028076171875,249453.3,7.757193e-07,7.631786e-07
1406.475,13,15655.424,15655.424,2019.04.12-23:58:04,1406.475,0.576513671875,0.4654296875,4.9494873046875,0.005291748046875,0.000335693359375,0.000396728515625,0.00040283203125,0.0003173828125,245110.9,7.655916e-07,7.597009e-07
1406.425,15,15655.424,15655.424,2019.04.12-23:58:40,1406.425,0.569830322265625,0.464642333984375,4.94950561523437,0.00511474609375,0.000244140625,0.0003173828125,0.00015869140625,0.00018310546875,258037.8,7.692123e-07,7.95754e-07
1406.375,27,15655.424,15655.424,2019.04.12-23:59:16,1406.375,0.577923583984375,0.463397216796875,4.94942016601563,0.00523681640625,0.00062255859375,0.000390625,0.000347900390625,0.00032958984375,234920.8,7.708305e-07,7.422955e-07
1406.325,16,15655.424,15655.424,2019.04.12-23:59:51,1406.325,0.574957275390625,0.46546630859375,4.94942626953125,0.00513916015625,0.000604248046875,0.000372314453125,0.000213623046875,0.00029296875,236691.3,7.764177e-07,7.415605e-07
1406.275,23,15655.424,15655.424,2019.04.13-00:00:27,1406.275,0.570343017578125,0.464068603515625,4.94949951171875,0.00517578125,0.00047607421875,0.000372314453125,0.000360107421875,0.00035400390625,235799.2,8.011372e-07,7.857333e-07
1406.225,9,15655.424,15655.424,2019.04.13-00:01:02,1406.225,0.578692626953125,0.4642578125,4.94945678710937,0.005316162109375,0.000531005859375,0.0004150390625,0.0003173828125,0.000244140625,233265.3,7.889962e-07,7.385787e-07
1406.175,11,15655.424,15655.424,2019.04.13-00:01:38,1406.175,0.57626953125,0.465447998046875,4.94939575195312,0.005328369140625,0.000555419921875,0.000469970703125,0.00042724609375,0.000335693359375,234434.2,7.775559e-07,7.823037e-07
1406.125,17,15655.424,15655.424,2019.04.13-00:02:14,1406.125,0.589459228515625,0.464617919921875,4.94954833984375,0.005340576171875,0.000653076171875,0.000433349609375,0.000311279296875,0.000347900390625,233465.3,7.46932e-07,7.72014e-07
1406.075,13,15655.424,15655.424,2019.04.13-00:02:49,1406.075,0.585260009765625,0.46551513671875,4.9494873046875,0.0052978515625,0.0005859375,0.00035400390625,0.000323486328125,0.00029296875,250353.2,7.914228e-07,7.330359e-07
1406.025,15,15655.424,15655.424,2019.04.13-00:03:25,1406.025,0.574945068359375,0.4661376953125,4.9495361328125,0.005303955078125,0.00062255859375,0.0003662109375,0.000299072265625,0.00020751953125,245568.9,7.638997e-07,7.336137e-07
1405.975,15,15655.424,15655.424,2019.04.13-00:04:01,1405.975,0.5783203125,0.46475830078125,4.949462890625,0.0051513671875,0.000592041015625,0.00040283203125,0.00028076171875,0.0003173828125,230404.7,7.53806e-07,7.554513e-07
1405.925,21,15655.424,15655.424,2019.04.13-00:04:36,1405.925,0.579962158203125,0.464031982421875,4.94955444335938,0.00531005859375,0.00059814453125,0.0004638671875,0.000396728515625,0.000323486328125,244493.4,7.649353e-07,7.926689e-07
1405.875,32,15655.424,15655.424,2019.04.13-00:05:12,1405.875,0.567291259765625,0.465557861328125,4.94951782226562,0.005169677734375,0.000439453125,0.000360107421875,0.00029296875,0.00029296875,238595.1,7.716788e-07,7.71986e-07
1405.825,17,15655.424,15655.424,2019.04.13-00:05:47,1405.825,0.582098388671875,0.46378173828125,4.94940795898438,0.0052001953125,0.000555419921875,0.000384521484375,0.00029296875,0.00040283203125,251161.4,7.880646e-07,7.393945e-07
1405.775,17,15655.424,15655.424,2019.04.13-00:06:23,1405.775,0.57000732421875,0.46475830078125,4.9494384765625,0.0051025390625,0.000262451171875,0.00037841796875,0.00040283203125,0.00030517578125,232940.5,7.897466e-07,7.158546e-07
1405.725,35,0,0,2019.04.13-00:06:59,1405.725,0.55987548828125,0.46646728515625,4.94944458007812,0.005157470703125,0.000421142578125,0.000372314453125,0.000177001953125,0.000262451171875,256627.5,7.967066e-07,7.584079e-07
1405.675,24,15655.424,15655.424,2019.04.13-00:07:34,1405.675,0.571649169921875,0.465087890625,4.94951171875,0.00528564453125,0.000555419921875,0.000494384765625,0.000335693359375,0.000360107421875,232562.5,7.528017e-07,7.569149e-07
1405.625,26,15655.424,15655.424,2019.04.13-00:08:10,1405.625,0.5704833984375,0.46656494140625,4.94931640625,0.005328369140625,0.000531005859375,0.00037841796875,0.000274658203125,0.00023193359375,249361.3,7.592093e-07,7.597056e-07
1405.575,24,15655.424,15655.424,2019.04.13-00:08:46,1405.575,0.5751220703125,0.46402587890625,4.94943237304688,0.00516357421875,0.000286865234375,0.00035400390625,0.0004150390625,0.000262451171875,210412,7.549362e-07,7.839136e-07
1405.525,22,15655.424,15655.424,2019.04.13-00:09:21,1405.525,0.576849365234375,0.465399169921875,4.9494873046875,0.00517578125,0.000469970703125,0.00032958984375,0.00028076171875,0.00023193359375,225396.8,7.441354e-07,7.416673e-07
1405.475,25,15655.424,15655.424,2019.04.13-00:09:57,1405.475,0.576287841796875,0.465875244140625,4.94951782226562,0.005377197265625,0.000579833984375,0.00040283203125,0.000341796875,0.000323486328125,249904.5,7.850987e-07,7.839006e-07
1405.425,28,15655.424,15655.424,2019.04.13-00:10:33,1405.425,0.5740966796875,0.465167236328125,4.94949340820313,0.005279541015625,0.000555419921875,0.00048828125,0.000286865234375,0.000390625,213776.2,8.018697e-07,7.372592e-07
1405.375,28,15655.424,15655.424,2019.04.13-00:11:08,1405.375,0.570184326171875,0.465203857421875,4.94944458007812,0.0052978515625,0.000555419921875,0.00047607421875,0.000347900390625,0.000457763671875,237010.8,7.824517e-07,7.527325e-07
1405.325,34,15655.424,15655.424,2019.04.13-00:11:44,1405.325,0.57884521484375,0.465374755859375,4.949462890625,0.005084228515625,0.000372314453125,0.000335693359375,0.00025634765625,0.000341796875,244373.5,7.818083e-07,7.662808e-07
1405.275,16,15655.424,15655.424,2019.04.13-00:12:20,1405.275,0.570379638671875,0.46556396484375,4.94946899414063,0.0051025390625,0.000543212890625,0.00045166015625,0.000421142578125,0.00037841796875,251899,8.094129e-07,7.664287e-07
1405.225,28,15655.423,15655.423,2019.04.13-00:12:55,1405.225,0.5632568359375,0.46517333984375,4.94947509765625,0.005181884765625,0.000244140625,0.0002685546875,0.000152587890625,0.000244140625,239761.5,7.572745e-07,7.50389e-07
1405.175,26,15655.424,15655.424,2019.04.13-00:13:31,1405.175,0.585369873046875,0.464154052734375,4.94944458007812,0.005059814453125,0.000274658203125,0.0002685546875,0.000244140625,0.000250244140625,256855.6,7.919964e-07,7.500551e-07
1405.125,17,15655.424,15655.424,2019.04.13-00:14:07,1405.125,0.56766357421875,0.46573486328125,4.94943237304688,0.005096435546875,0.000201416015625,0.000115966796875,0.00020751953125,0.000286865234375,245928.7,7.535179e-07,7.327174e-07
1405.075,29,15655.423,15655.423,2019.04.13-00:14:42,1405.075,0.572100830078125,0.46729736328125,4.94947509765625,0.005126953125,0.000335693359375,0.00028076171875,4.2724609375e-05,0.000262451171875,266249.3,7.927968e-07,7.545889e-07
1405.025,36,15655.424,15655.424,2019.04.13-00:15:18,1405.025,0.577490234375,0.463580322265625,4.94942626953125,0.00513916015625,0.000274658203125,0.000286865234375,4.2724609375e-05,0.000146484375,267442.8,7.743884e-07,7.477733e-07
1404.975,28,15655.425,15655.425,2019.04.13-00:15:54,1404.975,0.5656005859375,0.463262939453125,4.94948120117188,0.00518798828125,0.0005615234375,0.00032958984375,0.000360107421875,0.00029296875,253260.1,7.808947e-07,7.6828e-07
1404.925,26,15655.424,15655.424,2019.04.13-00:16:29,1404.925,0.577301025390625,0.463092041015625,4.94942626953125,0.005133056640625,0.000372314453125,0.000164794921875,0.000286865234375,0.000360107421875,233421.1,7.842906e-07,7.447694e-07
1404.875,40,15655.424,15655.424,2019.04.13-00:17:05,1404.875,0.5702392578125,0.4626708984375,4.94944458007812,0.005242919921875,0.000543212890625,0.000323486328125,0.000433349609375,0.00028076171875,260444.8,7.864425e-07,7.64855e-07
1404.825,54,15655.423,15655.423,2019.04.13-00:17:41,1404.825,0.575396728515625,0.46153564453125,4.94942016601563,0.005224609375,0.000457763671875,0.000286865234375,0.000115966796875,0.00023193359375,260219.9,7.88918e-07,7.555683e-07
1404.775,54,15655.424,15655.424,2019.04.13-00:18:16,1404.775,0.58128662109375,0.461614990234375,4.94942626953125,0.0051025390625,0.000518798828125,0.0006103515625,0.0004638671875,0.000390625,251047.5,7.790254e-07,7.743857e-07
1404.725,60,15655.424,15655.424,2019.04.13-00:18:52,1404.725,0.550579833984375,0.462579345703125,4.94940795898438,0.005029296875,0.00054931640625,0.000347900390625,0.000341796875,0.0002197265625,250379.1,8.294494e-07,7.422599e-07
1404.675,50,15655.424,15655.424,2019.04.13-00:19:28,1404.675,0.562445068359375,0.46121826171875,4.94945068359375,0.0051025390625,0.000469970703125,0.00035400390625,0.00040283203125,0.000408935546875,232921.2,7.539232e-07,7.422395e-07
1404.625,158,15655.424,15655.424,2019.04.13-00:20:03,1404.625,0.566900634765625,0.460504150390625,4.94945068359375,0.005133056640625,0.00047607421875,0.00028076171875,0.000238037109375,0.000335693359375,236430.4,7.616669e-07,7.316774e-07
1404.575,904,15655.424,15655.424,2019.04.13-00:20:39,1404.575,0.57305908203125,0.460284423828125,4.94942626953125,0.00511474609375,0.00054931640625,0.00045166015625,0.0002197265625,0.00028076171875,251051.1,7.965638e-07,7.614849e-07
1404.525,1682,15655.424,15655.424,2019.04.13-00:21:15,1404.525,0.57249755859375,0.460089111328125,4.94947509765625,0.0051025390625,0.00047607421875,0.000213623046875,0.000299072265625,0.00030517578125,242332.2,7.874913e-07,7.729107e-07
1404.475,1287,15655.424,15655.424,2019.04.13-00:21:50,1404.475,0.57083740234375,0.4607666015625,4.94949340820313,0.005291748046875,0.0004638671875,0.000299072265625,0.0003173828125,0.000323486328125,246232.3,7.962848e-07,7.551797e-07
1404.425,267,15655.424,15655.424,2019.04.13-00:22:26,1404.425,0.568145751953125,0.46280517578125,4.94935913085938,0.00498046875,0.00035400390625,0.000213623046875,0.00015869140625,0.000152587890625,257060.4,7.78262e-07,7.625857e-07
1404.375,92,15655.424,15655.424,2019.04.13-00:23:02,1404.375,0.566241455078125,0.460760498046875,4.94945678710937,0.005133056640625,0.000433349609375,0.000225830078125,0.000164794921875,0.0003173828125,257993.6,7.871235e-07,7.403753e-07
1404.325,54,15655.424,15655.424,2019.04.13-00:23:37,1404.325,0.561285400390625,0.461181640625,4.94948120117188,0.005206298828125,0.000421142578125,0.000372314453125,0.0002685546875,0.00025634765625,247781.8,7.813681e-07,7.407939e-07
1404.275,47,15655.424,15655.424,2019.04.13-00:24:13,1404.275,0.571893310546875,0.4615234375,4.94945678710937,0.00504150390625,0.00025634765625,0.000244140625,0.000115966796875,0.00013427734375,258823.1,7.692981e-07,7.361832e-07
1404.225,29,15655.424,15655.424,2019.04.13-00:24:48,1404.225,0.568560791015625,0.460870361328125,4.94945068359375,0.005242919921875,0.0005859375,0.00048828125,0.000347900390625,0.000384521484375,234261.7,7.565391e-07,7.304519e-07
1404.175,42,15655.424,15655.424,2019.04.13-00:25:24,1404.175,0.570257568359375,0.461737060546875,4.94951782226562,0.005218505859375,0.00037841796875,0.000286865234375,0.000177001953125,0.000164794921875,248701.5,7.942008e-07,7.889829e-07
1404.125,22,15655.424,15655.424,2019.04.13-00:26:00,1404.125,0.58045654296875,0.462713623046875,4.94934692382813,0.00521240234375,0.000445556640625,0.00035400390625,0.0003662109375,0.00032958984375,239629.3,7.95653e-07,7.485994e-07
1404.075,25,15655.424,15655.424,2019.04.13-00:26:36,1404.075,0.561676025390625,0.462744140625,4.94940185546875,0.005181884765625,0.0005126953125,0.000384521484375,0.00037841796875,0.000341796875,259590.5,7.719336e-07,7.494492e-07
