imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.15,5,15655.424,15655.424,2019.04.12-16:06:16,1411.15,0.5727783203125,0.464520263671875,4.94957275390625,0.005230712890625,0.000518798828125,0.000390625,0.000531005859375,0.000360107421875,101403.3,1.247452e-06,9.275899e-07
1411.1,0,15655.424,15655.424,2019.04.12-16:06:52,1411.1,0.579132080078125,0.46849365234375,4.94947509765625,0.00511474609375,0.000469970703125,0.00023193359375,0.00028076171875,0.00025634765625,132630,1.368447e-06,1.003699e-06
1411.05,0,15655.424,15655.424,2019.04.12-16:07:27,1411.05,0.571783447265625,0.468218994140625,4.94949340820313,0.005108642578125,0.000445556640625,0.000335693359375,0.0002197265625,0.0002685546875,165687.5,1.106325e-06,9.236562e-07
1411,1,15655.424,15655.424,2019.04.12-16:08:03,1411,0.587774658203125,0.468292236328125,4.94954833984375,0.00518798828125,0.000341796875,0.000360107421875,0.00028076171875,0.00028076171875,191759.3,1.115949e-06,9.49247e-07
1410.95,2,15655.424,15655.424,2019.04.12-16:08:38,1410.95,0.588726806640625,0.4655517578125,4.94954223632813,0.0051025390625,0.000506591796875,0.00029296875,0.000238037109375,0.00028076171875,131467.6,1.112994e-06,8.645022e-07
1410.9,1,15655.424,15655.424,2019.04.12-16:09:14,1410.9,0.590399169921875,0.46134033203125,4.94959106445313,0.005029296875,0.000286865234375,0.000286865234375,0.000115966796875,0.0002197265625,166427.3,1.119694e-06,9.204898e-07
1410.85,2,15655.424,15655.424,2019.04.12-16:09:50,1410.85,0.59150390625,0.460125732421875,4.94945068359375,0.005126953125,0.000335693359375,0.00035400390625,0.000177001953125,0.000128173828125,157453.5,1.082982e-06,9.238e-07
1410.8,2,15655.424,15655.424,2019.04.12-16:10:26,1410.8,0.574664306640625,0.456927490234375,4.94949951171875,0.00526123046875,0.00045166015625,0.00028076171875,0.0001708984375,0.000164794921875,164674.5,1.137077e-06,9.02257e-07
1410.75,1,15655.424,15655.424,2019.04.12-16:11:01,1410.75,0.5803955078125,0.455230712890625,4.94946899414063,0.005133056640625,0.000433349609375,0.000341796875,0.00028076171875,0.0002685546875,148769.4,1.166465e-06,9.424871e-07
1410.7,3,15655.424,15655.424,2019.04.12-16:11:37,1410.7,0.582794189453125,0.453509521484375,4.94956665039062,0.005096435546875,0.00047607421875,0.000439453125,0.000238037109375,0.00029296875,166080,1.153905e-06,9.17748e-07
1410.65,7,15655.424,15655.424,2019.04.12-16:12:12,1410.65,0.579742431640625,0.453729248046875,4.94944458007812,0.00521240234375,0.000433349609375,0.00035400390625,0.00042724609375,0.000360107421875,176864.1,1.133145e-06,9.435425e-07
1410.6,7,15655.424,15655.424,2019.04.12-16:12:48,1410.6,0.591778564453125,0.45272216796875,4.94950561523437,0.00523681640625,0.00064697265625,0.000445556640625,0.00023193359375,0.000311279296875,176120.5,1.064507e-06,9.071036e-07
1410.55,3,15655.424,15655.424,2019.04.12-16:13:24,1410.55,0.58167724609375,0.44976806640625,4.94953002929688,0.005157470703125,0.00040283203125,0.0004150390625,0.000384521484375,0.000408935546875,172260,1.067829e-06,8.920295e-07
1410.5,1,15655.424,15655.424,2019.04.12-16:14:00,1410.5,0.565447998046875,0.452069091796875,4.94950561523437,0.00521240234375,0.000323486328125,0.000341796875,0.000189208984375,0.00010986328125,127584.7,1.171497e-06,9.096218e-07
1410.45,2,15655.424,15655.424,2019.04.12-16:14:35,1410.45,0.572296142578125,0.45286865234375,4.94954833984375,0.00521240234375,0.000347900390625,0.000213623046875,0.0001220703125,9.1552734375e-05,165563.5,1.072023e-06,8.791807e-07
1410.4,1,15655.424,15655.424,2019.04.12-16:15:11,1410.4,0.58153076171875,0.45262451171875,4.94951782226562,0.005218505859375,0.000677490234375,0.000445556640625,0.000299072265625,0.000238037109375,151546.1,1.072316e-06,9.206166e-07
1410.35,2,15655.424,15655.424,2019.04.12-16:15:46,1410.35,0.5978515625,0.4537841796875,4.94951171875,0.0052490234375,0.000372314453125,0.000225830078125,0.000189208984375,0.000201416015625,156669.6,1.124237e-06,9.047881e-07
1410.3,5,15655.424,15655.424,2019.04.12-16:16:22,1410.3,0.58330078125,0.454022216796875,4.94943237304688,0.005328369140625,0.000543212890625,0.000286865234375,0.0003173828125,0.000286865234375,166155.2,1.029618e-06,8.594522e-07
1410.25,3,15655.424,15655.424,2019.04.12-16:16:58,1410.25,0.57044677734375,0.45504150390625,4.94951782226562,0.005224609375,0.0004150390625,0.00028076171875,0.000250244140625,0.00030517578125,150852.7,1.06767e-06,9.0092e-07
1410.2,8,15655.424,15655.424,2019.04.12-16:17:33,1410.2,0.5968994140625,0.4549072265625,4.94962768554687,0.0052734375,0.0006591796875,0.000567626953125,0.000341796875,0.000335693359375,116829.5,1.172028e-06,8.563266e-07
1410.15,2,15655.424,15655.424,2019.04.12-16:18:09,1410.15,0.594482421875,0.4554443359375,4.94955444335938,0.00516357421875,0.0005859375,0.000396728515625,0.00023193359375,0.00030517578125,165357.4,1.106132e-06,8.995023e-07
1410.1,3,15655.424,15655.424,2019.04.12-16:18:45,1410.1,0.583349609375,0.456903076171875,4.9494873046875,0.00526123046875,0.00050048828125,0.00042724609375,0.00020751953125,0.000286865234375,119578.1,1.127144e-06,8.633998e-07
1410.05,2,15655.424,15655.424,2019.04.12-16:19:20,1410.05,0.58865966796875,0.457940673828125,4.94948120117188,0.00517578125,0.000506591796875,0.00035400390625,0.000262451171875,0.000274658203125,153298.6,1.10622e-06,8.310114e-07
1410,2,15655.424,15655.424,2019.04.12-16:19:56,1410,0.592706298828125,0.457501220703125,4.94952392578125,0.0051513671875,0.00048828125,0.00029296875,0.000213623046875,0.0003662109375,183153.2,1.086577e-06,9.247181e-07
1409.95,7,15655.424,15655.424,2019.04.12-16:20:32,1409.95,0.611431884765625,0.45789794921875,4.94946899414063,0.005133056640625,0.000421142578125,0.000311279296875,0.000177001953125,0.00025634765625,191707.8,9.831736e-07,8.450266e-07
1409.9,2,15655.424,15655.424,2019.04.12-16:21:07,1409.9,0.577178955078125,0.458544921875,4.94946899414063,0.005126953125,0.000311279296875,0.000360107421875,9.765625e-05,0.000250244140625,162787.3,1.057867e-06,8.520228e-07
1409.85,3,15655.424,15655.424,2019.04.12-16:21:43,1409.85,0.58660888671875,0.45904541015625,4.94948120117188,0.005267333984375,0.00048828125,0.00020751953125,0.000213623046875,0.000384521484375,176251.4,1.065163e-06,8.540231e-07
1409.8,3,15655.424,15655.424,2019.04.12-16:22:19,1409.8,0.59298095703125,0.46114501953125,4.94939575195312,0.0052734375,0.00040283203125,0.00029296875,0.00028076171875,0.000177001953125,193653.4,1.101871e-06,9.232867e-07
1409.75,2,15655.424,15655.424,2019.04.12-16:22:54,1409.75,0.574578857421875,0.46124267578125,4.94943237304688,0.005267333984375,0.000433349609375,0.00037841796875,0.00028076171875,0.000262451171875,156231.4,1.12792e-06,9.082771e-07
1409.7,3,15655.424,15655.424,2019.04.12-16:23:30,1409.7,0.58768310546875,0.462127685546875,4.94951171875,0.005120849609375,0.0004150390625,0.000244140625,0.000335693359375,0.00035400390625,138617.1,1.103159e-06,8.714538e-07
1409.65,2,15655.424,15655.424,2019.04.12-16:24:06,1409.65,0.589239501953125,0.461468505859375,4.94956665039062,0.005267333984375,0.00047607421875,0.000531005859375,0.00037841796875,0.000384521484375,134053.7,1.067241e-06,8.785862e-07
1409.6,2,15655.424,15655.424,2019.04.12-16:24:42,1409.6,0.585162353515625,0.46297607421875,4.9494384765625,0.004998779296875,0.000384521484375,0.000274658203125,8.544921875e-05,0.00023193359375,184277.5,9.874592e-07,8.497063e-07
1409.55,0,15655.424,15655.424,2019.04.12-16:25:17,1409.55,0.591448974609375,0.463519287109375,4.94954223632813,0.00531005859375,0.0006103515625,0.0003662109375,0.0003662109375,0.00029296875,147234.3,1.086641e-06,9.531809e-07
1409.5,0,15655.424,15655.424,2019.04.12-16:25:53,1409.5,0.597222900390625,0.4643310546875,4.94945678710937,0.0052490234375,0.000653076171875,0.00040283203125,0.000323486328125,0.0003662109375,134066.1,1.196138e-06,9.248581e-07
1409.45,2,15655.424,15655.424,2019.04.12-16:26:28,1409.45,0.5893310546875,0.464910888671875,4.94961547851563,0.005133056640625,0.000372314453125,0.000396728515625,0.000189208984375,0.000244140625,134301.8,1.160089e-06,9.028215e-07
1409.325,2,15655.424,15655.424,2019.04.12-16:27:04,1409.325,0.587249755859375,0.466278076171875,4.9493896484375,0.0051513671875,0.00040283203125,0.0001953125,0.000250244140625,0.000250244140625,136564,1.159719e-06,9.188073e-07
1409.075,1,15655.424,15655.424,2019.04.12-16:27:40,1409.075,0.582440185546875,0.46744384765625,4.94951782226562,0.005145263671875,0.00042724609375,0.000347900390625,0.000225830078125,0.000274658203125,162694,1.129306e-06,8.679833e-07
1408.825,7,15655.425,15655.425,2019.04.12-16:28:16,1408.825,0.577960205078125,0.46796875,4.94944458007812,0.00523681640625,0.000421142578125,0.000311279296875,0.0003662109375,0.0002197265625,139677.8,1.10002e-06,8.583534e-07
1408.575,1,15655.424,15655.424,2019.04.12-16:28:51,1408.575,0.575531005859375,0.4664306640625,4.9495361328125,0.005096435546875,0.000299072265625,0.00035400390625,0.000341796875,0.00020751953125,136313.1,1.146695e-06,8.911015e-07
1408.325,3,15655.424,15655.424,2019.04.12-16:29:27,1408.325,0.5797119140625,0.4676513671875,4.94959716796875,0.005181884765625,0.000421142578125,0.000494384765625,0.000384521484375,0.000335693359375,159959.1,1.070195e-06,8.687342e-07
1408.075,7,15655.424,15655.424,2019.04.12-16:30:03,1408.075,0.577728271484375,0.465411376953125,4.94948120117188,0.00518798828125,0.0003662109375,0.000238037109375,0.000146484375,0.00018310546875,145851.2,1.078226e-06,9.263153e-07
1407.825,2,0,0,2019.04.12-16:30:38,1407.825,0.359161376953125,0.466204833984375,-1.8310546875e-05,-4.2724609375e-05,4.2724609375e-05,2.44140625e-05,1.220703125e-05,1.8310546875e-05,134624,1.26945e-06,9.325222e-07
1407.575,3,15655.401,15655.401,2019.04.12-16:31:14,1407.575,0.646136474609375,0.4677490234375,-1.220703125e-05,-6.103515625e-06,4.2724609375e-05,0,-4.2724609375e-05,-0.00013427734375,163072.5,1.084949e-06,9.278087e-07
1407.325,2,15655.402,15655.402,2019.04.12-16:31:50,1407.325,0.636199951171875,0.467315673828125,3.0517578125e-05,0.000341796875,5.4931640625e-05,7.32421875e-05,0.00020751953125,6.103515625e-05,134134.4,1.1731e-06,1.007029e-06
1407.075,2,15655.402,15655.402,2019.04.12-16:32:25,1407.075,0.638470458984375,0.466473388671875,0,0.000201416015625,3.662109375e-05,0.00020751953125,6.103515625e-05,-4.2724609375e-05,119901.9,1.41699e-06,9.668452e-07
1406.825,0,15655.402,15655.402,2019.04.12-16:33:01,1406.825,0.649224853515625,0.466534423828125,6.103515625e-06,3.662109375e-05,0.000140380859375,4.8828125e-05,0.000140380859375,0.00015869140625,155370.9,1.107506e-06,9.286142e-07
1406.575,0,15655.401,15655.401,2019.04.12-16:33:37,1406.575,0.630841064453125,0.4677978515625,-3.0517578125e-05,0.000128173828125,0.000225830078125,8.544921875e-05,0,-1.8310546875e-05,158335.2,1.032011e-06,8.783482e-07
1406.525,0,15655.402,15655.402,2019.04.12-16:34:12,1406.525,0.647125244140625,0.467913818359375,1.220703125e-05,0.00018310546875,8.544921875e-05,0,-4.2724609375e-05,6.103515625e-05,142004.2,1.079394e-06,8.291732e-07
1406.475,1,15655.402,15655.402,2019.04.12-16:34:48,1406.475,0.641473388671875,0.467584228515625,-1.8310546875e-05,3.662109375e-05,-4.2724609375e-05,-5.4931640625e-05,3.0517578125e-05,7.32421875e-05,161444,1.084919e-06,9.023674e-07
1406.425,2,15655.403,15655.403,2019.04.12-16:35:24,1406.425,0.639752197265625,0.467535400390625,-6.103515625e-06,0.0002197265625,0.000152587890625,0.00018310546875,-1.8310546875e-05,1.8310546875e-05,131445.4,1.162484e-06,8.759735e-07
1406.375,1,15655.402,15655.402,2019.04.12-16:35:59,1406.375,0.637542724609375,0.466876220703125,0,0.000115966796875,0.0001953125,0.000238037109375,0.0001953125,0.000177001953125,152399.5,1.092432e-06,8.99829e-07
1406.325,0,15655.402,15655.402,2019.04.12-16:36:35,1406.325,0.64327392578125,0.467950439453125,3.0517578125e-05,4.2724609375e-05,6.103515625e-06,0.0001708984375,0.000201416015625,5.4931640625e-05,137223.9,1.2312e-06,9.289296e-07
1406.275,2,15655.402,15655.402,2019.04.12-16:37:11,1406.275,0.645416259765625,0.468560791015625,-1.8310546875e-05,0.000244140625,3.662109375e-05,7.9345703125e-05,0,-5.4931640625e-05,140083.1,1.19672e-06,9.655874e-07
1406.225,2,15655.402,15655.402,2019.04.12-16:37:47,1406.225,0.643597412109375,0.467431640625,-2.44140625e-05,-5.4931640625e-05,-7.32421875e-05,-1.220703125e-05,0.00015869140625,7.32421875e-05,159104.4,1.149155e-06,9.289127e-07
1406.175,0,15655.402,15655.402,2019.04.12-16:38:22,1406.175,0.662054443359375,0.467022705078125,-5.4931640625e-05,6.103515625e-05,4.2724609375e-05,-4.8828125e-05,1.8310546875e-05,-1.8310546875e-05,149882.7,1.109703e-06,8.901297e-07
1406.125,1,15655.402,15655.402,2019.04.12-16:38:58,1406.125,0.63973388671875,0.469049072265625,-6.103515625e-05,0.000213623046875,7.9345703125e-05,0.000152587890625,0.000201416015625,7.9345703125e-05,155662.4,1.129515e-06,8.893818e-07
1406.075,2,15655.402,15655.402,2019.04.12-16:39:33,1406.075,0.640673828125,0.465069580078125,-6.103515625e-06,-6.103515625e-05,9.765625e-05,1.220703125e-05,-9.765625e-05,-1.8310546875e-05,155034.3,1.160119e-06,9.027025e-07
1406.025,1,15655.402,15655.402,2019.04.12-16:40:09,1406.025,0.644488525390625,0.4671630859375,0,0.000225830078125,6.103515625e-05,9.765625e-05,0.000164794921875,6.7138671875e-05,113256.8,1.189675e-06,8.754817e-07
1405.975,4,15655.401,15655.401,2019.04.12-16:40:45,1405.975,0.63360595703125,0.467523193359375,6.7138671875e-05,0.000225830078125,-0.000115966796875,-4.2724609375e-05,0.000103759765625,-0.00013427734375,146352.1,1.152683e-06,9.277774e-07
1405.925,0,15655.402,15655.402,2019.04.12-16:41:21,1405.925,0.6348388671875,0.468951416015625,-4.2724609375e-05,0.00010986328125,0.000146484375,9.765625e-05,0.00023193359375,7.32421875e-05,137729.2,1.102978e-06,8.657029e-07
1405.875,2,15655.402,15655.402,2019.04.12-16:41:56,1405.875,0.627581787109375,0.46773681640625,6.103515625e-06,2.44140625e-05,-8.544921875e-05,-4.2724609375e-05,1.8310546875e-05,-2.44140625e-05,148818.9,1.14813e-06,9.78479e-07
1405.825,2,15655.402,15655.402,2019.04.12-16:42:32,1405.825,0.609844970703125,0.4671142578125,-2.44140625e-05,6.103515625e-05,-0.000115966796875,9.765625e-05,6.7138671875e-05,-1.220703125e-05,160368.7,1.136548e-06,8.929716e-07
1405.775,0,15655.402,15655.402,2019.04.12-16:43:08,1405.775,0.64171142578125,0.46971435546875,0,-2.44140625e-05,-4.8828125e-05,0,-5.4931640625e-05,-5.4931640625e-05,173499.2,1.109425e-06,9.360352e-07
1405.725,2,15655.401,15655.401,2019.04.12-16:43:43,1405.725,0.62493896484375,0.469012451171875,-1.220703125e-05,-0.000140380859375,-1.220703125e-05,1.220703125e-05,-8.544921875e-05,-2.44140625e-05,158447.9,1.09587e-06,8.964601e-07
1405.675,1,15655.401,15655.401,2019.04.12-16:44:19,1405.675,0.6262939453125,0.468218994140625,-6.103515625e-06,-4.2724609375e-05,0.00010986328125,2.44140625e-05,8.544921875e-05,0.00010986328125,154799.9,1.108867e-06,8.62821e-07
1405.625,0,15655.402,15655.402,2019.04.12-16:44:55,1405.625,0.63515625,0.46680908203125,-2.44140625e-05,0.000103759765625,1.220703125e-05,-1.220703125e-05,0.00015869140625,6.103515625e-06,158558.1,1.136917e-06,8.608814e-07
1405.575,0,15655.401,15655.401,2019.04.12-16:45:30,1405.575,0.6273681640625,0.46798095703125,-2.44140625e-05,3.662109375e-05,2.44140625e-05,-2.44140625e-05,2.44140625e-05,0.00013427734375,152680.4,1.104881e-06,9.187589e-07
1405.525,0,15655.402,15655.402,2019.04.12-16:46:06,1405.525,0.635992431640625,0.46763916015625,0,9.1552734375e-05,-0.00015869140625,-4.8828125e-05,-6.103515625e-05,-6.7138671875e-05,160764.7,1.173904e-06,9.103383e-07
1405.475,0,15655.402,15655.402,2019.04.12-16:46:41,1405.475,0.629144287109375,0.46795654296875,-5.4931640625e-05,0,6.103515625e-06,-9.765625e-05,7.9345703125e-05,-3.0517578125e-05,169837.2,1.11824e-06,8.905214e-07
1405.425,1,15655.402,15655.402,2019.04.12-16:47:17,1405.425,0.63974609375,0.468182373046875,-2.44140625e-05,-6.7138671875e-05,-0.000103759765625,4.2724609375e-05,2.44140625e-05,-6.7138671875e-05,181892.7,1.117143e-06,8.81889e-07
1405.375,4,15655.424,15655.424,2019.04.12-16:53:24,1405.375,0.5610107421875,0.4688720703125,4.94950561523437,0.005218505859375,0.0003662109375,0.00032958984375,0.000177001953125,0.000152587890625,170281.1,1.097807e-06,9.15878e-07
1405.325,2,15655.424,15655.424,2019.04.12-16:53:59,1405.325,0.5503662109375,0.453106689453125,4.94951782226562,0.005206298828125,0.000335693359375,0.000323486328125,0.00025634765625,0.000177001953125,188212.9,1.061412e-06,9.322063e-07
1405.275,6,15655.424,15655.424,2019.04.12-16:54:35,1405.275,0.5658447265625,0.459228515625,4.94951171875,0.005181884765625,0.00047607421875,0.0003662109375,0.0004150390625,0.00047607421875,174757,1.080087e-06,8.821743e-07
1405.225,7,15655.424,15655.424,2019.04.12-16:55:11,1405.225,0.5621826171875,0.465765380859375,4.94961547851563,0.005145263671875,0.000439453125,0.00045166015625,0.0003662109375,0.0002685546875,194726.3,1.050745e-06,8.980338e-07
1405.175,5,15655.424,15655.424,2019.04.12-16:55:46,1405.175,0.559613037109375,0.46790771484375,4.94954223632813,0.005340576171875,0.000543212890625,0.000396728515625,0.0004638671875,0.00032958984375,170874.6,1.124444e-06,9.150684e-07
1405.125,3,15655.424,15655.424,2019.04.12-16:56:22,1405.125,0.562567138671875,0.46260986328125,4.94952392578125,0.005084228515625,0.000341796875,0.00023193359375,0.000103759765625,0.000115966796875,183317.3,1.095976e-06,9.44702e-07
1405.075,6,15655.424,15655.424,2019.04.12-16:56:58,1405.075,0.563995361328125,0.455816650390625,4.9495361328125,0.005194091796875,0.000494384765625,0.0005126953125,0.00032958984375,0.000433349609375,198550.8,1.073154e-06,8.867041e-07
1405.025,11,15655.424,15655.424,2019.04.12-16:57:33,1405.025,0.5666015625,0.452679443359375,4.94959716796875,0.005010986328125,0.00029296875,0.00030517578125,0.00018310546875,0.000244140625,172860,1.086031e-06,8.984066e-07
1404.975,13,15655.423,15655.423,2019.04.12-16:58:09,1404.975,0.55811767578125,0.45419921875,4.94954833984375,0.005328369140625,0.0005615234375,0.000506591796875,0.000408935546875,0.0002685546875,202761.3,1.055932e-06,8.913367e-07
1404.925,28,15655.424,15655.424,2019.04.12-16:58:45,1404.925,0.561273193359375,0.4587158203125,4.94957275390625,0.00513916015625,0.0004150390625,0.0003662109375,0.000299072265625,0.000213623046875,164003.8,1.110488e-06,8.966261e-07
1404.875,73,15655.424,15655.424,2019.04.12-16:59:20,1404.875,0.5758544921875,0.46385498046875,4.94962158203125,0.005224609375,0.0004638671875,0.00030517578125,0.00015869140625,0.0001708984375,190368.5,1.100811e-06,9.377543e-07
1404.825,113,15655.424,15655.424,2019.04.12-16:59:56,1404.825,0.573052978515625,0.467559814453125,4.94951171875,0.005224609375,0.000445556640625,0.000390625,0.0001220703125,0.000213623046875,170706.7,1.1453e-06,8.565139e-07
1404.775,130,15655.424,15655.424,2019.04.12-17:00:32,1404.775,0.562457275390625,0.468609619140625,4.94955444335938,0.005206298828125,0.000457763671875,0.00030517578125,0.000360107421875,0.0003173828125,209887,1.077397e-06,9.051008e-07
1404.725,15,15655.424,15655.424,2019.04.12-17:01:07,1404.725,0.571710205078125,0.46759033203125,4.94949340820313,0.005078125,0.00037841796875,0.0003173828125,0.000140380859375,0.000152587890625,174274.4,1.133345e-06,8.951996e-07
1404.675,19,15655.424,15655.424,2019.04.12-17:01:43,1404.675,0.56297607421875,0.464544677734375,4.94962158203125,0.005194091796875,0.0005615234375,0.000311279296875,0.0002685546875,0.000286865234375,190036.7,1.071893e-06,8.720278e-07
1404.625,23,15655.424,15655.424,2019.04.12-17:02:19,1404.625,0.573382568359375,0.462591552734375,4.94956665039062,0.0052001953125,0.000543212890625,0.00035400390625,0.000299072265625,0.000140380859375,194016.2,1.096521e-06,9.189883e-07
1404.575,6,15655.424,15655.424,2019.04.12-17:02:54,1404.575,0.580267333984375,0.46075439453125,4.9495361328125,0.005169677734375,0.000537109375,0.00025634765625,0.000262451171875,8.544921875e-05,190888.7,1.140944e-06,8.973907e-07
1404.525,20,15655.424,15655.424,2019.04.12-17:03:30,1404.525,0.5714599609375,0.458837890625,4.949462890625,0.005224609375,0.000506591796875,0.000396728515625,0.00028076171875,0.000250244140625,197580,1.025544e-06,8.961032e-07
1404.475,21,15655.423,15655.423,2019.04.12-17:04:05,1404.475,0.58673095703125,0.4555908203125,4.9495361328125,0.005157470703125,0.000372314453125,0.000335693359375,0.000396728515625,0.000390625,204890.3,1.002285e-06,8.270786e-07
1404.425,10,15655.424,15655.424,2019.04.12-17:04:41,1404.425,0.574737548828125,0.454534912109375,4.9494873046875,0.005255126953125,0.000494384765625,0.000469970703125,0.000390625,0.000384521484375,200132.4,9.716519e-07,8.2609e-07
1404.375,14,15655.424,15655.424,2019.04.12-17:05:17,1404.375,0.581121826171875,0.45352783203125,4.94949951171875,0.00523681640625,0.000469970703125,0.00040283203125,0.00030517578125,0.0001953125,204099.9,1.049116e-06,8.735786e-07
1404.325,21,15655.424,15655.424,2019.04.12-17:05:52,1404.325,0.578131103515625,0.45352783203125,4.949560546875,0.0053466796875,0.000555419921875,0.00035400390625,0.000323486328125,0.000274658203125,194348.1,1.052878e-06,8.733129e-07
1404.275,7,15655.424,15655.424,2019.04.12-17:06:28,1404.275,0.5758544921875,0.452490234375,4.94956665039062,0.005279541015625,0.000531005859375,0.000469970703125,0.000347900390625,0.00029296875,186552,1.036884e-06,8.460296e-07
1404.225,12,15655.424,15655.424,2019.04.12-17:07:04,1404.225,0.588525390625,0.453045654296875,4.94949340820313,0.005194091796875,0.000482177734375,0.000335693359375,0.000323486328125,0.000274658203125,172573,1.106447e-06,8.243851e-07
1404.175,15,15655.425,15655.425,2019.04.12-17:07:39,1404.175,0.584228515625,0.45198974609375,4.94955444335938,0.005029296875,0.0003662109375,0.00023193359375,9.1552734375e-05,0.000213623046875,190451.2,1.070244e-06,8.654504e-07
