imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.3,1,15655.445,15655.445,2019.04.12-07:01:28,1411.3,0.77911376953125,0.464215087890625,4.94957885742187,0.00535888671875,0.000701904296875,0.00047607421875,0.000421142578125,0.000262451171875,268197.4,8.071537e-07,7.892734e-07
1411.25,1,15655.445,15655.445,2019.04.12-07:02:03,1411.25,0.7712646484375,0.464208984375,4.94942626953125,0.005133056640625,0.000299072265625,0.00029296875,0.00020751953125,0.00018310546875,295450.2,8.351059e-07,7.779316e-07
1411.2,0,15655.445,15655.445,2019.04.12-07:02:39,1411.2,0.771710205078125,0.4656005859375,4.94942626953125,0.005084228515625,0.000244140625,0.00040283203125,0.000201416015625,0.000164794921875,297072.9,7.605173e-07,7.741408e-07
1411.15,0,15655.445,15655.445,2019.04.12-07:03:16,1411.15,0.78140869140625,0.465594482421875,4.949560546875,0.005279541015625,0.000665283203125,0.00040283203125,0.000457763671875,0.00042724609375,271480.9,8.392941e-07,8.085027e-07
1411.1,0,15655.445,15655.445,2019.04.12-07:03:51,1411.1,0.7793212890625,0.465234375,4.94961547851563,0.005078125,0.000396728515625,0.000250244140625,0.000262451171875,0.000323486328125,300576.6,7.81279e-07,7.684141e-07
1411.05,1,15655.445,15655.445,2019.04.12-07:04:27,1411.05,0.770977783203125,0.4634521484375,4.94946899414063,0.005072021484375,0.000164794921875,0.000250244140625,9.1552734375e-05,0.000146484375,289920.7,7.664023e-07,7.592508e-07
1411,0,15655.445,15655.445,2019.04.12-07:05:02,1411,0.77059326171875,0.464581298828125,4.94949340820313,0.00531005859375,0.000677490234375,0.000341796875,0.000323486328125,0.00023193359375,288653,8.077538e-07,8.155679e-07
1410.95,0,15655.445,15655.445,2019.04.12-07:05:38,1410.95,0.78787841796875,0.465478515625,4.949462890625,0.0052490234375,0.000445556640625,0.000384521484375,0.000164794921875,0.0002197265625,292748.7,7.951462e-07,8.15555e-07
1410.9,0,15655.445,15655.445,2019.04.12-07:06:14,1410.9,0.780401611328125,0.46510009765625,4.94950561523437,0.005267333984375,0.00048828125,0.000469970703125,0.000360107421875,0.000274658203125,293498.7,8.042768e-07,8.079069e-07
1410.85,0,15655.445,15655.445,2019.04.12-07:06:49,1410.85,0.776153564453125,0.464141845703125,4.94952392578125,0.005230712890625,0.000506591796875,0.000347900390625,0.0002685546875,0.00028076171875,273616.5,7.790578e-07,7.993973e-07
1410.8,0,15655.445,15655.445,2019.04.12-07:07:25,1410.8,0.78079833984375,0.46395263671875,4.94947509765625,0.00516357421875,0.00040283203125,0.00032958984375,0.000274658203125,0.000238037109375,267161.3,7.727578e-07,7.815313e-07
1410.75,0,15655.445,15655.445,2019.04.12-07:08:01,1410.75,0.760052490234375,0.466082763671875,4.94956665039062,0.00523681640625,0.00052490234375,0.00040283203125,0.000274658203125,0.000311279296875,291708.5,7.950114e-07,7.694638e-07
1410.7,0,15655.445,15655.445,2019.04.12-07:08:36,1410.7,0.781536865234375,0.464501953125,4.94949340820313,0.005230712890625,0.000537109375,0.00037841796875,0.000457763671875,0.000384521484375,301399,8.052316e-07,7.774333e-07
1410.65,0,15655.446,15655.446,2019.04.12-07:09:12,1410.65,0.764642333984375,0.46466064453125,4.9495361328125,0.0052001953125,0.000543212890625,0.000421142578125,0.000250244140625,0.00029296875,296450.4,7.97746e-07,8.018631e-07
1410.6,0,15655.445,15655.445,2019.04.12-07:09:48,1410.6,0.7572998046875,0.463653564453125,4.94954833984375,0.00518798828125,0.00050048828125,0.00035400390625,0.000323486328125,0.000323486328125,309981.2,7.741461e-07,7.793039e-07
1410.55,0,15655.445,15655.445,2019.04.12-07:10:23,1410.55,0.77513427734375,0.463751220703125,4.94952392578125,0.005206298828125,0.000653076171875,0.000445556640625,0.000445556640625,0.000396728515625,289290.1,8.045126e-07,8.042536e-07
1410.5,0,15655.445,15655.445,2019.04.12-07:10:59,1410.5,0.772869873046875,0.465338134765625,4.9494384765625,0.0052734375,0.00054931640625,0.00050048828125,0.000335693359375,0.000311279296875,300044.2,7.866402e-07,7.648698e-07
1410.45,0,15655.445,15655.445,2019.04.12-07:11:35,1410.45,0.775738525390625,0.465289306640625,4.94950561523437,0.00511474609375,0.00048828125,0.000384521484375,0.000262451171875,0.00020751953125,296017.4,7.672822e-07,7.803876e-07
1410.4,0,15655.445,15655.445,2019.04.12-07:12:10,1410.4,0.776947021484375,0.4652587890625,4.94950561523437,0.005206298828125,0.000396728515625,0.00030517578125,0.00025634765625,0.000201416015625,273581.4,7.521704e-07,7.602747e-07
1410.35,0,15655.445,15655.445,2019.04.12-07:12:46,1410.35,0.768011474609375,0.46539306640625,4.94957885742187,0.005133056640625,0.00042724609375,0.0004150390625,0.000189208984375,0.000274658203125,291782.5,7.775462e-07,7.91584e-07
1410.3,0,15655.445,15655.445,2019.04.12-07:13:22,1410.3,0.7753662109375,0.465069580078125,4.94951171875,0.005145263671875,0.000445556640625,0.00032958984375,0.00028076171875,0.000372314453125,283613,7.723718e-07,7.758027e-07
1410.25,0,15655.445,15655.445,2019.04.12-07:13:57,1410.25,0.77618408203125,0.46448974609375,4.94949951171875,0.0052490234375,0.0005615234375,0.000421142578125,0.0002197265625,0.00025634765625,298739.5,7.637548e-07,7.650317e-07
1410.2,0,15655.445,15655.445,2019.04.12-07:14:33,1410.2,0.77457275390625,0.464459228515625,4.94951782226562,0.005157470703125,0.000518798828125,0.000360107421875,0.000286865234375,0.000347900390625,287784.4,7.637768e-07,7.652008e-07
1410.15,2,15655.445,15655.445,2019.04.12-07:15:09,1410.15,0.781805419921875,0.46541748046875,4.94945068359375,0.005096435546875,0.00047607421875,0.000372314453125,0.000311279296875,0.000396728515625,299991.6,7.772955e-07,7.581392e-07
1410.1,0,15655.445,15655.445,2019.04.12-07:15:44,1410.1,0.774627685546875,0.46522216796875,4.9495361328125,0.005047607421875,0.000341796875,0.0002197265625,0.000177001953125,0.00025634765625,276744.9,7.737467e-07,7.675588e-07
1410.05,0,15655.445,15655.445,2019.04.12-07:16:20,1410.05,0.780169677734375,0.465557861328125,4.9494873046875,0.005023193359375,0.00035400390625,0.0003173828125,0.000201416015625,0.0003173828125,298875.8,7.654892e-07,7.893369e-07
1410,0,15655.445,15655.445,2019.04.12-07:16:55,1410,0.780938720703125,0.464984130859375,4.94948120117188,0.00517578125,0.000634765625,0.000347900390625,0.0003662109375,0.000311279296875,292596.7,7.715257e-07,7.737502e-07
1409.95,0,15655.445,15655.445,2019.04.12-07:17:31,1409.95,0.792706298828125,0.464178466796875,4.949462890625,0.00513916015625,0.00029296875,0.000311279296875,0.000250244140625,0.000250244140625,274271.2,7.578233e-07,7.49774e-07
1409.9,0,15655.445,15655.445,2019.04.12-07:18:07,1409.9,0.778668212890625,0.464276123046875,4.949462890625,0.005242919921875,0.00050048828125,0.00042724609375,0.000299072265625,0.00020751953125,266100.8,7.712596e-07,7.577864e-07
1409.85,0,15655.445,15655.445,2019.04.12-07:18:42,1409.85,0.78270263671875,0.46478271484375,4.94942626953125,0.005181884765625,0.00050048828125,0.000439453125,0.0001708984375,0.0002197265625,286875.6,7.944158e-07,7.842823e-07
1409.8,0,15655.444,15655.444,2019.04.12-07:19:18,1409.8,0.7819091796875,0.464166259765625,4.94949340820313,0.005108642578125,0.0004150390625,0.00040283203125,0.000335693359375,0.00030517578125,280321.1,7.623848e-07,7.677298e-07
1409.75,0,15655.445,15655.445,2019.04.12-07:19:54,1409.75,0.79537353515625,0.463653564453125,4.9495849609375,0.005242919921875,0.000421142578125,0.000433349609375,0.000323486328125,0.0002685546875,276305.8,7.78846e-07,7.799715e-07
1409.7,0,15655.445,15655.445,2019.04.12-07:20:29,1409.7,0.773931884765625,0.465142822265625,4.94953002929688,0.00504150390625,0.000457763671875,0.000274658203125,9.1552734375e-05,0.00018310546875,288165.3,7.906787e-07,7.520353e-07
1409.65,1,15655.445,15655.445,2019.04.12-07:21:05,1409.65,0.794140625,0.464129638671875,4.94951782226562,0.005194091796875,0.000518798828125,0.000433349609375,0.000238037109375,0.00029296875,293972.5,8.196479e-07,7.96048e-07
1409.6,0,15655.445,15655.445,2019.04.12-07:21:41,1409.6,0.78958740234375,0.465447998046875,4.94957275390625,0.005181884765625,0.0005126953125,0.000518798828125,0.00032958984375,0.00035400390625,289759.1,8.069551e-07,7.951252e-07
1409.55,2,15655.445,15655.445,2019.04.12-07:22:16,1409.55,0.769891357421875,0.464178466796875,4.94942626953125,0.005291748046875,0.000555419921875,0.000390625,0.00035400390625,0.000341796875,273199.3,7.532031e-07,7.851815e-07
1409.5,1,15655.444,15655.444,2019.04.12-07:22:52,1409.5,0.781451416015625,0.46185302734375,4.94947509765625,0.00516357421875,0.000445556640625,0.000433349609375,0.000274658203125,0.000225830078125,286798.4,7.730108e-07,7.494132e-07
1409.45,1,15655.445,15655.445,2019.04.12-07:23:28,1409.45,0.769647216796875,0.462255859375,4.94954833984375,0.00513916015625,0.0005126953125,0.000225830078125,0.0003662109375,0.00035400390625,302867.3,7.780381e-07,7.757851e-07
1409.325,0,15655.445,15655.445,2019.04.12-07:24:03,1409.325,0.78160400390625,0.4640869140625,4.94948120117188,0.005072021484375,0.000616455078125,0.000347900390625,0.000274658203125,0.00025634765625,287521.7,7.933552e-07,7.551881e-07
1409.075,2,15655.445,15655.445,2019.04.12-07:24:39,1409.075,0.79788818359375,0.464691162109375,4.94945678710937,0.00521240234375,0.000439453125,0.000421142578125,0.000225830078125,0.00028076171875,281281.7,8.054774e-07,7.733016e-07
1408.825,1,15655.444,15655.444,2019.04.12-07:25:15,1408.825,0.76888427734375,0.465838623046875,4.9494384765625,0.005078125,0.00048828125,0.00045166015625,0.000250244140625,0.000445556640625,293783.1,8.192179e-07,7.93969e-07
1408.575,4,15655.445,15655.445,2019.04.12-07:25:50,1408.575,0.78548583984375,0.464703369140625,4.94947509765625,0.0051513671875,0.000567626953125,0.000311279296875,0.000341796875,0.000335693359375,279529.6,7.836067e-07,7.632491e-07
1408.325,1,15655.445,15655.445,2019.04.12-07:26:26,1408.325,0.7724365234375,0.464276123046875,4.94952392578125,0.00511474609375,0.0005859375,0.000433349609375,0.00030517578125,0.000347900390625,299460.5,7.744306e-07,7.799638e-07
1408.075,1,15655.446,15655.446,2019.04.12-07:27:02,1408.075,0.78084716796875,0.46380615234375,4.949560546875,0.00523681640625,0.00047607421875,0.000390625,0.000238037109375,0.00035400390625,296129.2,7.609654e-07,7.865334e-07
1407.825,0,15655.445,15655.445,2019.04.12-07:27:37,1407.825,0.78404541015625,0.46300048828125,4.94955444335938,0.005047607421875,0.00054931640625,0.000396728515625,0.000244140625,0.0002685546875,269393.9,7.612722e-07,7.812144e-07
1407.575,0,15655.445,15655.445,2019.04.12-07:28:13,1407.575,0.76973876953125,0.46451416015625,4.94949340820313,0.005255126953125,0.000439453125,0.000323486328125,0.00028076171875,0.000177001953125,299538.4,8.339858e-07,8.071402e-07
1407.325,0,15655.445,15655.445,2019.04.12-07:28:48,1407.325,0.790106201171875,0.46439208984375,4.94955444335938,0.0052001953125,0.000518798828125,0.000244140625,0.000201416015625,0.00029296875,284595.3,7.948976e-07,7.64669e-07
1407.075,2,15655.445,15655.445,2019.04.12-07:29:24,1407.075,0.783837890625,0.4639892578125,4.94951782226562,0.005035400390625,0.000323486328125,0.00028076171875,0.000201416015625,0.000201416015625,286451.7,8.113178e-07,7.928157e-07
1406.825,0,15655.444,15655.444,2019.04.12-07:30:00,1406.825,0.774859619140625,0.46468505859375,4.94950561523437,0.00517578125,0.00040283203125,0.00032958984375,0.00023193359375,0.000177001953125,268977.3,8.072688e-07,7.873028e-07
1406.575,0,15655.445,15655.445,2019.04.12-07:30:35,1406.575,0.78538818359375,0.4652587890625,4.94956665039062,0.005181884765625,0.00050048828125,0.000299072265625,0.000384521484375,0.0002685546875,299078,8.198009e-07,8.303853e-07
1406.525,0,15655.445,15655.445,2019.04.12-07:31:11,1406.525,0.7829345703125,0.46414794921875,4.94952392578125,0.0051025390625,0.000506591796875,0.000286865234375,0.0002685546875,0.000360107421875,279188,8.343811e-07,8.240059e-07
1406.475,0,15655.445,15655.445,2019.04.12-07:31:47,1406.475,0.78701171875,0.4640869140625,4.94949951171875,0.00518798828125,0.0005126953125,0.000360107421875,0.00023193359375,0.000201416015625,271244.7,8.144024e-07,8.10305e-07
1406.425,0,15655.445,15655.445,2019.04.12-07:32:22,1406.425,0.7897705078125,0.46461181640625,4.94953002929688,0.005096435546875,0.000433349609375,0.000274658203125,0.000250244140625,0.000189208984375,289173.9,7.735205e-07,7.945803e-07
1406.375,1,15655.445,15655.445,2019.04.12-07:32:58,1406.375,0.783026123046875,0.464739990234375,4.94949951171875,0.005145263671875,0.000482177734375,0.000335693359375,0.00030517578125,0.000335693359375,273295,7.790878e-07,7.441809e-07
1406.325,0,15655.444,15655.444,2019.04.12-07:33:34,1406.325,0.796112060546875,0.463397216796875,4.94944458007812,0.005181884765625,0.000439453125,0.000250244140625,0.00029296875,0.000335693359375,284308.9,7.69418e-07,7.486462e-07
1406.275,0,15655.444,15655.444,2019.04.12-07:34:09,1406.275,0.797515869140625,0.464862060546875,4.94949951171875,0.00521240234375,0.000506591796875,0.000299072265625,0.00025634765625,0.00018310546875,292458.1,7.719376e-07,7.901348e-07
1406.225,1,0,0,2019.04.12-07:34:45,1406.225,0.789910888671875,0.46492919921875,4.94955444335938,0.005181884765625,0.000518798828125,0.000299072265625,0.000274658203125,0.000299072265625,279280.9,7.456211e-07,7.50328e-07
1406.175,0,15655.445,15655.445,2019.04.12-07:35:21,1406.175,0.797589111328125,0.465203857421875,4.94951782226562,0.00521240234375,0.000396728515625,0.00028076171875,0.000201416015625,0.00025634765625,304670.1,7.76948e-07,7.57733e-07
1406.125,0,15655.445,15655.445,2019.04.12-07:35:56,1406.125,0.785491943359375,0.463348388671875,4.94950561523437,0.005145263671875,0.00045166015625,0.000286865234375,0.00020751953125,0.00028076171875,286386.6,7.810031e-07,7.440301e-07
1406.075,0,15655.445,15655.445,2019.04.12-07:36:32,1406.075,0.8047119140625,0.46485595703125,4.9495361328125,0.005047607421875,0.000396728515625,0.00030517578125,0.000225830078125,0.000238037109375,297229.9,7.869117e-07,7.621883e-07
1406.025,1,15655.445,15655.445,2019.04.12-07:37:08,1406.025,0.79105224609375,0.465087890625,4.94946899414063,0.005133056640625,0.000482177734375,0.00035400390625,0.00025634765625,0.000360107421875,305600.6,7.754032e-07,7.663419e-07
1405.975,0,15655.445,15655.445,2019.04.12-07:37:43,1405.975,0.79407958984375,0.465960693359375,4.94957275390625,0.00511474609375,0.000531005859375,0.0002685546875,0.00013427734375,0.0001953125,293938.8,7.824637e-07,7.526325e-07
1405.925,0,15655.445,15655.445,2019.04.12-07:38:19,1405.925,0.7914794921875,0.465203857421875,4.94950561523437,0.00517578125,0.00047607421875,0.000299072265625,0.000238037109375,0.0003173828125,286713.6,7.757328e-07,7.553226e-07
1405.875,0,15655.444,15655.444,2019.04.12-07:38:55,1405.875,0.780328369140625,0.4656982421875,4.94951782226562,0.0052490234375,0.000390625,0.000408935546875,0.000311279296875,0.000238037109375,295845.9,8.259198e-07,7.665452e-07
1405.825,0,15655.445,15655.445,2019.04.12-07:39:30,1405.825,0.793096923828125,0.463397216796875,4.94956665039062,0.005126953125,0.000384521484375,0.0002685546875,0.000360107421875,0.000244140625,281422.6,8.048737e-07,7.396458e-07
1405.775,0,15655.445,15655.445,2019.04.12-07:40:06,1405.775,0.790155029296875,0.465435791015625,4.9494873046875,0.005010986328125,0.0004150390625,0.0002197265625,0.000177001953125,0.000140380859375,292888,8.04174e-07,7.493694e-07
1405.725,2,15655.444,15655.444,2019.04.12-07:40:42,1405.725,0.78330078125,0.465240478515625,4.94948120117188,0.005242919921875,0.000347900390625,0.000244140625,0.00037841796875,0.000250244140625,291700.7,8.023132e-07,7.779506e-07
1405.675,0,15655.445,15655.445,2019.04.12-07:41:17,1405.675,0.797381591796875,0.463934326171875,4.9494873046875,0.00511474609375,0.000421142578125,0.000384521484375,0.000238037109375,0.0002685546875,284781.3,7.418002e-07,7.478272e-07
1405.625,0,15655.445,15655.445,2019.04.12-07:41:53,1405.625,0.79593505859375,0.46470947265625,4.94961547851563,0.00521240234375,0.00048828125,0.000439453125,0.000360107421875,0.000286865234375,311889.7,7.85014e-07,7.874731e-07
1405.575,0,15655.445,15655.445,2019.04.12-07:42:29,1405.575,0.791571044921875,0.46561279296875,4.94952392578125,0.00516357421875,0.000439453125,0.00042724609375,0.0003173828125,0.000372314453125,286051.5,7.75567e-07,7.511887e-07
1405.525,0,15655.445,15655.445,2019.04.12-07:43:04,1405.525,0.784039306640625,0.46453857421875,4.94954223632813,0.005072021484375,0.000531005859375,0.000250244140625,0.00023193359375,0.000299072265625,282081.2,7.67703e-07,7.624166e-07
1405.475,0,15655.445,15655.445,2019.04.12-07:43:40,1405.475,0.7826171875,0.46517333984375,4.949609375,0.00501708984375,0.00048828125,0.000335693359375,0.000177001953125,0.00032958984375,296637.4,7.823186e-07,7.685138e-07
1405.425,0,15655.445,15655.445,2019.04.12-07:44:16,1405.425,0.79940185546875,0.463909912109375,4.94947509765625,0.005242919921875,0.0006591796875,0.000494384765625,0.0003173828125,0.000347900390625,294605,7.873895e-07,7.726973e-07
1405.375,1,15655.445,15655.445,2019.04.12-07:44:51,1405.375,0.781396484375,0.46378173828125,4.94951782226562,0.005206298828125,0.00048828125,0.00040283203125,0.000262451171875,0.000201416015625,302226.1,7.64377e-07,7.292882e-07
1405.325,1,15655.445,15655.445,2019.04.12-07:45:27,1405.325,0.797027587890625,0.46519775390625,4.9495849609375,0.005242919921875,0.000323486328125,0.0001953125,3.0517578125e-05,0.000115966796875,310484,7.9789e-07,7.998437e-07
1405.275,0,15655.445,15655.445,2019.04.12-07:46:02,1405.275,0.797772216796875,0.463153076171875,4.94952392578125,0.005133056640625,0.00032958984375,0.000396728515625,0.000250244140625,0.000274658203125,311816.6,7.941904e-07,7.732688e-07
1405.225,0,15655.445,15655.445,2019.04.12-07:46:38,1405.225,0.78529052734375,0.46322021484375,4.94944458007812,0.0052490234375,0.0004638671875,0.00028076171875,0.00025634765625,0.00020751953125,296928.4,7.652341e-07,7.597922e-07
1405.175,0,15655.445,15655.445,2019.04.12-07:47:14,1405.175,0.788848876953125,0.46326904296875,4.94956665039062,0.00506591796875,0.000335693359375,0.0002197265625,0.000250244140625,0.000286865234375,291104.3,7.987583e-07,7.753942e-07
1405.125,2,15655.445,15655.445,2019.04.12-07:47:49,1405.125,0.784881591796875,0.464453125,4.94956665039062,0.005224609375,0.0004150390625,0.000384521484375,0.0001953125,0.00018310546875,298350.2,7.893328e-07,7.738562e-07
1405.075,0,15655.445,15655.445,2019.04.12-07:48:25,1405.075,0.783477783203125,0.463653564453125,4.94942626953125,0.005279541015625,0.000439453125,0.000384521484375,0.000244140625,0.000262451171875,297332.2,8.038716e-07,8.016017e-07
1405.025,0,15655.445,15655.445,2019.04.12-07:49:00,1405.025,0.804705810546875,0.46527099609375,4.9494140625,0.0052001953125,0.000457763671875,0.000335693359375,0.000244140625,0.00029296875,311007.8,7.827122e-07,7.771771e-07
1404.975,0,15655.445,15655.445,2019.04.12-07:49:36,1404.975,0.791552734375,0.46524658203125,4.94951171875,0.00504150390625,0.00035400390625,0.000238037109375,0.00013427734375,0.000177001953125,299921.7,8.064516e-07,8.25333e-07
1404.925,0,15655.444,15655.444,2019.04.12-07:50:12,1404.925,0.78670654296875,0.465570068359375,4.949609375,0.00496826171875,0.000244140625,0.00028076171875,0.00013427734375,0.00015869140625,311192.9,8.337241e-07,8.218523e-07
1404.875,0,15655.444,15655.444,2019.04.12-07:50:47,1404.875,0.8033935546875,0.46444091796875,4.94942626953125,0.00506591796875,0.000335693359375,0.000250244140625,3.0517578125e-05,0.000189208984375,316606,8.03535e-07,8.233032e-07
1404.825,0,15655.445,15655.445,2019.04.12-07:51:23,1404.825,0.79820556640625,0.46514892578125,4.94952392578125,0.005084228515625,0.0005126953125,0.00032958984375,0.000189208984375,0.000286865234375,289986.9,7.619783e-07,7.732141e-07
1404.775,4,15655.445,15655.445,2019.04.12-07:51:59,1404.775,0.792437744140625,0.4631103515625,4.94960327148438,0.00511474609375,0.0003662109375,0.00040283203125,0.00025634765625,0.000335693359375,291828.9,7.540091e-07,7.604612e-07
1404.725,0,15655.445,15655.445,2019.04.12-07:52:34,1404.725,0.790380859375,0.464910888671875,4.94948120117188,0.005157470703125,0.0004150390625,0.00029296875,0.000244140625,0.000262451171875,314102.5,7.980154e-07,7.680106e-07
1404.675,0,15655.445,15655.445,2019.04.12-07:53:10,1404.675,0.78873291015625,0.46510009765625,4.94951171875,0.0052001953125,0.000469970703125,0.000469970703125,0.0002685546875,0.00032958984375,289680.6,8.052917e-07,7.585367e-07
1404.625,0,15655.445,15655.445,2019.04.12-07:53:45,1404.625,0.7935546875,0.465283203125,4.9494140625,0.005059814453125,0.000390625,0.000445556640625,0.000286865234375,0.000299072265625,296167.6,7.900658e-07,7.658483e-07
1404.575,0,15655.445,15655.445,2019.04.12-07:54:21,1404.575,0.790032958984375,0.465673828125,4.9495361328125,0.00501708984375,0.000323486328125,0.00015869140625,0.00023193359375,0.000177001953125,301138.3,8.149016e-07,7.763127e-07
1404.525,0,15655.444,15655.444,2019.04.12-07:54:57,1404.525,0.794903564453125,0.46444091796875,4.94951171875,0.00509033203125,0.0004150390625,0.000213623046875,0.00018310546875,0.000152587890625,287196.1,7.929148e-07,7.603371e-07
1404.475,0,15655.445,15655.445,2019.04.12-07:55:32,1404.475,0.78544921875,0.464813232421875,4.94946899414063,0.0051513671875,0.0005859375,0.0004150390625,0.000506591796875,0.0004150390625,294753.3,7.885581e-07,7.496295e-07
1404.425,1,15655.445,15655.445,2019.04.12-07:56:08,1404.425,0.790423583984375,0.46446533203125,4.94949951171875,0.00499267578125,0.00048828125,0.000244140625,0.000128173828125,0.000360107421875,294628.7,7.773154e-07,7.607185e-07
1404.375,3,15655.444,15655.444,2019.04.12-07:56:43,1404.375,0.791217041015625,0.4664306640625,4.94951171875,0.005279541015625,0.000604248046875,0.00045166015625,0.000360107421875,0.000311279296875,298583.9,8.17641e-07,7.679332e-07
1404.325,0,15655.445,15655.445,2019.04.12-07:57:19,1404.325,0.780853271484375,0.463861083984375,4.94947509765625,0.005047607421875,0.000323486328125,0.000274658203125,0.000164794921875,0.000299072265625,295748.4,8.028028e-07,7.696037e-07
1404.275,0,15655.445,15655.445,2019.04.12-07:57:55,1404.275,0.791046142578125,0.46492919921875,4.94951782226562,0.005169677734375,0.0004150390625,0.000323486328125,0.00023193359375,0.000213623046875,319601.6,8.412419e-07,8.142599e-07
1404.225,0,15655.445,15655.445,2019.04.12-07:58:30,1404.225,0.78990478515625,0.465802001953125,4.94951171875,0.005194091796875,0.000518798828125,0.000311279296875,0.000323486328125,0.000164794921875,298736.7,8.119686e-07,7.616876e-07
1404.175,0,15655.445,15655.445,2019.04.12-07:59:06,1404.175,0.774432373046875,0.4654052734375,4.94949951171875,0.005181884765625,0.000439453125,0.000286865234375,0.000396728515625,0.000274658203125,313120.8,7.738536e-07,7.673665e-07
1404.125,0,15655.444,15655.444,2019.04.12-07:59:41,1404.125,0.789141845703125,0.464599609375,4.949560546875,0.00533447265625,0.000592041015625,0.00050048828125,0.000335693359375,0.00020751953125,301912.9,7.618409e-07,7.408339e-07
