imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1409.85,0,15655.301,15655.301,2019.04.13-20:37:21,1409.85,0.432586669921875,0.4671142578125,4.94951782226562,0.005145263671875,0.00040283203125,0.00040283203125,0.000244140625,0.0003173828125,254673.7,9.857965e-07,8.523162e-07
1409.8,0,15655.301,15655.301,2019.04.13-20:37:57,1409.8,0.4454345703125,0.4647705078125,4.949560546875,0.0053466796875,0.000567626953125,0.00047607421875,0.0003662109375,0.000360107421875,259535.8,9.255531e-07,8.212439e-07
1409.75,0,15655.301,15655.301,2019.04.13-20:38:33,1409.75,0.41534423828125,0.46583251953125,4.94954223632813,0.00521240234375,0.00068359375,0.000421142578125,0.00037841796875,0.000311279296875,251168.2,9.48642e-07,8.307973e-07
1409.7,2,15655.302,15655.302,2019.04.13-20:39:08,1409.7,0.429364013671875,0.4647705078125,4.94952392578125,0.0051025390625,0.000335693359375,0.0001953125,0.000103759765625,0.000152587890625,258207.8,9.807413e-07,8.688084e-07
1409.65,0,15655.301,15655.301,2019.04.13-20:39:44,1409.65,0.42099609375,0.46451416015625,4.94954833984375,0.0051513671875,0.000341796875,0.0003662109375,0.000323486328125,0.000225830078125,246416.6,9.848316e-07,8.666362e-07
1409.6,0,15655.301,15655.301,2019.04.13-20:40:20,1409.6,0.413916015625,0.464520263671875,4.94953002929688,0.00533447265625,0.000653076171875,0.0002685546875,0.00028076171875,0.0002197265625,251466.1,1.02548e-06,9.180834e-07
1409.55,0,15655.302,15655.302,2019.04.13-20:40:55,1409.55,0.432550048828125,0.46461181640625,4.94957885742187,0.0052001953125,0.00047607421875,0.000341796875,0.000164794921875,0.000177001953125,217555.4,9.840608e-07,8.225984e-07
1409.5,0,15655.301,15655.301,2019.04.13-20:41:31,1409.5,0.41533203125,0.464154052734375,4.949462890625,0.00526123046875,0.000531005859375,0.00048828125,0.000384521484375,0.000250244140625,243268.2,9.403025e-07,8.542171e-07
1409.45,0,15655.302,15655.302,2019.04.13-20:42:06,1409.45,0.444244384765625,0.463330078125,4.94955444335938,0.005084228515625,0.0004638671875,0.000140380859375,0.000177001953125,0.000189208984375,242666.4,9.699922e-07,8.827879e-07
1409.325,2,15655.302,15655.302,2019.04.13-20:42:42,1409.325,0.42510986328125,0.463909912109375,4.94957275390625,0.005181884765625,0.000518798828125,0.000360107421875,0.000323486328125,0.000164794921875,257711.8,9.581825e-07,8.685222e-07
1409.075,0,15655.301,15655.301,2019.04.13-20:43:18,1409.075,0.409832763671875,0.46463623046875,4.94957275390625,0.00540771484375,0.000592041015625,0.000360107421875,0.00025634765625,0.00015869140625,240180.9,9.443985e-07,8.387158e-07
1408.825,1,15655.302,15655.302,2019.04.13-20:43:53,1408.825,0.419775390625,0.46317138671875,4.94957275390625,0.00523681640625,0.000384521484375,0.0002685546875,0.0002685546875,0.0002685546875,230658,9.905951e-07,8.696229e-07
1408.575,2,15655.301,15655.301,2019.04.13-20:44:29,1408.575,0.415594482421875,0.46558837890625,4.94957885742187,0.00521240234375,0.000653076171875,0.000347900390625,0.000286865234375,0.00015869140625,252459.2,9.424774e-07,8.262282e-07
1408.325,1,15655.302,15655.302,2019.04.13-20:45:05,1408.325,0.425311279296875,0.465203857421875,4.94945068359375,0.005242919921875,0.00042724609375,0.000286865234375,0.000311279296875,0.00020751953125,256088.2,9.064317e-07,8.059356e-07
1408.075,2,15655.302,15655.302,2019.04.13-20:45:40,1408.075,0.414288330078125,0.465814208984375,4.94959106445313,0.005352783203125,0.00050048828125,0.00048828125,0.00032958984375,0.00020751953125,243468,9.336622e-07,8.180471e-07
1407.825,2,15655.302,15655.302,2019.04.13-20:46:16,1407.825,0.4095947265625,0.46602783203125,4.9494873046875,0.00531005859375,0.000494384765625,0.000396728515625,0.000341796875,0.00018310546875,240272.1,9.426331e-07,8.587934e-07
1407.575,0,15655.301,15655.301,2019.04.13-20:46:52,1407.575,0.410687255859375,0.4657958984375,4.94959106445313,0.00537109375,0.0005615234375,0.000494384765625,0.000390625,0.000408935546875,257238.8,8.850425e-07,8.254292e-07
1407.325,2,15655.301,15655.301,2019.04.13-20:47:27,1407.325,0.408782958984375,0.46446533203125,4.94949951171875,0.00531005859375,0.00048828125,0.000469970703125,0.000341796875,0.0003173828125,246444.4,9.40779e-07,8.662266e-07
1407.075,2,15655.302,15655.302,2019.04.13-20:48:03,1407.075,0.3986083984375,0.467376708984375,4.94950561523437,0.005078125,0.000250244140625,0.00018310546875,0.00018310546875,0.0001708984375,255760.9,9.629555e-07,8.552398e-07
1406.825,2,15655.302,15655.302,2019.04.13-20:48:39,1406.825,0.400421142578125,0.4673828125,4.949560546875,0.005181884765625,0.0003662109375,0.000323486328125,0.00028076171875,0.00023193359375,250215.1,9.220021e-07,8.255334e-07
1406.575,0,15655.301,15655.301,2019.04.13-20:49:14,1406.575,0.39404296875,0.468157958984375,4.94945678710937,0.005126953125,0.000531005859375,0.00023193359375,0.00030517578125,0.000189208984375,261255.3,8.867251e-07,8.254272e-07
1406.525,0,15655.302,15655.302,2019.04.13-20:49:50,1406.525,0.40556640625,0.4660400390625,4.94955444335938,0.005059814453125,0.000286865234375,0.000213623046875,0.000140380859375,9.1552734375e-05,221753.3,9.730615e-07,8.337214e-07
1406.475,0,15655.301,15655.301,2019.04.13-20:50:25,1406.475,0.39866943359375,0.466241455078125,4.94953002929688,0.005328369140625,0.00057373046875,0.000531005859375,0.00037841796875,0.000372314453125,272795.1,9.149273e-07,8.094476e-07
1406.425,2,15655.302,15655.302,2019.04.13-20:51:01,1406.425,0.396612548828125,0.46611328125,4.94956665039062,0.0052001953125,0.000439453125,0.000396728515625,0.000384521484375,0.000177001953125,242055.1,9.867005e-07,8.327094e-07
1406.375,0,15655.301,15655.301,2019.04.13-20:51:37,1406.375,0.406475830078125,0.46728515625,4.94944458007812,0.00499267578125,0.00047607421875,0.000286865234375,0.000250244140625,0.000341796875,255794.7,8.976553e-07,7.932268e-07
1406.325,0,15655.301,15655.301,2019.04.13-20:52:12,1406.325,0.393896484375,0.4666748046875,4.949462890625,0.005279541015625,0.000506591796875,0.000396728515625,0.0003173828125,0.00035400390625,218945.9,1.0031e-06,8.46249e-07
1406.275,0,15655.301,15655.301,2019.04.13-20:52:48,1406.275,0.3954833984375,0.465972900390625,4.94944458007812,0.005145263671875,0.000390625,0.000311279296875,0.000225830078125,0.000286865234375,240578.4,9.911894e-07,8.585749e-07
1406.225,1,15655.302,15655.302,2019.04.13-20:53:24,1406.225,0.402984619140625,0.466339111328125,4.94946899414063,0.005267333984375,0.000299072265625,0.000238037109375,0.0002197265625,0.0001708984375,230551.2,9.14879e-07,7.836512e-07
1406.175,0,15655.301,15655.301,2019.04.13-20:53:59,1406.175,0.39447021484375,0.466143798828125,4.94952392578125,0.00516357421875,0.000579833984375,0.00032958984375,0.000347900390625,0.000286865234375,258111.9,9.794712e-07,8.368209e-07
1406.125,0,15655.301,15655.301,2019.04.13-20:54:35,1406.125,0.3916015625,0.46622314453125,4.94957885742187,0.005035400390625,0.000323486328125,0.000177001953125,0.000146484375,0.0001953125,239839.8,9.977825e-07,7.958973e-07
1406.075,3,15655.302,15655.302,2019.04.13-20:55:10,1406.075,0.394195556640625,0.4657958984375,4.94949340820313,0.005126953125,0.0004638671875,0.000286865234375,0.0003173828125,0.000311279296875,232401.6,1.014449e-06,8.988737e-07
1406.025,1,15655.302,15655.302,2019.04.13-20:55:46,1406.025,0.396240234375,0.46695556640625,4.94949340820313,0.005242919921875,0.000592041015625,0.000579833984375,0.00030517578125,0.000274658203125,236974.9,9.611031e-07,8.830003e-07
1405.975,0,15655.301,15655.301,2019.04.13-20:56:22,1405.975,0.395721435546875,0.46658935546875,4.94952392578125,0.00501708984375,0.000311279296875,0.000213623046875,0.000262451171875,0.000238037109375,237531.2,9.743559e-07,8.565298e-07
1405.925,1,15655.301,15655.301,2019.04.13-20:56:57,1405.925,0.399896240234375,0.467071533203125,4.94947509765625,0.005181884765625,0.00045166015625,0.000244140625,0.00015869140625,0.00023193359375,244797,9.291616e-07,8.049054e-07
1405.875,0,15655.302,15655.302,2019.04.13-20:57:33,1405.875,0.397125244140625,0.46572265625,4.94956665039062,0.005133056640625,0.000531005859375,0.000274658203125,0.000152587890625,0.000189208984375,260756.1,9.343578e-07,8.458463e-07
1405.825,1,15655.302,15655.302,2019.04.13-20:58:09,1405.825,0.384814453125,0.466162109375,4.94950561523437,0.005303955078125,0.000396728515625,0.000390625,0.000384521484375,0.000225830078125,260196.3,9.030983e-07,7.970439e-07
1405.775,4,15655.302,15655.302,2019.04.13-20:58:44,1405.775,0.400006103515625,0.46685791015625,4.94949340820313,0.005340576171875,0.00064697265625,0.000457763671875,0.000390625,0.00040283203125,254949,9.560291e-07,8.309043e-07
1405.725,0,15655.302,15655.302,2019.04.13-20:59:20,1405.725,0.390484619140625,0.467132568359375,4.94951171875,0.0051513671875,0.000579833984375,0.0003662109375,0.0002197265625,0.000286865234375,240248,9.585786e-07,8.800132e-07
1405.675,1,15655.301,15655.301,2019.04.13-20:59:56,1405.675,0.393408203125,0.46678466796875,4.9495361328125,0.005255126953125,0.0002685546875,0.000360107421875,0.00030517578125,0.000250244140625,256512.1,9.21453e-07,8.195788e-07
1405.625,2,15655.301,15655.301,2019.04.13-21:00:31,1405.625,0.3916015625,0.466278076171875,4.94954223632813,0.005133056640625,0.00045166015625,0.00029296875,0.0001708984375,0.000128173828125,240483.1,9.692684e-07,8.54653e-07
1405.575,0,15655.302,15655.302,2019.04.13-21:01:07,1405.575,0.392254638671875,0.4665283203125,4.94954833984375,0.005181884765625,0.000311279296875,0.00013427734375,0.000177001953125,0.00013427734375,252985.7,9.694722e-07,8.391631e-07
1405.525,0,15655.302,15655.302,2019.04.13-21:01:43,1405.525,0.399285888671875,0.468072509765625,4.94956665039062,0.00517578125,0.000439453125,0.00015869140625,0.000152587890625,0.000238037109375,250062.6,9.568406e-07,8.396507e-07
1405.475,0,15655.3,15655.3,2019.04.13-21:02:18,1405.475,0.387738037109375,0.466778564453125,4.9494873046875,0.0052001953125,0.000421142578125,0.000323486328125,0.000201416015625,0.00032958984375,261854.4,9.876073e-07,8.270808e-07
1405.425,0,15655.302,15655.302,2019.04.13-21:02:54,1405.425,0.40516357421875,0.46669921875,4.94954223632813,0.005157470703125,0.0005615234375,0.000372314453125,0.000335693359375,0.000244140625,250951.7,9.311978e-07,8.500641e-07
1405.375,2,15655.302,15655.302,2019.04.13-21:03:30,1405.375,0.39307861328125,0.46771240234375,4.94945678710937,0.0052001953125,0.00030517578125,0.000274658203125,0.00010986328125,0.000115966796875,234677.4,9.374864e-07,8.309213e-07
1405.325,1,15655.302,15655.302,2019.04.13-21:04:07,1405.325,0.393505859375,0.46722412109375,4.94955444335938,0.004937744140625,0.00032958984375,0.0001220703125,9.1552734375e-05,0.000323486328125,249701.6,9.088544e-07,8.010457e-07
1405.275,0,15655.301,15655.301,2019.04.13-21:04:43,1405.275,0.393853759765625,0.4676513671875,4.94949340820313,0.00511474609375,0.000372314453125,0.00023193359375,0.00040283203125,0.000433349609375,249224.1,9.976265e-07,8.596472e-07
1405.225,0,15655.302,15655.302,2019.04.13-21:05:18,1405.225,0.40013427734375,0.46795654296875,4.94943237304688,0.0050537109375,0.00037841796875,0.000421142578125,0.000439453125,0.000225830078125,261873.3,9.465901e-07,8.622294e-07
1405.175,2,15655.301,15655.301,2019.04.13-21:05:54,1405.175,0.39642333984375,0.467510986328125,4.94957275390625,0.00521240234375,0.000421142578125,0.00023193359375,0.000323486328125,0.000225830078125,268475.1,9.636412e-07,8.413706e-07
1405.125,0,15655.302,15655.302,2019.04.13-21:06:30,1405.125,0.3880615234375,0.4669677734375,4.94955444335938,0.0051513671875,0.000653076171875,0.000531005859375,0.0004638671875,0.000299072265625,224536.3,9.576041e-07,8.475339e-07
1405.075,0,15655.301,15655.301,2019.04.13-21:07:05,1405.075,0.394720458984375,0.466033935546875,4.94956665039062,0.005267333984375,0.000390625,0.000518798828125,0.0002197265625,0.000323486328125,258864.4,1.017878e-06,9.029917e-07
1405.025,4,15655.302,15655.302,2019.04.13-21:07:41,1405.025,0.395703125,0.467626953125,4.9495849609375,0.005145263671875,0.00059814453125,0.000421142578125,0.000341796875,0.000347900390625,248358,9.636388e-07,8.977981e-07
1404.975,0,15655.301,15655.301,2019.04.13-21:08:16,1404.975,0.397576904296875,0.4669189453125,4.94949951171875,0.0053955078125,0.000567626953125,0.000469970703125,0.00040283203125,0.000360107421875,257099,9.446701e-07,8.832129e-07
1404.925,3,15655.302,15655.302,2019.04.13-21:08:52,1404.925,0.39429931640625,0.4677978515625,4.94951782226562,0.005224609375,0.000543212890625,0.000323486328125,0.0003173828125,0.000347900390625,254631,9.328435e-07,8.001693e-07
1404.875,0,15655.301,15655.301,2019.04.13-21:09:28,1404.875,0.385858154296875,0.46754150390625,4.94956665039062,0.005084228515625,0.0003173828125,0.00023193359375,0.000164794921875,0.000177001953125,276472.2,9.757108e-07,8.782371e-07
1404.825,1,15655.302,15655.302,2019.04.13-21:10:03,1404.825,0.39168701171875,0.466680908203125,4.94954223632813,0.00509033203125,0.000390625,0.00025634765625,0.0002197265625,0.00010986328125,227517.5,8.849362e-07,7.755094e-07
1404.775,2,15655.301,15655.301,2019.04.13-21:10:39,1404.775,0.39312744140625,0.46663818359375,4.94950561523437,0.005206298828125,0.000445556640625,0.000274658203125,0.0002197265625,0.0001953125,239515.3,1.012396e-06,8.619617e-07
1404.725,2,15655.301,15655.301,2019.04.13-21:11:15,1404.725,0.3961181640625,0.466510009765625,4.94950561523437,0.00517578125,0.00050048828125,0.00035400390625,0.00029296875,0.000128173828125,243125.7,9.92838e-07,8.61993e-07
1404.675,0,15655.301,15655.301,2019.04.13-21:11:50,1404.675,0.39443359375,0.46676025390625,4.94949951171875,0.00511474609375,0.000543212890625,0.00035400390625,0.0002685546875,0.000299072265625,239601.5,9.065945e-07,8.242051e-07
1404.625,0,15655.301,15655.301,2019.04.13-21:12:26,1404.625,0.39471435546875,0.467083740234375,4.94959106445313,0.005157470703125,0.000579833984375,0.000323486328125,0.000347900390625,0.000274658203125,259147.9,9.682473e-07,8.787256e-07
1404.575,0,15655.301,15655.301,2019.04.13-21:13:01,1404.575,0.386248779296875,0.466717529296875,4.94950561523437,0.005126953125,0.00048828125,0.00032958984375,0.000299072265625,0.00037841796875,228478.3,9.579642e-07,8.409165e-07
1404.525,2,15655.301,15655.301,2019.04.13-21:13:37,1404.525,0.389666748046875,0.4675048828125,4.94951782226562,0.00521240234375,0.000592041015625,0.00030517578125,0.0002685546875,0.000262451171875,273275.5,9.919865e-07,9.29702e-07
1404.475,0,15655.302,15655.302,2019.04.13-21:14:13,1404.475,0.40107421875,0.467706298828125,4.949462890625,0.005072021484375,0.000506591796875,0.000238037109375,0.00037841796875,0.000433349609375,253517.4,9.325233e-07,8.291634e-07
1404.425,0,15655.301,15655.301,2019.04.13-21:14:48,1404.425,0.385546875,0.46732177734375,4.9494873046875,0.00504150390625,0.00037841796875,0.0002685546875,0.00018310546875,0.000299072265625,238062,9.716355e-07,8.429213e-07
1404.375,1,15655.302,15655.302,2019.04.13-21:15:24,1404.375,0.3874755859375,0.46817626953125,4.94949340820313,0.005279541015625,0.00037841796875,0.000299072265625,0.00032958984375,0.0001708984375,228268.3,9.705914e-07,8.535565e-07
1404.325,1,15655.301,15655.301,2019.04.13-21:16:00,1404.325,0.38092041015625,0.466497802734375,4.94949340820313,0.005120849609375,0.000689697265625,0.000506591796875,0.000360107421875,0.00030517578125,248137.3,9.659073e-07,8.286743e-07
1404.275,1,15655.301,15655.301,2019.04.13-21:16:35,1404.275,0.38653564453125,0.466064453125,4.94945068359375,0.005084228515625,0.0005126953125,0.00028076171875,0.00025634765625,0.00020751953125,243383.6,9.64444e-07,8.293571e-07
1404.225,0,15655.302,15655.302,2019.04.13-21:17:11,1404.225,0.396405029296875,0.466070556640625,4.94951171875,0.005126953125,0.000250244140625,0.0002197265625,0.000201416015625,0.000225830078125,269599.2,9.516295e-07,8.577045e-07
1404.175,0,15655.301,15655.301,2019.04.13-21:17:46,1404.175,0.389202880859375,0.467535400390625,4.94959716796875,0.005145263671875,0.00047607421875,0.000543212890625,0.000341796875,0.000286865234375,268626.8,9.531375e-07,8.655436e-07
1404.125,0,15655.302,15655.302,2019.04.13-21:18:22,1404.125,0.382879638671875,0.467529296875,4.9494140625,0.00531005859375,0.00042724609375,0.00029296875,0.000372314453125,0.00023193359375,232649,9.721281e-07,8.670276e-07
1404.075,1,15655.302,15655.302,2019.04.13-21:18:58,1404.075,0.387347412109375,0.4670166015625,4.94944458007812,0.00526123046875,0.000457763671875,0.00020751953125,0.00020751953125,0.000146484375,223307,9.785548e-07,8.543389e-07
