imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1407.325,0,15655.301,15655.301,2019.04.13-20:47:11,1407.325,0.416363525390625,0.465283203125,4.94951782226562,0.0053466796875,0.000555419921875,0.000396728515625,0.000390625,0.000372314453125,262809.9,7.992626e-07,7.780061e-07
1407.075,0,15655.301,15655.301,2019.04.13-20:47:47,1407.075,0.40675048828125,0.46522216796875,4.94954223632813,0.005120849609375,0.000335693359375,0.000360107421875,0.000146484375,0.00028076171875,255275.4,8.013198e-07,7.563504e-07
1406.825,0,15655.302,15655.302,2019.04.13-20:48:22,1406.825,0.402825927734375,0.465350341796875,4.94956665039062,0.005255126953125,0.000604248046875,0.000482177734375,0.0004150390625,0.000396728515625,264227.2,8.287932e-07,7.83229e-07
1406.575,0,15655.302,15655.302,2019.04.13-20:48:58,1406.575,0.40238037109375,0.46539306640625,4.94954223632813,0.005322265625,0.000604248046875,0.000469970703125,0.0003173828125,0.00032958984375,250415.7,7.804489e-07,7.516029e-07
1406.525,0,15655.302,15655.302,2019.04.13-20:49:33,1406.525,0.3986572265625,0.4640869140625,4.94951782226562,0.005328369140625,0.000469970703125,0.000433349609375,0.0003173828125,0.00029296875,253980.7,8.1139e-07,7.946701e-07
1406.475,0,15655.302,15655.302,2019.04.13-20:50:09,1406.475,0.40888671875,0.466204833984375,4.94954833984375,0.00523681640625,0.00057373046875,0.000311279296875,0.000311279296875,0.0003173828125,248684.4,7.850048e-07,7.761258e-07
1406.425,0,15655.301,15655.301,2019.04.13-20:50:45,1406.425,0.389410400390625,0.46737060546875,4.94955444335938,0.00506591796875,0.000262451171875,0.000262451171875,0.00029296875,0.0002685546875,241555,8.01305e-07,7.528775e-07
1406.375,0,15655.302,15655.302,2019.04.13-20:51:20,1406.375,0.402593994140625,0.466070556640625,4.94945068359375,0.005291748046875,0.000390625,0.000323486328125,0.00037841796875,0.00020751953125,247385.6,8.203513e-07,7.446542e-07
1406.325,2,15655.301,15655.301,2019.04.13-20:51:56,1406.325,0.39892578125,0.465960693359375,4.94954833984375,0.005029296875,0.000445556640625,0.000177001953125,0.0001708984375,0.000213623046875,249425.9,7.901266e-07,7.407997e-07
1406.275,1,15655.302,15655.302,2019.04.13-20:52:32,1406.275,0.395965576171875,0.4660888671875,4.94960327148438,0.00511474609375,0.00045166015625,0.00029296875,0.000189208984375,0.0002197265625,252776.1,7.960509e-07,7.409483e-07
1406.225,0,15655.302,15655.302,2019.04.13-20:53:07,1406.225,0.41019287109375,0.464422607421875,4.94948120117188,0.0050537109375,0.00042724609375,0.000238037109375,0.000201416015625,0.00020751953125,261539.7,8.590506e-07,7.751882e-07
1406.175,0,15655.302,15655.302,2019.04.13-20:53:43,1406.175,0.392657470703125,0.46328125,4.94952392578125,0.00517578125,0.000341796875,0.000244140625,0.00029296875,0.0001953125,232780.6,8.031475e-07,7.390512e-07
1406.125,2,15655.301,15655.301,2019.04.13-20:54:18,1406.125,0.39176025390625,0.46497802734375,4.949462890625,0.00518798828125,0.000640869140625,0.000384521484375,0.000360107421875,0.000396728515625,276658.9,8.317462e-07,7.659709e-07
1406.075,1,15655.302,15655.302,2019.04.13-20:54:54,1406.075,0.397723388671875,0.466253662109375,4.94949951171875,0.005181884765625,0.000543212890625,0.00042724609375,0.0002197265625,0.000189208984375,276579.5,8.06664e-07,7.740276e-07
1406.025,1,15655.301,15655.301,2019.04.13-20:55:30,1406.025,0.400537109375,0.464837646484375,4.94952392578125,0.005194091796875,0.000543212890625,0.00030517578125,0.0001708984375,0.000238037109375,248053.8,8.016348e-07,7.832537e-07
1405.975,2,15655.302,15655.302,2019.04.13-20:56:05,1405.975,0.390631103515625,0.464215087890625,4.94956665039062,0.005322265625,0.00047607421875,0.000408935546875,0.000201416015625,0.000286865234375,243830.9,7.799516e-07,7.645306e-07
1405.925,1,15655.301,15655.301,2019.04.13-20:56:41,1405.925,0.40216064453125,0.4661376953125,4.94951171875,0.005157470703125,0.00032958984375,0.00028076171875,0.00025634765625,0.00023193359375,259634,8.03212e-07,7.67795e-07
1405.875,0,15655.302,15655.302,2019.04.13-20:57:17,1405.875,0.39951171875,0.464263916015625,4.94953002929688,0.0051025390625,0.000390625,0.000421142578125,0.0001708984375,0.0001220703125,255482.1,8.223647e-07,7.908711e-07
1405.825,3,15655.302,15655.302,2019.04.13-20:57:52,1405.825,0.388134765625,0.465032958984375,4.94955444335938,0.0051513671875,0.0003662109375,0.000189208984375,0.00010986328125,0.000250244140625,255387.6,7.647323e-07,7.304958e-07
1405.775,0,15655.302,15655.302,2019.04.13-20:58:28,1405.775,0.389715576171875,0.466741943359375,4.94949340820313,0.005120849609375,0.0003173828125,0.00029296875,0.00020751953125,0.000146484375,253104.2,8.40392e-07,7.250417e-07
1405.725,2,15655.301,15655.301,2019.04.13-20:59:04,1405.725,0.390203857421875,0.467791748046875,4.94951171875,0.005181884765625,0.000299072265625,0.000311279296875,0.00023193359375,0.000140380859375,289388.3,8.354512e-07,7.708144e-07
1405.675,0,15655.302,15655.302,2019.04.13-20:59:39,1405.675,0.4025146484375,0.466290283203125,4.94951171875,0.005194091796875,0.000421142578125,0.000286865234375,0.000244140625,0.000250244140625,276269.2,8.180144e-07,7.665029e-07
1405.625,2,15655.301,15655.301,2019.04.13-21:00:15,1405.625,0.388623046875,0.465692138671875,4.94949951171875,0.005126953125,0.000347900390625,0.000146484375,0.00013427734375,0.000274658203125,276603.5,8.75109e-07,8.176405e-07
1405.575,5,15655.302,15655.302,2019.04.13-21:00:51,1405.575,0.39759521484375,0.46707763671875,4.94949340820313,0.004986572265625,0.00042724609375,0.00035400390625,0.000482177734375,0.000250244140625,274975.2,8.168643e-07,7.592935e-07
1405.525,2,15655.301,15655.301,2019.04.13-21:01:26,1405.525,0.3900634765625,0.465826416015625,4.94949340820313,0.00521240234375,0.000445556640625,0.00032958984375,0.000262451171875,0.0002197265625,254670.9,7.995175e-07,7.636167e-07
1405.475,2,15655.302,15655.302,2019.04.13-21:02:02,1405.475,0.39893798828125,0.4650390625,4.949462890625,0.00516357421875,0.0005615234375,0.000396728515625,0.000360107421875,0.00029296875,252602,7.969825e-07,7.717919e-07
1405.425,4,15655.301,15655.301,2019.04.13-21:02:37,1405.425,0.390869140625,0.464727783203125,4.94954223632813,0.0050537109375,0.0002685546875,0.0002685546875,0.0003173828125,0.000299072265625,278913.1,8.287094e-07,7.597712e-07
1405.375,0,15655.302,15655.302,2019.04.13-21:03:13,1405.375,0.393304443359375,0.465478515625,4.94953002929688,0.00498046875,0.00040283203125,0.000390625,0.0003662109375,0.000384521484375,276937.5,8.298087e-07,8.238584e-07
1405.325,0,15655.301,15655.301,2019.04.13-21:03:51,1405.325,0.40228271484375,0.465484619140625,4.94954223632813,0.00533447265625,0.0005859375,0.0003173828125,8.544921875e-05,0.000115966796875,264064.1,8.136273e-07,7.624965e-07
1405.275,4,15655.301,15655.301,2019.04.13-21:04:26,1405.275,0.393310546875,0.46787109375,4.94959106445313,0.0050537109375,0.000390625,0.0003173828125,0.000482177734375,0.000286865234375,265112.5,8.427015e-07,7.734462e-07
1405.225,1,15655.301,15655.301,2019.04.13-21:05:02,1405.225,0.3918701171875,0.465655517578125,4.949560546875,0.005023193359375,0.00020751953125,0.00029296875,0.00025634765625,0.000177001953125,227676.6,7.867851e-07,7.397478e-07
1405.175,0,15655.302,15655.302,2019.04.13-21:05:38,1405.175,0.40340576171875,0.466943359375,4.94957885742187,0.00528564453125,0.0004638671875,0.00042724609375,0.000335693359375,0.000225830078125,265126,8.472542e-07,8.073213e-07
1405.125,3,15655.301,15655.301,2019.04.13-21:06:13,1405.125,0.38916015625,0.46573486328125,4.94960327148438,0.0050537109375,0.000311279296875,0.00035400390625,0.00040283203125,0.0003173828125,266184.5,8.334845e-07,7.546815e-07
1405.075,0,15655.302,15655.302,2019.04.13-21:06:49,1405.075,0.40433349609375,0.466302490234375,4.9494873046875,0.005194091796875,0.000445556640625,0.000433349609375,0.000311279296875,0.000250244140625,243358.5,8.148847e-07,7.766166e-07
1405.025,0,15655.302,15655.302,2019.04.13-21:07:24,1405.025,0.39334716796875,0.456439208984375,4.9494140625,0.005072021484375,0.000439453125,0.000335693359375,0.00018310546875,0.00018310546875,239243.5,7.9409e-07,7.592528e-07
1404.975,2,15655.301,15655.301,2019.04.13-21:08:00,1404.975,0.388543701171875,0.467193603515625,4.9494873046875,0.0050537109375,0.000262451171875,0.000238037109375,0.000152587890625,0.000286865234375,240838,7.726648e-07,7.829117e-07
1404.925,0,15655.301,15655.301,2019.04.13-21:08:36,1404.925,0.395684814453125,0.46702880859375,4.94945678710937,0.005120849609375,0.000439453125,0.000286865234375,0.000250244140625,0.00030517578125,256005.3,7.957544e-07,7.320655e-07
1404.875,0,15655.301,15655.301,2019.04.13-21:09:11,1404.875,0.405743408203125,0.467681884765625,4.94953002929688,0.00517578125,0.000579833984375,0.000341796875,0.000433349609375,0.000421142578125,270343,8.27754e-07,7.859177e-07
1404.825,0,15655.301,15655.301,2019.04.13-21:09:47,1404.825,0.385528564453125,0.466839599609375,4.94951782226562,0.005035400390625,0.00018310546875,0.000213623046875,0.00010986328125,0.000115966796875,265095.5,7.940437e-07,7.550827e-07
1404.775,0,15655.302,15655.302,2019.04.13-21:10:23,1404.775,0.39814453125,0.46563720703125,4.94949951171875,0.005096435546875,0.00047607421875,0.000250244140625,0.00037841796875,0.000262451171875,247008.1,7.927216e-07,7.588213e-07
1404.725,0,15655.302,15655.302,2019.04.13-21:10:58,1404.725,0.404388427734375,0.467376708984375,4.94956665039062,0.0051025390625,0.00032958984375,0.000341796875,0.0001220703125,0.000152587890625,279190.1,8.008715e-07,7.830478e-07
1404.675,7,15655.302,15655.302,2019.04.13-21:11:34,1404.675,0.39842529296875,0.466217041015625,4.94952392578125,0.005328369140625,0.000482177734375,0.000469970703125,0.000469970703125,0.000482177734375,256108.6,8.071303e-07,7.67428e-07
1404.625,5,15655.301,15655.301,2019.04.13-21:12:09,1404.625,0.390325927734375,0.466619873046875,4.94950561523437,0.0050048828125,0.0003662109375,0.000299072265625,0.0001953125,0.00023193359375,263551.3,8.270335e-07,7.650696e-07
1404.575,2,15655.301,15655.301,2019.04.13-21:12:45,1404.575,0.38831787109375,0.464678955078125,4.94948120117188,0.005267333984375,0.0004638671875,0.00040283203125,0.00032958984375,0.000347900390625,246708.4,8.096101e-07,7.689547e-07
1404.525,0,15655.301,15655.301,2019.04.13-21:13:21,1404.525,0.393896484375,0.46661376953125,4.94948120117188,0.00521240234375,0.00078125,0.0005615234375,0.00052490234375,0.00042724609375,276414,8.090895e-07,7.58865e-07
1404.475,2,15655.302,15655.302,2019.04.13-21:13:56,1404.475,0.38619384765625,0.46585693359375,4.94951782226562,0.005126953125,0.000396728515625,0.00023193359375,0.000238037109375,0.000347900390625,270194.7,8.286738e-07,7.787609e-07
1404.425,1,15655.301,15655.301,2019.04.13-21:14:32,1404.425,0.390802001953125,0.46553955078125,4.94949340820313,0.0052490234375,0.000244140625,0.00035400390625,0.000189208984375,0.000244140625,239129.3,8.081925e-07,7.898927e-07
1404.375,0,15655.302,15655.302,2019.04.13-21:15:08,1404.375,0.390728759765625,0.466015625,4.94947509765625,0.00489501953125,0.000408935546875,0.000262451171875,0.00010986328125,0.0001708984375,250153.9,8.151098e-07,7.831573e-07
1404.325,0,15655.301,15655.301,2019.04.13-21:15:43,1404.325,0.382861328125,0.46756591796875,4.94959106445313,0.005023193359375,0.00030517578125,0.000341796875,0.00018310546875,0.000250244140625,264765.3,8.279113e-07,7.880294e-07
1404.275,0,15655.302,15655.302,2019.04.13-21:16:19,1404.275,0.37777099609375,0.467144775390625,4.94949951171875,0.00513916015625,0.0006103515625,0.00023193359375,0.000262451171875,6.7138671875e-05,258669.6,8.219779e-07,7.484285e-07
1404.225,2,15655.302,15655.302,2019.04.13-21:16:54,1404.225,0.38392333984375,0.467340087890625,4.94951782226562,0.005218505859375,0.0004638671875,0.0003173828125,0.00028076171875,0.000189208984375,242054.9,7.510071e-07,7.661398e-07
1404.175,1,15655.302,15655.302,2019.04.13-21:17:30,1404.175,0.386761474609375,0.466705322265625,4.94951171875,0.005291748046875,0.000616455078125,0.000311279296875,0.0003662109375,0.00028076171875,241329.4,7.673802e-07,7.642278e-07
1404.125,0,15655.302,15655.302,2019.04.13-21:18:06,1404.125,0.390789794921875,0.465496826171875,4.94951171875,0.005218505859375,0.00045166015625,0.00040283203125,0.000341796875,0.00035400390625,257258.8,8.022358e-07,7.49322e-07
1404.075,2,15655.302,15655.302,2019.04.13-21:18:41,1404.075,0.38743896484375,0.46717529296875,4.94954833984375,0.005096435546875,0.000347900390625,0.000445556640625,0.00023193359375,0.00032958984375,250291,8.157235e-07,7.914859e-07
