imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.45,69,15655.424,15655.424,2019.04.11-21:36:38,1410.45,0.731927490234375,0.464227294921875,4.94948120117188,0.005023193359375,0.000274658203125,0.00025634765625,0.000189208984375,0.0003173828125,236400.6,7.851319e-07,7.53313e-07
1410.5,41,15655.425,15655.425,2019.04.11-21:37:13,1410.5,0.719439697265625,0.4635986328125,4.94952392578125,0.00511474609375,0.000421142578125,0.00032958984375,0.000225830078125,0.00025634765625,225756.3,7.709238e-07,7.39846e-07
1410.55,16,15655.424,15655.424,2019.04.11-21:37:49,1410.55,0.73209228515625,0.464288330078125,4.94946899414063,0.00506591796875,0.0004638671875,0.00029296875,0.0001708984375,0.000201416015625,236434.9,8.186012e-07,7.581375e-07
1410.6,36,15655.425,15655.425,2019.04.11-21:38:25,1410.6,0.727911376953125,0.4625244140625,4.94959716796875,0.005206298828125,0.00042724609375,0.00028076171875,0.0003662109375,0.00028076171875,251277.2,7.802178e-07,7.390588e-07
1410.65,33,15655.424,15655.424,2019.04.11-21:39:00,1410.65,0.713311767578125,0.463336181640625,4.94946899414063,0.00509033203125,0.00030517578125,0.000250244140625,0.000103759765625,0.000115966796875,240572.2,7.761714e-07,7.750335e-07
1410.7,23,15655.424,15655.424,2019.04.11-21:39:36,1410.7,0.717889404296875,0.46397705078125,4.94949340820313,0.005072021484375,0.0002685546875,0.0001953125,0.000140380859375,0.000164794921875,245189.2,7.49532e-07,7.450354e-07
1410.75,14,15655.424,15655.424,2019.04.11-21:40:12,1410.75,0.718511962890625,0.464141845703125,4.94949951171875,0.0052490234375,0.000579833984375,0.000360107421875,0.000323486328125,0.000311279296875,205458,7.715966e-07,7.581135e-07
1410.8,27,15655.424,15655.424,2019.04.11-21:40:47,1410.8,0.716461181640625,0.464495849609375,4.9494384765625,0.0052734375,0.0004638671875,0.000408935546875,0.000250244140625,0.00018310546875,249139.4,7.915915e-07,7.62173e-07
1410.85,22,15655.424,15655.424,2019.04.11-21:41:23,1410.85,0.7390869140625,0.4633056640625,4.94962158203125,0.005340576171875,0.00067138671875,0.000421142578125,0.00037841796875,0.000244140625,221056.3,8.001334e-07,7.979927e-07
1410.9,15,15655.424,15655.424,2019.04.11-21:41:59,1410.9,0.73282470703125,0.4638916015625,4.94947509765625,0.00509033203125,0.00048828125,0.00020751953125,0.000299072265625,0.00030517578125,226599.2,7.693278e-07,7.76886e-07
1410.95,13,15655.424,15655.424,2019.04.11-21:42:34,1410.95,0.716046142578125,0.464288330078125,4.94952392578125,0.005194091796875,0.000537109375,0.000457763671875,0.000250244140625,0.00035400390625,253163.4,7.72699e-07,7.308734e-07
1411,24,15655.424,15655.424,2019.04.11-21:43:10,1411,0.723468017578125,0.464495849609375,4.94950561523437,0.005047607421875,0.000482177734375,0.0003173828125,0.000299072265625,0.000299072265625,254156.4,8.02516e-07,7.552944e-07
1411.05,24,15655.424,15655.424,2019.04.11-21:43:45,1411.05,0.725909423828125,0.464642333984375,4.94945678710937,0.005316162109375,0.0005615234375,0.00029296875,0.000311279296875,0.00025634765625,241645.3,7.765205e-07,7.480821e-07
1411.1,23,15655.424,15655.424,2019.04.11-21:44:21,1411.1,0.723529052734375,0.464569091796875,4.94949951171875,0.0052001953125,0.000177001953125,0.000274658203125,0.000244140625,0.0002197265625,233758,7.81441e-07,7.336496e-07
1411.15,19,15655.424,15655.424,2019.04.11-21:44:57,1411.15,0.72904052734375,0.464190673828125,4.94949340820313,0.005279541015625,0.000433349609375,0.000439453125,0.000347900390625,0.000213623046875,245930.2,7.670853e-07,7.527183e-07
1411.2,8,15655.424,15655.424,2019.04.11-21:45:32,1411.2,0.7171142578125,0.463323974609375,4.949560546875,0.005328369140625,0.000494384765625,0.000469970703125,0.000439453125,0.0003662109375,228609.4,7.524461e-07,7.298143e-07
1411.25,11,15655.424,15655.424,2019.04.11-21:46:08,1411.25,0.72786865234375,0.461737060546875,4.94950561523437,0.005169677734375,0.00032958984375,0.000250244140625,0.00030517578125,0.000213623046875,235347.2,7.63144e-07,7.768832e-07
1411.3,18,15655.425,15655.425,2019.04.11-21:46:44,1411.3,0.715399169921875,0.46407470703125,4.94939575195312,0.00517578125,0.000531005859375,0.000323486328125,0.000213623046875,0.000347900390625,235891.4,7.820487e-07,7.606686e-07
1411.35,23,15655.424,15655.424,2019.04.11-21:47:19,1411.35,0.718988037109375,0.462255859375,4.94949951171875,0.00533447265625,0.0005126953125,0.000421142578125,0.000262451171875,0.000152587890625,236414.8,7.60585e-07,7.617708e-07
1411.4,17,15655.424,15655.424,2019.04.11-21:47:55,1411.4,0.7260986328125,0.464410400390625,4.94947509765625,0.00543212890625,0.0006591796875,0.00047607421875,0.00040283203125,0.00040283203125,242904.3,7.470217e-07,7.426005e-07
1411.45,14,15655.425,15655.425,2019.04.11-21:48:30,1411.45,0.72474365234375,0.463018798828125,4.949560546875,0.005230712890625,0.000469970703125,0.000396728515625,0.000341796875,0.00023193359375,228692.6,7.34992e-07,7.277605e-07
1411.5,10,15655.424,15655.424,2019.04.11-21:49:06,1411.5,0.721954345703125,0.462481689453125,4.94949951171875,0.005224609375,0.000335693359375,0.000299072265625,0.00030517578125,0.0002197265625,236123.1,7.46583e-07,7.496678e-07
1411.55,13,15655.424,15655.424,2019.04.11-21:49:42,1411.55,0.70789794921875,0.462628173828125,4.94957275390625,0.005023193359375,0.00028076171875,0.00023193359375,9.765625e-05,0.00023193359375,233281,7.514585e-07,7.626261e-07
1411.6,21,15655.425,15655.425,2019.04.11-21:50:17,1411.6,0.714508056640625,0.460491943359375,4.94960327148438,0.005181884765625,0.000482177734375,0.00020751953125,0.000360107421875,0.000274658203125,249188.6,7.772169e-07,7.490535e-07
1411.65,9,15655.425,15655.425,2019.04.11-21:50:53,1411.65,0.716943359375,0.46424560546875,4.9495361328125,0.005230712890625,0.00059814453125,0.000341796875,0.00037841796875,0.00029296875,259951.6,7.851345e-07,7.755883e-07
1411.7,12,15655.425,15655.425,2019.04.11-21:51:28,1411.7,0.7259521484375,0.46500244140625,4.94945068359375,0.005169677734375,0.000347900390625,0.00047607421875,0.000286865234375,0.0002197265625,232545,7.564597e-07,7.747618e-07
1411.75,20,15655.424,15655.424,2019.04.11-21:52:04,1411.75,0.71285400390625,0.464788818359375,4.94947509765625,0.0052978515625,0.00048828125,0.0003662109375,0.000323486328125,0.000213623046875,237199.7,7.686546e-07,7.56548e-07
1411.8,15,15655.424,15655.424,2019.04.11-21:52:40,1411.8,0.718572998046875,0.464697265625,4.94948120117188,0.005084228515625,0.000250244140625,0.00023193359375,0.0001953125,0.000299072265625,253363.8,7.662945e-07,7.724946e-07
1411.85,21,15655.424,15655.424,2019.04.11-21:53:15,1411.85,0.71439208984375,0.463226318359375,4.94951782226562,0.00501708984375,0.000482177734375,0.000238037109375,0.000250244140625,0.0002197265625,276311.3,7.597204e-07,7.356033e-07
1411.9,13,15655.425,15655.425,2019.04.11-21:53:51,1411.9,0.71087646484375,0.46385498046875,4.94950561523437,0.00504150390625,0.000299072265625,0.000146484375,0.000115966796875,0.000189208984375,242296.1,7.724626e-07,7.613197e-07
1411.95,9,15655.424,15655.424,2019.04.11-21:54:27,1411.95,0.712847900390625,0.463006591796875,4.94942016601563,0.005194091796875,0.000439453125,0.000347900390625,0.00018310546875,0.0001708984375,231286.2,7.82526e-07,7.911213e-07
1412,7,15655.425,15655.425,2019.04.11-21:55:02,1412,0.713946533203125,0.466253662109375,4.9494873046875,0.005218505859375,0.000439453125,0.000274658203125,0.000189208984375,0.000152587890625,242239.7,7.930014e-07,7.704672e-07
1412.05,7,15655.424,15655.424,2019.04.11-21:55:38,1412.05,0.698187255859375,0.464019775390625,4.94945068359375,0.0051513671875,0.0005126953125,0.000299072265625,0.00030517578125,0.000335693359375,247029.7,7.92813e-07,7.835307e-07
1412.1,9,15655.424,15655.424,2019.04.11-21:56:13,1412.1,0.70272216796875,0.464227294921875,4.94954223632813,0.005181884765625,0.000396728515625,0.00050048828125,0.000286865234375,0.000286865234375,264586.7,7.796741e-07,7.463214e-07
