imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.975,20,15655.425,15655.425,2019.04.11-14:34:38,1404.975,0.709564208984375,0.47158203125,4.94940795898438,0.005169677734375,0.00042724609375,0.00035400390625,0.00025634765625,0.000262451171875,213116.9,1.138355e-06,8.631281e-07
1405.025,6,15655.424,15655.424,2019.04.11-14:35:14,1405.025,0.73779296875,0.471209716796875,4.94949951171875,0.00526123046875,0.000567626953125,0.0002197265625,0.000213623046875,0.000250244140625,215701.8,1.055993e-06,8.787712e-07
1405.075,12,15655.425,15655.425,2019.04.11-14:35:50,1405.075,0.71270751953125,0.471282958984375,4.94944458007812,0.00531005859375,0.00047607421875,0.00050048828125,0.0004150390625,0.000372314453125,213762.6,1.098192e-06,8.987217e-07
1405.125,13,15655.425,15655.425,2019.04.11-14:36:25,1405.125,0.72491455078125,0.47315673828125,4.94945678710937,0.0053466796875,0.000439453125,0.000421142578125,0.000164794921875,0.0002197265625,217779.3,1.041111e-06,8.659216e-07
1405.175,6,15655.424,15655.424,2019.04.11-14:37:01,1405.175,0.721600341796875,0.47418212890625,4.94937744140625,0.005047607421875,0.00045166015625,0.000311279296875,0.000177001953125,0.0002197265625,209726,1.070947e-06,8.565048e-07
1405.225,9,15655.425,15655.425,2019.04.11-14:37:37,1405.225,0.73260498046875,0.472412109375,4.94944458007812,0.005364990234375,0.00047607421875,0.000531005859375,0.00025634765625,0.000177001953125,221414.8,1.066e-06,8.936763e-07
1405.275,27,15655.425,15655.425,2019.04.11-14:38:12,1405.275,0.7423095703125,0.472076416015625,4.94957885742187,0.005291748046875,0.000555419921875,0.000341796875,0.000384521484375,0.00028076171875,206983.4,1.09605e-06,8.525056e-07
1405.325,10,15655.424,15655.424,2019.04.11-14:38:48,1405.325,0.729559326171875,0.471630859375,4.94951782226562,0.005126953125,0.000469970703125,0.000274658203125,0.000341796875,0.000250244140625,190247.3,1.098269e-06,8.867886e-07
1405.375,10,15655.425,15655.425,2019.04.11-14:39:24,1405.375,0.731207275390625,0.47196044921875,4.94934692382813,0.005181884765625,0.000396728515625,0.000341796875,0.0003173828125,0.00025634765625,202680.4,1.113951e-06,8.811475e-07
1405.425,10,15655.425,15655.425,2019.04.11-14:39:59,1405.425,0.742706298828125,0.47113037109375,4.94943237304688,0.0052734375,0.00050048828125,0.000408935546875,0.00028076171875,0.00018310546875,197797.7,1.121602e-06,8.685199e-07
1405.475,8,15655.424,15655.424,2019.04.11-14:40:36,1405.475,0.725689697265625,0.473980712890625,4.94949951171875,0.005316162109375,0.000592041015625,0.00035400390625,0.00032958984375,0.000225830078125,232587.6,9.831917e-07,8.651737e-07
1405.525,11,15655.424,15655.424,2019.04.11-14:41:12,1405.525,0.73084716796875,0.4744140625,4.94945678710937,0.00526123046875,0.000445556640625,0.000408935546875,0.00029296875,0.000274658203125,233596,1.040198e-06,8.807844e-07
1405.575,1,15655.424,15655.424,2019.04.11-14:41:47,1405.575,0.735321044921875,0.471502685546875,4.94942016601563,0.00521240234375,0.00052490234375,0.00035400390625,0.000384521484375,0.000274658203125,199843.3,1.098961e-06,9.235941e-07
1405.625,7,15655.424,15655.424,2019.04.11-14:42:23,1405.625,0.715252685546875,0.473681640625,4.94951782226562,0.00518798828125,0.000335693359375,0.00025634765625,0.000213623046875,0.0002197265625,203232.7,1.100914e-06,8.712977e-07
1405.675,9,15655.424,15655.424,2019.04.11-14:43:00,1405.675,0.73250732421875,0.47296142578125,4.94951171875,0.005133056640625,0.00030517578125,0.000213623046875,0.000201416015625,0.000250244140625,196092.8,1.156014e-06,9.169452e-07
1405.725,8,15655.424,15655.424,2019.04.11-14:43:36,1405.725,0.726336669921875,0.472894287109375,4.9494873046875,0.005120849609375,0.0005126953125,0.000213623046875,0.000189208984375,0.0003662109375,195926.4,1.148988e-06,9.407074e-07
1405.775,11,15655.423,15655.423,2019.04.11-14:44:12,1405.775,0.733868408203125,0.474761962890625,4.94945068359375,0.00531005859375,0.000457763671875,0.00040283203125,0.000335693359375,0.000250244140625,206427.9,1.124273e-06,8.89554e-07
1405.825,10,15655.425,15655.425,2019.04.11-14:47:04,1405.825,0.73673095703125,0.472607421875,4.94940185546875,0.005230712890625,0.00052490234375,0.00037841796875,0.000262451171875,0.000299072265625,199698,1.184923e-06,8.685774e-07
1405.875,19,15655.424,15655.424,2019.04.11-14:47:39,1405.875,0.7270751953125,0.462628173828125,4.94945068359375,0.00521240234375,0.000469970703125,0.0004150390625,0.000384521484375,0.0003662109375,212265,1.104182e-06,9.209037e-07
1405.925,26,15655.423,15655.423,2019.04.11-14:48:15,1405.925,0.7290283203125,0.46861572265625,4.94945068359375,0.005126953125,0.00035400390625,0.000274658203125,0.0001953125,0.00018310546875,211713.2,1.050979e-06,8.871668e-07
1405.975,41,0,0,2019.04.11-14:48:53,1405.975,0.728692626953125,0.472900390625,4.94953002929688,0.005133056640625,0.000390625,0.000341796875,0.00028076171875,0.00030517578125,206605.1,1.093361e-06,8.961569e-07
1406.025,182,15655.423,15655.423,2019.04.11-14:49:28,1406.025,0.728021240234375,0.475146484375,4.9494873046875,0.005328369140625,0.000555419921875,0.000408935546875,0.000311279296875,0.00035400390625,219157.4,1.086274e-06,8.710034e-07
1406.075,208,15655.424,15655.424,2019.04.11-14:50:04,1406.075,0.70511474609375,0.471905517578125,4.94947509765625,0.00523681640625,0.000396728515625,0.0004638671875,0.000408935546875,0.000347900390625,205453.5,1.088554e-06,8.509771e-07
1406.125,308,15655.424,15655.424,2019.04.11-14:50:39,1406.125,0.716845703125,0.469024658203125,4.949365234375,0.00528564453125,0.000482177734375,0.000360107421875,0.000213623046875,0.000238037109375,222538.5,1.063726e-06,8.718435e-07
1406.175,75,15655.424,15655.424,2019.04.11-14:51:15,1406.175,0.748773193359375,0.465399169921875,4.94949340820313,0.005120849609375,0.000537109375,0.00032958984375,0.000323486328125,0.000323486328125,203641.5,1.030243e-06,8.580081e-07
1406.225,15,15655.424,15655.424,2019.04.11-14:51:51,1406.225,0.729986572265625,0.461083984375,4.94943237304688,0.00516357421875,0.0005615234375,0.00032958984375,0.0003173828125,0.0003173828125,219812.1,1.153598e-06,8.869678e-07
1406.275,14,15655.424,15655.424,2019.04.11-14:52:27,1406.275,0.717266845703125,0.459979248046875,4.94950561523437,0.005181884765625,0.00069580078125,0.00047607421875,0.000335693359375,0.000482177734375,222136.4,1.050616e-06,8.578997e-07
1406.325,7,15655.423,15655.423,2019.04.11-14:53:02,1406.325,0.715435791015625,0.45767822265625,4.94946899414063,0.005078125,0.00045166015625,0.00040283203125,0.00020751953125,0.00035400390625,220674.4,1.061926e-06,8.894451e-07
1406.375,5,15655.424,15655.424,2019.04.11-14:53:38,1406.375,0.712860107421875,0.45609130859375,4.94943237304688,0.005010986328125,0.000494384765625,0.000311279296875,0.0001953125,0.000274658203125,218692,1.029655e-06,8.693579e-07
1406.425,8,15655.424,15655.424,2019.04.11-14:54:13,1406.425,0.73643798828125,0.45545654296875,4.94945068359375,0.005133056640625,0.00047607421875,0.000372314453125,0.000311279296875,0.00028076171875,210185.3,1.051633e-06,9.067536e-07
1406.475,4,15655.424,15655.424,2019.04.11-14:54:49,1406.475,0.729473876953125,0.458209228515625,4.94953002929688,0.005157470703125,0.000341796875,0.0002685546875,0.000146484375,5.4931640625e-05,221029.5,1.027454e-06,8.549015e-07
1406.525,15,15655.424,15655.424,2019.04.11-14:55:26,1406.525,0.71807861328125,0.459063720703125,4.94952392578125,0.005126953125,0.000482177734375,0.0002685546875,0.00020751953125,0.000189208984375,224766.1,1.104677e-06,9.009106e-07
1406.575,2,15655.423,15655.423,2019.04.11-14:56:01,1406.575,0.73055419921875,0.46124267578125,4.9494873046875,0.005218505859375,0.0005859375,0.00037841796875,0.00025634765625,0.0003173828125,245280.7,1.006039e-06,8.944372e-07
1406.825,12,15655.424,15655.424,2019.04.11-14:56:37,1406.825,0.7343017578125,0.46260986328125,4.94947509765625,0.00516357421875,0.000408935546875,0.000360107421875,0.00035400390625,0.000274658203125,215515.9,1.029573e-06,8.48453e-07
1407.075,8,15655.424,15655.424,2019.04.11-14:57:13,1407.075,0.732550048828125,0.46441650390625,4.94949951171875,0.005133056640625,0.00048828125,0.000433349609375,0.0002685546875,0.000335693359375,201726,1.073617e-06,8.940161e-07
1407.325,8,15655.424,15655.424,2019.04.11-14:57:48,1407.325,0.7218017578125,0.466534423828125,4.94951171875,0.0052978515625,0.00059814453125,0.000384521484375,0.00040283203125,0.00032958984375,208258.5,1.088225e-06,8.921648e-07
1407.575,1,15655.424,15655.424,2019.04.11-14:58:24,1407.575,0.699273681640625,0.4671875,4.94945068359375,0.005169677734375,0.000469970703125,0.000286865234375,0.000250244140625,0.000390625,211265.1,1.113238e-06,9.001129e-07
1407.825,6,15655.423,15655.423,2019.04.11-14:59:01,1407.825,0.72105712890625,0.467047119140625,4.9494873046875,0.0052001953125,0.000543212890625,0.000433349609375,0.000213623046875,0.00030517578125,203162.2,1.05004e-06,9.142818e-07
1408.075,3,15655.424,15655.424,2019.04.11-14:59:37,1408.075,0.719439697265625,0.4676025390625,4.94940185546875,0.005157470703125,0.00042724609375,0.0002197265625,0.000335693359375,0.000311279296875,216636.6,1.086133e-06,8.943478e-07
1408.325,2,15655.424,15655.424,2019.04.11-15:00:13,1408.325,0.707855224609375,0.470208740234375,4.94944458007812,0.005157470703125,0.000384521484375,0.00032958984375,0.00032958984375,0.00030517578125,214344.6,1.096219e-06,9.126476e-07
1408.575,3,15655.424,15655.424,2019.04.11-15:00:48,1408.575,0.707659912109375,0.4719482421875,4.94940185546875,0.0052490234375,0.000494384765625,0.00035400390625,0.000189208984375,0.00023193359375,220974.7,1.025379e-06,8.79071e-07
1408.825,3,15655.424,15655.424,2019.04.11-15:01:24,1408.825,0.740997314453125,0.472894287109375,4.9493896484375,0.005218505859375,0.000537109375,0.000286865234375,0.000323486328125,0.000262451171875,210327.2,1.093062e-06,8.922608e-07
1409.075,6,15655.424,15655.424,2019.04.11-15:02:00,1409.075,0.714697265625,0.47252197265625,4.94945678710937,0.005181884765625,0.00059814453125,0.000335693359375,0.000341796875,0.000360107421875,197525.5,1.157087e-06,9.172062e-07
1409.325,7,15655.424,15655.424,2019.04.11-15:02:36,1409.325,0.731109619140625,0.471563720703125,4.9494384765625,0.005194091796875,0.0005126953125,0.0003662109375,0.0002685546875,0.000262451171875,214017,1.108927e-06,8.956575e-07
1409.45,6,15655.424,15655.424,2019.04.11-15:03:11,1409.45,0.733831787109375,0.47188720703125,4.9494140625,0.00523681640625,0.000384521484375,0.000323486328125,0.000262451171875,0.00020751953125,220384.2,1.070621e-06,8.570859e-07
1409.5,7,15655.424,15655.424,2019.04.11-15:03:47,1409.5,0.739471435546875,0.4727294921875,4.94947509765625,0.0052490234375,0.00023193359375,0.000250244140625,9.1552734375e-05,8.544921875e-05,210419.6,1.095918e-06,8.635709e-07
1409.55,3,15655.423,15655.423,2019.04.11-15:04:23,1409.55,0.7200439453125,0.472186279296875,4.94955444335938,0.005096435546875,0.00037841796875,0.000244140625,0.0001953125,0.000335693359375,209912,1.113246e-06,9.124543e-07
1409.6,10,15655.424,15655.424,2019.04.11-15:04:58,1409.6,0.73118896484375,0.47376708984375,4.9494140625,0.00518798828125,0.000408935546875,0.000286865234375,0.000323486328125,0.00020751953125,239503.7,1.023683e-06,8.576003e-07
1409.65,7,15655.423,15655.423,2019.04.11-15:05:34,1409.65,0.720587158203125,0.47490234375,4.94951782226562,0.00517578125,0.00052490234375,0.000439453125,0.000262451171875,0.000390625,205380.3,1.159382e-06,8.574504e-07
1409.7,6,15655.424,15655.424,2019.04.11-15:06:10,1409.7,0.722235107421875,0.472161865234375,4.9495361328125,0.005126953125,0.000445556640625,0.00020751953125,0.000274658203125,0.00015869140625,208535.9,1.029447e-06,9.042207e-07
1409.75,7,15655.423,15655.423,2019.04.11-15:06:45,1409.75,0.73409423828125,0.4708984375,4.94945678710937,0.005218505859375,0.000537109375,0.000360107421875,0.000408935546875,0.00028076171875,224833.4,1.100416e-06,8.700166e-07
1409.8,1,15655.424,15655.424,2019.04.11-15:07:21,1409.8,0.714605712890625,0.471038818359375,4.94949951171875,0.005352783203125,0.000469970703125,0.000445556640625,0.00020751953125,0.0002685546875,172900.5,1.091592e-06,8.431893e-07
1409.85,4,15655.424,15655.424,2019.04.11-15:07:57,1409.85,0.729010009765625,0.4718017578125,4.94943237304688,0.00518798828125,0.00028076171875,0.0003173828125,0.000244140625,0.000146484375,208137.1,1.093335e-06,8.687157e-07
1409.9,1,15655.423,15655.423,2019.04.11-15:08:32,1409.9,0.715087890625,0.472198486328125,4.9494873046875,0.005096435546875,0.00037841796875,0.00025634765625,0.000164794921875,0.000250244140625,215370,1.171632e-06,9.320108e-07
1409.95,1,15655.424,15655.424,2019.04.11-15:09:08,1409.95,0.72855224609375,0.4720947265625,4.94945678710937,0.00516357421875,0.00050048828125,0.000262451171875,0.00018310546875,0.000238037109375,221456.5,1.153356e-06,8.757121e-07
1410,3,15655.424,15655.424,2019.04.11-15:09:44,1410,0.729180908203125,0.47276611328125,4.94940185546875,0.005010986328125,0.000408935546875,0.000335693359375,0.00020751953125,0.00032958984375,191088.3,1.198985e-06,9.549354e-07
1410.05,6,15655.424,15655.424,2019.04.11-15:10:19,1410.05,0.739581298828125,0.47147216796875,4.94947509765625,0.005181884765625,0.00047607421875,0.00047607421875,0.000250244140625,0.00025634765625,160771.8,1.200795e-06,9.038652e-07
1410.1,8,15655.424,15655.424,2019.04.11-15:10:55,1410.1,0.737078857421875,0.47177734375,4.94949951171875,0.005303955078125,0.000531005859375,0.0003662109375,0.0003662109375,0.00030517578125,210410.4,1.132596e-06,8.833716e-07
1410.15,2,15655.424,15655.424,2019.04.11-15:11:31,1410.15,0.711328125,0.470953369140625,4.94951782226562,0.005145263671875,0.0005126953125,0.0003173828125,0.00030517578125,0.00035400390625,204606.7,1.047939e-06,8.565951e-07
1410.2,3,15655.424,15655.424,2019.04.11-15:12:06,1410.2,0.715325927734375,0.473052978515625,4.9494384765625,0.005224609375,0.000616455078125,0.00048828125,0.000311279296875,0.000396728515625,183194.7,1.190452e-06,8.864279e-07
1410.25,3,15655.423,15655.423,2019.04.11-15:12:43,1410.25,0.72425537109375,0.46995849609375,4.94948120117188,0.005242919921875,0.0005615234375,0.000439453125,0.0003173828125,0.000360107421875,185363.2,1.108237e-06,9.527898e-07
1410.3,5,15655.424,15655.424,2019.04.11-15:13:18,1410.3,0.7103759765625,0.46976318359375,4.9495361328125,0.0052001953125,0.00037841796875,0.0003173828125,0.00023193359375,0.00013427734375,189389.5,1.0745e-06,8.885062e-07
1410.35,3,15655.424,15655.424,2019.04.11-15:13:54,1410.35,0.7107421875,0.470068359375,4.94948120117188,0.00509033203125,0.000421142578125,0.000286865234375,0.00020751953125,0.000201416015625,179946.7,1.16288e-06,9.046367e-07
1410.4,1,15655.424,15655.424,2019.04.11-15:14:30,1410.4,0.722650146484375,0.47205810546875,4.94949951171875,0.00513916015625,0.000433349609375,0.0003173828125,0.000262451171875,0.00035400390625,176465.1,1.135495e-06,9.227177e-07
