imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.875,2,15655.444,15655.444,2019.04.12-08:27:20,1402.875,0.788323974609375,0.465692138671875,4.9495361328125,0.004998779296875,0.00050048828125,0.000390625,0.000213623046875,0.00020751953125,286278.7,9.06691e-07,8.307447e-07
1402.925,0,15655.444,15655.444,2019.04.12-08:27:55,1402.925,0.775396728515625,0.465496826171875,4.94952392578125,0.00509033203125,0.00045166015625,0.000360107421875,0.0002197265625,0.000323486328125,272427,9.247223e-07,8.589076e-07
1402.975,0,15655.445,15655.445,2019.04.12-08:28:31,1402.975,0.759661865234375,0.466357421875,4.94947509765625,0.00523681640625,0.000482177734375,0.0002685546875,0.000250244140625,0.00023193359375,270982.4,8.634746e-07,7.963784e-07
1403.025,2,15655.445,15655.445,2019.04.12-08:29:07,1403.025,0.761700439453125,0.466412353515625,4.9495849609375,0.00496826171875,0.00030517578125,0.00029296875,0.0001220703125,0.000201416015625,305173.4,8.610416e-07,8.425462e-07
1403.075,3,15655.445,15655.445,2019.04.12-08:29:42,1403.075,0.768670654296875,0.464825439453125,4.9494873046875,0.00511474609375,0.000567626953125,0.000445556640625,0.000360107421875,0.00035400390625,284669.3,9.135354e-07,8.709691e-07
1403.125,0,15655.445,15655.445,2019.04.12-08:30:18,1403.125,0.766552734375,0.465374755859375,4.9494873046875,0.005120849609375,0.000360107421875,0.000286865234375,0.00035400390625,0.000213623046875,274995.9,9.009757e-07,8.168884e-07
1403.175,2,15655.444,15655.444,2019.04.12-08:30:54,1403.175,0.7774658203125,0.4653564453125,4.94947509765625,0.005108642578125,0.000445556640625,0.00020751953125,0.000274658203125,0.000250244140625,255109.4,9.292909e-07,8.605854e-07
1403.225,3,15655.445,15655.445,2019.04.12-08:31:29,1403.225,0.774432373046875,0.463800048828125,4.94948120117188,0.005322265625,0.000433349609375,0.0003662109375,0.0003662109375,0.00018310546875,276143.1,8.862834e-07,8.535856e-07
1403.275,1,15655.445,15655.445,2019.04.12-08:32:05,1403.275,0.7745849609375,0.46446533203125,4.94956665039062,0.0050048828125,0.000433349609375,0.000262451171875,0.00013427734375,0.00025634765625,272160.8,9.191299e-07,8.243782e-07
1403.325,4,15655.445,15655.445,2019.04.12-08:32:40,1403.325,0.774871826171875,0.465594482421875,4.94950561523437,0.005145263671875,0.00052490234375,0.000262451171875,0.000201416015625,0.000140380859375,280183.7,9.060653e-07,8.760358e-07
1403.375,0,15655.444,15655.444,2019.04.12-08:33:16,1403.375,0.76383056640625,0.46258544921875,4.9496826171875,0.005181884765625,0.0004638671875,0.000341796875,0.000201416015625,0.000213623046875,287758.7,9.257285e-07,8.735429e-07
1403.425,1,15655.445,15655.445,2019.04.12-08:33:52,1403.425,0.777764892578125,0.4632568359375,4.9494873046875,0.00509033203125,0.00047607421875,0.000189208984375,0.0001953125,0.000189208984375,282131.2,9.1874e-07,8.676997e-07
1403.475,0,15655.445,15655.445,2019.04.12-08:34:27,1403.475,0.769317626953125,0.46185302734375,4.949462890625,0.005194091796875,0.000372314453125,0.0001708984375,0.00013427734375,9.765625e-05,268054.9,9.550176e-07,8.340981e-07
1403.525,2,15655.445,15655.445,2019.04.12-08:35:03,1403.525,0.7665283203125,0.463751220703125,4.94950561523437,0.0050537109375,0.0005126953125,0.000323486328125,0.000250244140625,0.000408935546875,303228.7,8.771403e-07,8.258337e-07
1403.575,3,15655.444,15655.444,2019.04.12-08:35:38,1403.575,0.77454833984375,0.46412353515625,4.94951782226562,0.00506591796875,0.000225830078125,0.000244140625,0.0001953125,0.000238037109375,299034.1,8.668171e-07,8.151223e-07
1403.625,3,15655.446,15655.446,2019.04.12-08:36:14,1403.625,0.7666748046875,0.4654296875,4.94940185546875,0.0051513671875,0.00052490234375,0.00045166015625,0.000372314453125,0.000384521484375,288956.3,8.787858e-07,8.282823e-07
1403.675,2,15655.444,15655.444,2019.04.12-08:36:50,1403.675,0.780645751953125,0.4635986328125,4.94942016601563,0.00504150390625,0.000213623046875,0.00025634765625,0.000128173828125,0.000201416015625,281207.1,9.001824e-07,8.147239e-07
1403.725,0,15655.445,15655.445,2019.04.12-08:37:25,1403.725,0.77493896484375,0.46375732421875,4.94954223632813,0.005035400390625,0.000457763671875,0.000244140625,0.0002197265625,0.0002685546875,301439,8.624054e-07,8.372933e-07
1403.775,0,15655.445,15655.445,2019.04.12-08:38:01,1403.775,0.769342041015625,0.462677001953125,4.94952392578125,0.005035400390625,0.0004638671875,0.00025634765625,0.000146484375,0.000238037109375,298760.6,8.474299e-07,8.211151e-07
1403.825,0,15655.445,15655.445,2019.04.12-08:38:36,1403.825,0.785205078125,0.46412353515625,4.94945678710937,0.00518798828125,0.000372314453125,0.00020751953125,0.000177001953125,0.0001708984375,285647.7,8.875214e-07,8.260105e-07
1403.875,0,15655.445,15655.445,2019.04.12-08:39:12,1403.875,0.771435546875,0.46534423828125,4.94947509765625,0.00506591796875,0.00032958984375,0.00020751953125,0.00029296875,0.00020751953125,280350.7,9.291276e-07,8.784245e-07
1403.925,0,15655.445,15655.445,2019.04.12-08:39:48,1403.925,0.78818359375,0.464813232421875,4.94947509765625,0.0052734375,0.000579833984375,0.000421142578125,0.000439453125,0.00029296875,294342.8,8.912998e-07,8.582582e-07
1403.975,1,15655.444,15655.444,2019.04.12-08:40:23,1403.975,0.78671875,0.465228271484375,4.94952392578125,0.005194091796875,0.000567626953125,0.0003662109375,0.00028076171875,0.0003662109375,268303.9,8.975774e-07,8.207278e-07
1404.025,1,15655.445,15655.445,2019.04.12-08:40:59,1404.025,0.76689453125,0.464215087890625,4.9494873046875,0.00518798828125,0.0004638671875,0.0004150390625,0.000323486328125,0.000396728515625,273797.1,8.968348e-07,8.026354e-07
1404.075,2,15655.444,15655.444,2019.04.12-08:41:34,1404.075,0.786102294921875,0.464508056640625,4.949462890625,0.005242919921875,0.0004638671875,0.00023193359375,0.0003173828125,0.000262451171875,286079.3,9.041929e-07,8.600194e-07
1404.125,2,15655.445,15655.445,2019.04.12-08:42:10,1404.125,0.7739990234375,0.464288330078125,4.94953002929688,0.005126953125,0.000433349609375,0.000274658203125,0.000140380859375,0.000164794921875,282012.6,9.183716e-07,8.55946e-07
1404.175,0,15655.445,15655.445,2019.04.12-08:42:45,1404.175,0.793682861328125,0.4654296875,4.94962158203125,0.00516357421875,0.0004150390625,0.00025634765625,0.00023193359375,7.9345703125e-05,312305.8,8.552846e-07,8.522754e-07
1404.225,0,15655.445,15655.445,2019.04.12-08:43:21,1404.225,0.792266845703125,0.464825439453125,4.94957885742187,0.005340576171875,0.00059814453125,0.000482177734375,0.000372314453125,0.000262451171875,288364.1,8.982431e-07,8.603537e-07
1404.275,3,15655.444,15655.444,2019.04.12-08:43:57,1404.275,0.774578857421875,0.46668701171875,4.94955444335938,0.00509033203125,0.000384521484375,0.000213623046875,0.000177001953125,0.000213623046875,293152.9,8.792567e-07,8.039987e-07
1404.325,2,15655.445,15655.445,2019.04.12-08:44:32,1404.325,0.791192626953125,0.46514892578125,4.949609375,0.005181884765625,0.000469970703125,0.000457763671875,0.00032958984375,0.000274658203125,282118,8.890707e-07,8.366094e-07
1404.375,0,15655.444,15655.444,2019.04.12-08:45:08,1404.375,0.77867431640625,0.466741943359375,4.94954833984375,0.005072021484375,0.00032958984375,0.000335693359375,0.000323486328125,0.000286865234375,255848.2,9.451433e-07,8.243934e-07
1404.425,2,15655.444,15655.444,2019.04.12-08:45:44,1404.425,0.79132080078125,0.46602783203125,4.94949951171875,0.00506591796875,0.00042724609375,0.00018310546875,0.00020751953125,0.000299072265625,297000.5,8.610325e-07,8.070147e-07
1404.475,0,15655.445,15655.445,2019.04.12-08:46:19,1404.475,0.780157470703125,0.464556884765625,4.94950561523437,0.005126953125,0.000408935546875,0.000335693359375,0.000250244140625,0.000323486328125,284446,8.848008e-07,8.192706e-07
1404.525,0,15655.445,15655.445,2019.04.12-08:46:55,1404.525,0.787554931640625,0.46611328125,4.94951171875,0.005145263671875,0.000457763671875,0.0003173828125,0.00032958984375,0.000341796875,278223.3,9.255119e-07,8.251776e-07
1404.575,0,15655.445,15655.445,2019.04.12-08:47:31,1404.575,0.786407470703125,0.4644287109375,4.94954223632813,0.005120849609375,0.000439453125,0.000360107421875,0.000250244140625,0.0001708984375,276685.7,9.394664e-07,8.225601e-07
1404.625,2,15655.445,15655.445,2019.04.12-08:48:06,1404.625,0.780279541015625,0.466778564453125,4.94952392578125,0.005255126953125,0.000286865234375,0.000335693359375,0.00032958984375,0.000238037109375,291726.9,8.903514e-07,8.27952e-07
1404.675,4,15655.444,15655.444,2019.04.12-08:48:42,1404.675,0.7749755859375,0.46650390625,4.94951171875,0.005157470703125,0.0004638671875,0.000360107421875,0.00029296875,0.000311279296875,292057.9,9.222425e-07,8.606655e-07
1404.725,1,15655.445,15655.445,2019.04.12-08:49:18,1404.725,0.785638427734375,0.465667724609375,4.94954833984375,0.005126953125,0.00040283203125,0.000140380859375,0.0001708984375,0.000128173828125,293691.3,8.805594e-07,8.039235e-07
1404.775,0,15655.444,15655.444,2019.04.12-08:49:53,1404.775,0.770697021484375,0.464947509765625,4.94952392578125,0.00518798828125,0.000482177734375,0.000299072265625,0.0003173828125,0.000274658203125,277126.5,8.698351e-07,8.133379e-07
1404.825,0,15655.445,15655.445,2019.04.12-08:50:29,1404.825,0.791094970703125,0.46639404296875,4.949560546875,0.00526123046875,0.00050048828125,0.000311279296875,0.00023193359375,0.00015869140625,304346.5,8.801258e-07,8.254058e-07
1404.875,3,15655.445,15655.445,2019.04.12-08:51:05,1404.875,0.7890625,0.465582275390625,4.94947509765625,0.00511474609375,0.00035400390625,0.000286865234375,0.00025634765625,0.000152587890625,297817.7,8.626269e-07,8.3065e-07
1404.925,0,15655.445,15655.445,2019.04.12-08:51:40,1404.925,0.78795166015625,0.466552734375,4.94944458007812,0.00516357421875,0.00030517578125,0.0003173828125,0.00020751953125,0.000177001953125,311378.8,8.771296e-07,7.989687e-07
1404.975,5,15655.446,15655.446,2019.04.12-08:52:16,1404.975,0.77725830078125,0.4658447265625,4.94956665039062,0.00526123046875,0.00052490234375,0.000213623046875,0.000274658203125,0.0001953125,290874.8,8.866269e-07,8.295812e-07
1405.025,4,15655.445,15655.445,2019.04.12-08:52:52,1405.025,0.787060546875,0.46700439453125,4.94955444335938,0.005194091796875,0.000384521484375,0.000347900390625,0.000335693359375,0.000262451171875,286234.7,8.798736e-07,8.492196e-07
1405.075,1,15655.444,15655.444,2019.04.12-08:53:27,1405.075,0.791510009765625,0.465838623046875,4.94952392578125,0.00509033203125,0.000299072265625,0.000250244140625,0.00018310546875,0.00013427734375,298151.6,8.944974e-07,8.311222e-07
1405.125,0,15655.445,15655.445,2019.04.12-08:54:03,1405.125,0.794403076171875,0.465777587890625,4.94945068359375,0.0051513671875,0.00047607421875,0.00040283203125,0.000396728515625,0.00037841796875,300485.9,8.856485e-07,8.499105e-07
1405.175,0,15655.444,15655.444,2019.04.12-08:54:39,1405.175,0.785113525390625,0.464398193359375,4.94956665039062,0.005224609375,0.000482177734375,0.000323486328125,0.000250244140625,0.00015869140625,299523.9,8.60622e-07,8.058756e-07
1405.225,0,15655.445,15655.445,2019.04.12-08:55:14,1405.225,0.77510986328125,0.46417236328125,4.94940185546875,0.005010986328125,0.000274658203125,0.000250244140625,0.000225830078125,0.00028076171875,278805.4,9.060056e-07,8.54541e-07
1405.275,1,15655.445,15655.445,2019.04.12-08:55:50,1405.275,0.78455810546875,0.465362548828125,4.94947509765625,0.005133056640625,0.000469970703125,0.000311279296875,0.00032958984375,0.000250244140625,306431.7,8.619609e-07,8.481248e-07
1405.325,5,15655.445,15655.445,2019.04.12-08:56:26,1405.325,0.795947265625,0.46439208984375,4.94953002929688,0.005145263671875,0.000469970703125,0.00037841796875,0.00023193359375,0.0002685546875,291911.2,8.754738e-07,8.236065e-07
1405.375,1,15655.445,15655.445,2019.04.12-08:57:01,1405.375,0.77496337890625,0.46640625,4.94949340820313,0.005078125,0.00048828125,0.00032958984375,0.000201416015625,0.000164794921875,283625.8,8.927752e-07,8.574211e-07
1405.425,1,15655.445,15655.445,2019.04.12-08:57:37,1405.425,0.789306640625,0.465924072265625,4.94949951171875,0.00523681640625,0.000677490234375,0.000421142578125,0.000360107421875,0.000213623046875,293631.3,8.821513e-07,8.354341e-07
1405.475,0,15655.445,15655.445,2019.04.12-08:58:13,1405.475,0.788018798828125,0.46590576171875,4.94957275390625,0.005267333984375,0.00057373046875,0.000445556640625,0.000360107421875,0.00037841796875,307120.5,8.961533e-07,8.640148e-07
1405.525,0,15655.445,15655.445,2019.04.12-08:58:48,1405.525,0.784417724609375,0.46484375,4.94952392578125,0.00516357421875,0.000299072265625,0.00020751953125,0.000225830078125,0.000164794921875,299941.2,8.600738e-07,8.020725e-07
1405.575,0,15655.445,15655.445,2019.04.12-08:59:24,1405.575,0.78109130859375,0.4654541015625,4.94952392578125,0.00504150390625,0.0003173828125,0.000238037109375,0.000115966796875,0.000115966796875,306903.4,8.944679e-07,8.637514e-07
1405.625,0,15655.445,15655.445,2019.04.12-09:00:00,1405.625,0.77303466796875,0.466741943359375,4.94946899414063,0.0052978515625,0.00067138671875,0.000439453125,0.000372314453125,0.000347900390625,275637.3,9.045168e-07,8.404393e-07
1405.675,0,0,0,2019.04.12-09:00:36,1405.675,0.77928466796875,0.466033935546875,4.94951171875,0.005242919921875,0.000537109375,0.0003662109375,0.00040283203125,0.000201416015625,301740.5,8.968674e-07,8.285877e-07
1405.725,0,15655.444,15655.444,2019.04.12-09:01:12,1405.725,0.774365234375,0.46597900390625,4.94954833984375,0.00516357421875,0.00035400390625,0.000299072265625,0.00023193359375,0.000225830078125,283646.8,8.856423e-07,8.41488e-07
1405.775,2,15655.445,15655.445,2019.04.12-09:01:48,1405.775,0.7896728515625,0.466546630859375,4.94951171875,0.00511474609375,0.00059814453125,0.000421142578125,0.0001953125,0.000341796875,281368.8,9.067727e-07,8.229072e-07
1405.825,0,15655.445,15655.445,2019.04.12-09:02:23,1405.825,0.782623291015625,0.4669677734375,4.94959106445313,0.005169677734375,0.000433349609375,0.00040283203125,0.00020751953125,0.000213623046875,302822.6,8.625109e-07,7.943045e-07
1405.875,0,15655.445,15655.445,2019.04.12-09:02:59,1405.875,0.77705078125,0.465606689453125,4.94949340820313,0.004974365234375,0.000384521484375,0.000213623046875,0.000128173828125,0.000244140625,297960.6,8.475711e-07,7.933599e-07
1405.925,2,15655.444,15655.444,2019.04.12-09:03:34,1405.925,0.78067626953125,0.46522216796875,4.94948120117188,0.005218505859375,0.00045166015625,0.00030517578125,0.000128173828125,0.00018310546875,318103,8.55941e-07,7.967611e-07
1405.975,0,15655.445,15655.445,2019.04.12-09:04:10,1405.975,0.77694091796875,0.46533203125,4.94949951171875,0.005303955078125,0.000537109375,0.00040283203125,0.00032958984375,0.00025634765625,267705.3,9.190361e-07,8.336187e-07
1406.025,0,15655.445,15655.445,2019.04.12-09:04:46,1406.025,0.75904541015625,0.46630859375,4.94954223632813,0.005279541015625,0.000244140625,0.000299072265625,0.000390625,0.00023193359375,276629.4,9.157182e-07,8.692613e-07
1406.075,0,15655.445,15655.445,2019.04.12-09:05:21,1406.075,0.779864501953125,0.46708984375,4.94954833984375,0.00501708984375,0.000335693359375,0.0002685546875,0.000341796875,0.00032958984375,301514.4,8.575677e-07,8.11215e-07
1406.125,0,15655.445,15655.445,2019.04.12-09:05:57,1406.125,0.77923583984375,0.466326904296875,4.94946899414063,0.005072021484375,0.00059814453125,0.00037841796875,0.000299072265625,0.000421142578125,319031.2,8.799978e-07,8.74541e-07
1406.175,0,15655.445,15655.445,2019.04.12-09:06:33,1406.175,0.771966552734375,0.466925048828125,4.94957275390625,0.005029296875,0.000396728515625,0.000140380859375,0.00010986328125,0.00015869140625,293708.8,8.763646e-07,8.273377e-07
1406.225,1,15655.445,15655.445,2019.04.12-09:07:08,1406.225,0.7803955078125,0.464398193359375,4.94942626953125,0.00516357421875,0.000421142578125,0.000372314453125,0.000238037109375,0.0001708984375,292978.9,8.722398e-07,7.922445e-07
1406.275,0,15655.445,15655.445,2019.04.12-09:07:44,1406.275,0.76961669921875,0.467352294921875,4.94953002929688,0.005108642578125,0.00059814453125,0.000384521484375,0.000384521484375,0.000225830078125,288972,8.62101e-07,8.393226e-07
1406.325,0,15655.444,15655.444,2019.04.12-09:08:19,1406.325,0.773065185546875,0.466668701171875,4.94950561523437,0.005096435546875,0.000335693359375,0.0001953125,0.000189208984375,0.000274658203125,316318.2,8.762024e-07,8.633847e-07
1406.375,0,15655.445,15655.445,2019.04.12-09:08:55,1406.375,0.76873779296875,0.465631103515625,4.94952392578125,0.00523681640625,0.00052490234375,0.000433349609375,0.00030517578125,0.000201416015625,289119,9.351568e-07,8.561648e-07
1406.425,0,15655.445,15655.445,2019.04.12-09:09:31,1406.425,0.76448974609375,0.46754150390625,4.94946899414063,0.005230712890625,0.000372314453125,0.000323486328125,0.000390625,0.000323486328125,278295.2,9.366562e-07,8.737065e-07
1406.475,0,15655.445,15655.445,2019.04.12-09:10:06,1406.475,0.7730712890625,0.465472412109375,4.94954223632813,0.005035400390625,0.00032958984375,0.00035400390625,0.0002197265625,0.000177001953125,269079.6,9.194795e-07,8.717434e-07
1406.525,2,15655.444,15655.444,2019.04.12-09:10:42,1406.525,0.76162109375,0.4665771484375,4.94943237304688,0.0050537109375,0.00032958984375,0.000335693359375,0.0002685546875,0.0002685546875,273338.1,9.578923e-07,8.900109e-07
1406.575,1,15655.445,15655.445,2019.04.12-09:11:18,1406.575,0.785125732421875,0.46583251953125,4.9494140625,0.00506591796875,0.00040283203125,0.000311279296875,0.000189208984375,0.0002685546875,295535.7,8.915798e-07,8.6071e-07
1406.825,2,15655.445,15655.445,2019.04.12-09:11:53,1406.825,0.781488037109375,0.4667724609375,4.94943237304688,0.005267333984375,0.000616455078125,0.000439453125,0.000445556640625,0.000341796875,255910.5,9.653173e-07,8.807061e-07
1407.075,0,15655.445,15655.445,2019.04.12-09:12:29,1407.075,0.769854736328125,0.4664794921875,4.9495361328125,0.005145263671875,0.00042724609375,0.00029296875,0.000262451171875,0.000225830078125,305298.4,9.014266e-07,8.645469e-07
1407.325,0,15655.445,15655.445,2019.04.12-09:13:05,1407.325,0.77210693359375,0.46749267578125,4.94946899414063,0.00516357421875,0.000390625,0.0003173828125,0.00025634765625,0.0001953125,272300.7,9.333902e-07,9.065136e-07
1407.575,6,15655.445,15655.445,2019.04.12-09:13:40,1407.575,0.76832275390625,0.4677001953125,4.949462890625,0.0052001953125,0.000567626953125,0.0003662109375,0.000140380859375,0.000323486328125,317550,8.767683e-07,8.545041e-07
1407.825,6,15655.445,15655.445,2019.04.12-09:14:16,1407.825,0.777862548828125,0.466961669921875,4.94951782226562,0.005181884765625,0.0004150390625,0.0003173828125,0.000311279296875,0.000177001953125,296863.8,9.030086e-07,8.228016e-07
1408.075,0,15655.445,15655.445,2019.04.12-09:14:52,1408.075,0.771966552734375,0.46685791015625,4.9494873046875,0.005242919921875,0.000518798828125,0.00040283203125,0.000244140625,0.00025634765625,269365.8,9.471215e-07,8.621857e-07
1408.325,0,15655.445,15655.445,2019.04.12-09:15:27,1408.325,0.7659423828125,0.46636962890625,4.94951782226562,0.00506591796875,0.000439453125,0.0002685546875,0.00023193359375,0.000335693359375,279278.1,8.913933e-07,8.379442e-07
1408.575,2,15655.445,15655.445,2019.04.12-09:16:03,1408.575,0.77259521484375,0.466131591796875,4.94952392578125,0.0052978515625,0.000616455078125,0.000433349609375,0.0003173828125,0.000335693359375,292764.7,8.90312e-07,8.315159e-07
1408.825,0,15655.445,15655.445,2019.04.12-09:16:38,1408.825,0.77044677734375,0.467376708984375,4.94937744140625,0.005145263671875,0.0004150390625,0.000457763671875,0.000311279296875,0.000238037109375,291018.6,8.694861e-07,7.954924e-07
1409.075,0,15655.445,15655.445,2019.04.12-09:17:14,1409.075,0.773486328125,0.4668701171875,4.94945678710937,0.005267333984375,0.000439453125,0.00047607421875,0.000274658203125,0.000225830078125,272571.7,9.251735e-07,8.180065e-07
1409.325,2,15655.445,15655.445,2019.04.12-09:17:50,1409.325,0.7738037109375,0.467474365234375,4.94942626953125,0.00511474609375,0.000360107421875,0.000323486328125,0.00025634765625,0.0003662109375,290091.8,8.995408e-07,8.335698e-07
1409.45,0,15655.445,15655.445,2019.04.12-09:18:25,1409.45,0.76766357421875,0.466400146484375,4.9495361328125,0.0050537109375,0.00037841796875,0.00020751953125,0.000189208984375,0.00020751953125,258886.7,9.278941e-07,8.309536e-07
1409.5,0,15655.445,15655.445,2019.04.12-09:19:01,1409.5,0.7802734375,0.4684326171875,4.94957885742187,0.005145263671875,0.000439453125,0.00047607421875,0.00042724609375,0.0002197265625,263359.2,9.305204e-07,8.435809e-07
1409.55,0,15655.444,15655.444,2019.04.12-09:19:37,1409.55,0.78299560546875,0.46556396484375,4.94953002929688,0.005267333984375,0.00054931640625,0.0003662109375,0.000335693359375,0.00032958984375,269076.3,9.430127e-07,8.486772e-07
1409.6,1,15655.445,15655.445,2019.04.12-09:20:12,1409.6,0.76644287109375,0.4664306640625,4.94951171875,0.00518798828125,0.000238037109375,0.00035400390625,0.000421142578125,0.000341796875,284637.1,9.144461e-07,8.148214e-07
1409.65,0,15655.445,15655.445,2019.04.12-09:20:48,1409.65,0.775396728515625,0.467144775390625,4.94947509765625,0.005206298828125,0.0004638671875,0.00037841796875,0.0001220703125,0.000189208984375,311791.1,8.659643e-07,8.017527e-07
1409.7,3,15655.445,15655.445,2019.04.12-09:21:23,1409.7,0.777703857421875,0.467510986328125,4.949560546875,0.00516357421875,0.000457763671875,0.000372314453125,0.000189208984375,0.000146484375,293940.1,8.287232e-07,8.144299e-07
1409.75,0,15655.445,15655.445,2019.04.12-09:21:59,1409.75,0.770465087890625,0.467547607421875,4.94959716796875,0.0052490234375,0.00047607421875,0.00029296875,0.000262451171875,0.00013427734375,276766,9.312107e-07,8.86744e-07
1409.8,1,15655.445,15655.445,2019.04.12-09:22:34,1409.8,0.7721923828125,0.466046142578125,4.94950561523437,0.005078125,0.00025634765625,0.000299072265625,0.00020751953125,0.0004150390625,314465.2,8.538625e-07,7.840432e-07
1409.85,1,15655.445,15655.445,2019.04.12-09:23:10,1409.85,0.765264892578125,0.46651611328125,4.94945068359375,0.005401611328125,0.00067138671875,0.000445556640625,0.0002685546875,0.000164794921875,291447.4,8.922599e-07,8.191806e-07
1409.9,0,15655.445,15655.445,2019.04.12-09:23:46,1409.9,0.764031982421875,0.466876220703125,4.94945678710937,0.005194091796875,0.000592041015625,0.00028076171875,0.00018310546875,4.8828125e-05,286106,9.026266e-07,8.088438e-07
1409.95,1,15655.445,15655.445,2019.04.12-09:24:22,1409.95,0.77904052734375,0.4669921875,4.9495361328125,0.00528564453125,0.0005859375,0.000372314453125,0.00020751953125,0.000286865234375,283396.2,8.964619e-07,8.331269e-07
1410,0,15655.445,15655.445,2019.04.12-09:24:57,1410,0.759698486328125,0.467919921875,4.94947509765625,0.00513916015625,0.00057373046875,0.00029296875,0.00023193359375,0.000213623046875,307971.7,8.856283e-07,8.275521e-07
1410.05,1,15655.445,15655.445,2019.04.12-09:25:33,1410.05,0.75760498046875,0.466534423828125,4.94950561523437,0.00523681640625,0.000439453125,0.000347900390625,0.000396728515625,0.000299072265625,294804.8,8.921311e-07,8.383095e-07
1410.1,2,15655.445,15655.445,2019.04.12-09:26:08,1410.1,0.77318115234375,0.466357421875,4.94949951171875,0.005023193359375,0.000323486328125,0.0001953125,0.000238037109375,0.000286865234375,301887.1,8.699577e-07,8.37317e-07
1410.15,0,15655.445,15655.445,2019.04.12-09:26:44,1410.15,0.766015625,0.466497802734375,4.94951171875,0.00521240234375,0.000537109375,0.0003173828125,0.000244140625,0.00030517578125,280858.5,9.08666e-07,8.610292e-07
1410.2,0,15655.445,15655.445,2019.04.12-09:27:20,1410.2,0.77813720703125,0.466082763671875,4.94957885742187,0.00501708984375,0.000518798828125,0.000238037109375,0.000177001953125,0.00030517578125,300986.1,8.506113e-07,7.914372e-07
1410.25,1,15655.445,15655.445,2019.04.12-09:27:55,1410.25,0.773431396484375,0.46661376953125,4.94960327148438,0.00517578125,0.000555419921875,0.000341796875,0.000299072265625,0.00040283203125,269473.7,9.112964e-07,8.162663e-07
1410.3,0,15655.444,15655.444,2019.04.12-09:28:31,1410.3,0.76461181640625,0.466937255859375,4.94950561523437,0.00504150390625,0.000390625,0.000299072265625,0.000177001953125,0.00029296875,280473.1,8.955399e-07,8.031812e-07
1410.35,3,15655.446,15655.446,2019.04.12-09:29:07,1410.35,0.772406005859375,0.466900634765625,4.94956665039062,0.005145263671875,0.00042724609375,0.00040283203125,0.000244140625,0.00028076171875,296870.6,8.771709e-07,8.082829e-07
1410.4,0,15655.445,15655.445,2019.04.12-09:29:42,1410.4,0.777105712890625,0.467803955078125,4.94953002929688,0.00511474609375,0.00048828125,0.000347900390625,0.000274658203125,0.00025634765625,277971.5,9.212335e-07,8.516941e-07
