imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1404.025,0,15655.444,15655.444,2019.04.12-05:42:38,1404.025,0.760186767578125,0.465350341796875,4.949462890625,0.0050537109375,0.00030517578125,0.00040283203125,0.0001953125,0.00023193359375,274997.2,9.120574e-07,8.605098e-07
1404.075,2,15655.445,15655.445,2019.04.12-05:43:14,1404.075,0.746978759765625,0.464654541015625,4.9495849609375,0.0052734375,0.00050048828125,0.000506591796875,0.00037841796875,0.000408935546875,253451.3,9.331602e-07,8.47709e-07
1404.125,1,15655.444,15655.444,2019.04.12-05:43:50,1404.125,0.754638671875,0.46356201171875,4.94951782226562,0.005096435546875,0.00040283203125,0.000482177734375,0.000323486328125,0.00035400390625,269106.4,9.319998e-07,8.909898e-07
1404.175,0,15655.445,15655.445,2019.04.12-05:44:25,1404.175,0.768292236328125,0.465435791015625,4.94953002929688,0.005224609375,0.00050048828125,0.00030517578125,0.00030517578125,0.000299072265625,278493.2,8.85094e-07,8.511206e-07
1404.225,2,15655.445,15655.445,2019.04.12-05:45:01,1404.225,0.758514404296875,0.464642333984375,4.9495361328125,0.005078125,0.00028076171875,0.000250244140625,0.000177001953125,0.00020751953125,268980,8.996531e-07,8.547557e-07
1404.275,2,15655.445,15655.445,2019.04.12-05:45:37,1404.275,0.763739013671875,0.467138671875,4.94945678710937,0.00521240234375,0.00037841796875,0.000299072265625,0.00023193359375,0.000189208984375,247746.8,9.479589e-07,8.039029e-07
1404.325,3,15655.444,15655.444,2019.04.12-05:46:12,1404.325,0.771051025390625,0.4642578125,4.94945068359375,0.005169677734375,0.00040283203125,0.00025634765625,0.000262451171875,0.000213623046875,251571,9.074225e-07,8.411538e-07
1404.375,0,15655.445,15655.445,2019.04.12-05:46:48,1404.375,0.75924072265625,0.465142822265625,4.94949340820313,0.005181884765625,0.00050048828125,0.000372314453125,0.00040283203125,0.0003173828125,269984.5,8.657015e-07,8.072365e-07
1404.425,1,15655.445,15655.445,2019.04.12-05:47:24,1404.425,0.7719970703125,0.462322998046875,4.94946899414063,0.005096435546875,0.000390625,0.000396728515625,0.0001953125,6.7138671875e-05,261897.1,9.253284e-07,8.242171e-07
1404.475,0,15655.444,15655.444,2019.04.12-05:48:00,1404.475,0.76864013671875,0.463836669921875,4.94954223632813,0.00513916015625,0.000421142578125,0.000238037109375,0.000299072265625,0.00013427734375,242548.4,9.572775e-07,8.912721e-07
1404.525,0,15655.445,15655.445,2019.04.12-05:48:35,1404.525,0.77940673828125,0.466058349609375,4.9495361328125,0.005120849609375,0.000445556640625,0.00030517578125,0.00025634765625,0.000274658203125,264822.8,8.817522e-07,8.480598e-07
1404.575,0,15655.445,15655.445,2019.04.12-05:49:11,1404.575,0.76529541015625,0.466357421875,4.94956665039062,0.00521240234375,0.000433349609375,0.000225830078125,0.0002685546875,0.00018310546875,245616.1,9.323458e-07,8.362645e-07
1404.625,0,15655.445,15655.445,2019.04.12-05:49:46,1404.625,0.770648193359375,0.4655517578125,4.94957275390625,0.00501708984375,0.000360107421875,0.000341796875,0.00028076171875,0.00032958984375,266908.6,8.940646e-07,8.263615e-07
1404.675,0,15655.445,15655.445,2019.04.12-05:50:22,1404.675,0.7820068359375,0.4659423828125,4.94951171875,0.005059814453125,0.000274658203125,0.00040283203125,0.000311279296875,0.000189208984375,267511.2,8.666895e-07,8.23419e-07
1404.725,0,15655.445,15655.445,2019.04.12-05:50:58,1404.725,0.7756103515625,0.466314697265625,4.94957885742187,0.005145263671875,0.000433349609375,0.00028076171875,0.000335693359375,0.0002685546875,267195.3,8.931286e-07,8.181362e-07
1404.775,0,15655.445,15655.445,2019.04.12-05:51:34,1404.775,0.78170166015625,0.465179443359375,4.94960327148438,0.00511474609375,0.00042724609375,0.000299072265625,0.0003662109375,0.000274658203125,283707.6,8.667351e-07,8.066876e-07
1404.825,0,15655.444,15655.444,2019.04.12-05:52:09,1404.825,0.777099609375,0.465509033203125,4.94949951171875,0.005377197265625,0.00064697265625,0.0005126953125,0.000408935546875,0.00035400390625,259671.1,9.108143e-07,8.647884e-07
1404.875,0,15655.444,15655.444,2019.04.12-05:52:45,1404.875,0.7731201171875,0.46650390625,4.94949951171875,0.005078125,0.0004638671875,0.00030517578125,0.000323486328125,0.000286865234375,263519.2,9.126266e-07,8.389425e-07
1404.925,1,15655.445,15655.445,2019.04.12-05:53:21,1404.925,0.772003173828125,0.4664306640625,4.94961547851563,0.005181884765625,0.00045166015625,0.0005126953125,0.000341796875,0.000341796875,275530.7,8.865e-07,8.203384e-07
1404.975,0,15655.445,15655.445,2019.04.12-05:53:56,1404.975,0.7685791015625,0.463763427734375,4.94959716796875,0.005169677734375,0.000439453125,0.0002197265625,0.0002685546875,0.000115966796875,282985.7,8.810872e-07,8.153285e-07
1405.025,0,15655.444,15655.444,2019.04.12-05:54:32,1405.025,0.76253662109375,0.465411376953125,4.94951171875,0.005120849609375,0.0003662109375,0.000286865234375,0.000396728515625,0.000341796875,267636.6,9.430922e-07,8.520824e-07
1405.075,0,15655.445,15655.445,2019.04.12-05:55:08,1405.075,0.767218017578125,0.46517333984375,4.94961547851563,0.00511474609375,0.0004150390625,0.000311279296875,0.000274658203125,0.0001953125,260994.9,9.20465e-07,8.296776e-07
1405.125,0,15655.445,15655.445,2019.04.12-05:55:43,1405.125,0.74942626953125,0.4649169921875,4.94955444335938,0.00496826171875,0.000396728515625,0.000323486328125,0.000189208984375,0.000213623046875,258224.8,8.91549e-07,8.503213e-07
1405.175,0,15655.445,15655.445,2019.04.12-05:56:19,1405.175,0.765911865234375,0.464727783203125,4.94957275390625,0.0052490234375,0.00054931640625,0.000299072265625,0.000189208984375,0.00030517578125,260442.8,9.13452e-07,8.202324e-07
1405.225,0,15655.445,15655.445,2019.04.12-05:56:54,1405.225,0.7587646484375,0.4636962890625,4.94950561523437,0.00521240234375,0.000286865234375,0.000408935546875,0.000189208984375,0.000225830078125,258630,9.068443e-07,8.184008e-07
1405.275,1,15655.445,15655.445,2019.04.12-05:57:30,1405.275,0.758038330078125,0.46312255859375,4.94950561523437,0.00516357421875,0.000408935546875,0.00028076171875,0.000286865234375,0.000225830078125,258702,8.837522e-07,8.135515e-07
1405.325,0,15655.445,15655.445,2019.04.12-05:58:06,1405.325,0.760821533203125,0.462982177734375,4.94951171875,0.005352783203125,0.000531005859375,0.00035400390625,0.000311279296875,0.0002197265625,280121.4,8.668766e-07,8.523014e-07
1405.375,0,15655.445,15655.445,2019.04.12-05:58:42,1405.375,0.755853271484375,0.46318359375,4.94954833984375,0.0049072265625,0.00030517578125,0.000213623046875,0.0002685546875,0.00032958984375,267693.4,9.218018e-07,8.196642e-07
1405.425,0,15655.445,15655.445,2019.04.12-05:59:17,1405.425,0.761376953125,0.461639404296875,4.94949951171875,0.005126953125,0.000457763671875,0.000274658203125,0.000164794921875,0.000311279296875,267577.9,8.721841e-07,8.432477e-07
1405.475,1,15655.445,15655.445,2019.04.12-05:59:53,1405.475,0.756512451171875,0.46259765625,4.9495361328125,0.005255126953125,0.00045166015625,0.000262451171875,0.000250244140625,0.00018310546875,260936.6,8.665079e-07,8.478144e-07
1405.525,1,15655.444,15655.444,2019.04.12-06:00:29,1405.525,0.751629638671875,0.462469482421875,4.949560546875,0.005279541015625,0.00050048828125,0.000457763671875,0.000152587890625,0.0001953125,256110.5,8.944652e-07,8.33969e-07
1405.575,0,15655.445,15655.445,2019.04.12-06:01:04,1405.575,0.766180419921875,0.4636474609375,4.94951171875,0.005169677734375,0.000396728515625,0.000164794921875,0.0001220703125,0.000238037109375,273097.7,8.395578e-07,8.24032e-07
1405.625,0,15655.444,15655.444,2019.04.12-06:01:40,1405.625,0.754241943359375,0.464385986328125,4.94951171875,0.005108642578125,0.00050048828125,0.000244140625,0.000274658203125,0.000189208984375,267716.1,8.892165e-07,8.279311e-07
1405.675,0,15655.445,15655.445,2019.04.12-06:02:16,1405.675,0.753228759765625,0.463677978515625,4.94952392578125,0.0050048828125,0.000341796875,0.000323486328125,0.000396728515625,0.000384521484375,278404.9,8.63794e-07,8.415631e-07
1405.725,2,15655.445,15655.445,2019.04.12-06:02:51,1405.725,0.762884521484375,0.463409423828125,4.94949951171875,0.00526123046875,0.000567626953125,0.000506591796875,0.000372314453125,0.0001953125,253686.4,9.030721e-07,8.088497e-07
1405.775,2,15655.445,15655.445,2019.04.12-06:03:27,1405.775,0.73907470703125,0.461798095703125,4.9496337890625,0.00509033203125,0.00054931640625,0.00040283203125,0.00029296875,0.000372314453125,263294,8.83321e-07,7.754077e-07
1405.825,0,15655.444,15655.444,2019.04.12-06:04:02,1405.825,0.75369873046875,0.463525390625,4.94955444335938,0.005224609375,0.0004150390625,0.0002685546875,0.000335693359375,0.000152587890625,251864.9,8.846312e-07,8.512166e-07
1405.875,0,15655.445,15655.445,2019.04.12-06:04:38,1405.875,0.752685546875,0.464239501953125,4.94957885742187,0.0051025390625,0.0005859375,0.000341796875,0.000225830078125,0.000262451171875,271451.6,8.668756e-07,8.368021e-07
1405.925,0,15655.445,15655.445,2019.04.12-06:05:14,1405.925,0.763006591796875,0.464385986328125,4.94954833984375,0.005120849609375,0.000433349609375,0.000262451171875,0.00029296875,0.0001953125,271888.5,8.554132e-07,7.869736e-07
1405.975,0,15655.445,15655.445,2019.04.12-06:05:50,1405.975,0.7708984375,0.4664794921875,4.94957275390625,0.00518798828125,0.0004638671875,0.000311279296875,0.000286865234375,0.000213623046875,259069.6,9.494763e-07,8.521514e-07
1406.025,0,15655.444,15655.444,2019.04.12-06:06:25,1406.025,0.750067138671875,0.46412353515625,4.94957885742187,0.005035400390625,0.000408935546875,0.0003662109375,0.0003662109375,0.000335693359375,262661.1,8.916466e-07,8.206237e-07
1406.075,1,15655.445,15655.445,2019.04.12-06:07:01,1406.075,0.7653076171875,0.465289306640625,4.94947509765625,0.005194091796875,0.000531005859375,0.000433349609375,0.00025634765625,0.000341796875,286272,8.909879e-07,8.968526e-07
1406.125,0,15655.444,15655.444,2019.04.12-06:07:37,1406.125,0.749859619140625,0.4648681640625,4.94952392578125,0.0051025390625,0.0004638671875,0.00040283203125,0.000213623046875,0.000274658203125,258958,8.572219e-07,8.21829e-07
1406.175,2,15655.445,15655.445,2019.04.12-06:08:12,1406.175,0.755084228515625,0.464935302734375,4.94956665039062,0.005169677734375,0.000433349609375,0.000384521484375,0.000189208984375,0.000238037109375,245884.3,9.050068e-07,7.920856e-07
1406.225,0,15655.444,15655.444,2019.04.12-06:08:48,1406.225,0.757427978515625,0.4652587890625,4.94949340820313,0.005255126953125,0.00052490234375,0.000347900390625,0.000238037109375,0.0002685546875,234544.5,9.077134e-07,8.093364e-07
1406.275,1,15655.445,15655.445,2019.04.12-06:09:24,1406.275,0.7583740234375,0.466656494140625,4.94951171875,0.0052490234375,0.000482177734375,0.00042724609375,0.00032958984375,0.000225830078125,258974.7,8.910742e-07,7.83424e-07
1406.325,0,15655.444,15655.444,2019.04.12-06:09:59,1406.325,0.767926025390625,0.465130615234375,4.94954833984375,0.005224609375,0.0005126953125,0.00040283203125,0.000250244140625,0.00025634765625,264555.5,9.287179e-07,8.306233e-07
1406.375,0,15655.445,15655.445,2019.04.12-06:10:35,1406.375,0.761444091796875,0.46632080078125,4.94957275390625,0.005133056640625,0.0006103515625,0.00050048828125,0.000372314453125,0.00037841796875,267322.5,8.833037e-07,8.607193e-07
1406.425,0,15655.444,15655.444,2019.04.12-06:11:10,1406.425,0.7607177734375,0.46492919921875,4.94949951171875,0.00504150390625,0.000360107421875,0.000360107421875,0.000250244140625,0.00030517578125,257695.7,8.828333e-07,8.309052e-07
1406.475,0,15655.445,15655.445,2019.04.12-06:11:46,1406.475,0.771832275390625,0.467626953125,4.94962158203125,0.005340576171875,0.000750732421875,0.000494384765625,0.00045166015625,0.00032958984375,275251.3,8.667032e-07,8.260611e-07
1406.525,0,15655.445,15655.445,2019.04.12-06:12:22,1406.525,0.765582275390625,0.46591796875,4.94945068359375,0.005120849609375,0.000360107421875,0.000311279296875,0.0003662109375,0.000274658203125,275230.4,8.423441e-07,8.218671e-07
1406.575,0,15655.445,15655.445,2019.04.12-06:12:57,1406.575,0.772662353515625,0.466064453125,4.94945678710937,0.005242919921875,0.00052490234375,0.000347900390625,0.000347900390625,0.000299072265625,254457.9,8.915625e-07,8.209167e-07
1406.825,1,15655.444,15655.444,2019.04.12-06:13:33,1406.825,0.7754150390625,0.465576171875,4.94946899414063,0.005078125,0.000445556640625,0.00023193359375,0.000238037109375,0.0002685546875,258456.1,8.737704e-07,7.955625e-07
1407.075,0,15655.445,15655.445,2019.04.12-06:14:09,1407.075,0.77386474609375,0.465655517578125,4.94945678710937,0.005120849609375,0.00032958984375,0.00020751953125,0.000250244140625,0.000225830078125,249612.4,9.123702e-07,8.115375e-07
1407.325,1,15655.445,15655.445,2019.04.12-06:14:44,1407.325,0.784014892578125,0.465106201171875,4.94940795898438,0.005224609375,0.000531005859375,0.00032958984375,0.000274658203125,0.00020751953125,297866.8,8.688639e-07,8.08551e-07
1407.575,0,15655.445,15655.445,2019.04.12-06:15:20,1407.575,0.7782470703125,0.465936279296875,4.94954223632813,0.0052001953125,0.000408935546875,0.000335693359375,0.000335693359375,0.00037841796875,262893.2,8.776747e-07,8.153476e-07
1407.825,0,15655.444,15655.444,2019.04.12-06:15:56,1407.825,0.76751708984375,0.465875244140625,4.94952392578125,0.005047607421875,0.000360107421875,0.000244140625,0.00015869140625,0.00010986328125,232958.5,9.496337e-07,8.536437e-07
1408.075,0,15655.445,15655.445,2019.04.12-06:16:31,1408.075,0.785882568359375,0.466058349609375,4.9494873046875,0.005145263671875,0.00032958984375,0.0003173828125,0.00013427734375,0.0002685546875,269557.1,9.133884e-07,8.130511e-07
1408.325,1,15655.445,15655.445,2019.04.12-06:17:07,1408.325,0.767633056640625,0.46591796875,4.94942626953125,0.0052734375,0.000518798828125,0.00050048828125,0.000335693359375,0.00025634765625,267429.4,9.411485e-07,8.458784e-07
1408.575,2,15655.446,15655.446,2019.04.12-06:17:43,1408.575,0.7774169921875,0.46650390625,4.94953002929688,0.005279541015625,0.000482177734375,0.000274658203125,0.0002685546875,0.000201416015625,266617.6,8.660935e-07,8.303866e-07
1408.825,1,15655.444,15655.444,2019.04.12-06:18:18,1408.825,0.780926513671875,0.465081787109375,4.94955444335938,0.00501708984375,0.000341796875,0.000146484375,0.000262451171875,0.000341796875,267311.9,9.100685e-07,8.339096e-07
1409.075,0,15655.445,15655.445,2019.04.12-06:18:54,1409.075,0.77515869140625,0.465716552734375,4.94951782226562,0.005096435546875,0.00047607421875,0.00028076171875,0.00030517578125,0.000311279296875,309105.5,9.00504e-07,8.572645e-07
1409.325,0,15655.445,15655.445,2019.04.12-06:19:30,1409.325,0.79794921875,0.465643310546875,4.94948120117188,0.005291748046875,0.000592041015625,0.0003173828125,0.000311279296875,0.000299072265625,288322.9,8.792874e-07,8.228643e-07
1409.45,0,15655.445,15655.445,2019.04.12-06:20:06,1409.45,0.769171142578125,0.464154052734375,4.94946899414063,0.00511474609375,0.000482177734375,0.000347900390625,0.00032958984375,0.000213623046875,278346.1,8.767538e-07,7.98506e-07
1409.5,2,15655.444,15655.444,2019.04.12-06:20:41,1409.5,0.769354248046875,0.4647216796875,4.94949340820313,0.005133056640625,0.000518798828125,0.000384521484375,0.00028076171875,0.00037841796875,268211.1,9.261896e-07,8.196722e-07
1409.55,0,15655.445,15655.445,2019.04.12-06:21:17,1409.55,0.793798828125,0.465386962890625,4.949560546875,0.005224609375,0.000543212890625,0.000396728515625,0.000323486328125,0.000213623046875,284718.3,8.624304e-07,8.273879e-07
1409.6,0,15655.445,15655.445,2019.04.12-06:21:52,1409.6,0.7639404296875,0.4658447265625,4.94949951171875,0.005126953125,0.000518798828125,0.000439453125,0.000341796875,0.000396728515625,268782.9,8.952781e-07,7.851178e-07
1409.65,1,15655.446,15655.446,2019.04.12-06:22:28,1409.65,0.793707275390625,0.463641357421875,4.9495849609375,0.005255126953125,0.000543212890625,0.000372314453125,0.000384521484375,0.000347900390625,304968.5,8.659156e-07,7.902271e-07
1409.7,0,15655.445,15655.445,2019.04.12-06:23:04,1409.7,0.7872314453125,0.46356201171875,4.9494873046875,0.005206298828125,0.00042724609375,0.000408935546875,0.000177001953125,9.1552734375e-05,273771.6,9.079849e-07,8.163553e-07
1409.75,0,15655.446,15655.446,2019.04.12-06:23:39,1409.75,0.77938232421875,0.46546630859375,4.94956665039062,0.00504150390625,0.00029296875,0.00032958984375,0.00015869140625,0.00020751953125,287563.3,8.845622e-07,7.909375e-07
1409.8,0,15655.445,15655.445,2019.04.12-06:24:15,1409.8,0.781329345703125,0.463946533203125,4.9495361328125,0.00517578125,0.00057373046875,0.000494384765625,0.0003173828125,0.000347900390625,264380.2,9.20285e-07,8.260306e-07
1409.85,0,15655.445,15655.445,2019.04.12-06:24:51,1409.85,0.771337890625,0.464862060546875,4.9495361328125,0.00509033203125,0.000421142578125,0.0002685546875,0.0003173828125,0.000299072265625,295102.6,9.166398e-07,8.229946e-07
1409.9,0,15655.445,15655.445,2019.04.12-06:25:26,1409.9,0.7815673828125,0.463995361328125,4.94959106445313,0.0052978515625,0.00064697265625,0.000421142578125,0.000347900390625,0.00025634765625,276036.1,9.035575e-07,8.174031e-07
1409.95,1,15655.445,15655.445,2019.04.12-06:26:02,1409.95,0.784857177734375,0.464654541015625,4.9494384765625,0.00523681640625,0.0005126953125,0.000421142578125,0.0003662109375,0.000225830078125,281753.9,8.785334e-07,7.905848e-07
1410,0,15655.445,15655.445,2019.04.12-06:26:38,1410,0.770416259765625,0.464569091796875,4.94949340820313,0.00513916015625,0.0005126953125,0.00025634765625,0.000341796875,0.00020751953125,264639.5,9.394637e-07,8.93354e-07
1410.05,0,15655.445,15655.445,2019.04.12-06:27:13,1410.05,0.766973876953125,0.46357421875,4.949560546875,0.005206298828125,0.0005615234375,0.00030517578125,0.0002685546875,0.00035400390625,309135.6,8.740799e-07,8.050787e-07
1410.1,0,15655.445,15655.445,2019.04.12-06:27:49,1410.1,0.77020263671875,0.464031982421875,4.949560546875,0.005224609375,0.000433349609375,0.00030517578125,0.00023193359375,0.000238037109375,278591.8,8.656946e-07,8.479707e-07
1410.15,0,15655.445,15655.445,2019.04.12-06:28:25,1410.15,0.765826416015625,0.46484375,4.949462890625,0.005023193359375,0.000396728515625,0.000335693359375,0.0002685546875,0.000335693359375,281342.3,8.927386e-07,7.987673e-07
1410.2,0,15655.444,15655.444,2019.04.12-06:29:00,1410.2,0.779840087890625,0.4651611328125,4.94944458007812,0.0052734375,0.00047607421875,0.000335693359375,0.000311279296875,0.000262451171875,289982,8.537146e-07,7.997859e-07
1410.25,0,15655.445,15655.445,2019.04.12-06:29:36,1410.25,0.76900634765625,0.466278076171875,4.94955444335938,0.00521240234375,0.000439453125,0.00047607421875,0.0002685546875,0.000299072265625,304115.7,8.350097e-07,8.040769e-07
1410.3,1,15655.445,15655.445,2019.04.12-06:30:12,1410.3,0.77166748046875,0.466241455078125,4.94957885742187,0.00509033203125,0.0003662109375,0.000152587890625,0.000177001953125,0.00029296875,286641.7,8.936748e-07,8.158685e-07
1410.35,0,15655.445,15655.445,2019.04.12-06:30:47,1410.35,0.77362060546875,0.463653564453125,4.94957885742187,0.0052734375,0.000311279296875,0.000244140625,0.0002685546875,0.000115966796875,287620.7,9.155282e-07,8.560321e-07
