imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1405.375,19,15655.424,15655.424,2019.04.13-04:21:24,1405.375,0.42955322265625,0.464398193359375,4.94954223632813,0.005096435546875,0.00020751953125,0.000244140625,0.0001220703125,0.0001708984375,236308.8,7.899044e-07,7.410991e-07
1405.425,21,15655.424,15655.424,2019.04.13-04:22:00,1405.425,0.431781005859375,0.4650146484375,4.94946899414063,0.005322265625,0.000640869140625,0.000286865234375,0.000274658203125,0.000323486328125,249463.4,7.811208e-07,7.452551e-07
1405.475,15,15655.424,15655.424,2019.04.13-04:22:36,1405.475,0.432269287109375,0.464617919921875,4.94951782226562,0.005303955078125,0.00052490234375,0.000347900390625,0.000347900390625,0.000238037109375,233516.2,7.988608e-07,7.679214e-07
1405.525,14,15655.424,15655.424,2019.04.13-04:23:11,1405.525,0.420556640625,0.46820068359375,4.94956665039062,0.005084228515625,0.000433349609375,0.000238037109375,0.00028076171875,0.000421142578125,255774.4,7.904277e-07,7.588914e-07
1405.575,19,15655.424,15655.424,2019.04.13-04:23:47,1405.575,0.427984619140625,0.464697265625,4.9494873046875,0.005206298828125,0.000579833984375,0.000390625,0.000347900390625,0.000335693359375,255455.5,7.835871e-07,7.430573e-07
1405.625,15,15655.424,15655.424,2019.04.13-04:24:23,1405.625,0.4256103515625,0.46405029296875,4.94954833984375,0.00517578125,0.000360107421875,0.000384521484375,0.000250244140625,0.0003662109375,262975.3,8.245684e-07,7.525694e-07
1405.675,15,15655.424,15655.424,2019.04.13-04:24:58,1405.675,0.441015625,0.46395263671875,4.94957275390625,0.0050537109375,0.0003173828125,0.000262451171875,0.000244140625,0.000244140625,248787.8,7.757614e-07,7.614511e-07
1405.725,17,15655.424,15655.424,2019.04.13-04:25:34,1405.725,0.42574462890625,0.462152099609375,4.94951171875,0.0051513671875,0.000579833984375,0.000360107421875,0.000335693359375,0.000360107421875,253751.1,7.941314e-07,7.753143e-07
1405.775,14,15655.424,15655.424,2019.04.13-04:26:10,1405.775,0.436053466796875,0.464697265625,4.94953002929688,0.005169677734375,0.0004638671875,0.000384521484375,0.000323486328125,0.000347900390625,251116.4,8.03731e-07,7.799864e-07
1405.825,11,15655.424,15655.424,2019.04.13-04:26:45,1405.825,0.43292236328125,0.4647705078125,4.949560546875,0.00509033203125,0.000433349609375,0.00029296875,0.000408935546875,0.000372314453125,257597.1,8.026809e-07,8.047481e-07
1405.875,12,15655.424,15655.424,2019.04.13-04:27:21,1405.875,0.42376708984375,0.463897705078125,4.94945068359375,0.00523681640625,0.000579833984375,0.000555419921875,0.00042724609375,0.000421142578125,254084.5,8.184441e-07,7.779117e-07
1405.925,16,15655.424,15655.424,2019.04.13-04:27:56,1405.925,0.4267578125,0.461126708984375,4.94952392578125,0.005218505859375,0.0005615234375,0.000390625,0.00015869140625,0.000286865234375,225555.7,7.893579e-07,7.655389e-07
1405.975,19,15655.423,15655.423,2019.04.13-04:28:32,1405.975,0.438720703125,0.46390380859375,4.94953002929688,0.0051025390625,0.00035400390625,0.0002685546875,0.000213623046875,0.000299072265625,266016.7,8.132362e-07,8.122174e-07
1406.025,22,15655.424,15655.424,2019.04.13-04:29:08,1406.025,0.432830810546875,0.461328125,4.94950561523437,0.00517578125,0.00047607421875,0.000238037109375,0.00023193359375,0.000250244140625,230850.2,7.749034e-07,7.456413e-07
1406.075,11,15655.424,15655.424,2019.04.13-04:29:44,1406.075,0.4375732421875,0.462457275390625,4.94949340820313,0.005096435546875,0.000518798828125,0.000372314453125,0.000250244140625,0.0003173828125,260137,7.756185e-07,7.579933e-07
1406.125,22,15655.423,15655.423,2019.04.13-04:30:19,1406.125,0.4486083984375,0.4631103515625,4.9494140625,0.005242919921875,0.0005615234375,0.000408935546875,0.000372314453125,0.000433349609375,256865.5,8.17647e-07,7.715074e-07
1406.175,11,15655.424,15655.424,2019.04.13-04:30:55,1406.175,0.43421630859375,0.462335205078125,4.94954223632813,0.00537109375,0.00062255859375,0.00042724609375,0.000384521484375,0.00028076171875,220137.8,7.772475e-07,7.649183e-07
1406.225,5,15655.424,15655.424,2019.04.13-04:31:30,1406.225,0.4431396484375,0.462164306640625,4.94948120117188,0.005340576171875,0.000506591796875,0.000433349609375,0.000311279296875,0.00020751953125,245032.4,8.094333e-07,7.166603e-07
1406.275,11,15655.423,15655.423,2019.04.13-04:32:06,1406.275,0.4374267578125,0.4609130859375,4.94944458007812,0.005120849609375,0.0005126953125,0.000250244140625,0.00013427734375,0.00023193359375,237688.6,7.98222e-07,7.331989e-07
1406.325,10,15655.424,15655.424,2019.04.13-04:32:42,1406.325,0.4498779296875,0.461346435546875,4.94962158203125,0.005047607421875,0.0003662109375,0.0002685546875,0.000164794921875,0.0001708984375,256236.8,8.00119e-07,7.830834e-07
1406.375,16,15655.424,15655.424,2019.04.13-04:33:18,1406.375,0.4314208984375,0.4618896484375,4.94940185546875,0.00528564453125,0.000506591796875,0.000433349609375,0.000262451171875,0.00023193359375,246293.8,8.07099e-07,7.823483e-07
1406.425,11,15655.424,15655.424,2019.04.13-04:33:53,1406.425,0.44373779296875,0.461865234375,4.94951171875,0.005120849609375,0.00045166015625,0.000390625,0.000244140625,0.00028076171875,240747.4,7.825871e-07,7.439439e-07
1406.475,11,15655.424,15655.424,2019.04.13-04:34:29,1406.475,0.453460693359375,0.4626220703125,4.94955444335938,0.00533447265625,0.000628662109375,0.000360107421875,0.000408935546875,0.00037841796875,243093.1,7.514048e-07,7.191657e-07
1406.525,19,15655.424,15655.424,2019.04.13-04:35:04,1406.525,0.446026611328125,0.463641357421875,4.94955444335938,0.005426025390625,0.00059814453125,0.00040283203125,0.000433349609375,0.000360107421875,235060.7,7.999789e-07,7.502284e-07
1406.575,4,15655.424,15655.424,2019.04.13-04:35:40,1406.575,0.434576416015625,0.463037109375,4.9495361328125,0.005426025390625,0.00050048828125,0.00042724609375,0.000250244140625,0.000146484375,255292.6,7.993441e-07,7.300143e-07
1406.825,22,15655.424,15655.424,2019.04.13-04:36:16,1406.825,0.443255615234375,0.4629150390625,4.949560546875,0.0053955078125,0.000421142578125,0.000225830078125,0.000177001953125,0.00018310546875,279124.8,8.122459e-07,8.304383e-07
1407.075,20,15655.423,15655.423,2019.04.13-04:36:51,1407.075,0.450372314453125,0.46385498046875,4.9495361328125,0.00528564453125,0.00047607421875,0.00037841796875,0.00035400390625,0.000286865234375,273489.8,8.200436e-07,7.764384e-07
1407.325,13,15655.423,15655.423,2019.04.13-04:37:27,1407.325,0.444873046875,0.464178466796875,4.94953002929688,0.005169677734375,0.00029296875,0.000213623046875,0.00015869140625,8.544921875e-05,247956.7,8.284256e-07,7.733748e-07
1407.575,25,15655.424,15655.424,2019.04.13-04:38:03,1407.575,0.43924560546875,0.46280517578125,4.94949951171875,0.005224609375,0.00032958984375,0.000244140625,0.000341796875,0.00032958984375,241083.4,7.553107e-07,7.612241e-07
1407.825,7,15655.423,15655.423,2019.04.13-04:38:38,1407.825,0.442816162109375,0.464532470703125,4.94948120117188,0.005059814453125,0.000384521484375,0.000213623046875,0.00015869140625,0.000189208984375,252067.8,7.987627e-07,7.573884e-07
1408.075,17,15655.424,15655.424,2019.04.13-04:39:14,1408.075,0.435040283203125,0.46453857421875,4.94952392578125,0.005322265625,0.000494384765625,0.000341796875,0.00018310546875,0.000335693359375,241035.6,8.083103e-07,7.356236e-07
1408.325,16,15655.424,15655.424,2019.04.13-04:39:49,1408.325,0.43104248046875,0.465521240234375,4.94956665039062,0.005230712890625,0.000408935546875,0.00025634765625,0.00020751953125,0.00028076171875,239171.2,7.678077e-07,7.693611e-07
1408.575,11,15655.424,15655.424,2019.04.13-04:40:25,1408.575,0.431640625,0.464007568359375,4.94953002929688,0.00526123046875,0.000567626953125,0.00037841796875,0.000250244140625,0.000396728515625,256710.6,8.437009e-07,7.96737e-07
1408.825,12,15655.424,15655.424,2019.04.13-04:41:01,1408.825,0.436016845703125,0.46494140625,4.94950561523437,0.0050537109375,0.00029296875,0.0002197265625,0.000189208984375,0.00015869140625,250085,7.839864e-07,7.259582e-07
1409.075,9,15655.424,15655.424,2019.04.13-04:41:36,1409.075,0.433221435546875,0.464263916015625,4.94949951171875,0.005169677734375,0.0005615234375,0.00029296875,0.0002197265625,0.000262451171875,247082.6,7.401868e-07,7.189438e-07
1409.325,16,15655.424,15655.424,2019.04.13-04:42:12,1409.325,0.434649658203125,0.463970947265625,4.94957885742187,0.00517578125,0.00042724609375,0.0003662109375,0.00028076171875,0.000201416015625,233557.8,8.028047e-07,7.453217e-07
1409.45,17,15655.424,15655.424,2019.04.13-04:42:47,1409.45,0.424676513671875,0.46353759765625,4.94951171875,0.00526123046875,0.000579833984375,0.000335693359375,0.00030517578125,0.00029296875,253539.9,7.875696e-07,7.585411e-07
1409.5,15,15655.424,15655.424,2019.04.13-04:43:23,1409.5,0.42564697265625,0.462896728515625,4.94953002929688,0.005242919921875,0.000384521484375,0.00020751953125,0.00029296875,0.000103759765625,245642.3,7.599605e-07,7.217565e-07
1409.55,11,15655.424,15655.424,2019.04.13-04:43:59,1409.55,0.431439208984375,0.4642822265625,4.9494873046875,0.005224609375,0.00047607421875,0.000274658203125,0.000225830078125,0.000244140625,232325.4,7.871141e-07,7.482845e-07
1409.6,8,15655.424,15655.424,2019.04.13-04:44:34,1409.6,0.431640625,0.4657470703125,4.94944458007812,0.00516357421875,0.000384521484375,0.000189208984375,0.000152587890625,0.00018310546875,231496.8,7.793069e-07,7.574608e-07
1409.65,15,15655.424,15655.424,2019.04.13-04:45:10,1409.65,0.419384765625,0.4644775390625,4.94954833984375,0.005364990234375,0.000567626953125,0.000439453125,0.00042724609375,0.00029296875,231553.2,8.067471e-07,7.866451e-07
1409.7,13,15655.424,15655.424,2019.04.13-04:45:45,1409.7,0.42701416015625,0.46510009765625,4.94953002929688,0.005169677734375,0.000469970703125,0.000421142578125,0.000152587890625,0.0001953125,233656,8.032899e-07,7.778162e-07
1409.75,38,15655.424,15655.424,2019.04.13-04:46:21,1409.75,0.41990966796875,0.465338134765625,4.94948120117188,0.005224609375,0.000347900390625,0.000390625,0.000335693359375,0.0003662109375,277914.7,7.722583e-07,7.76011e-07
1409.8,39,15655.424,15655.424,2019.04.13-04:46:57,1409.8,0.42083740234375,0.464556884765625,4.949560546875,0.00543212890625,0.00062255859375,0.000469970703125,0.0003662109375,0.000347900390625,248818.5,7.850262e-07,7.696606e-07
1409.85,88,15655.424,15655.424,2019.04.13-04:47:32,1409.85,0.42138671875,0.46331787109375,4.94952392578125,0.005023193359375,0.000384521484375,0.0002197265625,8.544921875e-05,0.0001953125,234186.4,7.956309e-07,7.705259e-07
1409.9,63,15655.424,15655.424,2019.04.13-04:48:08,1409.9,0.412701416015625,0.464849853515625,4.94954223632813,0.005108642578125,0.000323486328125,0.000299072265625,0.000225830078125,0.00018310546875,251834.3,8.115441e-07,8.181326e-07
1409.95,38,15655.424,15655.424,2019.04.13-04:48:44,1409.95,0.415191650390625,0.4620849609375,4.94955444335938,0.005047607421875,0.00030517578125,0.00032958984375,0.000140380859375,0.000250244140625,262700.3,8.128147e-07,7.673362e-07
1410,25,15655.424,15655.424,2019.04.13-04:49:19,1410,0.4169921875,0.463568115234375,4.9494873046875,0.00528564453125,0.000390625,0.00040283203125,0.000244140625,0.000250244140625,237058.9,8.222427e-07,7.805046e-07
1410.05,92,15655.424,15655.424,2019.04.13-04:49:55,1410.05,0.4263671875,0.463201904296875,4.94949951171875,0.00533447265625,0.00040283203125,0.000604248046875,0.0005126953125,0.000335693359375,246589.2,8.074233e-07,7.646487e-07
1410.1,136,15655.424,15655.424,2019.04.13-04:50:30,1410.1,0.434014892578125,0.464263916015625,4.94957275390625,0.00517578125,0.000262451171875,0.00013427734375,0.000128173828125,0.000146484375,256469.7,7.857148e-07,7.739733e-07
1410.15,527,15655.424,15655.424,2019.04.13-04:51:06,1410.15,0.42275390625,0.46553955078125,4.9494873046875,0.005303955078125,0.000384521484375,0.000384521484375,9.765625e-05,0.00020751953125,242588.4,7.682413e-07,7.750196e-07
1410.2,2010,15655.424,15655.424,2019.04.13-04:51:42,1410.2,0.415191650390625,0.463555908203125,4.9495361328125,0.0052734375,0.000579833984375,0.00040283203125,0.00028076171875,0.00023193359375,212270.5,7.852245e-07,7.956946e-07
1410.25,2036,15655.424,15655.424,2019.04.13-04:52:17,1410.25,0.42418212890625,0.46490478515625,4.94959716796875,0.005316162109375,0.000531005859375,0.00052490234375,0.00035400390625,0.000244140625,252348,8.749867e-07,8.253019e-07
1410.3,582,15655.424,15655.424,2019.04.13-04:52:53,1410.3,0.42421875,0.463525390625,4.94948120117188,0.00496826171875,0.00035400390625,0.000390625,0.0002197265625,0.000335693359375,232826.2,7.947274e-07,7.415245e-07
1410.35,166,15655.424,15655.424,2019.04.13-04:53:28,1410.35,0.434893798828125,0.463372802734375,4.94947509765625,0.0050048828125,0.00052490234375,0.00035400390625,0.000457763671875,0.00037841796875,244075.3,7.921993e-07,7.666396e-07
