imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.45,5,15655.424,15655.424,2019.04.12-15:32:04,1410.45,0.592254638671875,0.453582763671875,4.94951782226562,0.005316162109375,0.00050048828125,0.000445556640625,0.00035400390625,0.00025634765625,227074.8,9.697035e-07,8.567589e-07
1410.5,5,15655.425,15655.425,2019.04.12-15:32:39,1410.5,0.598675537109375,0.45086669921875,4.94949340820313,0.005133056640625,0.000341796875,0.0002685546875,0.0001953125,0.00010986328125,210288.5,1.010255e-06,8.573088e-07
1410.55,1,15655.424,15655.424,2019.04.12-15:33:15,1410.55,0.604986572265625,0.45302734375,4.94951782226562,0.005291748046875,0.0005859375,0.000347900390625,0.000335693359375,0.00025634765625,227746.6,9.611194e-07,8.73998e-07
1410.6,4,15655.424,15655.424,2019.04.12-15:33:51,1410.6,0.60538330078125,0.452899169921875,4.94951171875,0.00528564453125,0.00052490234375,0.000341796875,0.000323486328125,0.0001953125,215884.5,1.018367e-06,8.319896e-07
1410.65,8,15655.424,15655.424,2019.04.12-15:34:26,1410.65,0.60318603515625,0.45440673828125,4.94954833984375,0.00517578125,0.0005615234375,0.000445556640625,0.000286865234375,0.00045166015625,232012.1,1.024278e-06,9.130026e-07
1410.7,6,15655.425,15655.425,2019.04.12-15:35:02,1410.7,0.59769287109375,0.457470703125,4.94951171875,0.00516357421875,0.000433349609375,0.00029296875,0.000238037109375,0.000299072265625,230617.9,9.464605e-07,8.272236e-07
1410.75,4,15655.424,15655.424,2019.04.12-15:35:38,1410.75,0.6039306640625,0.458160400390625,4.94945068359375,0.00509033203125,0.000445556640625,0.000384521484375,0.000311279296875,0.000201416015625,226901.5,9.166695e-07,8.662969e-07
1410.8,4,15655.425,15655.425,2019.04.12-15:36:13,1410.8,0.585601806640625,0.460052490234375,4.9494873046875,0.005169677734375,0.0004150390625,0.000286865234375,0.0002197265625,0.000238037109375,226984,9.429604e-07,8.392509e-07
1410.85,3,15655.424,15655.424,2019.04.12-15:36:49,1410.85,0.587164306640625,0.462359619140625,4.94951171875,0.00521240234375,0.000592041015625,0.000439453125,0.000213623046875,0.000341796875,234985,9.750601e-07,8.429101e-07
1410.9,2,15655.425,15655.425,2019.04.12-15:37:25,1410.9,0.5841552734375,0.46376953125,4.94942626953125,0.00506591796875,0.000439453125,0.000347900390625,0.000262451171875,0.000311279296875,199153,1.042921e-06,8.570646e-07
1410.95,6,15655.424,15655.424,2019.04.12-15:38:00,1410.95,0.58736572265625,0.464202880859375,4.94951782226562,0.0052490234375,0.000469970703125,0.000335693359375,0.00029296875,0.00020751953125,224478.8,1.026525e-06,8.760747e-07
1411,6,15655.424,15655.424,2019.04.12-15:38:36,1411,0.595550537109375,0.4640625,4.94949951171875,0.00526123046875,0.000567626953125,0.000543212890625,0.000323486328125,0.00035400390625,212114,1.069296e-06,9.091373e-07
1411.05,2,15655.424,15655.424,2019.04.12-15:39:11,1411.05,0.587506103515625,0.464935302734375,4.9495361328125,0.00523681640625,0.00054931640625,0.00037841796875,0.000341796875,0.000372314453125,205315.8,1.100828e-06,8.975045e-07
1411.1,3,15655.425,15655.425,2019.04.12-15:39:47,1411.1,0.59443359375,0.465057373046875,4.94951782226562,0.005096435546875,0.00035400390625,0.000323486328125,0.000201416015625,9.1552734375e-05,203701.4,1.02156e-06,8.938234e-07
1411.15,0,15655.424,15655.424,2019.04.12-15:40:23,1411.15,0.5746337890625,0.464349365234375,4.94954223632813,0.005255126953125,0.00057373046875,0.00035400390625,0.000286865234375,0.0001953125,189971.6,1.056778e-06,8.855263e-07
1411.2,7,15655.424,15655.424,2019.04.12-15:40:58,1411.2,0.604046630859375,0.4649658203125,4.94951782226562,0.005267333984375,0.0005126953125,0.000372314453125,0.00032958984375,0.00018310546875,235416.3,1.03686e-06,8.938415e-07
1411.25,8,15655.424,15655.424,2019.04.12-15:41:34,1411.25,0.581134033203125,0.46474609375,4.94946899414063,0.005291748046875,0.0005859375,0.00048828125,0.000311279296875,0.00030517578125,217838.7,1.040812e-06,8.8402e-07
1411.3,6,15655.424,15655.424,2019.04.12-15:42:10,1411.3,0.583734130859375,0.466375732421875,4.94951782226562,0.005218505859375,0.0006103515625,0.00045166015625,0.000372314453125,0.000250244140625,195782.7,1.037891e-06,8.28001e-07
1411.35,8,15655.424,15655.424,2019.04.12-15:42:45,1411.35,0.59971923828125,0.467724609375,4.94951171875,0.005072021484375,0.000445556640625,0.00025634765625,0.00029296875,0.000299072265625,218359.1,9.966544e-07,8.433132e-07
1411.4,12,15655.424,15655.424,2019.04.12-15:43:21,1411.4,0.579052734375,0.465869140625,4.94933471679687,0.005267333984375,0.000555419921875,0.00040283203125,0.00028076171875,0.0001708984375,204367.5,1.056076e-06,8.50252e-07
1411.45,9,15655.424,15655.424,2019.04.12-15:43:57,1411.45,0.5996337890625,0.46695556640625,4.94947509765625,0.00526123046875,0.0007568359375,0.000421142578125,0.000433349609375,0.000457763671875,233478.1,1.023515e-06,8.215077e-07
1411.5,10,15655.425,15655.425,2019.04.12-15:44:32,1411.5,0.58388671875,0.466796875,4.949462890625,0.005145263671875,0.00040283203125,0.000341796875,0.000274658203125,0.000335693359375,207997.1,1.053314e-06,8.75016e-07
1411.55,15,15655.424,15655.424,2019.04.12-15:45:08,1411.55,0.588067626953125,0.4681884765625,4.94949340820313,0.005303955078125,0.0004638671875,0.0003662109375,0.000341796875,0.000311279296875,219045.5,1.124198e-06,9.447707e-07
1411.6,80,15655.424,15655.424,2019.04.12-15:45:43,1411.6,0.601177978515625,0.466192626953125,4.94948120117188,0.005059814453125,0.00035400390625,0.00032958984375,0.000244140625,0.00018310546875,201802.4,9.869348e-07,8.686383e-07
1411.65,68,15655.424,15655.424,2019.04.12-15:46:19,1411.65,0.588299560546875,0.467926025390625,4.94947509765625,0.00521240234375,0.00050048828125,0.00042724609375,0.000390625,0.000341796875,202456,1.061654e-06,8.897978e-07
1411.7,188,15655.425,15655.425,2019.04.12-15:46:55,1411.7,0.613458251953125,0.46614990234375,4.94946899414063,0.00496826171875,0.000469970703125,0.000250244140625,0.0002197265625,0.000347900390625,182763.6,1.110617e-06,8.596911e-07
1411.75,342,15655.424,15655.424,2019.04.12-15:47:30,1411.75,0.58714599609375,0.46763916015625,4.94950561523437,0.00517578125,0.000531005859375,0.00029296875,0.00032958984375,0.000323486328125,224144,1.013264e-06,8.754197e-07
1411.8,81,15655.425,15655.425,2019.04.12-15:48:06,1411.8,0.59476318359375,0.46771240234375,4.94949951171875,0.0052490234375,0.0006103515625,0.00054931640625,0.000341796875,0.000341796875,177810,1.075117e-06,8.710808e-07
1411.85,36,15655.424,15655.424,2019.04.12-15:48:41,1411.85,0.592333984375,0.46744384765625,4.94967041015625,0.005096435546875,0.00032958984375,0.000244140625,0.0002197265625,0.000274658203125,204455.2,1.076934e-06,8.738051e-07
1411.9,12,15655.424,15655.424,2019.04.12-15:49:17,1411.9,0.59632568359375,0.467822265625,4.94954833984375,0.005126953125,0.000457763671875,0.00037841796875,0.000286865234375,0.00029296875,204041.6,1.040597e-06,8.452714e-07
1411.95,14,15655.424,15655.424,2019.04.12-15:49:53,1411.95,0.593255615234375,0.4667236328125,4.94956665039062,0.005145263671875,0.00048828125,0.00045166015625,0.0004150390625,0.0002197265625,235005.7,1.029703e-06,8.372747e-07
1412,4,15655.424,15655.424,2019.04.12-15:50:28,1412,0.602490234375,0.468841552734375,4.9495361328125,0.0052001953125,0.00057373046875,0.000372314453125,0.000372314453125,0.0002685546875,199921.3,1.045034e-06,8.66935e-07
1412.05,5,15655.424,15655.424,2019.04.12-15:51:04,1412.05,0.588531494140625,0.467413330078125,4.94959106445313,0.005255126953125,0.000244140625,0.0003173828125,0.000201416015625,7.32421875e-05,205743.2,1.061683e-06,9.178881e-07
1412.1,10,15655.424,15655.424,2019.04.12-15:51:40,1412.1,0.605950927734375,0.467803955078125,4.94954223632813,0.00516357421875,0.00028076171875,0.000238037109375,0.000103759765625,0.0001953125,182815.8,1.077349e-06,9.103778e-07
