imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1409.9,0,15655.445,15655.445,2019.04.12-07:18:23,1409.9,0.79373779296875,0.4653076171875,4.94950561523437,0.00506591796875,0.000482177734375,0.000347900390625,0.00035400390625,0.00029296875,283350.3,8.99498e-07,8.447022e-07
1409.85,0,15655.445,15655.445,2019.04.12-07:18:59,1409.85,0.78914794921875,0.464459228515625,4.94951782226562,0.005133056640625,0.00069580078125,0.000396728515625,0.000323486328125,0.000341796875,272694.8,9.120989e-07,8.604632e-07
1409.8,0,15655.445,15655.445,2019.04.12-07:19:34,1409.8,0.792523193359375,0.46600341796875,4.94954833984375,0.005145263671875,0.000384521484375,0.000244140625,0.000299072265625,0.000140380859375,277916.4,8.596369e-07,8.438306e-07
1409.75,0,15655.444,15655.444,2019.04.12-07:20:10,1409.75,0.784527587890625,0.46552734375,4.94956665039062,0.005181884765625,0.000494384765625,0.000347900390625,0.00028076171875,0.00018310546875,288533.2,9.192382e-07,8.773909e-07
1409.7,0,15655.445,15655.445,2019.04.12-07:20:46,1409.7,0.774688720703125,0.465350341796875,4.94951171875,0.005145263671875,0.00047607421875,0.0004150390625,0.0003173828125,0.000335693359375,266967.8,9.004124e-07,8.627049e-07
1409.65,0,15655.445,15655.445,2019.04.12-07:21:21,1409.65,0.77418212890625,0.46568603515625,4.94940795898438,0.004974365234375,0.000341796875,0.0002197265625,0.0002685546875,0.0001953125,271358.5,8.930317e-07,8.17439e-07
1409.6,0,15655.445,15655.445,2019.04.12-07:21:57,1409.6,0.771429443359375,0.464471435546875,4.94944458007812,0.005328369140625,0.00054931640625,0.000408935546875,0.000396728515625,0.000408935546875,288963.6,8.946515e-07,8.589494e-07
1409.55,0,15655.444,15655.444,2019.04.12-07:22:33,1409.55,0.779388427734375,0.464117431640625,4.9495361328125,0.005242919921875,0.0006591796875,0.00040283203125,0.000384521484375,0.000341796875,270299.7,8.818625e-07,8.167603e-07
1409.5,0,15655.445,15655.445,2019.04.12-07:23:08,1409.5,0.77745361328125,0.46331787109375,4.94946899414063,0.005078125,0.000482177734375,0.000189208984375,0.00030517578125,0.000201416015625,270473.8,8.788294e-07,8.654246e-07
1409.45,0,15655.445,15655.445,2019.04.12-07:23:44,1409.45,0.77412109375,0.464398193359375,4.94946899414063,0.0051513671875,0.000274658203125,0.00037841796875,0.00040283203125,0.000360107421875,301673.2,8.864889e-07,8.716769e-07
1409.325,0,15655.445,15655.445,2019.04.12-07:24:20,1409.325,0.776849365234375,0.465875244140625,4.94949951171875,0.0051025390625,0.00050048828125,0.000439453125,0.000262451171875,0.000372314453125,283841.7,8.777878e-07,8.418416e-07
1409.075,0,15655.445,15655.445,2019.04.12-07:24:55,1409.075,0.777691650390625,0.46597900390625,4.94943237304688,0.005047607421875,0.000250244140625,0.000244140625,0.000152587890625,0.000189208984375,283545.8,9.113306e-07,8.304524e-07
1408.825,0,15655.445,15655.445,2019.04.12-07:25:31,1408.825,0.7708984375,0.464990234375,4.94949951171875,0.005218505859375,0.000390625,0.000323486328125,0.00028076171875,0.000115966796875,295028.3,8.872285e-07,8.396646e-07
1408.575,0,15655.445,15655.445,2019.04.12-07:26:07,1408.575,0.78616943359375,0.465814208984375,4.94947509765625,0.00509033203125,0.000439453125,0.00020751953125,0.00023193359375,0.00028076171875,286989.5,8.807278e-07,8.510583e-07
1408.325,2,15655.445,15655.445,2019.04.12-07:26:42,1408.325,0.781610107421875,0.4645751953125,4.94955444335938,0.005389404296875,0.000640869140625,0.000384521484375,0.000250244140625,0.000244140625,291304.3,9.447351e-07,8.944787e-07
1408.075,0,15655.445,15655.445,2019.04.12-07:27:18,1408.075,0.783819580078125,0.464715576171875,4.94947509765625,0.005316162109375,0.000567626953125,0.0004638671875,0.0003662109375,0.000103759765625,297684,9.446774e-07,8.881043e-07
1407.825,0,15655.445,15655.445,2019.04.12-07:27:54,1407.825,0.779510498046875,0.4639404296875,4.94937133789063,0.00516357421875,0.000439453125,0.00030517578125,0.000189208984375,4.8828125e-05,299712.8,8.915463e-07,8.764007e-07
1407.575,0,15655.445,15655.445,2019.04.12-07:28:29,1407.575,0.776885986328125,0.466046142578125,4.94952392578125,0.005242919921875,0.00068359375,0.00032958984375,0.000311279296875,0.00023193359375,298140,8.997984e-07,8.790138e-07
1407.325,1,15655.445,15655.445,2019.04.12-07:29:05,1407.325,0.787689208984375,0.465106201171875,4.94952392578125,0.005218505859375,0.000579833984375,0.000421142578125,0.0004150390625,0.000341796875,300092.1,9.277711e-07,8.866198e-07
1407.075,0,15655.445,15655.445,2019.04.12-07:29:40,1407.075,0.762823486328125,0.464752197265625,4.94942626953125,0.005255126953125,0.0004638671875,0.000372314453125,0.0003173828125,0.000262451171875,278566.2,9.10716e-07,8.549266e-07
1406.825,1,15655.445,15655.445,2019.04.12-07:30:16,1406.825,0.7815185546875,0.465228271484375,4.94951171875,0.005242919921875,0.000390625,0.000341796875,0.000439453125,0.000262451171875,291766.7,8.800292e-07,8.591646e-07
1406.575,1,15655.444,15655.444,2019.04.12-07:30:52,1406.575,0.78056640625,0.46441650390625,4.94954833984375,0.0051513671875,0.000445556640625,0.00050048828125,0.000347900390625,0.000335693359375,289146.7,9.430747e-07,8.862517e-07
1406.525,0,15655.445,15655.445,2019.04.12-07:31:27,1406.525,0.775848388671875,0.46566162109375,4.94951782226562,0.00523681640625,0.00052490234375,0.0003662109375,0.000323486328125,0.00023193359375,265190.1,9.256507e-07,8.663368e-07
1406.475,1,15655.444,15655.444,2019.04.12-07:32:03,1406.475,0.790740966796875,0.464581298828125,4.94951782226562,0.0052001953125,0.0004638671875,0.000244140625,0.00037841796875,0.000335693359375,287919.6,9.250329e-07,8.771367e-07
1406.425,0,15655.445,15655.445,2019.04.12-07:32:39,1406.425,0.78740234375,0.466162109375,4.9494873046875,0.005230712890625,0.000433349609375,0.000396728515625,0.000250244140625,0.000262451171875,299390.3,8.661169e-07,8.616402e-07
1406.375,0,15655.445,15655.445,2019.04.12-07:33:14,1406.375,0.790838623046875,0.465228271484375,4.94945678710937,0.005218505859375,0.0006103515625,0.000439453125,0.0003662109375,0.000250244140625,282129,9.088967e-07,8.590002e-07
1406.325,0,15655.445,15655.445,2019.04.12-07:33:50,1406.325,0.7912353515625,0.465313720703125,4.94946899414063,0.00516357421875,0.000433349609375,0.000286865234375,0.000213623046875,0.000250244140625,290068.4,9.101715e-07,8.767506e-07
1406.275,2,15655.445,15655.445,2019.04.12-07:34:26,1406.275,0.78201904296875,0.466497802734375,4.94950561523437,0.005108642578125,0.000341796875,0.0003173828125,0.000250244140625,0.000225830078125,306724.1,8.676197e-07,8.559853e-07
1406.225,0,15655.445,15655.445,2019.04.12-07:35:01,1406.225,0.793841552734375,0.4663330078125,4.94951782226562,0.005181884765625,0.000592041015625,0.000396728515625,0.000238037109375,0.000299072265625,287770.3,8.488707e-07,8.14306e-07
1406.175,4,15655.444,15655.444,2019.04.12-07:35:37,1406.175,0.800079345703125,0.465264892578125,4.94952392578125,0.005224609375,0.00035400390625,0.000311279296875,0.000262451171875,0.00020751953125,304072.6,8.637045e-07,8.075476e-07
1406.125,0,15655.445,15655.445,2019.04.12-07:36:13,1406.125,0.7965576171875,0.465618896484375,4.9494384765625,0.00513916015625,0.0004638671875,0.000274658203125,0.000262451171875,0.00020751953125,323805.3,8.520677e-07,8.060251e-07
1406.075,0,15655.445,15655.445,2019.04.12-07:36:48,1406.075,0.78673095703125,0.465264892578125,4.94952392578125,0.005133056640625,0.00057373046875,0.000372314453125,0.00035400390625,0.000384521484375,285828.4,8.86265e-07,7.900853e-07
1406.025,0,15655.445,15655.445,2019.04.12-07:37:24,1406.025,0.801947021484375,0.466668701171875,4.94949951171875,0.005078125,0.000543212890625,0.0003662109375,0.000347900390625,0.000335693359375,281145.1,8.983398e-07,8.365615e-07
1405.975,3,15655.445,15655.445,2019.04.12-07:38:00,1405.975,0.773944091796875,0.465509033203125,4.9495361328125,0.005059814453125,0.000518798828125,0.000323486328125,0.000225830078125,0.00023193359375,274182.4,8.769314e-07,7.988211e-07
1405.925,0,15655.444,15655.444,2019.04.12-07:38:35,1405.925,0.7939208984375,0.46639404296875,4.94960327148438,0.005145263671875,0.00035400390625,0.000299072265625,0.000311279296875,0.000225830078125,304552.3,8.723165e-07,8.048957e-07
1405.875,3,15655.445,15655.445,2019.04.12-07:39:11,1405.875,0.780877685546875,0.46500244140625,4.94961547851563,0.005157470703125,0.00037841796875,0.0003173828125,0.000286865234375,0.000262451171875,269644,9.023162e-07,8.173629e-07
1405.825,0,15655.445,15655.445,2019.04.12-07:39:47,1405.825,0.794329833984375,0.46473388671875,4.949462890625,0.005206298828125,0.00042724609375,0.000360107421875,0.0003173828125,0.000238037109375,311922.1,8.737546e-07,8.36881e-07
1405.775,0,15655.445,15655.445,2019.04.12-07:40:22,1405.775,0.79024658203125,0.465411376953125,4.94948120117188,0.00516357421875,0.000555419921875,0.000482177734375,0.000323486328125,0.00028076171875,265735,9.417101e-07,8.289338e-07
1405.725,1,15655.445,15655.445,2019.04.12-07:40:58,1405.725,0.793353271484375,0.46544189453125,4.94953002929688,0.00509033203125,0.000518798828125,0.00037841796875,0.000286865234375,0.000286865234375,303210.5,8.515514e-07,7.975278e-07
1405.675,0,15655.445,15655.445,2019.04.12-07:41:34,1405.675,0.796234130859375,0.465069580078125,4.949462890625,0.005133056640625,0.000616455078125,0.0002685546875,0.000213623046875,0.00028076171875,272311.9,8.881709e-07,8.408652e-07
1405.625,0,15655.446,15655.446,2019.04.12-07:42:09,1405.625,0.7880126953125,0.46708984375,4.94954223632813,0.005181884765625,0.000445556640625,0.0003173828125,0.000347900390625,0.00025634765625,265881.9,8.839393e-07,8.067348e-07
1405.575,0,15655.444,15655.444,2019.04.12-07:42:45,1405.575,0.8021728515625,0.464605712890625,4.9494873046875,0.0052001953125,0.000604248046875,0.000372314453125,0.000408935546875,0.00032958984375,299736.2,8.757263e-07,8.45632e-07
1405.525,0,15655.445,15655.445,2019.04.12-07:43:21,1405.525,0.792578125,0.466290283203125,4.94942016601563,0.005096435546875,0.000469970703125,0.000262451171875,0.0001953125,0.0001708984375,294817.4,8.72017e-07,8.221265e-07
1405.475,0,15655.445,15655.445,2019.04.12-07:43:56,1405.475,0.785333251953125,0.464569091796875,4.94953002929688,0.0050048828125,0.000457763671875,0.000299072265625,0.000323486328125,0.000335693359375,311235,8.900472e-07,8.507418e-07
1405.425,0,15655.445,15655.445,2019.04.12-07:44:32,1405.425,0.792120361328125,0.465460205078125,4.94937744140625,0.005303955078125,0.000677490234375,0.00048828125,0.000457763671875,0.000323486328125,296056.1,8.897645e-07,8.540286e-07
1405.375,0,15655.444,15655.444,2019.04.12-07:45:07,1405.375,0.77493896484375,0.46458740234375,4.94959106445313,0.00509033203125,0.000439453125,0.000323486328125,0.000396728515625,0.00035400390625,283560.3,9.110277e-07,8.288465e-07
1405.325,3,15655.445,15655.445,2019.04.12-07:45:43,1405.325,0.7866455078125,0.4658447265625,4.9494873046875,0.00521240234375,0.000628662109375,0.00059814453125,0.000384521484375,0.000299072265625,296315.8,8.309556e-07,7.898727e-07
1405.275,0,15655.445,15655.445,2019.04.12-07:46:19,1405.275,0.79427490234375,0.4644775390625,4.94955444335938,0.005126953125,0.000616455078125,0.000433349609375,0.000360107421875,0.000250244140625,306323.2,8.773445e-07,8.281299e-07
1405.225,2,15655.445,15655.445,2019.04.12-07:46:54,1405.225,0.7897216796875,0.46451416015625,4.94949951171875,0.005108642578125,0.00037841796875,0.0002197265625,0.000323486328125,0.00029296875,303599.6,8.684506e-07,8.362657e-07
1405.175,0,15655.445,15655.445,2019.04.12-07:47:30,1405.175,0.80355224609375,0.464178466796875,4.94959106445313,0.0051513671875,0.000628662109375,0.000335693359375,0.000335693359375,0.00029296875,303894.5,8.79665e-07,8.290596e-07
1405.125,0,15655.445,15655.445,2019.04.12-07:48:06,1405.125,0.780072021484375,0.4646240234375,4.9494384765625,0.0050048828125,0.000311279296875,0.00023193359375,8.544921875e-05,0.000140380859375,303149.2,8.941658e-07,8.566462e-07
1405.075,4,15655.445,15655.445,2019.04.12-07:48:41,1405.075,0.78631591796875,0.464794921875,4.9495361328125,0.00516357421875,0.000628662109375,0.000396728515625,0.000299072265625,0.00040283203125,308676,8.669444e-07,8.096292e-07
1405.025,3,15655.445,15655.445,2019.04.12-07:49:17,1405.025,0.79556884765625,0.466387939453125,4.949560546875,0.005316162109375,0.00072021484375,0.000360107421875,0.0003662109375,0.00047607421875,292642.7,9.293963e-07,8.436271e-07
1404.975,0,15655.445,15655.445,2019.04.12-07:49:52,1404.975,0.782830810546875,0.46475830078125,4.94954223632813,0.0052734375,0.000531005859375,0.000433349609375,0.000396728515625,0.000408935546875,297776,8.919106e-07,8.582914e-07
1404.925,0,15655.445,15655.445,2019.04.12-07:50:28,1404.925,0.792169189453125,0.465631103515625,4.9494873046875,0.005157470703125,0.000390625,0.00025634765625,0.00032958984375,0.000177001953125,289580.6,8.823678e-07,8.319784e-07
1404.875,0,15655.445,15655.445,2019.04.12-07:51:04,1404.875,0.7862060546875,0.464935302734375,4.94949340820313,0.004998779296875,0.0003173828125,0.000250244140625,0.0002197265625,0.00030517578125,293640.2,8.677585e-07,8.453886e-07
1404.825,0,15655.445,15655.445,2019.04.12-07:51:39,1404.825,0.79315185546875,0.46400146484375,4.94951171875,0.005255126953125,0.0005615234375,0.00047607421875,0.00028076171875,0.00023193359375,306699.3,8.732563e-07,8.180151e-07
1404.775,1,15655.445,15655.445,2019.04.12-07:52:15,1404.775,0.79293212890625,0.464166259765625,4.94952392578125,0.00526123046875,0.00045166015625,0.0004150390625,0.000323486328125,0.000286865234375,311610.5,8.553704e-07,8.137537e-07
1404.725,0,15655.445,15655.445,2019.04.12-07:52:51,1404.725,0.784686279296875,0.46568603515625,4.94960327148438,0.005108642578125,0.00035400390625,0.000189208984375,0.000177001953125,0.0001220703125,297330.5,8.757812e-07,8.136844e-07
1404.675,0,15655.445,15655.445,2019.04.12-07:53:26,1404.675,0.790118408203125,0.466229248046875,4.94945068359375,0.005255126953125,0.0005615234375,0.000360107421875,0.00037841796875,0.000323486328125,310047.3,8.554556e-07,8.3009e-07
1404.625,0,15655.445,15655.445,2019.04.12-07:54:02,1404.625,0.79327392578125,0.4656494140625,4.94948120117188,0.005126953125,0.0004638671875,0.00025634765625,0.000115966796875,0.0001708984375,289683.4,8.764345e-07,8.285452e-07
1404.575,0,15655.445,15655.445,2019.04.12-07:54:37,1404.575,0.782073974609375,0.463470458984375,4.94945068359375,0.005242919921875,0.000567626953125,0.00035400390625,0.00023193359375,0.0002685546875,290280.8,8.744863e-07,8.215669e-07
1404.525,2,15655.445,15655.445,2019.04.12-07:55:13,1404.525,0.786346435546875,0.463970947265625,4.9494384765625,0.005242919921875,0.00042724609375,0.000506591796875,0.000347900390625,0.0003173828125,293672.6,8.615388e-07,8.306784e-07
1404.475,2,15655.445,15655.445,2019.04.12-07:55:49,1404.475,0.785479736328125,0.46539306640625,4.94942016601563,0.00516357421875,0.000518798828125,0.000384521484375,0.0002685546875,0.000286865234375,309266.6,8.814091e-07,8.005439e-07
1404.425,1,15655.445,15655.445,2019.04.12-07:56:24,1404.425,0.78701171875,0.4654541015625,4.94954833984375,0.00533447265625,0.00057373046875,0.00035400390625,0.000421142578125,0.000323486328125,276593.2,9.133369e-07,8.335362e-07
1404.375,2,15655.444,15655.444,2019.04.12-07:57:00,1404.375,0.78360595703125,0.465911865234375,4.94957275390625,0.005255126953125,0.000579833984375,0.000469970703125,0.0002685546875,0.00032958984375,261569.3,9.617036e-07,8.423451e-07
1404.325,0,15655.445,15655.445,2019.04.12-07:57:35,1404.325,0.7833740234375,0.4654541015625,4.94950561523437,0.005108642578125,0.000543212890625,0.00037841796875,0.000335693359375,0.000299072265625,278590.2,9.450612e-07,8.594629e-07
1404.275,0,15655.445,15655.445,2019.04.12-07:58:11,1404.275,0.791162109375,0.465289306640625,4.94942016601563,0.005096435546875,0.00045166015625,0.000341796875,0.0002685546875,0.000286865234375,278432.6,9.237249e-07,8.599747e-07
1404.225,0,15655.445,15655.445,2019.04.12-07:58:47,1404.225,0.7897705078125,0.46541748046875,4.94952392578125,0.005218505859375,0.00068359375,0.0003173828125,0.00037841796875,0.0004150390625,275373.6,9.144632e-07,8.567747e-07
1404.175,0,15655.445,15655.445,2019.04.12-07:59:22,1404.175,0.788916015625,0.4654296875,4.949560546875,0.005084228515625,0.00037841796875,0.00029296875,0.000238037109375,0.00030517578125,300114,8.918748e-07,8.411146e-07
1404.125,3,15655.445,15655.445,2019.04.12-07:59:58,1404.125,0.77923583984375,0.46531982421875,4.949560546875,0.005206298828125,0.000518798828125,0.000225830078125,0.0001953125,7.32421875e-05,304885.9,8.809191e-07,8.198928e-07
1404.075,0,15655.444,15655.444,2019.04.12-08:00:33,1404.075,0.789093017578125,0.46610107421875,4.94947509765625,0.005059814453125,0.0004638671875,0.000323486328125,0.000262451171875,0.00029296875,265264.5,9.69013e-07,8.554047e-07
