imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1411.6,0,15655.305,15655.305,2019.04.13-11:17:27,1411.6,0.484942626953125,0.463262939453125,-6.103515625e-06,0.00015869140625,0.000177001953125,0.000115966796875,0.000152587890625,-6.103515625e-06,240058.6,7.785153e-07,7.486054e-07
1411.55,5,15655.305,15655.305,2019.04.13-11:18:03,1411.55,0.497430419921875,0.463232421875,5.4931640625e-05,4.2724609375e-05,0.000103759765625,-4.8828125e-05,4.8828125e-05,5.4931640625e-05,233221,8.042738e-07,7.703198e-07
1411.5,1,15655.306,15655.306,2019.04.13-11:18:38,1411.5,0.49566650390625,0.46259765625,-6.103515625e-06,-1.8310546875e-05,3.0517578125e-05,-2.44140625e-05,6.103515625e-05,9.1552734375e-05,226373.4,7.824825e-07,7.468638e-07
1411.45,1,15655.305,15655.305,2019.04.13-11:19:14,1411.45,0.488922119140625,0.46416015625,0,-4.2724609375e-05,2.44140625e-05,-6.7138671875e-05,-6.103515625e-06,3.662109375e-05,210032.3,7.641023e-07,7.399749e-07
1411.4,2,15655.305,15655.305,2019.04.13-11:19:50,1411.4,0.488385009765625,0.46431884765625,-1.8310546875e-05,0.000335693359375,0.000146484375,0.000250244140625,0.00013427734375,0.0001220703125,236339.4,8.326506e-07,8.081359e-07
1411.35,4,15655.305,15655.305,2019.04.13-11:20:25,1411.35,0.47955322265625,0.46378173828125,7.32421875e-05,-6.103515625e-06,2.44140625e-05,6.7138671875e-05,-1.8310546875e-05,7.9345703125e-05,259038.6,8.1616e-07,8.097897e-07
1411.3,0,15655.306,15655.306,2019.04.13-11:21:01,1411.3,0.490777587890625,0.4650634765625,-1.220703125e-05,9.1552734375e-05,6.7138671875e-05,6.103515625e-06,7.9345703125e-05,4.8828125e-05,248842.1,8.064082e-07,7.802056e-07
1411.25,0,15655.305,15655.305,2019.04.13-11:21:37,1411.25,0.4971923828125,0.4654052734375,-4.8828125e-05,7.9345703125e-05,0.000262451171875,0.000225830078125,0.0002197265625,0.00013427734375,225378.1,7.900255e-07,7.29201e-07
1411.2,5,15655.306,15655.306,2019.04.13-11:22:12,1411.2,0.48992919921875,0.464508056640625,-3.662109375e-05,9.765625e-05,0.000164794921875,-6.103515625e-06,5.4931640625e-05,7.32421875e-05,238592.4,7.938992e-07,7.636732e-07
1411.15,4,15655.306,15655.306,2019.04.13-11:22:48,1411.15,0.47720947265625,0.463525390625,-1.8310546875e-05,0.00018310546875,0.000177001953125,0.000152587890625,0.000115966796875,-7.32421875e-05,241848.6,8.190703e-07,7.879736e-07
1411.1,0,15655.306,15655.306,2019.04.13-11:23:24,1411.1,0.4857177734375,0.46441650390625,-5.4931640625e-05,3.0517578125e-05,0.0001953125,-1.8310546875e-05,0.000146484375,1.220703125e-05,266150,8.397185e-07,7.628718e-07
1411.05,2,15655.306,15655.306,2019.04.13-11:23:59,1411.05,0.49066162109375,0.46546630859375,-3.0517578125e-05,3.662109375e-05,7.32421875e-05,0.000146484375,0.00010986328125,4.2724609375e-05,246293.4,8.495995e-07,7.872762e-07
1411,0,15655.305,15655.305,2019.04.13-11:24:35,1411,0.49095458984375,0.466070556640625,-8.544921875e-05,1.220703125e-05,-4.2724609375e-05,0.0001708984375,3.662109375e-05,0.000115966796875,239119.2,8.033818e-07,7.761546e-07
1410.95,0,15655.305,15655.305,2019.04.13-11:25:11,1410.95,0.49864501953125,0.465478515625,3.662109375e-05,1.8310546875e-05,0.000152587890625,4.8828125e-05,4.8828125e-05,0,249564.8,8.327715e-07,7.969638e-07
1410.9,2,15655.305,15655.305,2019.04.13-11:25:46,1410.9,0.489971923828125,0.4639892578125,-1.220703125e-05,0.000115966796875,8.544921875e-05,0.000225830078125,0.00023193359375,0.0001708984375,234128.5,8.443771e-07,7.718339e-07
1410.85,0,15655.306,15655.306,2019.04.13-11:26:22,1410.85,0.4848876953125,0.463836669921875,-6.103515625e-06,-6.7138671875e-05,-5.4931640625e-05,-4.2724609375e-05,-0.000115966796875,-0.000146484375,251706.7,8.006593e-07,7.479377e-07
1410.8,4,15655.306,15655.306,2019.04.13-11:26:58,1410.8,0.48800048828125,0.464544677734375,1.220703125e-05,0.0002197265625,0.000274658203125,0.00010986328125,4.8828125e-05,-1.220703125e-05,207728.4,7.696733e-07,7.365708e-07
1410.75,3,15655.305,15655.305,2019.04.13-11:27:33,1410.75,0.492681884765625,0.462615966796875,6.103515625e-05,9.765625e-05,2.44140625e-05,1.220703125e-05,6.7138671875e-05,0.00015869140625,253595.4,8.264606e-07,7.841971e-07
1410.7,3,15655.306,15655.306,2019.04.13-11:28:09,1410.7,0.48646240234375,0.463323974609375,-4.2724609375e-05,0.00030517578125,0.000238037109375,0.000146484375,5.4931640625e-05,0,207088.9,7.924838e-07,7.448293e-07
1410.65,0,15655.306,15655.306,2019.04.13-11:28:44,1410.65,0.490447998046875,0.4633056640625,-4.8828125e-05,-1.220703125e-05,-0.00010986328125,0.000146484375,8.544921875e-05,0.00010986328125,248567.6,7.993404e-07,7.767552e-07
1410.6,0,15655.307,15655.307,2019.04.13-11:29:20,1410.6,0.484918212890625,0.46307373046875,6.103515625e-06,3.662109375e-05,3.662109375e-05,0,-6.7138671875e-05,-0.0001220703125,226332.2,8.25946e-07,7.909232e-07
1410.55,0,15655.305,15655.305,2019.04.13-11:29:56,1410.55,0.475140380859375,0.46356201171875,-1.8310546875e-05,0.000140380859375,-0.000146484375,4.8828125e-05,9.1552734375e-05,9.765625e-05,251062.1,8.21392e-07,7.70964e-07
1410.5,1,15655.306,15655.306,2019.04.13-11:30:31,1410.5,0.484259033203125,0.465380859375,6.103515625e-06,0.00028076171875,0.00030517578125,0.000274658203125,0.00025634765625,7.32421875e-05,222651.7,7.945683e-07,7.549262e-07
1410.45,2,15655.305,15655.305,2019.04.13-11:31:07,1410.45,0.480059814453125,0.463189697265625,1.220703125e-05,-3.662109375e-05,-0.000115966796875,8.544921875e-05,-0.00010986328125,9.765625e-05,238230.9,7.975309e-07,7.735873e-07
1410.4,0,15655.306,15655.306,2019.04.13-11:31:42,1410.4,0.48807373046875,0.464697265625,3.662109375e-05,2.44140625e-05,0.0001953125,4.8828125e-05,0.000201416015625,7.9345703125e-05,250188.5,8.256849e-07,7.928938e-07
1410.35,0,15655.305,15655.305,2019.04.13-11:32:18,1410.35,0.490679931640625,0.464849853515625,-5.4931640625e-05,-6.103515625e-06,-4.8828125e-05,-1.8310546875e-05,-7.32421875e-05,-1.220703125e-05,227798.9,8.312704e-07,7.752647e-07
1410.3,0,15655.307,15655.307,2019.04.13-11:32:54,1410.3,0.480108642578125,0.46318359375,-1.8310546875e-05,2.44140625e-05,0.000152587890625,1.220703125e-05,4.2724609375e-05,3.0517578125e-05,220809.7,8.081759e-07,7.561611e-07
1410.25,1,15655.306,15655.306,2019.04.13-11:33:29,1410.25,0.48465576171875,0.46502685546875,6.103515625e-05,-6.7138671875e-05,3.0517578125e-05,-4.2724609375e-05,-4.2724609375e-05,-3.662109375e-05,228376.2,8.100068e-07,7.365103e-07
1410.2,1,15655.306,15655.306,2019.04.13-11:34:05,1410.2,0.4880859375,0.463958740234375,6.103515625e-06,0.00010986328125,1.220703125e-05,0.00013427734375,6.103515625e-06,-4.8828125e-05,246127.4,7.743768e-07,7.575217e-07
1410.15,4,15655.305,15655.305,2019.04.13-11:34:40,1410.15,0.48521728515625,0.463824462890625,-1.8310546875e-05,1.220703125e-05,-6.103515625e-06,-1.220703125e-05,-8.544921875e-05,0,233218.8,8.65548e-07,8.174743e-07
1410.1,2,15655.306,15655.306,2019.04.13-11:35:16,1410.1,0.48331298828125,0.464935302734375,-6.103515625e-06,-1.8310546875e-05,-2.44140625e-05,6.103515625e-06,-0.000128173828125,-0.000103759765625,225271.9,8.066635e-07,7.603754e-07
1410.05,2,15655.306,15655.306,2019.04.13-11:35:52,1410.05,0.482513427734375,0.464044189453125,6.103515625e-06,-5.4931640625e-05,0,-7.32421875e-05,-5.4931640625e-05,3.0517578125e-05,255789.6,8.43816e-07,7.704815e-07
1410,0,15655.306,15655.306,2019.04.13-11:36:27,1410,0.48673095703125,0.464715576171875,-3.662109375e-05,-2.44140625e-05,-6.7138671875e-05,-6.103515625e-06,-9.765625e-05,-9.765625e-05,223370.4,7.77658e-07,7.394592e-07
1409.95,2,15655.306,15655.306,2019.04.13-11:37:03,1409.95,0.48304443359375,0.464678955078125,0,0.000140380859375,0.00013427734375,3.0517578125e-05,1.220703125e-05,-1.8310546875e-05,233223.8,8.009549e-07,7.454674e-07
1409.9,5,15655.305,15655.305,2019.04.13-11:37:39,1409.9,0.48035888671875,0.464459228515625,6.103515625e-06,0.000103759765625,0.000140380859375,-5.4931640625e-05,-0.000115966796875,-0.000128173828125,235080.5,7.912263e-07,7.415426e-07
1409.85,0,15655.305,15655.305,2019.04.13-11:38:14,1409.85,0.48531494140625,0.465093994140625,-5.4931640625e-05,4.2724609375e-05,-5.4931640625e-05,-3.0517578125e-05,-7.9345703125e-05,4.2724609375e-05,259343.8,7.897191e-07,7.5474e-07
1409.8,6,15655.306,15655.306,2019.04.13-11:38:50,1409.8,0.488861083984375,0.464031982421875,3.0517578125e-05,-1.220703125e-05,8.544921875e-05,-4.2724609375e-05,-1.8310546875e-05,5.4931640625e-05,254318.3,8.090956e-07,7.529738e-07
1409.75,1,15655.306,15655.306,2019.04.13-11:39:26,1409.75,0.487835693359375,0.466998291015625,6.103515625e-06,0.000140380859375,-8.544921875e-05,-0.0001220703125,-4.8828125e-05,-0.00013427734375,273043.2,8.237773e-07,7.490112e-07
1409.7,0,15655.305,15655.305,2019.04.13-11:40:01,1409.7,0.488983154296875,0.465557861328125,0,0,8.544921875e-05,4.8828125e-05,0.0001708984375,6.7138671875e-05,271511.7,8.053542e-07,7.986261e-07
1409.65,1,15655.306,15655.306,2019.04.13-11:40:37,1409.65,0.4938720703125,0.465606689453125,-3.662109375e-05,4.2724609375e-05,-1.220703125e-05,9.765625e-05,-3.662109375e-05,-4.2724609375e-05,257734.2,8.158402e-07,7.484499e-07
1409.6,2,15655.305,15655.305,2019.04.13-11:41:13,1409.6,0.48262939453125,0.465325927734375,-2.44140625e-05,0.000201416015625,0.00010986328125,0.00020751953125,0.000128173828125,0.00013427734375,264174.2,8.222304e-07,7.584685e-07
1409.55,0,15655.305,15655.305,2019.04.13-11:41:48,1409.55,0.485174560546875,0.466339111328125,6.7138671875e-05,-9.1552734375e-05,-6.7138671875e-05,-9.765625e-05,-4.2724609375e-05,6.103515625e-05,230716.6,8.262319e-07,7.720615e-07
1409.5,0,15655.306,15655.306,2019.04.13-11:42:24,1409.5,0.490216064453125,0.466253662109375,-1.220703125e-05,0.00013427734375,7.9345703125e-05,3.0517578125e-05,4.8828125e-05,-6.103515625e-05,234071.6,8.022814e-07,7.695998e-07
1409.45,2,15655.305,15655.305,2019.04.13-11:42:59,1409.45,0.492626953125,0.46541748046875,-4.8828125e-05,0.000140380859375,0.000128173828125,6.7138671875e-05,0,4.8828125e-05,238704.3,8.139778e-07,7.550892e-07
1409.325,2,15655.305,15655.305,2019.04.13-11:43:35,1409.325,0.493792724609375,0.46370849609375,-1.220703125e-05,9.1552734375e-05,7.32421875e-05,0.00013427734375,9.765625e-05,1.220703125e-05,249801.6,8.002155e-07,7.648398e-07
1409.075,0,15655.305,15655.305,2019.04.13-11:44:11,1409.075,0.4889892578125,0.46392822265625,-1.8310546875e-05,1.8310546875e-05,6.103515625e-05,8.544921875e-05,6.7138671875e-05,0.000152587890625,236137.5,8.048869e-07,7.706375e-07
1408.825,0,15655.306,15655.306,2019.04.13-11:44:46,1408.825,0.48204345703125,0.463385009765625,-3.662109375e-05,0,-0.00023193359375,-6.103515625e-06,-4.8828125e-05,-3.662109375e-05,258260.5,8.237121e-07,8.041615e-07
1408.575,4,15655.305,15655.305,2019.04.13-11:45:22,1408.575,0.490728759765625,0.46279296875,-2.44140625e-05,1.8310546875e-05,-6.103515625e-06,6.7138671875e-05,-2.44140625e-05,1.220703125e-05,256473.8,8.314755e-07,7.482141e-07
1408.325,1,15655.305,15655.305,2019.04.13-11:45:58,1408.325,0.49833984375,0.46456298828125,-1.220703125e-05,3.662109375e-05,-8.544921875e-05,4.8828125e-05,0.000103759765625,-0.000103759765625,234074.2,7.969109e-07,7.687811e-07
1408.075,1,15655.306,15655.306,2019.04.13-11:46:33,1408.075,0.48819580078125,0.464434814453125,-4.8828125e-05,0.000286865234375,8.544921875e-05,9.765625e-05,0.000146484375,3.0517578125e-05,240259,7.935861e-07,7.566416e-07
1407.825,0,15655.305,15655.305,2019.04.13-11:47:09,1407.825,0.484552001953125,0.462982177734375,-3.0517578125e-05,0.00015869140625,0.00018310546875,0.000128173828125,0.000146484375,6.7138671875e-05,245255.6,8.119656e-07,7.431754e-07
1407.575,1,15655.306,15655.306,2019.04.13-11:47:45,1407.575,0.478985595703125,0.463067626953125,-9.1552734375e-05,-0.00010986328125,6.103515625e-06,-3.0517578125e-05,-3.662109375e-05,6.103515625e-05,271305.4,7.982422e-07,7.813113e-07
1407.325,0,15655.306,15655.306,2019.04.13-11:48:20,1407.325,0.486907958984375,0.463397216796875,-1.220703125e-05,0.000189208984375,0.00010986328125,0.000103759765625,7.9345703125e-05,-1.220703125e-05,259792.3,8.215227e-07,7.762862e-07
1407.075,0,15655.305,15655.305,2019.04.13-11:48:56,1407.075,0.49764404296875,0.462640380859375,-6.103515625e-06,0.000140380859375,0.000152587890625,6.103515625e-05,6.103515625e-05,-0.00010986328125,269099.1,7.821805e-07,7.523196e-07
1406.825,2,15655.307,15655.307,2019.04.13-11:49:32,1406.825,0.490240478515625,0.46190185546875,-4.2724609375e-05,3.662109375e-05,-3.0517578125e-05,1.220703125e-05,9.765625e-05,8.544921875e-05,253533.5,8.195171e-07,8.176331e-07
1406.575,1,15655.305,15655.305,2019.04.13-11:50:07,1406.575,0.48978271484375,0.46510009765625,3.662109375e-05,0.000140380859375,0.00025634765625,0.00010986328125,5.4931640625e-05,-3.0517578125e-05,232313.5,8.064158e-07,7.921722e-07
1406.525,0,15655.306,15655.306,2019.04.13-11:50:43,1406.525,0.48209228515625,0.462457275390625,-6.103515625e-06,1.220703125e-05,0.0001220703125,1.220703125e-05,1.8310546875e-05,-6.7138671875e-05,256760.5,8.21087e-07,7.809913e-07
1406.475,0,15655.306,15655.306,2019.04.13-11:51:18,1406.475,0.489727783203125,0.46356201171875,4.8828125e-05,3.0517578125e-05,0.000152587890625,0.000177001953125,0.0001220703125,0.0001708984375,266655.6,8.058097e-07,7.929777e-07
1406.425,0,15655.306,15655.306,2019.04.13-11:51:54,1406.425,0.4943359375,0.464349365234375,-1.220703125e-05,4.8828125e-05,-6.103515625e-06,0.0001220703125,0.000140380859375,-1.220703125e-05,257494,8.018015e-07,8.058802e-07
1406.375,0,15655.305,15655.305,2019.04.13-11:52:30,1406.375,0.49296875,0.464080810546875,-2.44140625e-05,0.000189208984375,-1.220703125e-05,7.9345703125e-05,3.662109375e-05,-0.000128173828125,8647.586,0.000251722,0.0001323014
1406.325,0,15655.305,15655.305,2019.04.13-11:53:05,1406.325,0.48427734375,0.465191650390625,3.662109375e-05,6.103515625e-05,1.8310546875e-05,8.544921875e-05,-1.8310546875e-05,-1.8310546875e-05,49301.59,6.761113e-06,5.467634e-06
1406.275,0,15655.305,15655.305,2019.04.13-11:53:41,1406.275,0.486676025390625,0.464227294921875,-3.0517578125e-05,6.103515625e-05,-4.8828125e-05,-6.103515625e-06,-2.44140625e-05,-3.0517578125e-05,199679.9,0.0004788293,4.043911e-06
1406.225,0,15655.306,15655.306,2019.04.13-11:54:17,1406.225,0.48531494140625,0.4659423828125,3.662109375e-05,0.00025634765625,0.00020751953125,0.000238037109375,0.000238037109375,6.7138671875e-05,6890.283,0.0002509651,0.0001318445
1406.175,0,15655.305,15655.305,2019.04.13-11:54:52,1406.175,0.480694580078125,0.464459228515625,8.544921875e-05,0.00018310546875,4.8828125e-05,0.000152587890625,0.000152587890625,0.0001708984375,1660.33,0.0002517186,0.0001323997
1406.125,1,15655.305,15655.305,2019.04.13-11:55:28,1406.125,0.48035888671875,0.4652099609375,7.9345703125e-05,0.000115966796875,0.000152587890625,0.000244140625,6.103515625e-05,0.000128173828125,14110.64,2.511644e-07,3.708742e-06
1406.075,0,15655.306,15655.306,2019.04.13-11:56:04,1406.075,0.491119384765625,0.46451416015625,-3.0517578125e-05,6.103515625e-05,8.544921875e-05,0.000323486328125,0.000250244140625,0.00023193359375,13635.15,1.784451e-06,3.634266e-06
1406.025,0,15655.306,15655.306,2019.04.13-11:56:40,1406.025,0.4860107421875,0.46536865234375,7.9345703125e-05,-2.44140625e-05,-9.1552734375e-05,-0.00010986328125,5.4931640625e-05,-7.32421875e-05,23951.15,1.557635e-06,1.918499e-06
1405.975,0,15655.305,15655.305,2019.04.13-11:57:16,1405.975,0.493792724609375,0.46466064453125,1.220703125e-05,0.0003173828125,5.4931640625e-05,4.8828125e-05,0.000201416015625,6.103515625e-06,831.6407,0.000250803,0.0001313244
1405.925,0,15655.306,15655.306,2019.04.13-11:57:54,1405.925,0.479730224609375,0.46617431640625,6.103515625e-05,6.7138671875e-05,6.103515625e-06,6.7138671875e-05,1.8310546875e-05,1.8310546875e-05,171188.9,6.079216e-05,3.236387e-07
1405.875,0,15655.307,15655.307,2019.04.13-11:58:31,1405.875,0.48209228515625,0.46549072265625,-6.103515625e-06,6.103515625e-05,0.000177001953125,4.2724609375e-05,9.1552734375e-05,4.2724609375e-05,10874240000,0.0005982209,4.67391e-06
1405.825,0,15655.305,15655.305,2019.04.13-11:59:09,1405.825,0.496087646484375,0.463714599609375,-7.9345703125e-05,1.220703125e-05,0.000115966796875,3.0517578125e-05,0.00010986328125,0.000128173828125,63908000,0.002148167,2.756847e-06
1405.775,1,15655.306,15655.306,2019.04.13-11:59:47,1405.775,0.478948974609375,0.465032958984375,2.44140625e-05,-1.8310546875e-05,0.00015869140625,-0.000115966796875,-9.1552734375e-05,-8.544921875e-05,114458700,0.0006067706,4.308955e-07
1405.725,0,15655.305,15655.305,2019.04.13-12:00:23,1405.725,0.498565673828125,0.465777587890625,-6.103515625e-06,0.000128173828125,0.00015869140625,0.000213623046875,0.000177001953125,0.000189208984375,24214.32,2.200886e-06,6.679683e-06
1405.675,0,15655.306,15655.306,2019.04.13-12:01:00,1405.675,0.49207763671875,0.466607666015625,1.8310546875e-05,0.000115966796875,0.000164794921875,5.4931640625e-05,0.000128173828125,9.765625e-05,22144.37,8.845647e-06,6.333839e-06
1405.625,7,15655.306,15655.306,2019.04.13-12:01:37,1405.625,0.478082275390625,0.464312744140625,-6.7138671875e-05,0.000140380859375,0.0001220703125,0.000164794921875,0.00015869140625,9.765625e-05,21144.72,5.701245e-06,4.651956e-06
1405.575,0,15655.306,15655.306,2019.04.13-12:02:13,1405.575,0.4896484375,0.46466064453125,1.220703125e-05,0.000152587890625,-0.000128173828125,0.0001220703125,4.2724609375e-05,8.544921875e-05,39648.48,0.0003573762,2.561941e-05
1405.525,0,15655.306,15655.306,2019.04.13-12:02:50,1405.525,0.47745361328125,0.4649169921875,2.44140625e-05,1.220703125e-05,-3.662109375e-05,0.00018310546875,0.00010986328125,0.000213623046875,67300.81,0.00760496,2.620902e-08
1405.475,0,15655.306,15655.306,2019.04.13-12:03:26,1405.475,0.486578369140625,0.464373779296875,3.662109375e-05,-6.103515625e-05,-0.00013427734375,4.2724609375e-05,-6.103515625e-06,-6.7138671875e-05,271265.7,0.001503145,5.818249e-06
1405.425,0,15655.306,15655.306,2019.04.13-12:04:02,1405.425,0.484234619140625,0.46429443359375,-1.8310546875e-05,-9.765625e-05,1.220703125e-05,5.4931640625e-05,-0.000115966796875,-4.2724609375e-05,77324.86,0.0003728123,3.698748e-08
1405.375,0,15655.306,15655.306,2019.04.13-12:04:39,1405.375,0.4708984375,0.46595458984375,-1.220703125e-05,4.8828125e-05,-7.9345703125e-05,0.000146484375,6.7138671875e-05,0.000103759765625,65946190,0.001692578,1.473257e-05
1405.325,0,15655.305,15655.305,2019.04.13-12:05:15,1405.325,0.4906005859375,0.46519775390625,-3.0517578125e-05,0,-3.662109375e-05,4.8828125e-05,-1.220703125e-05,3.0517578125e-05,18247590,0.00479015,0.0011922
1405.275,0,15655.306,15655.306,2019.04.13-12:05:51,1405.275,0.48790283203125,0.464154052734375,1.8310546875e-05,-1.220703125e-05,-0.000146484375,-6.7138671875e-05,3.0517578125e-05,-6.103515625e-05,85748610,8.75637e-07,0.00530981
1405.225,2,15655.306,15655.306,2019.04.13-12:06:29,1405.225,0.483062744140625,0.466168212890625,-1.220703125e-05,0.0001708984375,0.00010986328125,3.662109375e-05,9.1552734375e-05,0.000115966796875,1195632000000,0.002613437,0.001855637
1405.175,0,15655.306,15655.306,2019.04.13-12:07:05,1405.175,0.485223388671875,0.46461181640625,3.0517578125e-05,9.1552734375e-05,0.000128173828125,0.000152587890625,0.00023193359375,9.765625e-05,9712.191,7.403371e-06,1.122488e-06
1405.125,0,15655.306,15655.306,2019.04.13-12:07:41,1405.125,0.480828857421875,0.4638916015625,-1.8310546875e-05,1.8310546875e-05,0.0001220703125,4.2724609375e-05,-3.0517578125e-05,1.8310546875e-05,1640.83,0.000251648,0.0001321591
1405.075,3,15655.306,15655.306,2019.04.13-12:08:18,1405.075,0.493145751953125,0.46558837890625,-3.0517578125e-05,3.662109375e-05,-1.220703125e-05,-2.44140625e-05,0,9.765625e-05,80440.34,0.0001108814,5.085561e-09
1405.025,0,15655.306,15655.306,2019.04.13-12:08:54,1405.025,0.486199951171875,0.463641357421875,2.44140625e-05,-7.32421875e-05,0.00018310546875,0.0001953125,2.44140625e-05,0.000189208984375,42451.61,0.0002162054,8.644313e-09
1404.975,2,15655.306,15655.306,2019.04.13-12:09:29,1404.975,0.475909423828125,0.464959716796875,6.103515625e-06,9.765625e-05,7.32421875e-05,4.8828125e-05,0.00015869140625,-6.103515625e-06,23983.21,0.0002511765,0.0001312038
1404.925,1,15655.306,15655.306,2019.04.13-12:10:05,1404.925,0.481280517578125,0.46510009765625,1.220703125e-05,9.1552734375e-05,6.7138671875e-05,9.765625e-05,-6.103515625e-06,8.544921875e-05,11272.68,0.0002498122,0.0001310402
1404.875,0,15655.305,15655.305,2019.04.13-12:10:40,1404.875,0.484124755859375,0.46456298828125,3.0517578125e-05,5.4931640625e-05,0.00018310546875,6.7138671875e-05,0.000146484375,8.544921875e-05,38067.33,0.0002505524,0.0001308458
1404.825,0,15655.305,15655.305,2019.04.13-12:11:16,1404.825,0.4875244140625,0.465966796875,-3.662109375e-05,0,-6.103515625e-06,0.000213623046875,0.0001953125,7.32421875e-05,53253.14,0.0002518351,0.0001328237
1404.775,0,15655.306,15655.306,2019.04.13-12:11:52,1404.775,0.487506103515625,0.465264892578125,-1.220703125e-05,0.000103759765625,-8.544921875e-05,4.8828125e-05,-1.8310546875e-05,-0.0001220703125,163103400,0.0003777435,6.110071e-05
1404.725,0,15655.305,15655.305,2019.04.13-12:12:28,1404.725,0.487823486328125,0.465423583984375,0,0.000189208984375,0.000146484375,0.000152587890625,0.000152587890625,9.1552734375e-05,27356.41,1.991041e-06,1.859258e-05
1404.675,0,15655.305,15655.305,2019.04.13-12:13:05,1404.675,0.479052734375,0.465777587890625,2.44140625e-05,7.32421875e-05,2.44140625e-05,6.7138671875e-05,0.000128173828125,4.2724609375e-05,37785.26,0.0002512717,0.0001311422
1404.625,0,15655.306,15655.306,2019.04.13-12:13:41,1404.625,0.483184814453125,0.4658203125,1.220703125e-05,0.00013427734375,0.0002197265625,7.9345703125e-05,0.000146484375,0.00015869140625,12105990,6.256485e-05,0.01167217
1404.575,0,15655.306,15655.306,2019.04.13-12:14:16,1404.575,0.492315673828125,0.4647216796875,-2.44140625e-05,0.000152587890625,7.9345703125e-05,0.00013427734375,0.000177001953125,0.000128173828125,13747.19,2.956727e-05,2.363421e-05
1404.525,1,15655.306,15655.306,2019.04.13-12:14:52,1404.525,0.477484130859375,0.46595458984375,-3.0517578125e-05,0.00010986328125,0.000103759765625,0.000225830078125,6.103515625e-05,0.00013427734375,200127.1,0.004283825,0.0001002154
1404.475,0,15655.305,15655.305,2019.04.13-12:15:29,1404.475,0.4928466796875,0.465155029296875,-6.7138671875e-05,-0.0001220703125,-9.1552734375e-05,3.662109375e-05,0.000225830078125,6.103515625e-06,29700.39,2.64162e-05,9.005244e-06
1404.425,2,15655.305,15655.305,2019.04.13-12:16:05,1404.425,0.48582763671875,0.46434326171875,1.8310546875e-05,0.0001708984375,6.103515625e-05,0.00028076171875,0.0003173828125,0.00013427734375,41717.64,0.0002513106,0.0001317031
1404.375,0,15655.306,15655.306,2019.04.13-12:16:41,1404.375,0.48939208984375,0.464105224609375,-3.662109375e-05,0.000299072265625,0.000189208984375,0.00025634765625,0.000164794921875,0.000128173828125,3360.649,0.0002502748,0.000129033
