imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.1,76,15655.424,15655.424,2019.04.13-08:36:58,1410.1,0.440423583984375,0.464794921875,4.94957885742187,0.00516357421875,0.000616455078125,0.000274658203125,0.0002685546875,0.00029296875,247185.1,8.086149e-07,7.810922e-07
1410.05,88,0,0,2019.04.13-08:37:33,1410.05,0.4424560546875,0.46353759765625,4.94951171875,0.005169677734375,0.000531005859375,0.00045166015625,0.000262451171875,0.000225830078125,238762,7.740135e-07,7.990062e-07
1410,39,15655.424,15655.424,2019.04.13-08:38:09,1410,0.445745849609375,0.4628662109375,4.94956665039062,0.005181884765625,0.000482177734375,0.000274658203125,0.000384521484375,0.0002685546875,208742.2,7.676137e-07,7.257628e-07
1409.95,27,15655.424,15655.424,2019.04.13-08:38:45,1409.95,0.4614013671875,0.462921142578125,4.94956665039062,0.005242919921875,0.0005615234375,0.00052490234375,0.000244140625,0.0001953125,231712.1,7.848051e-07,7.858154e-07
1409.9,60,15655.424,15655.424,2019.04.13-08:39:20,1409.9,0.456451416015625,0.46602783203125,4.94949951171875,0.00535888671875,0.000445556640625,0.000299072265625,0.000201416015625,0.000152587890625,222450.2,7.980323e-07,7.398034e-07
1409.85,69,15655.424,15655.424,2019.04.13-08:39:56,1409.85,0.450872802734375,0.462310791015625,4.94947509765625,0.00518798828125,0.000408935546875,0.000384521484375,0.0002685546875,0.00037841796875,227971.2,7.653771e-07,7.31245e-07
1409.8,72,15655.424,15655.424,2019.04.13-08:40:32,1409.8,0.455322265625,0.4648681640625,4.94950561523437,0.00533447265625,0.00062255859375,0.0004150390625,0.000421142578125,0.000408935546875,211036.5,7.807189e-07,7.536665e-07
1409.75,4,15655.424,15655.424,2019.04.13-08:41:07,1409.75,0.43692626953125,0.46417236328125,4.94949340820313,0.005181884765625,0.00040283203125,0.000335693359375,0.0002685546875,0.000140380859375,217506.3,8.207806e-07,7.668542e-07
1409.7,18,15655.424,15655.424,2019.04.13-08:41:43,1409.7,0.45220947265625,0.4650146484375,4.94956665039062,0.005169677734375,0.00025634765625,0.000360107421875,0.00029296875,0.000286865234375,213986.9,7.727355e-07,7.448475e-07
1409.65,14,15655.424,15655.424,2019.04.13-08:42:19,1409.65,0.45252685546875,0.46363525390625,4.94949951171875,0.0052490234375,0.000341796875,0.000341796875,6.103515625e-05,0.000115966796875,207758.7,7.750671e-07,7.320647e-07
1409.6,9,15655.424,15655.424,2019.04.13-08:42:54,1409.6,0.450921630859375,0.46435546875,4.94948120117188,0.005157470703125,0.00029296875,0.000244140625,0.000128173828125,0.000189208984375,227391.2,7.832163e-07,7.692356e-07
1409.55,10,15655.424,15655.424,2019.04.13-08:43:30,1409.55,0.463934326171875,0.4650634765625,4.9494873046875,0.00523681640625,0.00050048828125,0.00028076171875,0.00013427734375,0.000177001953125,233444.4,7.760748e-07,7.305171e-07
1409.5,7,15655.424,15655.424,2019.04.13-08:44:06,1409.5,0.435260009765625,0.463836669921875,4.94950561523437,0.005352783203125,0.000555419921875,0.00025634765625,0.00023193359375,0.000238037109375,210169.8,7.859682e-07,7.600076e-07
1409.45,18,15655.424,15655.424,2019.04.13-08:44:41,1409.45,0.44609375,0.464227294921875,4.94955444335938,0.00506591796875,0.000445556640625,0.00032958984375,0.000244140625,0.000341796875,226055.7,8.097116e-07,7.640246e-07
1409.325,25,15655.424,15655.424,2019.04.13-08:45:17,1409.325,0.4480712890625,0.46510009765625,4.94951171875,0.0053466796875,0.0007080078125,0.000555419921875,0.000396728515625,0.000457763671875,234565,7.763167e-07,7.179109e-07
1409.075,14,15655.424,15655.424,2019.04.13-08:45:53,1409.075,0.4508056640625,0.464605712890625,4.94955444335938,0.005120849609375,0.00042724609375,0.000311279296875,0.00035400390625,0.00028076171875,227462.7,7.842496e-07,7.290054e-07
1408.825,3,15655.424,15655.424,2019.04.13-08:46:29,1408.825,0.447271728515625,0.465142822265625,4.94957275390625,0.005120849609375,0.00057373046875,0.000347900390625,0.00015869140625,0.000396728515625,230681.1,7.78527e-07,7.604963e-07
1408.575,14,15655.424,15655.424,2019.04.13-08:47:04,1408.575,0.449041748046875,0.4638671875,4.94954833984375,0.00506591796875,0.000396728515625,0.000311279296875,0.000262451171875,0.000341796875,220071.5,7.856701e-07,7.265086e-07
1408.325,11,15655.424,15655.424,2019.04.13-08:47:40,1408.325,0.469384765625,0.46510009765625,4.9495849609375,0.005108642578125,0.00054931640625,0.000323486328125,0.0004150390625,0.000390625,221916.9,8.161139e-07,7.402247e-07
1408.075,9,15655.424,15655.424,2019.04.13-08:48:16,1408.075,0.46881103515625,0.46580810546875,4.94954223632813,0.0052978515625,0.000592041015625,0.000445556640625,0.000457763671875,0.000335693359375,213813.6,7.488906e-07,7.258779e-07
1407.825,8,15655.424,15655.424,2019.04.13-08:48:51,1407.825,0.45225830078125,0.46358642578125,4.94954223632813,0.0052490234375,0.00057373046875,0.000457763671875,0.00032958984375,0.000213623046875,202203,7.728101e-07,7.439628e-07
1407.575,14,15655.424,15655.424,2019.04.13-08:49:27,1407.575,0.47791748046875,0.464703369140625,4.94949951171875,0.005157470703125,0.00048828125,0.000396728515625,0.000311279296875,0.00037841796875,197847.9,7.736516e-07,7.120688e-07
1407.325,18,15655.423,15655.423,2019.04.13-08:50:03,1407.325,0.466668701171875,0.46427001953125,4.94951782226562,0.005169677734375,0.00062255859375,0.000299072265625,0.0001708984375,0.000225830078125,229358,7.753312e-07,7.444769e-07
1407.075,14,0,0,2019.04.13-08:50:38,1407.075,0.47265625,0.46407470703125,4.94952392578125,0.005279541015625,0.0003662109375,0.000421142578125,0.000341796875,0.000213623046875,212936.9,7.871245e-07,7.175946e-07
1406.825,13,15655.424,15655.424,2019.04.13-08:51:14,1406.825,0.45732421875,0.462689208984375,4.94952392578125,0.00523681640625,0.000567626953125,0.0003662109375,0.000384521484375,0.000262451171875,218583.5,7.355239e-07,7.246016e-07
1406.575,9,15655.424,15655.424,2019.04.13-08:51:50,1406.575,0.447021484375,0.462261962890625,4.949560546875,0.0052490234375,0.000390625,0.000384521484375,0.00037841796875,0.000396728515625,226490.4,7.932984e-07,7.518606e-07
1406.525,18,15655.424,15655.424,2019.04.13-08:52:25,1406.525,0.464581298828125,0.4620361328125,4.94957275390625,0.005126953125,0.000311279296875,0.000445556640625,0.000335693359375,0.000311279296875,231338.1,7.787277e-07,7.512759e-07
1406.475,13,15655.423,15655.423,2019.04.13-08:53:01,1406.475,0.460394287109375,0.461566162109375,4.94951782226562,0.0052001953125,0.000457763671875,0.000250244140625,0.000299072265625,0.00028076171875,224397.1,7.684856e-07,7.68403e-07
1406.425,24,15655.424,15655.424,2019.04.13-08:53:37,1406.425,0.483038330078125,0.462451171875,4.94948120117188,0.0051513671875,0.00047607421875,0.000537109375,0.000439453125,0.000372314453125,202507.5,7.738118e-07,7.404848e-07
1406.375,17,15655.424,15655.424,2019.04.13-08:54:12,1406.375,0.46766357421875,0.46231689453125,4.94959106445313,0.005072021484375,0.00032958984375,0.000286865234375,7.32421875e-05,0.0003173828125,208355.8,8.352451e-07,8.022723e-07
1406.325,16,15655.424,15655.424,2019.04.13-08:54:48,1406.325,0.46173095703125,0.461346435546875,4.94951782226562,0.005194091796875,0.0005615234375,0.00028076171875,0.0001953125,0.000299072265625,239439.8,7.66312e-07,7.685994e-07
1406.275,20,15655.424,15655.424,2019.04.13-08:55:24,1406.275,0.484759521484375,0.460296630859375,4.94946899414063,0.0049560546875,0.000152587890625,6.7138671875e-05,0.000164794921875,0.0003662109375,229167.8,7.565139e-07,7.584855e-07
1406.225,20,15655.425,15655.425,2019.04.13-08:55:59,1406.225,0.44862060546875,0.46090087890625,4.94952392578125,0.005084228515625,0.000555419921875,0.000396728515625,0.00018310546875,0.0003173828125,204823.6,7.730528e-07,7.439806e-07
1406.175,17,15655.424,15655.424,2019.04.13-08:56:35,1406.175,0.48426513671875,0.46141357421875,4.94967041015625,0.005169677734375,0.000518798828125,0.000225830078125,6.103515625e-06,0.000177001953125,249763.7,8.05295e-07,8.053265e-07
1406.125,10,15655.424,15655.424,2019.04.13-08:57:11,1406.125,0.4920654296875,0.46256103515625,4.949462890625,0.005194091796875,0.00057373046875,0.00037841796875,0.00037841796875,0.00032958984375,241013,7.995484e-07,7.492751e-07
1406.075,14,15655.424,15655.424,2019.04.13-08:57:46,1406.075,0.481591796875,0.46295166015625,4.94951782226562,0.0052490234375,0.000396728515625,0.000177001953125,0.000238037109375,9.765625e-05,247672.9,7.726795e-07,7.640068e-07
1406.025,18,15655.424,15655.424,2019.04.13-08:58:22,1406.025,0.49029541015625,0.462030029296875,4.94951171875,0.005120849609375,0.000531005859375,0.000457763671875,0.000408935546875,0.0004150390625,242702.9,8.020536e-07,7.607822e-07
1405.975,20,15655.424,15655.424,2019.04.13-08:58:57,1405.975,0.4697509765625,0.46182861328125,4.94964599609375,0.005279541015625,0.0004150390625,0.0004150390625,0.00029296875,0.0002197265625,231292.5,7.934933e-07,7.826987e-07
1405.925,11,15655.424,15655.424,2019.04.13-08:59:33,1405.925,0.471331787109375,0.462091064453125,4.94960327148438,0.005108642578125,0.000213623046875,0.000238037109375,0.000286865234375,0.000238037109375,253209.5,8.18596e-07,7.761969e-07
1405.875,15,15655.424,15655.424,2019.04.13-09:00:09,1405.875,0.4635986328125,0.461517333984375,4.94951782226562,0.005279541015625,0.0005615234375,0.000360107421875,0.000360107421875,0.00015869140625,234824.6,7.806212e-07,7.556882e-07
1405.825,17,15655.424,15655.424,2019.04.13-09:00:45,1405.825,0.477178955078125,0.462823486328125,4.9495361328125,0.005108642578125,0.0003173828125,0.000396728515625,0.000286865234375,0.0001708984375,244634,7.725132e-07,7.702404e-07
1405.775,35,15655.424,15655.424,2019.04.13-09:01:20,1405.775,0.5049072265625,0.46427001953125,4.94949340820313,0.005181884765625,0.000592041015625,0.0003662109375,0.000482177734375,0.00045166015625,223107.4,8.187103e-07,7.560891e-07
1405.725,17,15655.424,15655.424,2019.04.13-09:01:56,1405.725,0.4594970703125,0.4651611328125,4.94951782226562,0.005145263671875,0.000579833984375,0.000439453125,0.00042724609375,0.000384521484375,235789,7.767899e-07,7.688143e-07
1405.675,10,15655.424,15655.424,2019.04.13-09:02:32,1405.675,0.4628173828125,0.4656982421875,4.9495361328125,0.0052490234375,0.000445556640625,0.00042724609375,0.000384521484375,0.00032958984375,251343.9,8.012687e-07,7.652025e-07
1405.625,18,15655.424,15655.424,2019.04.13-09:03:07,1405.625,0.4643798828125,0.464776611328125,4.94954833984375,0.00518798828125,0.000445556640625,0.000341796875,0.0002197265625,0.000250244140625,218971,8.191894e-07,7.647188e-07
1405.575,9,15655.424,15655.424,2019.04.13-09:03:43,1405.575,0.453485107421875,0.464544677734375,4.94955444335938,0.0052001953125,0.00037841796875,0.000360107421875,0.00020751953125,0.00010986328125,211622.3,7.842732e-07,7.497614e-07
1405.525,15,15655.424,15655.424,2019.04.13-09:04:19,1405.525,0.479864501953125,0.4642822265625,4.94951782226562,0.00526123046875,0.000445556640625,0.000439453125,0.000439453125,0.0003173828125,244985.1,8.003353e-07,7.754909e-07
1405.475,13,15655.424,15655.424,2019.04.13-09:04:54,1405.475,0.4796142578125,0.46502685546875,4.94960327148438,0.00511474609375,0.000555419921875,0.000213623046875,0.000152587890625,0.0002197265625,261454.8,7.88977e-07,7.469129e-07
1405.425,28,15655.425,15655.425,2019.04.13-09:05:30,1405.425,0.46751708984375,0.464886474609375,4.94952392578125,0.00523681640625,0.00048828125,0.00042724609375,0.000433349609375,0.000469970703125,239041,7.950863e-07,7.686933e-07
1405.375,11,15655.423,15655.423,2019.04.13-09:06:06,1405.375,0.473388671875,0.465087890625,4.94959716796875,0.005352783203125,0.000494384765625,0.00047607421875,0.000390625,0.000360107421875,224675.3,8.00307e-07,7.46279e-07
1405.325,27,15655.425,15655.425,2019.04.13-09:06:41,1405.325,0.440838623046875,0.4664306640625,4.9494873046875,0.00513916015625,0.000433349609375,0.000189208984375,0.000244140625,0.0002197265625,249726.3,8.095222e-07,7.804907e-07
1405.275,21,15655.424,15655.424,2019.04.13-09:07:17,1405.275,0.45614013671875,0.466290283203125,4.94953002929688,0.005279541015625,0.00067138671875,0.000311279296875,0.00018310546875,0.00013427734375,235555.7,8.168324e-07,7.9953e-07
1405.225,17,15655.424,15655.424,2019.04.13-09:07:53,1405.225,0.477081298828125,0.466607666015625,4.94963989257812,0.005242919921875,0.00052490234375,0.00037841796875,0.000244140625,0.0002197265625,228753.7,7.917739e-07,7.598565e-07
1405.175,19,15655.424,15655.424,2019.04.13-09:08:28,1405.175,0.4746337890625,0.46593017578125,4.94955444335938,0.0052734375,0.00042724609375,0.00028076171875,7.32421875e-05,6.103515625e-05,225636.5,7.745054e-07,7.44101e-07
1405.125,28,15655.424,15655.424,2019.04.13-09:09:04,1405.125,0.481512451171875,0.466314697265625,4.94951782226562,0.00517578125,0.000433349609375,0.00050048828125,0.0003173828125,0.00035400390625,237168.6,7.813475e-07,7.507171e-07
1405.075,21,15655.424,15655.424,2019.04.13-09:09:40,1405.075,0.472900390625,0.4673095703125,4.94944458007812,0.004998779296875,0.00023193359375,0.000408935546875,0.000213623046875,0.000347900390625,250383.9,8.177636e-07,7.518886e-07
1405.025,16,15655.424,15655.424,2019.04.13-09:10:16,1405.025,0.474853515625,0.466595458984375,4.94945068359375,0.005059814453125,0.000311279296875,0.000457763671875,0.000396728515625,0.00048828125,227382.4,8.084522e-07,7.64321e-07
1404.975,22,15655.424,15655.424,2019.04.13-09:10:52,1404.975,0.479107666015625,0.465692138671875,4.9495849609375,0.005078125,7.9345703125e-05,0.00032958984375,0.00028076171875,0.000225830078125,205232.9,7.905554e-07,7.172371e-07
1404.925,28,15655.424,15655.424,2019.04.13-09:11:28,1404.925,0.474713134765625,0.465533447265625,4.949560546875,0.005322265625,0.000640869140625,0.00048828125,0.00030517578125,0.0002197265625,252657.3,7.795889e-07,7.419266e-07
1404.875,40,15655.424,15655.424,2019.04.13-09:12:03,1404.875,0.478643798828125,0.46597900390625,4.94959716796875,0.005096435546875,0.0003173828125,0.000347900390625,0.000201416015625,0.000372314453125,243221.9,8.131446e-07,7.681071e-07
1404.825,41,15655.424,15655.424,2019.04.13-09:12:39,1404.825,0.47696533203125,0.46566162109375,4.94953002929688,0.0053466796875,0.00057373046875,0.00040283203125,0.00025634765625,0.000341796875,221531,7.799332e-07,7.460792e-07
1404.775,47,15655.424,15655.424,2019.04.13-09:13:15,1404.775,0.475860595703125,0.463836669921875,4.94949340820313,0.005108642578125,0.00029296875,0.00028076171875,0.00015869140625,0.0002685546875,240329,7.998684e-07,7.66283e-07
1404.725,48,15655.424,15655.424,2019.04.13-09:13:50,1404.725,0.48829345703125,0.463421630859375,4.94954223632813,0.005047607421875,0.0004638671875,0.000250244140625,0.0003173828125,0.000299072265625,232552.2,8.342122e-07,7.34766e-07
1404.675,59,15655.424,15655.424,2019.04.13-09:14:26,1404.675,0.472003173828125,0.463580322265625,4.94955444335938,0.0051025390625,0.00029296875,0.00032958984375,0.000201416015625,0.000274658203125,251253.1,8.22501e-07,7.867693e-07
1404.625,443,15655.424,15655.424,2019.04.13-09:15:01,1404.625,0.491900634765625,0.46500244140625,4.94948120117188,0.00511474609375,0.000360107421875,0.00040283203125,0.000286865234375,0.00032958984375,223332.8,8.180737e-07,7.741105e-07
1404.575,727,15655.424,15655.424,2019.04.13-09:15:37,1404.575,0.4874267578125,0.462664794921875,4.94947509765625,0.005126953125,0.000469970703125,0.000323486328125,0.0002197265625,0.000225830078125,218243.1,7.912346e-07,7.346506e-07
1404.525,1287,15655.424,15655.424,2019.04.13-09:16:13,1404.525,0.473297119140625,0.46451416015625,4.949560546875,0.005218505859375,0.000555419921875,0.000396728515625,0.000335693359375,0.00040283203125,214487.8,8.132134e-07,7.729336e-07
1404.475,416,15655.424,15655.424,2019.04.13-09:16:48,1404.475,0.496392822265625,0.462451171875,4.949462890625,0.00523681640625,0.000543212890625,0.00030517578125,0.000323486328125,0.00020751953125,246256.9,7.94106e-07,7.962724e-07
1404.425,205,15655.424,15655.424,2019.04.13-09:17:24,1404.425,0.470745849609375,0.461090087890625,4.94945068359375,0.00537109375,0.000518798828125,0.000634765625,0.00048828125,0.000341796875,227730.5,8.054963e-07,7.608325e-07
1404.375,42,15655.424,15655.424,2019.04.13-09:18:00,1404.375,0.4775390625,0.4628662109375,4.94954833984375,0.00521240234375,0.000408935546875,0.000384521484375,0.00029296875,0.000244140625,205314.8,8.128112e-07,7.670337e-07
1404.325,27,15655.424,15655.424,2019.04.13-09:18:35,1404.325,0.495269775390625,0.46307373046875,4.949560546875,0.005035400390625,0.00025634765625,0.000189208984375,0.000225830078125,0.0001708984375,197320.5,7.726118e-07,7.21616e-07
1404.275,28,15655.423,15655.423,2019.04.13-09:19:11,1404.275,0.471636962890625,0.463714599609375,4.9495361328125,0.005194091796875,0.00067138671875,0.00047607421875,0.000323486328125,0.000421142578125,192171.7,7.645202e-07,7.296918e-07
1404.225,33,15655.424,15655.424,2019.04.13-09:19:46,1404.225,0.48531494140625,0.46246337890625,4.9495849609375,0.005352783203125,0.0007080078125,0.00047607421875,0.0003173828125,0.00037841796875,224019.9,7.84347e-07,7.455983e-07
1404.175,19,15655.424,15655.424,2019.04.13-09:20:22,1404.175,0.484259033203125,0.46185302734375,4.9495849609375,0.005157470703125,0.00037841796875,0.000250244140625,0.00025634765625,0.000250244140625,241158.6,7.831395e-07,7.275745e-07
1404.125,26,15655.424,15655.424,2019.04.13-09:20:58,1404.125,0.462872314453125,0.46258544921875,4.94953002929688,0.005035400390625,0.0003662109375,0.000225830078125,0.000103759765625,0.000189208984375,238353.4,7.966055e-07,7.501548e-07
1404.075,33,15655.424,15655.424,2019.04.13-09:21:34,1404.075,0.47744140625,0.46158447265625,4.94951171875,0.005230712890625,0.000665283203125,0.000531005859375,0.000390625,0.000244140625,238728.1,8.236505e-07,7.596386e-07
