imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1405.775,0,15655.301,15655.301,2019.04.13-18:00:09,1405.775,0.42344970703125,0.46497802734375,4.94953002929688,0.005023193359375,0.000177001953125,0.000421142578125,0.00035400390625,0.000201416015625,200183.8,7.758044e-07,7.476504e-07
1405.725,1,15655.302,15655.302,2019.04.13-18:00:45,1405.725,0.424163818359375,0.46497802734375,4.94954223632813,0.005126953125,0.00029296875,0.00029296875,9.765625e-05,0.000177001953125,200201.3,7.592924e-07,7.623533e-07
1405.675,0,15655.301,15655.301,2019.04.13-18:01:21,1405.675,0.435260009765625,0.463177490234375,4.94961547851563,0.005181884765625,0.00028076171875,0.000408935546875,0.000250244140625,0.00018310546875,192839.7,7.807948e-07,7.31639e-07
1405.625,2,15655.301,15655.301,2019.04.13-18:01:56,1405.625,0.422601318359375,0.46351318359375,4.949462890625,0.005157470703125,0.000360107421875,0.000250244140625,0.000213623046875,0.000341796875,187642.8,7.886384e-07,7.720284e-07
1405.575,0,15655.302,15655.302,2019.04.13-18:02:32,1405.575,0.42000732421875,0.464532470703125,4.94952392578125,0.005181884765625,0.000537109375,0.000445556640625,0.00037841796875,0.000384521484375,194815,7.805986e-07,7.520037e-07
1405.525,0,15655.302,15655.302,2019.04.13-18:03:07,1405.525,0.42646484375,0.463494873046875,4.94954223632813,0.00513916015625,0.000299072265625,0.000213623046875,0.000347900390625,0.000311279296875,199986,7.790801e-07,7.701449e-07
1405.475,1,15655.302,15655.302,2019.04.13-18:03:43,1405.475,0.411077880859375,0.4625244140625,4.94951782226562,0.005218505859375,0.000537109375,0.0005126953125,0.000372314453125,0.00035400390625,206568.5,8.233283e-07,7.957962e-07
1405.425,0,15655.302,15655.302,2019.04.13-18:04:19,1405.425,0.41025390625,0.462786865234375,4.94949951171875,0.0052490234375,0.00047607421875,0.00047607421875,0.00042724609375,0.000347900390625,195862,7.711745e-07,7.476286e-07
1405.375,0,15655.302,15655.302,2019.04.13-18:04:54,1405.375,0.415130615234375,0.464691162109375,4.94949951171875,0.0050048828125,0.00032958984375,0.0002197265625,0.0001708984375,0.0003662109375,220208.9,7.584864e-07,7.441874e-07
1405.325,0,15655.301,15655.301,2019.04.13-18:05:30,1405.325,0.41297607421875,0.46190185546875,4.94954223632813,0.00513916015625,0.000518798828125,0.000244140625,0.000238037109375,0.000341796875,207573.4,7.542583e-07,7.237417e-07
1405.275,2,15655.302,15655.302,2019.04.13-18:06:05,1405.275,0.425823974609375,0.463043212890625,4.9494873046875,0.005279541015625,0.000616455078125,0.0004638671875,0.000323486328125,0.000323486328125,173926.1,7.977419e-07,7.433533e-07
1405.225,1,15655.302,15655.302,2019.04.13-18:06:41,1405.225,0.4239013671875,0.462518310546875,4.94962768554687,0.005352783203125,0.00057373046875,0.00050048828125,0.000433349609375,0.000299072265625,185846.6,7.819305e-07,7.512523e-07
1405.175,2,15655.302,15655.302,2019.04.13-18:07:17,1405.175,0.423382568359375,0.463238525390625,4.94947509765625,0.005242919921875,0.000408935546875,0.000250244140625,0.000347900390625,0.000250244140625,219585.7,7.885229e-07,7.354376e-07
1405.125,2,15655.301,15655.301,2019.04.13-18:07:52,1405.125,0.43062744140625,0.463592529296875,4.94949340820313,0.005255126953125,0.00042724609375,0.000396728515625,0.00015869140625,0.000244140625,210906.9,7.68937e-07,7.204564e-07
1405.075,0,15655.302,15655.302,2019.04.13-18:08:28,1405.075,0.41690673828125,0.462982177734375,4.94945068359375,0.005218505859375,0.000738525390625,0.000543212890625,0.000347900390625,0.000262451171875,199242.9,7.776531e-07,7.369204e-07
1405.025,0,15655.301,15655.301,2019.04.13-18:09:03,1405.025,0.42664794921875,0.4643798828125,4.94947509765625,0.0052734375,0.0006591796875,0.00029296875,0.0002685546875,0.000262451171875,212968.4,7.856403e-07,7.580835e-07
1404.975,2,15655.302,15655.302,2019.04.13-18:09:39,1404.975,0.4186279296875,0.4635986328125,4.94949340820313,0.005224609375,0.00045166015625,0.000384521484375,0.000213623046875,0.0002197265625,171680.7,7.577913e-07,7.509495e-07
1404.925,0,15655.302,15655.302,2019.04.13-18:10:15,1404.925,0.420989990234375,0.46448974609375,4.94957275390625,0.0052490234375,0.00052490234375,0.000396728515625,0.000433349609375,0.000335693359375,190245.5,8.025697e-07,7.451585e-07
1404.875,3,15655.301,15655.301,2019.04.13-18:10:50,1404.875,0.429705810546875,0.46463623046875,4.949560546875,0.0052490234375,0.000335693359375,0.00023193359375,0.000128173828125,0.00018310546875,241585.4,8.00174e-07,7.820099e-07
1404.825,1,15655.302,15655.302,2019.04.13-18:11:26,1404.825,0.42716064453125,0.46427001953125,4.94947509765625,0.004998779296875,0.000347900390625,0.000341796875,0.00025634765625,0.000531005859375,203604.5,7.49549e-07,7.161808e-07
1404.775,2,15655.302,15655.302,2019.04.13-18:12:02,1404.775,0.427410888671875,0.465045166015625,4.94951171875,0.005181884765625,0.000482177734375,0.000341796875,0.00028076171875,0.0001953125,212090.6,8.272971e-07,8.19211e-07
1404.725,0,15655.301,15655.301,2019.04.13-18:12:37,1404.725,0.4318359375,0.4632080078125,4.94956665039062,0.005108642578125,0.000469970703125,0.00035400390625,0.00029296875,0.00037841796875,206469.9,7.885582e-07,7.428859e-07
1404.675,0,15655.302,15655.302,2019.04.13-18:13:13,1404.675,0.426287841796875,0.46451416015625,4.949462890625,0.00517578125,0.000408935546875,0.000360107421875,0.000238037109375,0.000189208984375,211069.7,8.063829e-07,7.580444e-07
1404.625,0,15655.301,15655.301,2019.04.13-18:13:49,1404.625,0.42156982421875,0.4651611328125,4.94951782226562,0.00538330078125,0.00064697265625,0.00037841796875,0.00025634765625,0.000262451171875,225247,7.997568e-07,7.865596e-07
1404.575,6,15655.302,15655.302,2019.04.13-18:14:24,1404.575,0.42513427734375,0.463818359375,4.94953002929688,0.00518798828125,0.00028076171875,0.000262451171875,0.000164794921875,0.00013427734375,207606.1,7.989338e-07,7.32427e-07
1404.525,2,15655.302,15655.302,2019.04.13-18:15:00,1404.525,0.434283447265625,0.4657470703125,4.94951171875,0.005352783203125,0.0005615234375,0.0004150390625,0.00030517578125,0.000238037109375,225766.6,7.974556e-07,7.765012e-07
1404.475,3,15655.302,15655.302,2019.04.13-18:15:36,1404.475,0.429534912109375,0.464886474609375,4.94953002929688,0.005206298828125,0.000433349609375,0.000152587890625,0.00013427734375,0.000140380859375,220004.7,8.086365e-07,7.803341e-07
1404.425,4,15655.302,15655.302,2019.04.13-18:16:11,1404.425,0.417877197265625,0.464569091796875,4.94951171875,0.005279541015625,0.0006103515625,0.000396728515625,0.000445556640625,0.000396728515625,235071.5,7.879982e-07,7.994685e-07
1404.375,0,15655.302,15655.302,2019.04.13-18:16:47,1404.375,0.428851318359375,0.46431884765625,4.94949340820313,0.005108642578125,0.00030517578125,0.000225830078125,0.0001220703125,0.000201416015625,235542,8.376484e-07,8.238831e-07
1404.325,0,15655.301,15655.301,2019.04.13-18:17:23,1404.325,0.418817138671875,0.465185546875,4.94953002929688,0.00526123046875,0.0005126953125,0.00032958984375,0.000360107421875,0.000244140625,211598.7,7.800034e-07,7.615939e-07
1404.275,1,15655.302,15655.302,2019.04.13-18:17:58,1404.275,0.422039794921875,0.464501953125,4.949462890625,0.0051513671875,0.000238037109375,0.000360107421875,0.0002685546875,8.544921875e-05,203815.9,7.834253e-07,7.560875e-07
1404.225,0,15655.302,15655.302,2019.04.13-18:18:34,1404.225,0.41888427734375,0.464459228515625,4.94954833984375,0.005010986328125,0.000390625,0.000238037109375,0.000115966796875,0.000335693359375,232454.9,7.823365e-07,7.912222e-07
1404.175,0,15655.302,15655.302,2019.04.13-18:19:10,1404.175,0.423419189453125,0.464752197265625,4.94953002929688,0.00517578125,0.000299072265625,0.000244140625,9.765625e-05,0.000262451171875,230048,7.73753e-07,7.385416e-07
1404.125,1,15655.302,15655.302,2019.04.13-18:19:45,1404.125,0.41484375,0.465753173828125,4.94951171875,0.005206298828125,0.00048828125,0.000250244140625,0.000323486328125,0.00030517578125,240036.1,8.088161e-07,7.742441e-07
