imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.85,1,15655.424,15655.424,2019.04.13-02:31:45,1410.85,0.466778564453125,0.462554931640625,4.94957275390625,0.00513916015625,0.00047607421875,0.00029296875,0.000152587890625,0.000244140625,248968.1,9.707525e-07,8.445424e-07
1410.8,3,15655.424,15655.424,2019.04.13-02:32:21,1410.8,0.46722412109375,0.462567138671875,4.94945068359375,0.005169677734375,0.000439453125,0.00035400390625,0.0001708984375,0.000250244140625,226308.8,9.76403e-07,8.440515e-07
1410.75,5,15655.423,15655.423,2019.04.13-02:32:56,1410.75,0.463262939453125,0.462677001953125,4.9495361328125,0.005029296875,0.000396728515625,0.000238037109375,-3.0517578125e-05,0.00018310546875,224299.1,9.272103e-07,7.989248e-07
1410.7,1,15655.424,15655.424,2019.04.13-02:33:32,1410.7,0.44991455078125,0.461419677734375,4.94942626953125,0.005181884765625,0.000360107421875,0.00028076171875,0.00020751953125,0.00025634765625,222638.3,9.949297e-07,8.475006e-07
1410.65,1,15655.423,15655.423,2019.04.13-02:34:07,1410.65,0.45643310546875,0.46236572265625,4.94942626953125,0.005145263671875,0.000445556640625,0.000347900390625,0.000177001953125,0.00029296875,251741.6,9.272731e-07,8.557333e-07
1410.6,6,15655.424,15655.424,2019.04.13-02:34:43,1410.6,0.445159912109375,0.4638671875,4.9494873046875,0.005157470703125,0.000396728515625,0.000433349609375,0.0002685546875,0.00029296875,257423.1,9.183111e-07,8.569374e-07
1410.55,2,15655.424,15655.424,2019.04.13-02:35:19,1410.55,0.469183349609375,0.46185302734375,4.94948120117188,0.005126953125,0.000457763671875,0.00032958984375,0.000335693359375,0.000323486328125,219754.8,9.92347e-07,8.633989e-07
1410.5,5,15655.424,15655.424,2019.04.13-02:35:54,1410.5,0.460137939453125,0.4618896484375,4.94949340820313,0.005279541015625,0.0006591796875,0.000433349609375,0.00040283203125,0.00037841796875,227875.7,9.673256e-07,8.459939e-07
1410.45,1,15655.424,15655.424,2019.04.13-02:36:30,1410.45,0.463165283203125,0.46356201171875,4.94948120117188,0.005145263671875,0.000579833984375,0.0003173828125,0.000177001953125,0.000299072265625,224255.2,9.788494e-07,8.700064e-07
1410.4,3,15655.424,15655.424,2019.04.13-02:37:06,1410.4,0.474853515625,0.46324462890625,4.94952392578125,0.0052734375,0.000494384765625,0.000360107421875,0.0002685546875,0.000225830078125,246628.4,1.007305e-06,8.915573e-07
1410.35,2,15655.424,15655.424,2019.04.13-02:37:41,1410.35,0.447076416015625,0.464776611328125,4.949462890625,0.005084228515625,0.000347900390625,0.00023193359375,0.000213623046875,0.000164794921875,247264.3,9.912769e-07,9.160374e-07
1410.3,3,15655.423,15655.423,2019.04.13-02:38:17,1410.3,0.4548095703125,0.46376953125,4.9494384765625,0.005255126953125,0.00048828125,0.000213623046875,0.000225830078125,0.000238037109375,227474,9.600278e-07,8.455128e-07
1410.25,4,15655.424,15655.424,2019.04.13-02:38:52,1410.25,0.453857421875,0.464105224609375,4.949560546875,0.00517578125,0.000433349609375,0.000347900390625,0.000262451171875,0.00030517578125,228676.7,9.89227e-07,8.427849e-07
1410.2,3,15655.424,15655.424,2019.04.13-02:39:28,1410.2,0.4578369140625,0.46441650390625,4.94950561523437,0.005279541015625,0.00042724609375,0.0004638671875,0.000439453125,0.00030517578125,258417.6,9.611394e-07,8.665788e-07
1410.15,4,15655.424,15655.424,2019.04.13-02:40:04,1410.15,0.46231689453125,0.4659912109375,4.94954223632813,0.005267333984375,0.00057373046875,0.000445556640625,0.000408935546875,0.000341796875,243374.8,9.328588e-07,8.634336e-07
1410.1,2,15655.424,15655.424,2019.04.13-02:40:39,1410.1,0.465155029296875,0.465460205078125,4.94954223632813,0.00533447265625,0.000689697265625,0.000384521484375,0.000457763671875,0.00047607421875,253580.5,8.971458e-07,8.479245e-07
1410.05,2,15655.423,15655.423,2019.04.13-02:41:15,1410.05,0.45858154296875,0.46689453125,4.949462890625,0.00513916015625,0.000421142578125,0.000177001953125,0.000225830078125,0.00025634765625,250948.1,9.226415e-07,8.276048e-07
1410,2,15655.424,15655.424,2019.04.13-02:41:51,1410,0.466748046875,0.466534423828125,4.94956665039062,0.00496826171875,0.000360107421875,0.000250244140625,0.0002197265625,0.000360107421875,242047.5,9.268331e-07,8.512671e-07
1409.95,0,15655.423,15655.423,2019.04.13-02:42:26,1409.95,0.459942626953125,0.464971923828125,4.94949340820313,0.0051025390625,0.000384521484375,0.00018310546875,0.000250244140625,0.00020751953125,257800.4,9.418966e-07,8.489968e-07
1409.9,4,15655.424,15655.424,2019.04.13-02:43:02,1409.9,0.460296630859375,0.4671875,4.94940795898438,0.005242919921875,0.00057373046875,0.00048828125,0.000250244140625,0.0002685546875,253361.2,9.651925e-07,8.415819e-07
1409.85,5,15655.424,15655.424,2019.04.13-02:43:38,1409.85,0.477459716796875,0.465362548828125,4.94945678710937,0.00513916015625,0.000360107421875,0.000335693359375,0.000335693359375,0.00040283203125,239873.6,9.777107e-07,8.298508e-07
1409.8,1,15655.424,15655.424,2019.04.13-02:44:13,1409.8,0.462652587890625,0.4667724609375,4.94948120117188,0.0052001953125,0.000408935546875,0.000323486328125,0.000238037109375,0.000177001953125,261205.1,9.557318e-07,8.436236e-07
1409.75,6,15655.424,15655.424,2019.04.13-02:44:49,1409.75,0.489202880859375,0.46668701171875,4.9495849609375,0.005181884765625,0.000640869140625,0.00037841796875,0.000347900390625,0.000347900390625,231626.2,9.690181e-07,8.04619e-07
1409.7,2,15655.424,15655.424,2019.04.13-02:45:25,1409.7,0.47803955078125,0.465838623046875,4.94954833984375,0.005120849609375,0.000408935546875,0.000299072265625,0.00028076171875,0.00025634765625,251303.6,9.910132e-07,8.473342e-07
1409.65,7,15655.424,15655.424,2019.04.13-02:46:00,1409.65,0.46019287109375,0.4653076171875,4.94952392578125,0.005194091796875,0.0004638671875,0.0001953125,0.000341796875,0.0003173828125,244412.4,9.706283e-07,8.421922e-07
1409.6,3,15655.425,15655.425,2019.04.13-02:46:36,1409.6,0.474755859375,0.466461181640625,4.94956665039062,0.005120849609375,0.00035400390625,0.00018310546875,0.000103759765625,0.000128173828125,256467,9.770989e-07,8.502012e-07
1409.55,3,15655.424,15655.424,2019.04.13-02:47:12,1409.55,0.467578125,0.46600341796875,4.94953002929688,0.0052490234375,0.00045166015625,0.000341796875,0.000323486328125,0.000286865234375,244529.4,9.700817e-07,8.394251e-07
1409.5,3,15655.424,15655.424,2019.04.13-02:47:47,1409.5,0.486517333984375,0.465484619140625,4.9494873046875,0.005291748046875,0.00069580078125,0.000494384765625,0.000433349609375,0.00045166015625,248188.2,9.563238e-07,8.263069e-07
1409.45,5,15655.424,15655.424,2019.04.13-02:48:23,1409.45,0.477978515625,0.465380859375,4.9495849609375,0.00517578125,0.00037841796875,0.000274658203125,0.00029296875,0.00030517578125,230220.9,9.878145e-07,8.596111e-07
1409.325,10,15655.424,15655.424,2019.04.13-02:48:59,1409.325,0.468463134765625,0.4655517578125,4.94954833984375,0.00526123046875,0.0004638671875,0.000421142578125,0.0004150390625,0.000372314453125,258265,9.245355e-07,8.332471e-07
1409.075,0,15655.424,15655.424,2019.04.13-02:49:34,1409.075,0.48897705078125,0.463922119140625,4.9495849609375,0.005267333984375,0.0006103515625,0.000494384765625,0.0003173828125,0.00029296875,243065.9,9.816156e-07,8.946533e-07
1408.825,5,15655.424,15655.424,2019.04.13-02:50:10,1408.825,0.46536865234375,0.464593505859375,4.94952392578125,0.005224609375,0.000469970703125,0.00040283203125,0.0003173828125,0.00028076171875,214973.2,1.00586e-06,8.823437e-07
1408.575,9,15655.423,15655.423,2019.04.13-02:50:46,1408.575,0.47825927734375,0.464776611328125,4.949560546875,0.00518798828125,0.000262451171875,0.000311279296875,0.000250244140625,0.0001708984375,253227.4,9.438668e-07,8.362257e-07
1408.325,6,15655.424,15655.424,2019.04.13-02:51:21,1408.325,0.4725341796875,0.465704345703125,4.94951171875,0.00521240234375,0.000482177734375,0.000469970703125,0.000372314453125,0.00040283203125,240534.3,9.363635e-07,8.594258e-07
1408.075,8,15655.424,15655.424,2019.04.13-02:51:57,1408.075,0.450250244140625,0.46474609375,4.9495361328125,0.0052978515625,0.000677490234375,0.0003173828125,0.000439453125,0.00045166015625,262847.6,9.569772e-07,8.631593e-07
1407.825,0,15655.424,15655.424,2019.04.13-02:52:33,1407.825,0.47611083984375,0.46402587890625,4.94948120117188,0.005029296875,0.000286865234375,0.00020751953125,0.000115966796875,9.765625e-05,211570.8,1.009923e-06,8.472067e-07
1407.575,3,15655.423,15655.423,2019.04.13-02:53:08,1407.575,0.451007080078125,0.463555908203125,4.94957275390625,0.004986572265625,0.000335693359375,0.000262451171875,0.0001708984375,0.000262451171875,239465.3,9.760814e-07,8.630192e-07
1407.325,4,15655.424,15655.424,2019.04.13-02:53:44,1407.325,0.46260986328125,0.462744140625,4.94954223632813,0.0051513671875,0.000396728515625,0.000286865234375,0.000177001953125,0.000140380859375,230314.9,9.349304e-07,8.308291e-07
1407.075,2,15655.424,15655.424,2019.04.13-02:54:19,1407.075,0.47310791015625,0.464483642578125,4.94949951171875,0.004949951171875,0.000335693359375,9.1552734375e-05,6.103515625e-05,0.000244140625,245381.4,9.751723e-07,8.422369e-07
1406.825,1,15655.424,15655.424,2019.04.13-02:54:55,1406.825,0.45718994140625,0.463421630859375,4.949560546875,0.005316162109375,0.000518798828125,0.0003662109375,0.000445556640625,0.000347900390625,232387.2,9.687512e-07,8.36281e-07
1406.575,5,15655.424,15655.424,2019.04.13-02:55:31,1406.575,0.47125244140625,0.463043212890625,4.94954833984375,0.00528564453125,0.000579833984375,0.000384521484375,0.00037841796875,0.000372314453125,230935.5,1.010416e-06,8.165303e-07
1406.525,1,15655.425,15655.425,2019.04.13-02:56:06,1406.525,0.466058349609375,0.4646728515625,4.949609375,0.005126953125,0.00042724609375,0.0003173828125,0.000299072265625,0.000347900390625,247993.1,9.322258e-07,7.956222e-07
1406.475,5,15655.424,15655.424,2019.04.13-02:56:42,1406.475,0.445147705078125,0.464495849609375,4.94955444335938,0.005157470703125,0.000384521484375,0.000384521484375,0.00020751953125,0.0002197265625,231225.3,9.921062e-07,8.61999e-07
1406.425,6,15655.424,15655.424,2019.04.13-02:57:18,1406.425,0.464801025390625,0.4631591796875,4.94949340820313,0.00528564453125,0.0006591796875,0.00042724609375,0.00028076171875,0.000311279296875,264135.1,9.536563e-07,8.652263e-07
1406.375,13,15655.424,15655.424,2019.04.13-02:57:53,1406.375,0.457720947265625,0.463580322265625,4.94953002929688,0.005126953125,0.000396728515625,0.0003173828125,0.000177001953125,0.000225830078125,245801.5,9.847534e-07,8.57601e-07
1406.325,8,15655.424,15655.424,2019.04.13-02:58:29,1406.325,0.458953857421875,0.46331787109375,4.949560546875,0.005010986328125,0.0003662109375,0.0001953125,0.000152587890625,0.0001708984375,230754,8.718586e-07,7.663883e-07
1406.275,47,15655.424,15655.424,2019.04.13-02:59:04,1406.275,0.473876953125,0.463360595703125,4.9494384765625,0.00506591796875,0.000286865234375,0.00028076171875,0.00015869140625,0.00029296875,238252.6,9.743955e-07,8.348445e-07
1406.225,58,15655.424,15655.424,2019.04.13-02:59:40,1406.225,0.454876708984375,0.463421630859375,4.94956665039062,0.005157470703125,0.00042724609375,0.00035400390625,0.000152587890625,0.000201416015625,213965.2,9.635669e-07,8.528293e-07
1406.175,201,15655.424,15655.424,2019.04.13-03:00:16,1406.175,0.462237548828125,0.463568115234375,4.94948120117188,0.005157470703125,0.000482177734375,0.00030517578125,0.000244140625,0.00023193359375,224548.8,9.215976e-07,8.237796e-07
1406.125,201,15655.424,15655.424,2019.04.13-03:00:51,1406.125,0.464715576171875,0.4633056640625,4.94951782226562,0.005157470703125,0.00020751953125,0.00018310546875,0.00030517578125,0.0001953125,221582.5,9.90048e-07,8.611321e-07
1406.075,138,15655.424,15655.424,2019.04.13-03:01:27,1406.075,0.443914794921875,0.463775634765625,4.94945678710937,0.005145263671875,0.000311279296875,0.00040283203125,0.00029296875,0.000341796875,235314.2,9.802931e-07,8.632128e-07
1406.025,40,15655.424,15655.424,2019.04.13-03:02:02,1406.025,0.47288818359375,0.463629150390625,4.949462890625,0.00521240234375,0.00040283203125,0.000457763671875,0.000372314453125,0.000286865234375,231147.9,9.547768e-07,8.410374e-07
1405.975,15,15655.424,15655.424,2019.04.13-03:02:38,1405.975,0.46055908203125,0.466192626953125,4.949609375,0.005218505859375,0.000457763671875,0.00032958984375,0.000238037109375,0.00020751953125,224033.1,9.560808e-07,8.247775e-07
1405.925,6,15655.424,15655.424,2019.04.13-03:03:14,1405.925,0.4583984375,0.46475830078125,4.94945678710937,0.00523681640625,0.00042724609375,0.000299072265625,0.000341796875,0.000250244140625,228655.2,9.584505e-07,8.28796e-07
1405.875,8,15655.423,15655.423,2019.04.13-03:03:49,1405.875,0.454638671875,0.464117431640625,4.94957885742187,0.005267333984375,0.000537109375,0.00037841796875,0.000421142578125,0.000262451171875,218720.3,9.543151e-07,8.481927e-07
1405.825,3,15655.424,15655.424,2019.04.13-03:04:25,1405.825,0.4538330078125,0.464849853515625,4.94947509765625,0.005194091796875,0.000482177734375,0.000384521484375,0.00030517578125,0.00020751953125,237540.7,9.354331e-07,8.628058e-07
1405.775,6,15655.424,15655.424,2019.04.13-03:05:01,1405.775,0.454571533203125,0.464678955078125,4.94946899414063,0.00531005859375,0.000555419921875,0.000372314453125,0.00037841796875,0.000274658203125,222859,9.309626e-07,8.491776e-07
1405.725,8,15655.424,15655.424,2019.04.13-03:05:36,1405.725,0.461090087890625,0.4632568359375,4.94959106445313,0.005242919921875,0.00059814453125,0.0004638671875,0.00030517578125,0.000335693359375,249297,9.081245e-07,8.205206e-07
1405.675,8,15655.424,15655.424,2019.04.13-03:06:12,1405.675,0.4480224609375,0.46650390625,4.949560546875,0.00521240234375,0.000347900390625,0.000396728515625,0.0002685546875,0.000250244140625,250176.8,9.633864e-07,8.680468e-07
1405.625,5,15655.424,15655.424,2019.04.13-03:06:48,1405.625,0.46783447265625,0.4654541015625,4.949560546875,0.0051025390625,0.000421142578125,0.0002197265625,0.00030517578125,0.000225830078125,246280.3,9.493297e-07,8.415914e-07
1405.575,3,15655.424,15655.424,2019.04.13-03:07:23,1405.575,0.4538330078125,0.46719970703125,4.94954833984375,0.005194091796875,0.00048828125,0.000396728515625,0.00020751953125,0.000311279296875,255488.8,9.498174e-07,8.832234e-07
1405.525,3,15655.424,15655.424,2019.04.13-03:07:59,1405.525,0.46815185546875,0.466534423828125,4.949609375,0.00516357421875,0.0003173828125,0.00029296875,0.00013427734375,0.000140380859375,236173.3,9.664607e-07,8.249892e-07
1405.475,6,15655.424,15655.424,2019.04.13-03:08:34,1405.475,0.459637451171875,0.466265869140625,4.94945068359375,0.00528564453125,0.000494384765625,0.000439453125,0.0004150390625,0.00032958984375,244219.6,9.430061e-07,8.412861e-07
1405.425,7,15655.424,15655.424,2019.04.13-03:09:10,1405.425,0.455914306640625,0.46700439453125,4.94954223632813,0.00521240234375,0.0004638671875,0.000286865234375,0.000189208984375,0.000262451171875,237435.3,9.810579e-07,9.196435e-07
1405.375,4,15655.424,15655.424,2019.04.13-03:09:46,1405.375,0.459375,0.465167236328125,4.94943237304688,0.00518798828125,0.000341796875,0.00032958984375,0.000201416015625,0.0002197265625,251081.5,9.6685e-07,8.666435e-07
1405.325,5,15655.424,15655.424,2019.04.13-03:10:22,1405.325,0.45172119140625,0.466387939453125,4.94954223632813,0.005133056640625,0.0003662109375,0.000372314453125,0.00015869140625,0.000115966796875,244976.5,9.372427e-07,8.187206e-07
1405.275,1,15655.424,15655.424,2019.04.13-03:10:57,1405.275,0.46943359375,0.465478515625,4.94956665039062,0.005010986328125,0.000311279296875,0.00013427734375,0.00010986328125,0.000177001953125,221668.5,9.819169e-07,8.54043e-07
1405.225,2,15655.425,15655.425,2019.04.13-03:11:33,1405.225,0.47528076171875,0.46685791015625,4.94951171875,0.005242919921875,0.000604248046875,0.000506591796875,0.000274658203125,0.0002197265625,254863,9.963102e-07,8.251838e-07
1405.175,7,15655.424,15655.424,2019.04.13-03:12:08,1405.175,0.4620361328125,0.466522216796875,4.94937744140625,0.005194091796875,0.0005859375,0.00047607421875,0.0004638671875,0.00030517578125,232913.5,1.012375e-06,8.345283e-07
1405.125,6,15655.424,15655.424,2019.04.13-03:12:44,1405.125,0.47957763671875,0.466229248046875,4.949462890625,0.005084228515625,0.00037841796875,0.00023193359375,0.000213623046875,0.0002685546875,265399.2,9.181169e-07,8.233164e-07
1405.075,17,15655.424,15655.424,2019.04.13-03:13:20,1405.075,0.464007568359375,0.467279052734375,4.949462890625,0.005157470703125,0.000579833984375,0.000482177734375,0.00037841796875,0.000445556640625,243696.2,9.553095e-07,8.514134e-07
1405.025,9,15655.424,15655.424,2019.04.13-03:13:55,1405.025,0.45679931640625,0.467218017578125,4.9494873046875,0.00501708984375,0.00042724609375,0.00048828125,0.0002685546875,0.000311279296875,243647.8,9.893438e-07,8.347585e-07
1404.975,24,15655.424,15655.424,2019.04.13-03:14:31,1404.975,0.46142578125,0.465447998046875,4.9494873046875,0.005242919921875,0.000543212890625,0.000433349609375,0.00029296875,0.000299072265625,241814.7,1.01129e-06,9.000604e-07
1404.925,33,15655.424,15655.424,2019.04.13-03:15:07,1404.925,0.441680908203125,0.464508056640625,4.94947509765625,0.005328369140625,0.0002685546875,0.00029296875,0.000213623046875,0.00015869140625,241190.9,9.434433e-07,8.326792e-07
1404.875,121,15655.424,15655.424,2019.04.13-03:15:42,1404.875,0.462091064453125,0.4662841796875,4.94954223632813,0.005364990234375,0.000634765625,0.00040283203125,0.00045166015625,0.00042724609375,231042.6,9.680508e-07,8.831756e-07
1404.825,192,15655.424,15655.424,2019.04.13-03:16:18,1404.825,0.45670166015625,0.465301513671875,4.94959106445313,0.005108642578125,0.00040283203125,0.0003173828125,0.000250244140625,0.0002197265625,229180.4,9.605118e-07,8.205838e-07
1404.775,98,15655.424,15655.424,2019.04.13-03:16:54,1404.775,0.4447998046875,0.464520263671875,4.9494873046875,0.00533447265625,0.00062255859375,0.000384521484375,0.000299072265625,0.0001953125,230683.2,9.346472e-07,8.228539e-07
1404.725,42,15655.424,15655.424,2019.04.13-03:17:29,1404.725,0.46751708984375,0.465301513671875,4.9495361328125,0.004925537109375,0.000244140625,0.000164794921875,0.00013427734375,0.0003173828125,244094.9,9.503365e-07,8.472335e-07
1404.675,16,15655.424,15655.424,2019.04.13-03:18:05,1404.675,0.45479736328125,0.4634521484375,4.94951171875,0.005157470703125,0.000433349609375,0.000213623046875,0.0002685546875,0.000152587890625,225969.6,9.806847e-07,8.246592e-07
1404.625,25,15655.424,15655.424,2019.04.13-03:18:40,1404.625,0.46563720703125,0.463446044921875,4.94960327148438,0.00523681640625,0.000439453125,0.0004638671875,0.00028076171875,0.000335693359375,239862.2,9.8557e-07,8.812505e-07
1404.575,8,15655.424,15655.424,2019.04.13-03:19:16,1404.575,0.46929931640625,0.46312255859375,4.94957275390625,0.005133056640625,0.00025634765625,0.00030517578125,0.000115966796875,0.00015869140625,232276.6,9.515038e-07,8.296735e-07
1404.525,10,15655.424,15655.424,2019.04.13-03:19:52,1404.525,0.457232666015625,0.464923095703125,4.94962158203125,0.005078125,0.00052490234375,0.000323486328125,0.00029296875,0.000347900390625,232788.1,9.912447e-07,8.742363e-07
1404.475,16,15655.424,15655.424,2019.04.13-03:20:27,1404.475,0.45875244140625,0.464434814453125,4.94954833984375,0.005316162109375,0.0006103515625,0.00045166015625,0.000177001953125,0.00028076171875,239927.6,9.663148e-07,8.340948e-07
1404.425,8,15655.424,15655.424,2019.04.13-03:21:03,1404.425,0.46141357421875,0.465521240234375,4.94951171875,0.0052978515625,0.00067138671875,0.000396728515625,0.000341796875,0.000347900390625,232241.2,9.727853e-07,8.538665e-07
1404.375,15,15655.424,15655.424,2019.04.13-03:21:38,1404.375,0.460284423828125,0.464154052734375,4.94966430664063,0.0051513671875,0.00029296875,0.00025634765625,0.000189208984375,0.000177001953125,243154.8,9.419079e-07,8.626908e-07
1404.325,23,15655.424,15655.424,2019.04.13-03:22:14,1404.325,0.4739990234375,0.465838623046875,4.94947509765625,0.0052734375,0.000457763671875,0.000286865234375,0.000341796875,0.000286865234375,228104.1,1.006192e-06,8.600705e-07
1404.275,14,15655.423,15655.423,2019.04.13-03:22:50,1404.275,0.458453369140625,0.46392822265625,4.94954223632813,0.005145263671875,0.000616455078125,0.000482177734375,0.000347900390625,0.0004150390625,248325.3,9.550692e-07,8.848265e-07
1404.225,10,15655.424,15655.424,2019.04.13-03:23:25,1404.225,0.460528564453125,0.464569091796875,4.94954833984375,0.00521240234375,0.000482177734375,0.0001953125,0.000146484375,0.00029296875,247192.1,9.42119e-07,8.601728e-07
1404.175,17,15655.424,15655.424,2019.04.13-03:24:01,1404.175,0.465179443359375,0.46405029296875,4.9494873046875,0.005096435546875,0.000506591796875,0.00040283203125,0.000408935546875,0.0003662109375,247153.2,9.81284e-07,8.646306e-07
1404.125,11,15655.424,15655.424,2019.04.13-03:24:37,1404.125,0.45059814453125,0.4652587890625,4.94947509765625,0.005126953125,0.00030517578125,0.000311279296875,0.00023193359375,0.000201416015625,240974.5,9.20919e-07,8.458885e-07
1404.075,13,15655.423,15655.423,2019.04.13-03:25:12,1404.075,0.46337890625,0.465521240234375,4.94951782226562,0.005224609375,0.000439453125,0.000433349609375,0.00035400390625,0.000408935546875,228067.2,9.697804e-07,8.610804e-07
