imagevcoAtom,sfiIntegral,wavemeterAtom,wavemeterBack,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1410.2,0,15655.307,15655.307,2019.04.13-13:48:35,1410.2,0.46905517578125,0.46519775390625,-3.0517578125e-05,1.8310546875e-05,-3.0517578125e-05,0.00013427734375,0.0001953125,6.103515625e-05,14603.58,4.487746e-05,3.262018e-08
1410.25,1,15655.307,15655.307,2019.04.13-13:49:11,1410.25,0.46534423828125,0.466131591796875,4.2724609375e-05,0.00010986328125,-3.662109375e-05,4.2724609375e-05,0.000140380859375,3.662109375e-05,20650.9,4.400682e-05,1.249582e-06
1410.3,0,15655.306,15655.306,2019.04.13-13:49:48,1410.3,0.466845703125,0.464630126953125,1.8310546875e-05,9.765625e-05,0.00028076171875,0.000201416015625,0.000225830078125,0.000128173828125,30424.12,8.304639e-06,2.937971e-06
1410.35,4,15655.307,15655.307,2019.04.13-13:50:24,1410.35,0.466485595703125,0.4642578125,1.220703125e-05,-1.8310546875e-05,-1.8310546875e-05,6.103515625e-06,0.0001953125,0.000146484375,28749.56,2.191962e-06,1.499142e-05
1410.4,1,15655.306,15655.306,2019.04.13-13:50:59,1410.4,0.47435302734375,0.465380859375,-1.220703125e-05,0.000164794921875,0.0001953125,0.000140380859375,0.000238037109375,0.00015869140625,62035.14,0.0001045724,1.506325e-05
1410.45,0,15655.306,15655.306,2019.04.13-13:51:35,1410.45,0.46959228515625,0.465045166015625,0,-6.103515625e-05,-6.103515625e-05,7.32421875e-05,4.2724609375e-05,0.0001220703125,8232.039,0.000248409,0.0001294056
1410.5,0,15655.307,15655.307,2019.04.13-13:52:11,1410.5,0.462274169921875,0.465350341796875,-1.8310546875e-05,0.000164794921875,7.32421875e-05,5.4931640625e-05,9.1552734375e-05,0.0002197265625,84804.22,0.0001033475,0.0001410702
1410.55,0,15655.306,15655.306,2019.04.13-13:52:47,1410.55,0.46600341796875,0.4657470703125,-6.103515625e-06,-6.103515625e-06,0.000213623046875,-2.44140625e-05,9.1552734375e-05,0.000146484375,1495.726,0.000251997,0.0001329237
1410.6,0,15655.307,15655.307,2019.04.13-13:53:24,1410.6,0.458642578125,0.46695556640625,1.8310546875e-05,5.4931640625e-05,0.0001220703125,5.4931640625e-05,3.0517578125e-05,6.103515625e-05,5601.723,0.0002509371,0.0001300545
1410.65,0,15655.306,15655.306,2019.04.13-13:54:01,1410.65,0.475079345703125,0.46568603515625,-3.662109375e-05,0.000152587890625,0.0002685546875,9.765625e-05,1.220703125e-05,6.7138671875e-05,7951659,0.0009232725,8.633723e-08
1410.7,0,15655.306,15655.306,2019.04.13-13:54:37,1410.7,0.453472900390625,0.46572265625,3.0517578125e-05,-6.103515625e-06,3.0517578125e-05,6.103515625e-05,9.765625e-05,0.000115966796875,11899,0.0002508442,0.0001310371
1410.75,0,15655.307,15655.307,2019.04.13-13:55:12,1410.75,0.459210205078125,0.464825439453125,1.220703125e-05,3.0517578125e-05,7.32421875e-05,0.000128173828125,0.000115966796875,0.000164794921875,1877968,1.384321e-06,0.02502764
1410.8,0,15655.305,15655.305,2019.04.13-13:55:48,1410.8,0.46072998046875,0.46737060546875,-6.103515625e-06,0.000140380859375,7.32421875e-05,0.000115966796875,-6.103515625e-06,-2.44140625e-05,109295400,0.03466311,0.1745073
1410.85,1,15655.306,15655.306,2019.04.13-13:56:24,1410.85,0.4560546875,0.4658203125,4.2724609375e-05,-9.1552734375e-05,0.000140380859375,9.765625e-05,0.000140380859375,0.0002197265625,72800.67,0.0001347529,5.704177e-06
1410.9,2,15655.307,15655.307,2019.04.13-13:57:01,1410.9,0.463232421875,0.466845703125,6.103515625e-06,0.000201416015625,3.0517578125e-05,8.544921875e-05,0.000152587890625,-4.8828125e-05,11367.06,2.028726e-06,1.820949e-06
1410.95,0,15655.306,15655.306,2019.04.13-13:57:37,1410.95,0.465057373046875,0.46656494140625,-2.44140625e-05,0.00023193359375,8.544921875e-05,6.7138671875e-05,0.00015869140625,4.2724609375e-05,25988.16,5.363606e-06,4.790505e-06
1411,0,15655.306,15655.306,2019.04.13-13:58:12,1411,0.47728271484375,0.46551513671875,-1.220703125e-05,-4.8828125e-05,0.000164794921875,0.000213623046875,0.00013427734375,0.000201416015625,18176.45,0.0002503698,0.0001311549
1411.05,0,15655.306,15655.306,2019.04.13-13:58:48,1411.05,0.454119873046875,0.465948486328125,1.220703125e-05,0.00013427734375,-3.0517578125e-05,0.000146484375,5.4931640625e-05,1.8310546875e-05,999689.1,2.611476e-07,0.0001657092
1411.1,1,15655.306,15655.306,2019.04.13-13:59:24,1411.1,0.4670654296875,0.465802001953125,-1.8310546875e-05,0.0001708984375,0.000262451171875,9.765625e-05,1.220703125e-05,5.4931640625e-05,9814.456,1.725287e-06,1.557024e-05
1411.15,2,15655.307,15655.307,2019.04.13-13:59:59,1411.15,0.46663818359375,0.466546630859375,-6.103515625e-06,0.000152587890625,0.00015869140625,0.000146484375,5.4931640625e-05,0,1175650,1.499523e-05,0.002771084
1411.2,4,15655.306,15655.306,2019.04.13-14:00:36,1411.2,0.473577880859375,0.4665771484375,0,5.4931640625e-05,1.220703125e-05,0.00015869140625,0.00010986328125,0.000115966796875,27210.47,0.0002513614,0.0001323683
1411.25,0,15655.306,15655.306,2019.04.13-14:01:12,1411.25,0.4684814453125,0.465234375,1.8310546875e-05,0.000152587890625,0.00023193359375,0.00023193359375,0.000103759765625,3.662109375e-05,9223199,0.0003936712,1.560485e-06
1411.3,2,15655.306,15655.306,2019.04.13-14:01:49,1411.3,0.472088623046875,0.464312744140625,-1.8310546875e-05,0.000213623046875,0.000177001953125,3.0517578125e-05,3.0517578125e-05,0.0001220703125,243320.4,0.0001141986,4.324637e-06
1411.35,3,15655.306,15655.306,2019.04.13-14:02:26,1411.35,0.47081298828125,0.464154052734375,1.220703125e-05,1.220703125e-05,-6.7138671875e-05,-0.00010986328125,6.103515625e-06,-9.765625e-05,24231.38,3.819801e-06,6.299238e-06
1411.4,3,15655.307,15655.307,2019.04.13-14:03:02,1411.4,0.461846923828125,0.4644775390625,-7.32421875e-05,3.662109375e-05,5.4931640625e-05,-4.8828125e-05,-0.000103759765625,-6.7138671875e-05,36971.24,2.064295e-06,3.834985e-05
1411.45,0,15655.306,15655.306,2019.04.13-14:03:37,1411.45,0.46324462890625,0.463140869140625,1.8310546875e-05,-6.103515625e-05,0,6.103515625e-06,0.000238037109375,6.103515625e-06,29798.07,0.000251382,0.0001324246
1411.5,0,15655.306,15655.306,2019.04.13-14:04:13,1411.5,0.472412109375,0.463330078125,-6.7138671875e-05,9.1552734375e-05,0.000128173828125,3.662109375e-05,4.8828125e-05,4.2724609375e-05,14511.51,0.0002518324,0.0001325853
1411.55,0,15655.306,15655.306,2019.04.13-14:04:49,1411.55,0.4715087890625,0.46402587890625,-3.662109375e-05,3.662109375e-05,2.44140625e-05,0.000152587890625,-2.44140625e-05,-4.8828125e-05,22471.79,2.523784e-06,9.712515e-06
1411.6,2,15655.306,15655.306,2019.04.13-14:05:28,1411.6,0.463623046875,0.46429443359375,-3.662109375e-05,5.4931640625e-05,2.44140625e-05,2.44140625e-05,0.0001220703125,0,1219640,4.042814e-05,1.609383e-06
1411.65,0,15655.307,15655.307,2019.04.13-14:06:05,1411.65,0.474859619140625,0.46370849609375,6.103515625e-06,0.000177001953125,0.000286865234375,4.2724609375e-05,4.2724609375e-05,2.44140625e-05,103290.5,5.675114e-05,0.0003453856
1411.7,0,15655.306,15655.306,2019.04.13-14:06:41,1411.7,0.46651611328125,0.465740966796875,-2.44140625e-05,7.32421875e-05,9.1552734375e-05,1.220703125e-05,0.000128173828125,0.000103759765625,3140.68,0.0002512797,0.0001312605
1411.75,3,15655.307,15655.307,2019.04.13-14:07:16,1411.75,0.46712646484375,0.464276123046875,-2.44140625e-05,0.000128173828125,0.000152587890625,0.00020751953125,0.0001220703125,7.9345703125e-05,2864.839,0.0002517761,0.0001322975
1411.8,0,15655.307,15655.307,2019.04.13-14:07:52,1411.8,0.46925048828125,0.463641357421875,-1.8310546875e-05,0.00013427734375,0.000177001953125,0.000152587890625,0.000177001953125,0.000164794921875,2108123,0.003041444,7.591021e-06
1411.85,0,15655.307,15655.307,2019.04.13-14:08:28,1411.85,0.46888427734375,0.46363525390625,-2.44140625e-05,2.44140625e-05,6.103515625e-05,1.8310546875e-05,-1.220703125e-05,0.000103759765625,7884.536,0.000251794,0.0001322936
1411.9,0,15655.307,15655.307,2019.04.13-14:09:03,1411.9,0.46756591796875,0.464105224609375,8.544921875e-05,7.32421875e-05,-7.32421875e-05,0.000128173828125,2.44140625e-05,-4.2724609375e-05,5729752,0.003935345,0.0001472813
1411.95,1,15655.307,15655.307,2019.04.13-14:09:40,1411.95,0.469720458984375,0.462353515625,4.8828125e-05,-1.8310546875e-05,-2.44140625e-05,-5.4931640625e-05,1.8310546875e-05,-0.000152587890625,618.2912,0.0002513859,0.0001314776
1412,0,15655.307,15655.307,2019.04.13-14:10:15,1412,0.473907470703125,0.46385498046875,3.662109375e-05,0.000128173828125,0.000103759765625,6.103515625e-06,9.765625e-05,4.8828125e-05,1074.675,0.0002517233,0.0001320138
1412.05,0,15655.307,15655.307,2019.04.13-14:10:52,1412.05,0.471563720703125,0.46265869140625,-1.8310546875e-05,0.000250244140625,4.2724609375e-05,0.000177001953125,0.000201416015625,0.00013427734375,13941.06,0.0002517412,0.0001322031
1412.1,0,15655.307,15655.307,2019.04.13-14:11:31,1412.1,0.463916015625,0.46402587890625,-9.1552734375e-05,0.000213623046875,9.1552734375e-05,0.000238037109375,0.000286865234375,9.765625e-05,59539.57,0.0005248978,5.274318e-08
