imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1412.325,17,15655.425,2019.01.24-20:52:42,1412.325,0.961572265625,0.41575927734375,4.94867553710938,0.00494384765625,0.00054931640625,0.000323486328125,0.000274658203125,0.000225830078125,253145.4,8.115089e-07,7.707909e-07
1412.3,26,15655.424,2019.01.24-20:53:15,1412.3,0.955145263671875,0.413800048828125,4.94873657226563,0.004931640625,0.000506591796875,0.00029296875,0.000274658203125,0.00032958984375,257228.9,7.090547e-07,7.026665e-07
1412.275,15,15655.425,2019.01.24-20:53:47,1412.275,0.9613525390625,0.41572265625,4.94869384765625,0.005072021484375,0.000439453125,0.00040283203125,0.0002685546875,0.000299072265625,213509.2,8.024122e-07,7.114066e-07
1412.25,50,15655.424,2019.01.24-20:54:20,1412.25,0.96160888671875,0.412677001953125,4.94884643554687,0.005023193359375,0.000372314453125,0.000323486328125,0.0001953125,0.000201416015625,230418.6,7.873462e-07,7.452686e-07
1412.225,37,15655.425,2019.01.24-20:54:53,1412.225,0.955206298828125,0.41444091796875,4.948779296875,0.004962158203125,0.0005126953125,0.000384521484375,0.000299072265625,0.00029296875,263650.4,7.878387e-07,7.435115e-07
1412.2,102,0,2019.01.24-20:55:25,1412.2,0.949859619140625,0.414581298828125,4.94871215820312,0.004962158203125,0.00032958984375,0.00040283203125,0.00018310546875,0.000128173828125,219953.9,8.211054e-07,7.621565e-07
1412.175,281,15655.425,2019.01.24-20:55:58,1412.175,0.96268310546875,0.41436767578125,4.94876708984375,0.004913330078125,0.000299072265625,0.000335693359375,0.00030517578125,0.000201416015625,241903.7,7.49505e-07,7.393478e-07
1412.15,354,15655.425,2019.01.24-20:56:31,1412.15,0.9628662109375,0.413531494140625,4.94874267578125,0.004998779296875,0.000433349609375,0.000335693359375,0.00028076171875,0.0002197265625,271357.4,7.228994e-07,7.254206e-07
1412.125,751,15655.425,2019.01.24-20:57:04,1412.125,0.95377197265625,0.41424560546875,4.94879150390625,0.00498046875,0.0004638671875,0.000341796875,0.000311279296875,0.000244140625,239838.7,7.62402e-07,7.417579e-07
1412.1,427,15655.425,2019.01.24-20:57:36,1412.1,0.963916015625,0.4121337890625,4.94867553710938,0.004888916015625,0.000335693359375,0.00028076171875,0.00028076171875,0.00028076171875,231548,8.484039e-07,7.647545e-07
1412.075,590,15655.424,2019.01.24-20:58:09,1412.075,0.94114990234375,0.412322998046875,4.94872436523437,0.005059814453125,0.000347900390625,0.000360107421875,0.000244140625,0.00023193359375,229177,8.077375e-07,7.777408e-07
1412.05,463,15655.425,2019.01.24-20:58:42,1412.05,0.9458251953125,0.412713623046875,4.94869384765625,0.0049560546875,0.000518798828125,0.000360107421875,0.000341796875,0.000323486328125,230744.8,7.682277e-07,7.229719e-07
1412.025,253,0,2019.01.24-20:59:15,1412.025,0.944805908203125,0.412042236328125,4.94874877929688,0.005059814453125,0.00052490234375,0.000372314453125,0.000262451171875,0.00035400390625,223267.4,7.946868e-07,7.509937e-07
1412,168,15655.425,2019.01.24-20:59:47,1412,0.95723876953125,0.413116455078125,4.94868774414063,0.005010986328125,0.00048828125,0.000262451171875,0.000238037109375,0.0002685546875,234606.1,7.464534e-07,7.203974e-07
1411.975,134,15655.425,2019.01.24-21:00:20,1411.975,0.94642333984375,0.413665771484375,4.94876098632813,0.004998779296875,0.000537109375,0.000311279296875,0.000201416015625,0.00018310546875,241858.9,8.019417e-07,7.698219e-07
1411.95,68,15655.425,2019.01.24-21:00:53,1411.95,0.9577392578125,0.413079833984375,4.94874877929688,0.00496826171875,0.00050048828125,0.000341796875,0.000225830078125,0.000262451171875,226654.3,7.937409e-07,7.546811e-07
1411.925,86,15655.425,2019.01.24-21:01:26,1411.925,0.9412109375,0.4142333984375,4.94873046875,0.005035400390625,0.000421142578125,0.0003173828125,0.00025634765625,0.000213623046875,233927.3,7.882174e-07,7.42188e-07
1411.9,53,15655.425,2019.01.24-21:01:58,1411.9,0.968170166015625,0.4122802734375,4.9486572265625,0.0049072265625,0.000390625,0.000347900390625,0.0001220703125,0.000347900390625,247787.9,7.160119e-07,7.470842e-07
1411.875,24,15655.424,2019.01.24-21:02:31,1411.875,0.94815673828125,0.413897705078125,4.94868774414063,0.005059814453125,0.00045166015625,0.000408935546875,0.00029296875,0.00029296875,265763.7,7.407007e-07,7.144504e-07
1411.85,8,15655.425,2019.01.24-21:03:04,1411.85,0.95660400390625,0.41192626953125,4.9487548828125,0.00504150390625,0.0004638671875,0.000372314453125,0.000311279296875,0.00029296875,235871.3,7.448666e-07,7.53395e-07
1411.825,22,15655.424,2019.01.24-21:03:36,1411.825,0.950738525390625,0.4130859375,4.94874877929688,0.004962158203125,0.000531005859375,0.00035400390625,0.00025634765625,0.00028076171875,232106.5,7.612132e-07,7.310954e-07
1411.8,25,15655.425,2019.01.24-21:04:09,1411.8,0.965679931640625,0.412127685546875,4.94878540039062,0.005023193359375,0.000482177734375,0.00035400390625,0.00030517578125,0.00035400390625,230445.5,7.926341e-07,7.3263e-07
1411.775,24,15655.425,2019.01.24-21:04:42,1411.775,0.947454833984375,0.41202392578125,4.9486572265625,0.005084228515625,0.000439453125,0.000299072265625,0.000299072265625,0.000201416015625,250426.5,7.460515e-07,7.352208e-07
1411.75,16,0,2019.01.24-21:05:15,1411.75,0.950299072265625,0.412939453125,4.948681640625,0.00496826171875,0.000579833984375,0.000396728515625,0.00029296875,0.00032958984375,223569.7,7.711678e-07,7.18131e-07
1411.725,22,15655.425,2019.01.24-21:05:48,1411.725,0.95830078125,0.4144287109375,4.94871826171875,0.004974365234375,0.000360107421875,0.000360107421875,0.000177001953125,0.0002197265625,267517.7,7.531455e-07,7.268088e-07
1411.7,12,15655.425,2019.01.24-21:06:22,1411.7,0.9643798828125,0.4134033203125,4.94873046875,0.0050048828125,0.000347900390625,0.000360107421875,0.00018310546875,0.00018310546875,264872.4,7.458405e-07,7.379475e-07
1411.675,22,0,2019.01.24-21:06:54,1411.675,0.95426025390625,0.41373291015625,4.94877319335937,0.00504150390625,0.000567626953125,0.000347900390625,0.00023193359375,0.000335693359375,271837.3,7.453382e-07,7.247246e-07
1411.65,16,15655.425,2019.01.24-21:07:27,1411.65,0.9423828125,0.413519287109375,4.94873657226563,0.004962158203125,0.000445556640625,0.000335693359375,0.000146484375,0.000238037109375,236283.1,8.143818e-07,7.391315e-07
1411.625,11,0,2019.01.24-21:08:00,1411.625,0.94305419921875,0.412615966796875,4.9487548828125,0.004949951171875,0.000567626953125,0.00028076171875,0.000201416015625,0.000244140625,210735.8,8.764244e-07,7.821495e-07
1411.6,10,15655.425,2019.01.24-21:08:33,1411.6,0.94398193359375,0.4131103515625,4.94884033203125,0.00506591796875,0.00029296875,0.000360107421875,0.000347900390625,0.000225830078125,259849.3,7.146999e-07,7.20247e-07
1411.575,8,15655.425,2019.01.24-21:09:06,1411.575,0.96405029296875,0.41385498046875,4.94879150390625,0.004937744140625,0.000396728515625,0.000335693359375,0.000152587890625,0.00020751953125,210301.6,7.55003e-07,7.193908e-07
1411.55,10,15655.424,2019.01.24-21:09:38,1411.55,0.963909912109375,0.413360595703125,4.9487060546875,0.005133056640625,0.000433349609375,0.000390625,0.00037841796875,0.000177001953125,254382.4,7.995842e-07,7.502847e-07
1411.525,13,15655.425,2019.01.24-21:10:11,1411.525,0.9626708984375,0.4125732421875,4.94874267578125,0.005023193359375,0.000347900390625,0.000250244140625,0.0002685546875,0.000274658203125,279348.1,7.50266e-07,7.27089e-07
1411.5,3,15655.425,2019.01.24-21:10:44,1411.5,0.944854736328125,0.413848876953125,4.94876098632813,0.00501708984375,0.0004638671875,0.000286865234375,0.00040283203125,0.000286865234375,243048.4,7.586391e-07,6.894288e-07
1411.475,8,15655.425,2019.01.24-21:11:17,1411.475,0.95252685546875,0.413580322265625,4.94874267578125,0.004931640625,0.000439453125,0.000347900390625,0.00020751953125,0.000286865234375,214086.5,8.506722e-07,8.118465e-07
1411.45,9,15655.425,2019.01.24-21:11:49,1411.45,0.94793701171875,0.41405029296875,4.9488037109375,0.004998779296875,0.000384521484375,0.00037841796875,0.00028076171875,0.000244140625,266733.2,7.356949e-07,7.302763e-07
1411.425,7,0,2019.01.24-21:12:22,1411.425,0.952215576171875,0.412713623046875,4.94874267578125,0.005084228515625,0.00030517578125,0.0004150390625,0.000128173828125,0.000244140625,248704,7.414549e-07,7.157763e-07
1411.4,11,15655.425,2019.01.24-21:12:54,1411.4,0.955499267578125,0.41322021484375,4.94869384765625,0.004931640625,0.00047607421875,0.000311279296875,0.000201416015625,0.000286865234375,229803.7,8.381833e-07,7.59924e-07
1411.375,6,15655.425,2019.01.24-21:13:27,1411.375,0.950189208984375,0.412890625,4.94874267578125,0.005078125,0.00042724609375,0.000372314453125,0.000311279296875,0.000323486328125,233062.7,7.923538e-07,7.821925e-07
1411.35,6,15655.424,2019.01.24-21:14:00,1411.35,0.963922119140625,0.4125732421875,4.94878540039062,0.005047607421875,0.000506591796875,0.0003662109375,0.00029296875,0.000323486328125,251980.6,7.607822e-07,7.206203e-07
1411.325,8,15655.425,2019.01.24-21:14:34,1411.325,0.941912841796875,0.414471435546875,4.9487548828125,0.005035400390625,0.00040283203125,0.000347900390625,0.000311279296875,0.000286865234375,262500.2,7.762357e-07,7.263491e-07
1411.3,8,15655.425,2019.01.24-21:15:08,1411.3,0.95308837890625,0.41395263671875,4.9487548828125,0.005078125,0.0006103515625,0.000323486328125,0.00030517578125,0.000299072265625,210479.2,7.702247e-07,7.810865e-07
1411.275,8,15655.425,2019.01.24-21:15:40,1411.275,0.952252197265625,0.413885498046875,4.9487548828125,0.00496826171875,0.00047607421875,0.00032958984375,0.000238037109375,0.00030517578125,216485.1,8.150477e-07,7.768203e-07
1411.25,18,15655.425,2019.01.24-21:16:13,1411.25,0.952362060546875,0.414996337890625,4.9487548828125,0.004986572265625,0.000408935546875,0.000347900390625,0.000177001953125,0.000213623046875,277971,7.330494e-07,7.061416e-07
1411.225,16,15655.425,2019.01.24-21:16:46,1411.225,0.95091552734375,0.414532470703125,4.94874877929688,0.004949951171875,0.0003173828125,0.000384521484375,0.0001953125,0.000299072265625,225516.6,8.086764e-07,7.819025e-07
1411.2,8,15655.425,2019.01.24-21:17:18,1411.2,0.962835693359375,0.4138427734375,4.94874267578125,0.0050537109375,0.0004638671875,0.000360107421875,0.000238037109375,0.00028076171875,208303.9,8.149114e-07,7.584741e-07
1411.175,14,15655.426,2019.01.24-21:17:52,1411.175,0.965228271484375,0.4150390625,4.94871215820312,0.004962158203125,0.000445556640625,0.000250244140625,0.000238037109375,0.000250244140625,272409,7.853044e-07,7.648178e-07
1411.15,11,15655.425,2019.01.24-21:18:26,1411.15,0.965087890625,0.415264892578125,4.9487060546875,0.0050048828125,0.00054931640625,0.000250244140625,0.0002685546875,0.00028076171875,246681.4,7.921449e-07,7.707028e-07
1411.125,8,15655.425,2019.01.24-21:18:58,1411.125,0.97430419921875,0.413397216796875,4.94876098632813,0.005035400390625,0.000469970703125,0.000396728515625,0.000274658203125,0.0001708984375,218138.2,7.484798e-07,7.305589e-07
1411.1,7,0,2019.01.24-21:19:31,1411.1,0.971600341796875,0.41392822265625,4.94878540039062,0.00504150390625,0.000390625,0.000341796875,0.000262451171875,0.000335693359375,218665.1,7.798978e-07,7.597646e-07
1411.075,16,15655.425,2019.01.24-21:20:04,1411.075,0.970648193359375,0.413275146484375,4.94864501953125,0.005047607421875,0.000372314453125,0.000408935546875,0.000274658203125,0.00025634765625,271318.7,7.175043e-07,7.036022e-07
1411.05,7,15655.425,2019.01.24-21:20:37,1411.05,0.96744384765625,0.413775634765625,4.948681640625,0.005035400390625,0.00042724609375,0.000347900390625,0.000225830078125,0.000238037109375,265668.4,7.087972e-07,7.090903e-07
1411.025,6,0,2019.01.24-21:21:09,1411.025,0.97042236328125,0.41385498046875,4.948681640625,0.00494384765625,0.0004150390625,0.000274658203125,0.000189208984375,0.0002197265625,239513.1,7.589308e-07,7.212179e-07
1411,9,15655.425,2019.01.24-21:21:42,1411,0.94893798828125,0.413739013671875,4.9486572265625,0.00498046875,0.00054931640625,0.000335693359375,0.000225830078125,0.000244140625,249641.3,7.613606e-07,7.285589e-07
1410.975,12,15655.425,2019.01.24-21:22:15,1410.975,0.952093505859375,0.4128662109375,4.94868774414063,0.00499267578125,0.000506591796875,0.000335693359375,0.0001953125,0.000238037109375,231589.7,7.909131e-07,7.64496e-07
1410.95,3,15655.425,2019.01.24-21:22:48,1410.95,0.9607177734375,0.4103515625,4.9488525390625,0.004986572265625,0.0004638671875,0.0004150390625,0.000323486328125,0.000286865234375,241257.8,7.738256e-07,7.976171e-07
1410.925,9,0,2019.01.24-21:23:20,1410.925,0.96676025390625,0.4123779296875,4.948779296875,0.004937744140625,0.000439453125,0.000360107421875,0.00018310546875,0.000250244140625,207028.9,7.732133e-07,7.430387e-07
1410.9,6,15655.425,2019.01.24-21:23:54,1410.9,0.956280517578125,0.41451416015625,4.94881591796875,0.004931640625,0.00042724609375,0.000311279296875,0.0002685546875,0.000244140625,211171.6,7.991754e-07,7.628941e-07
1410.875,2,15655.425,2019.01.24-21:24:27,1410.875,0.969854736328125,0.412744140625,4.94876708984375,0.004962158203125,0.00037841796875,0.000250244140625,0.000323486328125,0.000244140625,255484.6,8.156984e-07,7.808552e-07
1410.85,3,0,2019.01.24-21:25:01,1410.85,0.958111572265625,0.413531494140625,4.94866943359375,0.005029296875,0.000604248046875,0.00042724609375,0.000286865234375,0.000360107421875,242904.9,7.74512e-07,7.387309e-07
1410.825,7,15655.425,2019.01.24-21:25:33,1410.825,0.95582275390625,0.413201904296875,4.94868774414063,0.005029296875,0.000433349609375,0.000262451171875,0.000244140625,0.0001953125,217933.8,8.505513e-07,7.575337e-07
1410.8,7,15655.425,2019.01.24-21:26:07,1410.8,0.96790771484375,0.41480712890625,4.94874877929688,0.0050537109375,0.00042724609375,0.000347900390625,0.000177001953125,0.000262451171875,250189.8,7.079559e-07,7.129523e-07
1410.775,1,0,2019.01.24-21:26:41,1410.775,0.94918212890625,0.413934326171875,4.94868774414063,0.00504150390625,0.000445556640625,0.000384521484375,0.000189208984375,0.000244140625,235547.6,7.045306e-07,7.686422e-07
1410.75,13,15655.425,2019.01.24-21:27:13,1410.75,0.957952880859375,0.414996337890625,4.94862670898438,0.004986572265625,0.000384521484375,0.00028076171875,0.000262451171875,0.000225830078125,264779.9,7.538522e-07,7.396272e-07
1410.725,13,0,2019.01.24-21:27:46,1410.725,0.96678466796875,0.41256103515625,4.94873046875,0.004998779296875,0.000640869140625,0.00035400390625,0.000274658203125,0.00032958984375,256287.3,7.180253e-07,6.801917e-07
1410.7,5,0,2019.01.24-21:28:19,1410.7,0.961126708984375,0.4123779296875,4.94873046875,0.005047607421875,0.000457763671875,0.00032958984375,0.0002685546875,0.00025634765625,275180.9,7.639119e-07,7.249322e-07
1410.675,11,15655.425,2019.01.24-21:28:52,1410.675,0.96646728515625,0.41396484375,4.9487548828125,0.00501708984375,0.000372314453125,0.000335693359375,0.00029296875,0.000286865234375,217950.6,8.051752e-07,7.799854e-07
1410.65,9,0,2019.01.24-21:29:25,1410.65,0.961328125,0.413055419921875,4.94866943359375,0.0050537109375,0.000445556640625,0.0003662109375,0.0003173828125,0.000286865234375,239322.1,8.356527e-07,7.659491e-07
1410.625,12,0,2019.01.24-21:29:57,1410.625,0.96109619140625,0.414990234375,4.94882202148438,0.005010986328125,0.00050048828125,0.000341796875,0.00037841796875,0.000262451171875,281990.1,7.736835e-07,7.514585e-07
1410.6,4,15655.425,2019.01.24-21:30:30,1410.6,0.975994873046875,0.4150634765625,4.94880981445313,0.005010986328125,0.000408935546875,0.000299072265625,0.000286865234375,0.00025634765625,253159.1,7.6498e-07,7.40481e-07
1410.575,8,15655.425,2019.01.24-21:31:02,1410.575,0.950567626953125,0.41279296875,4.94867553710938,0.004962158203125,0.000408935546875,0.000274658203125,0.000250244140625,0.0002685546875,282247.4,7.410487e-07,7.357576e-07
1410.55,11,15655.425,2019.01.24-21:31:35,1410.55,0.952557373046875,0.413470458984375,4.9487548828125,0.005035400390625,0.00037841796875,0.0003662109375,0.000250244140625,0.000201416015625,271562.3,7.625377e-07,7.36126e-07
1410.525,11,0,2019.01.24-21:32:08,1410.525,0.96318359375,0.41422119140625,4.94873046875,0.00506591796875,0.0004638671875,0.00035400390625,0.00029296875,0.00035400390625,234200.9,7.822492e-07,7.461074e-07
1410.5,7,15655.425,2019.01.24-21:32:40,1410.5,0.9472412109375,0.4156982421875,4.94871826171875,0.005059814453125,0.000494384765625,0.000396728515625,0.000299072265625,0.000250244140625,232345.7,7.650062e-07,7.47972e-07
1410.475,8,15655.426,2019.01.24-21:33:13,1410.475,0.952569580078125,0.41402587890625,4.94871215820312,0.005023193359375,0.0005615234375,0.000396728515625,0.000323486328125,0.000299072265625,280902.6,7.083327e-07,7.365446e-07
1410.45,14,15655.425,2019.01.24-21:33:47,1410.45,0.9455078125,0.4142333984375,4.94876708984375,0.0051025390625,0.00052490234375,0.000335693359375,0.000311279296875,0.000286865234375,272038.7,7.435503e-07,7.427674e-07
1410.425,7,15655.425,2019.01.24-21:34:20,1410.425,0.973199462890625,0.415704345703125,4.9487548828125,0.0049560546875,0.00032958984375,0.00025634765625,0.000299072265625,0.000152587890625,264923.3,7.614556e-07,7.236771e-07
1410.4,6,0,2019.01.24-21:34:52,1410.4,0.954296875,0.412109375,4.94873046875,0.004937744140625,0.000457763671875,0.000372314453125,0.00035400390625,0.00025634765625,248281.9,7.682578e-07,7.053451e-07
1410.375,9,15655.425,2019.01.24-21:35:24,1410.375,0.94461669921875,0.412823486328125,4.94887084960938,0.005023193359375,0.000616455078125,0.000439453125,0.00023193359375,0.00023193359375,246195.1,7.220716e-07,7.595471e-07
1410.35,5,0,2019.01.24-21:35:57,1410.35,0.969915771484375,0.412738037109375,4.94872436523437,0.004901123046875,0.0004638671875,0.000286865234375,0.000225830078125,0.000250244140625,241025.9,8.042074e-07,7.690416e-07
1410.325,8,0,2019.01.24-21:36:31,1410.325,0.947119140625,0.413409423828125,4.94869384765625,0.004949951171875,0.000439453125,0.00030517578125,0.000152587890625,0.0002685546875,229067.1,7.549831e-07,7.590094e-07
1410.3,17,15655.424,2019.01.24-21:37:04,1410.3,0.955078125,0.41346435546875,4.94872436523437,0.005023193359375,0.000433349609375,0.000250244140625,0.000299072265625,0.0001953125,209529.8,7.448528e-07,7.756692e-07
1410.275,13,0,2019.01.24-21:37:36,1410.275,0.94534912109375,0.413525390625,4.948779296875,0.005010986328125,0.00050048828125,0.00028076171875,0.00023193359375,0.00028076171875,273040.9,7.107717e-07,7.009603e-07
1410.25,4,15655.425,2019.01.24-21:38:08,1410.25,0.9733154296875,0.413885498046875,4.94871215820312,0.004949951171875,0.000567626953125,0.00047607421875,0.0003173828125,0.00023193359375,237682.5,7.830576e-07,7.328973e-07
1410.225,10,0,2019.01.24-21:38:42,1410.225,0.944720458984375,0.412799072265625,4.94878540039062,0.005035400390625,0.000469970703125,0.000372314453125,0.000323486328125,0.000372314453125,220508.5,7.691752e-07,7.79563e-07
1410.2,20,15655.425,2019.01.24-21:39:15,1410.2,0.96572265625,0.4127197265625,4.9488037109375,0.0050048828125,0.000518798828125,0.0004150390625,0.000189208984375,0.00029296875,230730.6,7.660363e-07,7.491413e-07
1410.175,9,15655.425,2019.01.24-21:39:48,1410.175,0.954449462890625,0.415167236328125,4.94871215820312,0.005059814453125,0.0005126953125,0.000390625,0.000347900390625,0.000274658203125,259025.7,7.402125e-07,7.402491e-07
1410.15,5,15655.425,2019.01.24-21:40:21,1410.15,0.95791015625,0.414984130859375,4.94869384765625,0.00509033203125,0.000482177734375,0.00037841796875,0.0001953125,0.000286865234375,270987.6,7.16978e-07,7.125746e-07
1410.125,13,15655.424,2019.01.24-21:40:55,1410.125,0.96044921875,0.415185546875,4.94869384765625,0.004949951171875,0.0004638671875,0.000482177734375,0.00028076171875,0.000341796875,255289.2,7.394485e-07,6.821956e-07
1410.1,12,0,2019.01.24-21:41:27,1410.1,0.969415283203125,0.417230224609375,4.94874877929688,0.005047607421875,0.0005615234375,0.00032958984375,0.00029296875,0.000274658203125,222239.3,7.934931e-07,7.506082e-07
1410.075,14,15655.425,2019.01.24-21:41:59,1410.075,0.944293212890625,0.414068603515625,4.94866943359375,0.004949951171875,0.000531005859375,0.00040283203125,4.2724609375e-05,0.000347900390625,274975.4,7.148397e-07,7.277519e-07
1410.05,25,15655.425,2019.01.24-21:42:32,1410.05,0.9541748046875,0.41409912109375,4.9486572265625,0.004962158203125,0.00035400390625,0.000360107421875,0.000201416015625,0.000152587890625,249572.7,7.627213e-07,7.023024e-07
1410.025,12,15655.425,2019.01.24-21:43:05,1410.025,0.948431396484375,0.41533203125,4.94872436523437,0.005029296875,0.000457763671875,0.000390625,0.000262451171875,0.00032958984375,233438.3,7.46603e-07,7.558771e-07
1410,12,15655.425,2019.01.24-21:43:38,1410,0.96856689453125,0.413525390625,4.94866943359375,0.00496826171875,0.000421142578125,0.000390625,0.000164794921875,0.00025634765625,237835.3,8.121139e-07,7.180945e-07
1409.975,9,15655.425,2019.01.24-21:44:11,1409.975,0.9647705078125,0.415203857421875,4.948779296875,0.00506591796875,0.00048828125,0.000341796875,0.00020751953125,0.000286865234375,267599.8,7.570548e-07,7.208072e-07
1409.95,10,15655.425,2019.01.24-21:44:44,1409.95,0.9611328125,0.414019775390625,4.9487548828125,0.005010986328125,0.0004638671875,0.00042724609375,0.00030517578125,0.000250244140625,237728.4,7.457982e-07,7.4025e-07
1409.925,13,15655.425,2019.01.24-21:45:17,1409.925,0.972503662109375,0.413079833984375,4.94866943359375,0.005108642578125,0.0005126953125,0.000433349609375,0.0003173828125,0.00029296875,256006.6,7.827659e-07,7.393095e-07
1409.9,8,15655.425,2019.01.24-21:45:49,1409.9,0.968267822265625,0.414361572265625,4.94873657226563,0.00509033203125,0.000457763671875,0.00037841796875,0.00030517578125,0.000341796875,237959.2,7.134048e-07,7.082435e-07
1409.875,3,15655.425,2019.01.24-21:46:21,1409.875,0.96180419921875,0.41365966796875,4.94866943359375,0.0051025390625,0.0004150390625,0.0004638671875,0.000384521484375,0.000250244140625,245610.5,7.273085e-07,7.289747e-07
1409.85,13,15655.425,2019.01.24-21:46:54,1409.85,0.97138671875,0.413555908203125,4.94864501953125,0.00494384765625,0.00048828125,0.000341796875,0.00015869140625,0.000213623046875,259084.1,8.013328e-07,7.604734e-07
1409.825,8,0,2019.01.24-21:47:28,1409.825,0.955108642578125,0.415582275390625,4.94867553710938,0.00509033203125,0.0005126953125,0.000384521484375,0.000335693359375,0.00030517578125,229396.4,7.15046e-07,7.284747e-07
1409.8,5,0,2019.01.24-21:48:00,1409.8,0.96773681640625,0.41376953125,4.9487060546875,0.005029296875,0.000482177734375,0.00040283203125,0.00030517578125,0.00032958984375,245870.4,8.075168e-07,7.449138e-07
1409.775,12,15655.425,2019.01.24-21:48:33,1409.775,0.972845458984375,0.415087890625,4.94879150390625,0.004986572265625,0.00035400390625,0.0003173828125,0.000274658203125,0.000244140625,221189.9,8.310525e-07,7.516019e-07
1409.75,14,15655.425,2019.01.24-21:49:05,1409.75,0.958319091796875,0.413714599609375,4.94874877929688,0.0051025390625,0.0005126953125,0.000433349609375,0.0002197265625,0.000213623046875,220638,7.888438e-07,7.454614e-07
1409.725,7,15655.425,2019.01.24-21:49:38,1409.725,0.94532470703125,0.41571044921875,4.94879150390625,0.005010986328125,0.000482177734375,0.00037841796875,0.00030517578125,0.000286865234375,265114.2,7.228464e-07,7.22102e-07
1409.7,10,15655.425,2019.01.24-21:50:12,1409.7,0.956219482421875,0.41524658203125,4.94876098632813,0.004962158203125,0.00040283203125,0.0003173828125,0.00015869140625,0.00018310546875,225248.8,8.22865e-07,7.3104e-07
1409.675,11,15655.425,2019.01.24-21:50:44,1409.675,0.952294921875,0.416326904296875,4.94873657226563,0.00504150390625,0.000384521484375,0.000299072265625,0.0002197265625,0.000244140625,227005.1,7.715999e-07,7.545356e-07
1409.65,11,15655.425,2019.01.24-21:51:17,1409.65,0.96790771484375,0.413299560546875,4.94877319335937,0.005010986328125,0.000457763671875,0.00032958984375,0.000323486328125,0.00028076171875,209510.7,7.61369e-07,7.538394e-07
1409.625,6,15655.425,2019.01.24-21:51:50,1409.625,0.96663818359375,0.415289306640625,4.94879150390625,0.00501708984375,0.00052490234375,0.00032958984375,0.000274658203125,0.00025634765625,226426.1,8.087013e-07,7.843501e-07
1409.6,12,15655.425,2019.01.24-21:52:23,1409.6,0.963555908203125,0.415673828125,4.94873046875,0.004949951171875,0.000433349609375,0.000323486328125,0.000341796875,0.000341796875,248750.8,7.51159e-07,7.559596e-07
1409.575,5,15655.425,2019.01.24-21:52:55,1409.575,0.96513671875,0.416436767578125,4.94868774414063,0.004998779296875,0.000494384765625,0.000335693359375,0.000201416015625,0.00025634765625,204706.5,7.573442e-07,7.468836e-07
1409.55,3,15655.425,2019.01.24-21:53:28,1409.55,0.951470947265625,0.41546630859375,4.94871215820312,0.0050048828125,0.000457763671875,0.0002685546875,0.00025634765625,0.000311279296875,273327.5,7.288144e-07,7.142399e-07
