imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.75,33,15655.426,2019.01.24-10:48:01,1402.75,0.86768798828125,0.412066650390625,4.94901733398437,0.005072021484375,0.000537109375,0.000341796875,0.00040283203125,0.000250244140625,231881.6,7.937506e-07,7.607582e-07
1402.775,36,15655.425,2019.01.24-10:48:34,1402.775,0.86939697265625,0.415521240234375,4.9489990234375,0.0050537109375,0.000469970703125,0.0003662109375,0.000360107421875,0.000299072265625,217243.7,8.917218e-07,7.535094e-07
1402.8,67,15655.425,2019.01.24-10:49:06,1402.8,0.866180419921875,0.41531982421875,4.94893188476563,0.0050048828125,0.000372314453125,0.000390625,0.000189208984375,0.0001953125,228818.9,8.026993e-07,7.409638e-07
1402.825,53,15655.426,2019.01.24-10:49:39,1402.825,0.8493896484375,0.4139892578125,4.9490478515625,0.004998779296875,0.000567626953125,0.00037841796875,0.000250244140625,0.00030517578125,219133.5,8.487381e-07,7.086651e-07
1402.85,32,15655.425,2019.01.24-10:50:12,1402.85,0.853143310546875,0.41358642578125,4.94906616210938,0.004998779296875,0.000445556640625,0.000347900390625,0.00015869140625,0.000189208984375,211556.4,8.2869e-07,7.274147e-07
1402.875,43,15655.425,2019.01.24-10:50:44,1402.875,0.86429443359375,0.41446533203125,4.94906616210938,0.0050537109375,0.0004638671875,0.00040283203125,0.0002685546875,0.000250244140625,218638.4,7.921009e-07,6.834706e-07
1402.9,47,15655.425,2019.01.24-10:51:17,1402.9,0.85743408203125,0.41322021484375,4.94901733398437,0.00513916015625,0.000445556640625,0.000384521484375,0.00028076171875,0.00028076171875,210898.1,8.069375e-07,7.606598e-07
1402.925,40,15655.426,2019.01.24-10:51:50,1402.925,0.86436767578125,0.414825439453125,4.94895629882812,0.005072021484375,0.00052490234375,0.000396728515625,0.000323486328125,0.000286865234375,215904.3,8.508937e-07,7.633205e-07
1402.95,89,15655.426,2019.01.24-10:52:23,1402.95,0.85977783203125,0.4164306640625,4.94898681640625,0.00504150390625,0.000469970703125,0.00040283203125,0.000189208984375,0.00029296875,240826.2,7.8306e-07,7.220533e-07
1402.975,60,15655.425,2019.01.24-10:52:56,1402.975,0.859259033203125,0.413372802734375,4.94903564453125,0.004949951171875,0.00047607421875,0.000286865234375,0.000299072265625,0.000238037109375,209380.2,8.180473e-07,7.424156e-07
1403,63,15655.426,2019.01.24-10:53:28,1403,0.87379150390625,0.414520263671875,4.94898071289063,0.00496826171875,0.000482177734375,0.000360107421875,0.00029296875,0.000335693359375,209313.5,8.021668e-07,6.862471e-07
1403.025,102,15655.425,2019.01.24-10:54:03,1403.025,0.8531494140625,0.411346435546875,4.94899291992188,0.00511474609375,0.00050048828125,0.00035400390625,0.000213623046875,0.00037841796875,214859.3,8.277217e-07,7.387527e-07
1403.05,60,15655.425,2019.01.24-10:54:36,1403.05,0.865509033203125,0.412908935546875,4.94902954101562,0.004974365234375,0.000543212890625,0.0002197265625,0.00023193359375,0.000335693359375,193520.1,8.289001e-07,7.426038e-07
1403.075,101,15655.425,2019.01.24-10:55:09,1403.075,0.877789306640625,0.412969970703125,4.94893798828125,0.004931640625,0.000537109375,0.000384521484375,0.000250244140625,0.00040283203125,200271,8.063605e-07,7.954841e-07
1403.1,91,15655.425,2019.01.24-10:55:41,1403.1,0.854986572265625,0.411865234375,4.94899291992188,0.005084228515625,0.00057373046875,0.000250244140625,0.000250244140625,0.00025634765625,202871,8.92326e-07,7.500192e-07
1403.125,82,15655.425,2019.01.24-10:56:14,1403.125,0.852581787109375,0.41141357421875,4.94901123046875,0.005029296875,0.000390625,0.000439453125,0.0003173828125,0.000360107421875,217355.3,8.096749e-07,7.779378e-07
1403.15,49,15655.425,2019.01.24-10:56:47,1403.15,0.856768798828125,0.41375732421875,4.94890747070312,0.004974365234375,0.00050048828125,0.00029296875,0.000286865234375,0.00023193359375,153783.8,8.646085e-07,7.346482e-07
1403.175,55,15655.425,2019.01.24-10:57:20,1403.175,0.857476806640625,0.414154052734375,4.94901123046875,0.005035400390625,0.00029296875,0.0004150390625,0.000250244140625,0.000213623046875,194083.7,8.412795e-07,7.463675e-07
1403.2,42,15655.425,2019.01.24-10:57:52,1403.2,0.862127685546875,0.412408447265625,4.9490478515625,0.00509033203125,0.000482177734375,0.000341796875,0.000201416015625,0.000225830078125,217741.6,7.44376e-07,6.879403e-07
1403.225,35,15655.425,2019.01.24-10:58:25,1403.225,0.858502197265625,0.41229248046875,4.94895629882812,0.00498046875,0.00040283203125,0.000384521484375,0.00020751953125,0.0002197265625,199421.6,8.380229e-07,6.927835e-07
1403.25,29,15655.426,2019.01.24-10:58:58,1403.25,0.855621337890625,0.413629150390625,4.949072265625,0.0050048828125,0.0005859375,0.000335693359375,0.00029296875,0.0003173828125,223529.5,8.595481e-07,7.350425e-07
1403.275,43,15655.426,2019.01.24-10:59:31,1403.275,0.86337890625,0.412994384765625,4.94895629882812,0.005047607421875,0.000433349609375,0.000286865234375,0.000250244140625,0.00020751953125,222640.2,8.535572e-07,7.086374e-07
1403.3,43,15655.425,2019.01.24-11:00:03,1403.3,0.850970458984375,0.415045166015625,4.94896850585937,0.00504150390625,0.00050048828125,0.00029296875,0.000201416015625,0.000299072265625,237574.2,7.518888e-07,7.146429e-07
1403.325,30,15655.425,2019.01.24-11:00:36,1403.325,0.86636962890625,0.411346435546875,4.94898681640625,0.004998779296875,0.00052490234375,0.00037841796875,0.000335693359375,0.00025634765625,173085.6,8.959439e-07,7.728129e-07
1403.35,32,15655.425,2019.01.24-11:01:09,1403.35,0.85299072265625,0.4117919921875,4.94895629882812,0.005084228515625,0.000537109375,0.00045166015625,0.00032958984375,0.000262451171875,211468.4,8.305359e-07,7.10781e-07
1403.375,91,15655.425,2019.01.24-11:01:42,1403.375,0.84962158203125,0.4115234375,4.9490478515625,0.00513916015625,0.0004638671875,0.000384521484375,0.000286865234375,0.000250244140625,201929.6,7.416063e-07,6.72952e-07
1403.4,95,15655.425,2019.01.24-11:02:14,1403.4,0.86143798828125,0.41107177734375,4.94906005859375,0.005059814453125,0.000439453125,0.000250244140625,0.000311279296875,0.0002197265625,220447.3,7.062846e-07,6.774139e-07
1403.425,111,15655.426,2019.01.24-11:02:47,1403.425,0.85406494140625,0.41075439453125,4.94908447265625,0.005010986328125,0.000360107421875,0.00023193359375,0.000286865234375,0.00030517578125,217336.2,8.50203e-07,7.789745e-07
1403.45,220,15655.425,2019.01.24-11:03:20,1403.45,0.847747802734375,0.4105224609375,4.94916381835938,0.005059814453125,0.000518798828125,0.000396728515625,0.000250244140625,0.000311279296875,215771.8,7.114466e-07,7.013961e-07
1403.475,561,15655.426,2019.01.24-11:03:53,1403.475,0.853125,0.41236572265625,4.94901123046875,0.00506591796875,0.00052490234375,0.0003662109375,0.000213623046875,0.000238037109375,197506.8,8.137893e-07,6.959569e-07
1403.5,915,15655.425,2019.01.24-11:04:25,1403.5,0.850665283203125,0.413909912109375,4.94912719726563,0.00504150390625,0.00048828125,0.00029296875,0.000238037109375,0.00030517578125,222046.8,7.483671e-07,7.068023e-07
1403.525,942,15655.425,2019.01.24-11:04:58,1403.525,0.847088623046875,0.41300048828125,4.9489501953125,0.005035400390625,0.00042724609375,0.00032958984375,0.000274658203125,0.000323486328125,221882.6,7.605353e-07,6.904335e-07
1403.55,1321,15655.426,2019.01.24-11:05:31,1403.55,0.86270751953125,0.4110107421875,4.9489990234375,0.00506591796875,0.000439453125,0.000335693359375,0.0001953125,0.000262451171875,213928.2,7.797119e-07,7.542949e-07
1403.575,1284,15655.425,2019.01.24-11:06:03,1403.575,0.864117431640625,0.411773681640625,4.94908447265625,0.00499267578125,0.000433349609375,0.000335693359375,0.00030517578125,0.0002685546875,192227.7,8.142934e-07,7.483317e-07
1403.6,1162,15655.425,2019.01.24-11:06:36,1403.6,0.85213623046875,0.411279296875,4.94912109375,0.004986572265625,0.000421142578125,0.000274658203125,0.0002197265625,0.0001953125,191476.4,7.86699e-07,7.734852e-07
1403.625,1100,15655.425,2019.01.24-11:07:09,1403.625,0.854736328125,0.410626220703125,4.9490478515625,0.00504150390625,0.00059814453125,0.000433349609375,0.00023193359375,0.000189208984375,192641.1,8.048589e-07,7.300053e-07
1403.65,716,15655.426,2019.01.24-11:07:42,1403.65,0.83153076171875,0.410760498046875,4.94896240234375,0.00499267578125,0.000567626953125,0.000177001953125,0.000225830078125,0.0003662109375,196230.8,7.393381e-07,6.952372e-07
1403.675,358,15655.425,2019.01.24-11:08:14,1403.675,0.83961181640625,0.409320068359375,4.94898071289063,0.00504150390625,0.000494384765625,0.00047607421875,0.000335693359375,0.00037841796875,205577.4,7.984103e-07,6.988186e-07
1403.7,387,15655.425,2019.01.24-11:08:47,1403.7,0.821209716796875,0.40986328125,4.94900512695313,0.005078125,0.00052490234375,0.000469970703125,0.000384521484375,0.000250244140625,200041.1,7.924407e-07,7.32272e-07
1403.725,94,15655.425,2019.01.24-11:12:42,1403.725,0.88779296875,0.40950927734375,4.9490234375,0.00509033203125,0.000469970703125,0.000433349609375,0.000347900390625,0.000372314453125,238595.3,7.518943e-07,6.890454e-07
1403.75,44,15655.426,2019.01.24-11:13:15,1403.75,0.883477783203125,0.41605224609375,4.9490966796875,0.005133056640625,0.00048828125,0.00037841796875,0.000384521484375,0.000262451171875,219532.8,7.793444e-07,6.745683e-07
1403.775,53,15655.426,2019.01.24-11:13:48,1403.775,0.889569091796875,0.410443115234375,4.94898681640625,0.00501708984375,0.000457763671875,0.000360107421875,0.00029296875,0.0001953125,225764.7,7.77662e-07,7.483108e-07
1403.8,54,15655.425,2019.01.24-11:14:21,1403.8,0.878076171875,0.4044677734375,4.94898681640625,0.00504150390625,0.0004638671875,0.00042724609375,0.000274658203125,0.000335693359375,217943.2,7.446416e-07,7.268218e-07
1403.825,39,15655.425,2019.01.24-11:14:53,1403.825,0.88829345703125,0.401544189453125,4.948974609375,0.004998779296875,0.0005126953125,0.000372314453125,0.0002197265625,0.000213623046875,213741.9,8.13511e-07,7.370262e-07
1403.85,43,15655.426,2019.01.24-11:15:26,1403.85,0.87320556640625,0.398626708984375,4.94901733398437,0.0050048828125,0.000390625,0.00032958984375,0.00013427734375,0.000238037109375,237923.2,7.480264e-07,7.068073e-07
1403.875,30,15655.425,2019.01.24-11:15:59,1403.875,0.859149169921875,0.40130615234375,4.94905395507813,0.005108642578125,0.00045166015625,0.0003662109375,0.000360107421875,0.00029296875,219653.4,7.926235e-07,7.420943e-07
1403.9,50,15655.425,2019.01.24-11:16:32,1403.9,0.879071044921875,0.405120849609375,4.9490478515625,0.00506591796875,0.0003662109375,0.00040283203125,0.00032958984375,0.000299072265625,228615.4,7.487091e-07,7.010197e-07
1403.925,34,15655.425,2019.01.24-11:17:04,1403.925,0.887921142578125,0.407928466796875,4.94901123046875,0.005120849609375,0.00052490234375,0.000372314453125,0.00029296875,0.00028076171875,234182.7,8.042721e-07,7.318417e-07
1403.95,32,15655.426,2019.01.24-11:17:37,1403.95,0.87208251953125,0.40821533203125,4.9490478515625,0.00509033203125,0.00047607421875,0.000286865234375,0.0002685546875,0.000250244140625,225850.6,7.915152e-07,7.553135e-07
1403.975,20,15655.426,2019.01.24-11:18:10,1403.975,0.867633056640625,0.409619140625,4.9490966796875,0.00496826171875,0.0003662109375,0.000238037109375,0.000299072265625,0.0002197265625,213911.8,7.800824e-07,6.952267e-07
1404,44,15655.425,2019.01.24-11:18:43,1404,0.879266357421875,0.413226318359375,4.9489990234375,0.005059814453125,0.000506591796875,0.000372314453125,0.000250244140625,0.00037841796875,231769.6,7.707689e-07,7.122856e-07
1404.025,29,0,2019.01.24-11:19:16,1404.025,0.871563720703125,0.4125732421875,4.94910278320313,0.0050048828125,0.000531005859375,0.0003662109375,0.000286865234375,0.000262451171875,231141.2,7.739968e-07,7.030021e-07
1404.05,18,15655.426,2019.01.24-11:19:48,1404.05,0.87884521484375,0.411700439453125,4.94901733398437,0.0050537109375,0.000469970703125,0.00045166015625,0.000286865234375,0.000244140625,133210.3,7.042172e-07,6.548767e-07
1404.075,12,15655.425,2019.01.24-11:20:21,1404.075,0.87144775390625,0.411749267578125,4.9490478515625,0.004974365234375,0.00032958984375,0.0003662109375,0.000152587890625,0.00025634765625,68269.54,8.107071e-07,7.8634e-07
1404.1,23,15655.425,2019.01.24-11:20:54,1404.1,0.86181640625,0.408984375,4.94909057617187,0.00513916015625,0.0004638671875,0.000341796875,0.000286865234375,0.0001953125,60269.9,8.964723e-07,7.25525e-07
1404.125,42,0,2019.01.24-11:21:29,1404.125,0.87066650390625,0.409661865234375,4.94912109375,0.00509033203125,0.000555419921875,0.00035400390625,0.000213623046875,0.00020751953125,80951.55,7.891342e-07,6.483051e-07
1404.15,25,15655.426,2019.01.24-11:22:57,1404.15,0.88389892578125,0.400177001953125,4.94902954101562,0.004998779296875,0.000439453125,0.000384521484375,0.000213623046875,0.000201416015625,83936.69,8.379172e-07,8.916803e-07
1404.175,14,15655.426,2019.01.24-11:25:33,1404.175,0.8707763671875,0.40242919921875,4.94904174804688,0.005108642578125,0.00048828125,0.000372314453125,0.000286865234375,0.000262451171875,83058.58,9.608684e-07,8.387381e-07
1404.2,3,15655.425,2019.01.24-11:30:10,1404.2,0.866119384765625,0.4107177734375,4.94906616210938,0.005035400390625,0.00042724609375,0.000311279296875,0.000262451171875,0.000225830078125,63801.35,1.01416e-06,8.320104e-07
1404.225,13,15655.425,2019.01.24-11:31:17,1404.225,0.87884521484375,0.404620361328125,4.94912719726563,0.00511474609375,0.00048828125,0.000469970703125,0.000311279296875,0.0003662109375,70482.21,1.089304e-06,9.823622e-07
1404.25,8,15655.425,2019.01.24-11:31:49,1404.25,0.8620361328125,0.40665283203125,4.94901733398437,0.005096435546875,0.0005615234375,0.000274658203125,0.000262451171875,0.000311279296875,71791,1.030463e-06,9.580439e-07
1404.275,7,14504.339,2019.01.24-11:43:02,1404.275,0.867132568359375,0.41929931640625,0.0990234375,0.000128173828125,-0.00010986328125,5.4931640625e-05,6.103515625e-06,1.220703125e-05,67912.94,1.116927e-06,9.282691e-07
1404.3,1,14504.34,2019.01.24-11:43:35,1404.3,0.87503662109375,0.405914306640625,0.098980712890625,0.000115966796875,3.662109375e-05,2.44140625e-05,6.7138671875e-05,1.8310546875e-05,86862.57,8.356664e-07,7.581222e-07
1404.325,27,14504.339,2019.01.24-11:44:07,1404.325,0.866961669921875,0.413482666015625,2.44140625e-05,0.0001220703125,0.000146484375,2.44140625e-05,3.662109375e-05,4.8828125e-05,197229.5,9.538526e-07,8.04118e-07
1404.35,22,14504.339,2019.01.24-11:44:40,1404.35,0.8590087890625,0.421380615234375,0.297003173828125,0.000238037109375,6.7138671875e-05,2.44140625e-05,5.4931640625e-05,0.00010986328125,75966.04,1.111715e-06,8.269642e-07
1404.375,92,14504.339,2019.01.24-11:45:13,1404.375,0.859112548828125,0.40806884765625,0.6928955078125,0.000848388671875,4.8828125e-05,9.765625e-05,0.000225830078125,0.000115966796875,231115.9,8.82226e-07,7.99664e-07
1404.4,11,14504.34,2019.01.24-11:45:46,1404.4,0.852099609375,0.405340576171875,-1.8310546875e-05,8.544921875e-05,0.00018310546875,9.1552734375e-05,1.220703125e-05,-2.44140625e-05,81769.87,1.029142e-06,9.344778e-07
1404.425,30,14504.339,2019.01.24-11:46:18,1404.425,0.87421875,0.414013671875,0.09892578125,0.000250244140625,0.000115966796875,7.9345703125e-05,0.0001220703125,0.00013427734375,250526.6,9.459123e-07,7.672336e-07
1404.45,400,14504.34,2019.01.24-11:46:51,1404.45,0.864593505859375,0.418603515625,0.197930908203125,0.000164794921875,0.00010986328125,0.00015869140625,6.103515625e-06,3.0517578125e-05,233841.8,9.400682e-07,8.270229e-07
1404.475,28,14504.339,2019.01.24-11:50:09,1404.475,0.8642822265625,0.415264892578125,0.099005126953125,6.7138671875e-05,0.000128173828125,3.662109375e-05,-4.2724609375e-05,-2.44140625e-05,219930.5,8.926508e-07,7.482134e-07
1404.5,7,14504.339,2019.01.24-11:50:42,1404.5,0.88780517578125,0.40389404296875,6.103515625e-05,0.0001220703125,0.00013427734375,0.000164794921875,0.000177001953125,0.00010986328125,233401.1,9.342285e-07,7.989971e-07
1404.525,1,14504.339,2019.01.24-11:51:15,1404.525,0.874285888671875,0.40975341796875,1.8310546875e-05,0,6.103515625e-06,0,6.103515625e-06,0.000115966796875,210996,8.597395e-07,7.906377e-07
