imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1402.15,287,15655.425,2019.01.24-17:46:33,1402.15,0.943499755859375,0.41201171875,4.9488037109375,0.004913330078125,0.000457763671875,0.000335693359375,0.0002197265625,0.000201416015625,233508.6,7.401574e-07,7.12634e-07
1402.175,208,15655.425,2019.01.24-17:47:06,1402.175,0.96461181640625,0.41353759765625,4.94869384765625,0.0050048828125,0.0004150390625,0.00035400390625,0.000311279296875,0.0002685546875,207546.6,8.291674e-07,7.755483e-07
1402.2,174,0,2019.01.24-17:47:39,1402.2,0.9495361328125,0.4130615234375,4.94886474609375,0.005035400390625,0.00059814453125,0.00035400390625,0.000341796875,0.00028076171875,218337.6,7.834154e-07,7.529198e-07
1402.225,158,15655.425,2019.01.24-17:48:11,1402.225,0.944873046875,0.41446533203125,4.9487548828125,0.005029296875,0.000555419921875,0.000347900390625,0.0001220703125,0.00030517578125,249046.1,7.986173e-07,7.452564e-07
1402.25,179,0,2019.01.24-17:48:44,1402.25,0.94224853515625,0.412933349609375,4.94880981445313,0.00504150390625,0.0005615234375,0.00045166015625,0.000250244140625,0.000274658203125,235257.6,7.565526e-07,7.495917e-07
1402.275,151,15655.425,2019.01.24-17:49:17,1402.275,0.940240478515625,0.415960693359375,4.94879150390625,0.005023193359375,0.0005126953125,0.000323486328125,0.000238037109375,0.000238037109375,259257.5,7.739771e-07,6.857296e-07
1402.3,91,0,2019.01.24-17:49:49,1402.3,0.956671142578125,0.41185302734375,4.94877319335937,0.005035400390625,0.000555419921875,0.0003173828125,0.00035400390625,0.0001953125,229227.7,8.216185e-07,7.321179e-07
1402.325,132,0,2019.01.24-17:50:22,1402.325,0.949298095703125,0.41456298828125,4.94876708984375,0.005096435546875,0.00047607421875,0.000360107421875,0.000286865234375,0.00028076171875,232089.2,8.061428e-07,7.345046e-07
1402.35,110,15655.425,2019.01.24-17:50:55,1402.35,0.961578369140625,0.413702392578125,4.94874877929688,0.005096435546875,0.00042724609375,0.0004150390625,0.00028076171875,0.000238037109375,286328.3,7.246994e-07,7.35576e-07
1402.375,90,15655.425,2019.01.24-17:51:28,1402.375,0.960076904296875,0.41396484375,4.9487548828125,0.00499267578125,0.00045166015625,0.000372314453125,0.00020751953125,0.0001953125,227078.1,8.110901e-07,8.109561e-07
1402.4,80,15655.425,2019.01.24-17:52:00,1402.4,0.93787841796875,0.415826416015625,4.94874267578125,0.0050537109375,0.000439453125,0.0004638671875,0.00015869140625,0.000335693359375,221350.1,8.409405e-07,7.852694e-07
1402.425,64,15655.425,2019.01.24-17:52:33,1402.425,0.952996826171875,0.414727783203125,4.94884643554687,0.004998779296875,0.0004638671875,0.00030517578125,0.00020751953125,0.000189208984375,219856.4,8.251984e-07,7.97559e-07
1402.45,77,15655.425,2019.01.24-17:53:07,1402.45,0.961767578125,0.413592529296875,4.94876708984375,0.00491943359375,0.000408935546875,0.000372314453125,0.00032958984375,0.00030517578125,235669.7,8.456904e-07,7.575262e-07
1402.475,64,15655.425,2019.01.24-17:53:41,1402.475,0.967034912109375,0.4128662109375,4.94877319335937,0.004998779296875,0.000323486328125,0.00032958984375,0.000311279296875,0.000286865234375,274267.7,7.611631e-07,7.29977e-07
1402.5,64,0,2019.01.24-17:54:13,1402.5,0.95694580078125,0.413482666015625,4.94876098632813,0.005023193359375,0.000445556640625,0.00037841796875,0.00020751953125,0.00030517578125,249776.5,7.789079e-07,6.985276e-07
1402.525,60,15655.425,2019.01.24-17:54:46,1402.525,0.965142822265625,0.414208984375,4.94871215820312,0.005084228515625,0.000439453125,0.000347900390625,0.000311279296875,0.0002685546875,268477.1,7.414527e-07,7.259849e-07
1402.55,70,15655.425,2019.01.24-17:55:19,1402.55,0.95977783203125,0.412176513671875,4.94884643554687,0.00506591796875,0.000360107421875,0.00028076171875,0.000311279296875,0.000213623046875,265926.1,7.721832e-07,6.9014e-07
1402.575,41,15655.425,2019.01.24-17:55:51,1402.575,0.951617431640625,0.41253662109375,4.94869995117188,0.00506591796875,0.0004638671875,0.000347900390625,0.00029296875,0.000360107421875,234367.5,8.198516e-07,7.333073e-07
1402.6,49,0,2019.01.24-17:56:24,1402.6,0.950927734375,0.412628173828125,4.94876098632813,0.005035400390625,0.000390625,0.000299072265625,0.00025634765625,0.000250244140625,249809.7,7.719211e-07,7.522348e-07
1402.625,72,15655.425,2019.01.24-17:56:57,1402.625,0.948553466796875,0.4149658203125,4.94877319335937,0.004986572265625,0.00047607421875,0.000311279296875,0.00032958984375,0.00030517578125,218254.1,7.467867e-07,7.341721e-07
1402.65,56,15655.425,2019.01.24-17:57:31,1402.65,0.956829833984375,0.4123291015625,4.94873657226563,0.005059814453125,0.00042724609375,0.00032958984375,0.000225830078125,0.000225830078125,220822,8.424327e-07,7.606636e-07
1402.675,47,15655.425,2019.01.24-17:58:04,1402.675,0.961328125,0.4121337890625,4.9487548828125,0.00499267578125,0.000439453125,0.0003173828125,0.000262451171875,0.000360107421875,242162.5,7.70111e-07,7.668526e-07
1402.7,32,0,2019.01.24-17:58:37,1402.7,0.9473388671875,0.413092041015625,4.94866333007812,0.00494384765625,0.000469970703125,0.000262451171875,0.00020751953125,0.00030517578125,218989.4,8.167581e-07,7.816577e-07
1402.725,42,15655.426,2019.01.24-17:59:11,1402.725,0.95650634765625,0.411053466796875,4.94878540039062,0.00501708984375,0.000433349609375,0.0003662109375,0.00030517578125,0.00028076171875,204303.4,8.071647e-07,7.388856e-07
1402.75,37,15655.425,2019.01.24-17:59:46,1402.75,0.94893798828125,0.4106201171875,4.948779296875,0.0049560546875,0.00047607421875,0.000335693359375,0.000244140625,0.00030517578125,267323.1,7.808258e-07,7.54912e-07
1402.775,33,15655.425,2019.01.24-18:00:18,1402.775,0.956494140625,0.411114501953125,4.94881591796875,0.005096435546875,0.00047607421875,0.000384521484375,0.00023193359375,0.00023193359375,223715.3,8.237089e-07,7.486935e-07
1402.8,36,0,2019.01.24-18:00:52,1402.8,0.9422607421875,0.412030029296875,4.94869384765625,0.005047607421875,0.000543212890625,0.00035400390625,0.00029296875,0.000384521484375,228575,8.108216e-07,7.733564e-07
1402.825,28,15655.425,2019.01.24-18:01:26,1402.825,0.949365234375,0.410498046875,4.94877319335937,0.0049560546875,0.00047607421875,0.000299072265625,0.00025634765625,0.00028076171875,243741,7.653555e-07,7.907519e-07
1402.85,41,15655.426,2019.01.24-18:02:00,1402.85,0.951409912109375,0.40933837890625,4.9488037109375,0.00491943359375,0.00048828125,0.000286865234375,0.000250244140625,0.0002197265625,230168.6,8.229445e-07,7.514175e-07
1402.875,36,0,2019.01.24-18:02:35,1402.875,0.947271728515625,0.40777587890625,4.94883422851562,0.004937744140625,0.000390625,0.00025634765625,0.0002197265625,0.00035400390625,268196,7.340518e-07,7.027447e-07
1402.9,30,15655.425,2019.01.24-18:03:09,1402.9,0.96055908203125,0.406951904296875,4.948779296875,0.00491943359375,0.0006103515625,0.00040283203125,0.00028076171875,0.00029296875,245135.7,7.927468e-07,7.800056e-07
1402.925,36,0,2019.01.24-18:03:42,1402.925,0.95841064453125,0.408087158203125,4.94873657226563,0.005035400390625,0.0005126953125,0.000286865234375,0.00025634765625,0.000323486328125,226035.4,7.809822e-07,7.652979e-07
1402.95,28,15655.425,2019.01.24-18:04:14,1402.95,0.947784423828125,0.40931396484375,4.94876708984375,0.004913330078125,0.000433349609375,0.000311279296875,0.00020751953125,0.00030517578125,240557.9,7.258607e-07,6.900952e-07
1402.975,22,15655.426,2019.01.24-18:04:47,1402.975,0.96168212890625,0.4107666015625,4.94872436523437,0.004962158203125,0.000341796875,0.0003662109375,0.00030517578125,0.000250244140625,214867.1,8.336687e-07,7.500103e-07
1403,22,15655.425,2019.01.24-18:05:20,1403,0.952960205078125,0.41041259765625,4.9488037109375,0.00499267578125,0.000543212890625,0.00042724609375,0.00025634765625,0.000384521484375,243052.8,7.764985e-07,7.547104e-07
1403.025,25,15655.425,2019.01.24-18:05:52,1403.025,0.9524169921875,0.4136962890625,4.94874267578125,0.005120849609375,0.0004150390625,0.000262451171875,0.000244140625,0.0002685546875,256549.9,7.819758e-07,7.669492e-07
1403.05,15,15655.425,2019.01.24-18:06:25,1403.05,0.95562744140625,0.40992431640625,4.94874267578125,0.004925537109375,0.000457763671875,0.00029296875,0.000286865234375,0.0003173828125,217534.7,7.95074e-07,7.724926e-07
1403.075,21,15655.425,2019.01.24-18:06:58,1403.075,0.945770263671875,0.411785888671875,4.94881591796875,0.00506591796875,0.00068359375,0.000408935546875,0.000274658203125,0.000396728515625,263907.6,7.878566e-07,7.279805e-07
1403.1,25,15655.425,2019.01.24-18:07:31,1403.1,0.955682373046875,0.4119873046875,4.94886474609375,0.005010986328125,0.000396728515625,0.00020751953125,0.0001708984375,0.000311279296875,231615.3,8.111594e-07,7.609968e-07
1403.125,11,15655.425,2019.01.24-18:08:03,1403.125,0.962408447265625,0.411865234375,4.94880981445313,0.00504150390625,0.00042724609375,0.00035400390625,0.000189208984375,0.00029296875,227133.3,8.064657e-07,7.799833e-07
1403.15,28,15655.425,2019.01.24-18:08:38,1403.15,0.957147216796875,0.414190673828125,4.94869384765625,0.004925537109375,0.00042724609375,0.00037841796875,0.00028076171875,0.00030517578125,216018.9,8.524801e-07,7.949492e-07
1403.175,13,15655.425,2019.01.24-18:09:11,1403.175,0.9667724609375,0.413037109375,4.94877319335937,0.005072021484375,0.00052490234375,0.000408935546875,0.000360107421875,0.000238037109375,255817.6,8.09561e-07,7.346488e-07
1403.2,26,15655.425,2019.01.24-18:09:44,1403.2,0.9417236328125,0.410986328125,4.94879150390625,0.00501708984375,0.000360107421875,0.000335693359375,0.000250244140625,0.000189208984375,241599.9,8.046165e-07,7.457168e-07
1403.225,13,15655.425,2019.01.24-18:10:16,1403.225,0.939453125,0.413165283203125,4.94876708984375,0.00509033203125,0.000506591796875,0.000445556640625,0.000238037109375,0.00029296875,249101.4,8.114035e-07,7.774278e-07
1403.25,23,0,2019.01.24-18:10:49,1403.25,0.958935546875,0.411505126953125,4.9488037109375,0.004913330078125,0.000445556640625,0.00032958984375,0.00020751953125,0.000177001953125,242940.9,7.62554e-07,7.401298e-07
1403.275,16,15655.426,2019.01.24-18:11:21,1403.275,0.96204833984375,0.411737060546875,4.94874267578125,0.00501708984375,0.000518798828125,0.000347900390625,0.000311279296875,0.000299072265625,245933.5,7.536216e-07,7.566775e-07
1403.3,15,0,2019.01.24-18:11:55,1403.3,0.9672119140625,0.41199951171875,4.9488525390625,0.00498046875,0.000372314453125,0.000262451171875,0.00018310546875,0.000189208984375,216181.3,7.941078e-07,7.687634e-07
1403.325,15,0,2019.01.24-18:12:27,1403.325,0.966943359375,0.41380615234375,4.94871826171875,0.00501708984375,0.00040283203125,0.00030517578125,0.0002685546875,0.00035400390625,234488.2,7.756685e-07,7.250216e-07
1403.35,23,15655.426,2019.01.24-18:13:01,1403.35,0.95975341796875,0.410906982421875,4.94873657226563,0.00482177734375,0.000341796875,0.000372314453125,0.000274658203125,0.00023193359375,283450.7,7.366722e-07,6.904555e-07
1403.375,18,15655.425,2019.01.24-18:13:34,1403.375,0.948992919921875,0.414471435546875,4.94880981445313,0.00501708984375,0.000445556640625,0.000250244140625,0.0003173828125,0.000250244140625,227488.2,8.04085e-07,7.994176e-07
1403.4,12,15655.425,2019.01.24-18:14:07,1403.4,0.96739501953125,0.4124267578125,4.94877319335937,0.004974365234375,0.000433349609375,0.000347900390625,0.00030517578125,0.000311279296875,235486,8.251637e-07,7.753801e-07
1403.425,15,0,2019.01.24-18:14:40,1403.425,0.95894775390625,0.41153564453125,4.94869384765625,0.005059814453125,0.000457763671875,0.000341796875,0.000262451171875,0.000201416015625,223114.7,8.257641e-07,7.693771e-07
1403.45,17,15655.426,2019.01.24-18:15:13,1403.45,0.966156005859375,0.411370849609375,4.94869384765625,0.00504150390625,0.000518798828125,0.00032958984375,0.0001708984375,0.00013427734375,220944,8.315718e-07,7.784533e-07
1403.475,14,15655.425,2019.01.24-18:15:46,1403.475,0.959869384765625,0.41260986328125,4.94876098632813,0.004913330078125,0.000433349609375,0.000384521484375,0.000189208984375,0.000299072265625,215397,8.098834e-07,7.448144e-07
1403.5,13,15655.425,2019.01.24-18:16:18,1403.5,0.9665283203125,0.412579345703125,4.94874877929688,0.004986572265625,0.000634765625,0.00037841796875,0.000286865234375,0.0001953125,223831.4,7.780682e-07,7.679804e-07
1403.525,19,0,2019.01.24-18:16:51,1403.525,0.95582275390625,0.413433837890625,4.94876708984375,0.005108642578125,0.000482177734375,0.0003662109375,0.000396728515625,0.00020751953125,266594.2,7.951137e-07,7.484936e-07
1403.55,16,15655.425,2019.01.24-18:17:24,1403.55,0.957623291015625,0.412109375,4.94873657226563,0.005078125,0.000396728515625,0.00032958984375,0.000323486328125,0.000244140625,277527.8,7.309123e-07,7.368648e-07
1403.575,15,0,2019.01.24-18:17:57,1403.575,0.943548583984375,0.41280517578125,4.9487060546875,0.00499267578125,0.0004638671875,0.000335693359375,0.0002197265625,0.00035400390625,220820.8,8.140979e-07,7.668288e-07
1403.6,12,15655.425,2019.01.24-18:18:29,1403.6,0.94110107421875,0.414691162109375,4.94871826171875,0.004998779296875,0.000439453125,0.000335693359375,0.000250244140625,0.000250244140625,233773.6,8.048772e-07,7.791492e-07
1403.625,29,15655.426,2019.01.24-18:19:02,1403.625,0.963287353515625,0.412432861328125,4.94873046875,0.00499267578125,0.000439453125,0.0003662109375,0.000335693359375,0.000299072265625,212042,7.510058e-07,7.651973e-07
1403.65,20,0,2019.01.24-18:19:35,1403.65,0.965380859375,0.41234130859375,4.94877319335937,0.0049072265625,0.00047607421875,0.000286865234375,0.00030517578125,0.000311279296875,238322.8,7.841466e-07,7.328119e-07
1403.675,15,15655.425,2019.01.24-18:20:08,1403.675,0.94154052734375,0.41336669921875,4.94873657226563,0.0050537109375,0.0004150390625,0.0003173828125,0.000238037109375,0.0001953125,209649.6,8.534784e-07,7.430031e-07
1403.7,12,15655.425,2019.01.24-18:20:40,1403.7,0.935198974609375,0.411029052734375,4.94873657226563,0.0050537109375,0.000433349609375,0.000439453125,0.000250244140625,0.000164794921875,242250.5,7.712471e-07,7.711346e-07
1403.725,20,0,2019.01.24-18:21:13,1403.725,0.9432373046875,0.4115234375,4.94881591796875,0.005010986328125,0.000537109375,0.000396728515625,0.00025634765625,0.000299072265625,266032.6,7.527919e-07,7.13628e-07
1403.75,37,15655.426,2019.01.24-18:21:46,1403.75,0.96761474609375,0.413232421875,4.94878540039062,0.00501708984375,0.000543212890625,0.00042724609375,0.00029296875,0.000299072265625,244813.9,7.892381e-07,7.381189e-07
1403.775,22,15655.425,2019.01.24-18:22:18,1403.775,0.960076904296875,0.41185302734375,4.9488037109375,0.00499267578125,0.00032958984375,0.000341796875,0.000286865234375,0.000360107421875,238585.2,7.766945e-07,7.325796e-07
1403.8,37,15655.426,2019.01.24-18:22:52,1403.8,0.9673095703125,0.4123046875,4.94879150390625,0.005035400390625,0.0005126953125,0.00028076171875,0.00010986328125,0.0003173828125,282159.5,7.989969e-07,7.622943e-07
1403.825,35,15655.425,2019.01.24-18:23:25,1403.825,0.973687744140625,0.411041259765625,4.94893798828125,0.005078125,0.000640869140625,0.000341796875,0.000335693359375,0.000286865234375,264281.5,7.422527e-07,7.23556e-07
1403.85,48,0,2019.01.24-18:23:59,1403.85,0.965911865234375,0.412274169921875,4.94877319335937,0.00509033203125,0.000592041015625,0.000372314453125,0.000311279296875,0.00029296875,273179.9,7.17524e-07,6.740353e-07
1403.875,41,0,2019.01.24-18:24:31,1403.875,0.961114501953125,0.413262939453125,4.948779296875,0.005059814453125,0.000390625,0.000408935546875,0.0002685546875,0.000286865234375,228987.2,7.979209e-07,7.382175e-07
1403.9,43,15655.425,2019.01.24-18:25:05,1403.9,0.95615234375,0.413470458984375,4.9487548828125,0.005096435546875,0.00059814453125,0.00028076171875,0.00029296875,0.000262451171875,224099.4,7.72596e-07,7.62192e-07
1403.925,67,0,2019.01.24-18:25:39,1403.925,0.9560546875,0.413372802734375,4.94880981445313,0.005047607421875,0.00045166015625,0.000439453125,0.00030517578125,0.00029296875,252790.2,7.67105e-07,7.176303e-07
1403.95,72,15655.425,2019.01.24-18:26:12,1403.95,0.964447021484375,0.412994384765625,4.94869384765625,0.004962158203125,0.000469970703125,0.000408935546875,0.000244140625,0.00020751953125,275907.2,7.588946e-07,7.402314e-07
1403.975,56,15655.425,2019.01.24-18:26:44,1403.975,0.937835693359375,0.411883544921875,4.94873046875,0.00491943359375,0.00047607421875,0.0003662109375,0.000213623046875,0.00020751953125,245902.2,7.265171e-07,7.295526e-07
1404,53,0,2019.01.24-18:27:17,1404,0.95048828125,0.412200927734375,4.94882202148438,0.00498046875,0.00042724609375,0.0002685546875,0.000238037109375,0.00023193359375,217875,8.259415e-07,7.432074e-07
1404.025,33,15655.425,2019.01.24-18:27:50,1404.025,0.968316650390625,0.41368408203125,4.94878540039062,0.00499267578125,0.000396728515625,0.000341796875,0.000286865234375,0.000286865234375,212676.1,7.915717e-07,7.38542e-07
1404.05,21,15655.425,2019.01.24-18:28:22,1404.05,0.95008544921875,0.413824462890625,4.9487548828125,0.00504150390625,0.000457763671875,0.00040283203125,0.000244140625,0.000250244140625,231560.4,8.040578e-07,7.788744e-07
1404.075,30,0,2019.01.24-18:28:55,1404.075,0.97552490234375,0.41561279296875,4.94877319335937,0.00501708984375,0.000457763671875,0.000299072265625,0.000299072265625,0.000286865234375,272322.2,7.034862e-07,6.870413e-07
1404.1,22,15655.425,2019.01.24-18:29:31,1404.1,0.9696533203125,0.4119384765625,4.94876708984375,0.0050048828125,0.000457763671875,0.000347900390625,0.000213623046875,0.000262451171875,259076.6,7.50144e-07,7.347448e-07
1404.125,16,15655.425,2019.01.24-18:30:04,1404.125,0.94638671875,0.411822509765625,4.94874267578125,0.00504150390625,0.00048828125,0.000360107421875,0.000311279296875,0.00018310546875,263541,7.059039e-07,7.002807e-07
1404.15,23,15655.425,2019.01.24-18:30:37,1404.15,0.964947509765625,0.412237548828125,4.94882202148438,0.0050048828125,0.000616455078125,0.000347900390625,0.000360107421875,0.00025634765625,243877.8,8.034797e-07,7.504078e-07
1404.175,29,0,2019.01.24-18:31:10,1404.175,0.965582275390625,0.415081787109375,4.94868774414063,0.00498046875,0.0005615234375,0.000244140625,0.0003173828125,0.000189208984375,225080.3,8.390142e-07,7.612941e-07
1404.2,16,15655.425,2019.01.24-18:31:43,1404.2,0.952996826171875,0.412371826171875,4.94878540039062,0.005023193359375,0.000531005859375,0.000323486328125,0.000286865234375,0.00032958984375,240773.4,7.895616e-07,7.568246e-07
1404.225,11,15655.424,2019.01.24-18:32:15,1404.225,0.961602783203125,0.4140869140625,4.9488037109375,0.005029296875,0.000311279296875,0.00030517578125,0.000311279296875,0.00025634765625,221187,7.55601e-07,7.762068e-07
1404.25,20,0,2019.01.24-18:32:48,1404.25,0.965753173828125,0.4119140625,4.94871826171875,0.00499267578125,0.000360107421875,0.000250244140625,0.0002685546875,0.00025634765625,216639.4,8.500994e-07,7.918327e-07
1404.275,28,15655.425,2019.01.24-18:33:22,1404.275,0.973846435546875,0.4126220703125,4.94882202148438,0.00501708984375,0.0003173828125,0.0002197265625,0.00023193359375,0.0003173828125,230342.1,7.263791e-07,7.487177e-07
1404.3,20,15655.425,2019.01.24-18:33:56,1404.3,0.96868896484375,0.411651611328125,4.94868774414063,0.00494384765625,0.00040283203125,0.000384521484375,0.0002685546875,0.000262451171875,226921.3,7.140102e-07,7.911685e-07
1404.325,50,15655.425,2019.01.24-18:34:28,1404.325,0.972442626953125,0.412115478515625,4.948828125,0.00496826171875,0.000531005859375,0.000390625,0.000225830078125,0.000408935546875,249141.7,7.818888e-07,7.215773e-07
1404.35,10,15655.425,2019.01.24-18:35:01,1404.35,0.962493896484375,0.41185302734375,4.94874877929688,0.005096435546875,0.0004150390625,0.00028076171875,0.000323486328125,0.00020751953125,215415.7,8.267435e-07,6.896095e-07
1404.375,20,0,2019.01.24-18:35:34,1404.375,0.95826416015625,0.415008544921875,4.94871215820312,0.005059814453125,0.0004150390625,0.000360107421875,0.000286865234375,0.000286865234375,195342.2,7.502823e-07,7.073676e-07
1404.4,26,15655.426,2019.01.24-18:36:07,1404.4,0.962646484375,0.41307373046875,4.94876098632813,0.00501708984375,0.0005126953125,0.000286865234375,0.000152587890625,0.00023193359375,223410.1,8.640982e-07,8.07114e-07
1404.425,18,15655.426,2019.01.24-18:36:40,1404.425,0.961212158203125,0.415863037109375,4.948779296875,0.00506591796875,0.00042724609375,0.000360107421875,0.000146484375,0.000225830078125,263201.9,7.676849e-07,7.28185e-07
1404.45,35,15655.425,2019.01.24-18:37:13,1404.45,0.958782958984375,0.413031005859375,4.94873046875,0.004998779296875,0.000396728515625,0.0002685546875,0.000213623046875,0.00029296875,241592,7.56681e-07,7.497524e-07
1404.475,10,15655.426,2019.01.24-18:37:46,1404.475,0.94659423828125,0.410711669921875,4.948681640625,0.004913330078125,0.00040283203125,0.000341796875,0.00028076171875,0.000213623046875,212640.9,8.375408e-07,7.689706e-07
1404.5,28,0,2019.01.24-18:38:19,1404.5,0.959490966796875,0.41180419921875,4.948876953125,0.0050048828125,0.00059814453125,0.000439453125,0.000274658203125,0.0003173828125,240485,7.791688e-07,7.365141e-07
1404.525,29,15655.425,2019.01.24-18:38:52,1404.525,0.966082763671875,0.412176513671875,4.948779296875,0.004925537109375,0.0005126953125,0.00025634765625,0.000213623046875,0.00029296875,243144,7.508222e-07,7.247207e-07
1404.55,33,15655.425,2019.01.24-18:39:25,1404.55,0.9546875,0.4137451171875,4.948779296875,0.005023193359375,0.000457763671875,0.0003173828125,0.00018310546875,0.00035400390625,256780.9,7.694746e-07,6.92485e-07
1404.575,23,15655.425,2019.01.24-18:39:58,1404.575,0.9571044921875,0.4118896484375,4.94874877929688,0.004974365234375,0.00037841796875,0.000372314453125,0.000225830078125,0.0002685546875,229138.2,8.119572e-07,7.566433e-07
