 # Molecular potential
 # R (nm)   Energy shift (MHz)
   53.701261371865712        3.4482029183283158     
   53.800817107938045        3.6805171472023090     
   53.900407861455768        3.7796214021379821     
   54.000033344399007        3.7451316517405511     
   54.099693268192091        3.5783591352744399     
   54.199387343703762        3.2822605293343585     
   54.299115281247275        2.8613701991673537     
   54.398876790580509        2.3217173113946927     
   54.498671580906212        1.6707299261976918     
   54.598499360872019       0.91712738717945819     
   54.698359838570767        7.0801594817120950E-002
   54.798252721540521      -0.85731273591124235     
   54.898177716764863       -1.8553788564078877     
   54.998134530673013       -2.9108095583684408     
   55.098122869139992       -4.0104286926464763     
   55.198142437486915       -5.1406409764117855     
   55.298192940481108       -6.2876075865879271     
   55.398274082336300       -7.4374243307164800     
   55.498385566712912       -8.5762987508435877     
   55.598527096718257       -9.6907224560714074     
   55.698698374906712       -10.767635263858518     
   55.798899103280000       -11.794578344063977     
   55.899128983287440       -12.759834347798165     
   55.999387715826145       -13.652553344919944     
   56.099675001241295       -14.462864141375825     
   56.199990539326478       -15.181971093195479     
   56.300334029323778       -15.802236816896398     
   56.400705169924272       -16.317251214576672     
   56.501103659268068       -16.721887034073493     
   56.601529194944831       -17.012341862207315     
   56.701981473993897       -17.186166109294511     
   56.802460192904661       -17.242276291937166     
   56.902965047616874       -17.180952839073367     
   57.003495733520921       -17.003821775406433     
   57.104051945458210       -16.713819971920529     
   57.204633377721429       -16.315144150487757     
   57.305239724054900       -15.813184407648119     
   57.405870677654960       -15.214443592317656     
   57.506525931170287       -14.526444342897273     
   57.607205176702251       -13.757625895778375     
   57.707908105805231       -12.917232885418317     
   57.808634409487119       -12.015198270195414     
   57.909383778209516       -11.062022274813508     
   58.010155901888304       -10.068648905263457     
   58.110950469893858       -9.0463412348274801     
   58.211767171051612       -8.0065563567043103     
   58.312605693642332       -6.9608207002552991     
   58.413465725402595       -5.9206063459042246     
   58.514346953525227       -4.8972090476069621     
   58.615249064659636       -3.9016288541534774     
   58.716171744912366       -2.9444544619322226     
   58.817114679847464       -2.0357526727698860     
   58.918077554486956       -1.1849645090559711     
   59.019060053311307      -0.40080960825113598     
   59.120061860259810       0.30879955031679290     
   59.221082658731220       0.93683224411095656     
   59.322122131584059        1.4772019205463829     
   59.423179961137222        1.9248158241905398     
   59.524255829170400        2.2756116737204195     
   59.625349416924621        2.5265816305095057     
   59.726460405102735        2.6757841286099757     
   59.827588473869923        2.7223443523960862     
   59.928733302854319        2.6664442401413710     
   60.029894571147338        2.5093028669907325     
   60.131071957304435        2.2531479451692333     
   60.232265139345500        1.9011790116976659     
   60.333473794755484        1.4575226988550438     
   60.434697600484938       0.92718034279602235     
   60.535936232950554       0.31596811436642430     
   60.637189368035806      -0.36955012657158126     
   60.738456681091506       -1.1221369438619471     
   60.839737846936352       -1.9339619092976079     
   60.941032539857602       -2.7966879261631976     
   61.042340433611628       -3.7015623080213156     
   61.143661201424557       -4.6395113997391810     
   61.244994515992865       -5.6012373557127813     
   61.346340049484020       -6.5773155996129402     
   61.447697473537204       -7.5582914935840808     
   61.549066459263763       -8.5347748389580218     
   61.650446677248112       -9.4975310019676371     
   61.751837797548149       -10.437567680217830     
   61.853239489696129       -11.346216569316256     
   61.954651422699222       -12.215209423002216     
   62.056073265040212       -13.036748197936621     
   62.157504684678280       -13.803569117142471     
   62.258945349049554       -14.509000566615386     
   62.360394925067965       -15.147014756831135     
   62.461853079125895       -15.712273051353275     
   62.563319477094865       -16.200164801591754     
   62.664793784326392       -16.606839456592507     
   62.766275665652572       -16.929231659724934     
   62.867764785386996       -17.165079020081937     
   62.969260807325327       -17.312932267772830     
   63.070763394746272       -17.372157573991508     
   63.172272210412181       -17.342930935096575     
   63.273786916569904       -17.226224674215324     
   63.375307174951594       -17.023786287373227     
   63.476832646775485       -16.738110035252671     
   63.578362992746712       -16.372401837462753     
   63.679897873058053       -15.930538148271323     
   63.781436947390944       -15.417019570809915     
   63.882979874916060       -14.836919996891531     
   63.984526314294342       -14.195832045135360     
   64.086075923677797       -13.499809516260749     
   64.187628360710292       -12.755307512826651     
   64.289183282528512       -11.969120779428106     
   64.390740345762822       -11.148320743240406     
   64.492299206538007       -10.300191668575234     
   64.593859520474410       -9.4321663013823009     
   64.695420942688600       -8.5517613701557664     
   64.796983127794434       -7.6665133279607565     
   64.898545729903901       -6.7839147602841079     
   65.000108402628030       -5.9113519355707194     
   65.101670799077922       -5.0560440288558466     
   65.203232571865584       -4.2249845908928521     
   65.304793373104900       -3.4248858574701848     
   65.406352854412660       -2.6621264869646715     
   65.507910666909467       -1.9427032766516665     
   65.609466461220677       -1.2721873400613968     
   65.711019887477477      -0.65568513380367521     
   65.812570595317851       -9.7804610788620086E-002
   65.914118233887521       0.39737334232991733     
   66.015662451840996       0.82631814175203933     
   66.117202897342636        1.1860674787659991     
   66.218739218067626        1.4742401720128642     
   66.320271061203002        1.6890441017185711     
   66.421798073448741        1.8292794585743049     
   66.523319901018780        1.8943375458177238     
   66.624836189642153        1.8841953587872942     
   66.726346584563913        1.7994061386387599     
   66.827850730546359        1.6410860640217995     
   66.929348271870055        1.4108972142842939     
   67.030838852334966        1.1110269174177776     
   67.132322115261516       0.74416359037587243     
   67.233797703491703       0.31346919205283164     
   67.335265259390340      -0.17745156039700888     
   67.436724424846020      -0.72458501486049043     
   67.538174841272337       -1.3235451927327124     
   67.639616149609111       -1.9696128655087741     
   67.741047990323395       -2.6577767215774095     
   67.842470003410767       -3.3827761927170998     
   67.943881828396442       -4.1391454710769642     
   68.045283104336562       -4.9212582268499583     
   68.146673469819191       -5.7233725358955603     
   68.248052562965711       -6.5396755457768165     
   68.349420021431982       -7.3643274450165297     
   68.450775482409526       -8.1915043505176470     
   68.552118582626790       -9.0154397867512461     
   68.653448958350410       -9.8304644919280104     
   68.754766245386378       -10.631044345719433     
   68.856070079081391       -11.411816265414517     
   68.957360094324088       -12.167621959336099     
   69.058635925546355       -12.893539455907510     
   69.159897206724509       -13.584912343802616     
   69.261143571380742       -14.237376663773450     
   69.362374652584336       -14.846885389341100     
   69.463590082952933       -15.409730423953571     
   69.564789494654008       -15.922562031002840     
   69.665972519406054       -16.382405603698924     
   69.767138788480011       -16.786675677690923     
   69.868287932700582       -17.133187093052690     
   69.969419582447614       -17.420163225281986     
   70.070533367657418       -17.646241227389741     
   70.171628917824236       -17.810474256811162     
   70.272705862001516       -17.912330697896671     
   70.373763828803447       -17.951690433739206     
   70.474802446406230       -17.928838263058818     
   70.575821342549574       -17.844454598898565     
   70.676820144538084       -17.699603621249434     
   70.777798479242747       -17.495719083918239     
   70.878755973102329       -17.234587995330021     
   70.979692252124849       -16.918332403017413     
   71.080606941888988       -16.549389512586647     
   71.181499667545665       -16.130490365464730     
   71.282370053819406       -15.664637286330567     
   71.383217725009985       -15.155080295655196     
   71.484042304993679       -14.605292663489662     
   71.584843417225059       -14.018945764103437     
   71.685620684738339       -13.399883375941503     
   71.786373730148895       -12.752095560713679     
   71.887102175654917       -12.079692249435574     
   71.987805643038854       -11.386876662219558     
   72.088483753668953       -10.677918691937531     
   72.189136128501019       -9.9571283885658026     
   72.289762388079708       -9.2288296900011364     
   72.390362152540334       -8.4973345529000408     
   72.490935041610342       -7.7669176464313301     
   72.591480674610992       -7.0417917739726361     
   72.691998670458901       -6.3260841894519197     
   72.792488647667696       -5.6238139693182836     
   72.892950224349690       -4.9388705909625559     
   72.993383018217443       -4.2749938529135711     
   73.093786646585457       -3.6357552522762293     
   73.194160726371820       -3.0245409117525481     
   73.294504874099957       -2.4445361235635490     
   73.394818705900207       -1.8987115522179707     
   73.495101837511498       -1.3898111137686049     
   73.595353884283128      -0.92034152742777720     
   73.695574461176534      -0.49256351700035766     
   73.795763182766763      -0.10848462547453167     
   73.895919663244484       0.23014640358989361     
   73.996043516417515       0.52184372956247282     
   74.096134355712707       0.76538705623852921     
   74.196191794177636       0.95982286270999806     
   74.296215444482357        1.1044642711437722     
   74.396204918921200        1.1988895940697391     
   74.496159829414609        1.2429395989108336     
   74.596079787510831        1.2367135236963682     
   74.695964404387837        1.1805638758626438     
   74.795813290854994        1.0750900467576059     
   74.895626057355045       0.92113077753579964     
   74.995402313965826       0.71975551830412865     
   75.095141670402185       0.47225473077037261     
   75.194843736017745       0.18012919501183414     
   75.294508119806906      -0.15492160754199918     
   75.394134430406567      -0.53101195105786692     
   75.493722276098083      -0.94608306718449997     
   75.593271264809189       -1.3979169872125161     
   75.692781004115815       -1.8841509123686331     
   75.792251101244105       -2.4022919953720399     
   75.891681163072150       -2.9497324147084072     
   75.991070796132206       -3.5237646245844378     
   76.090419606612357       -4.1215966680264158     
   76.189727200358604       -4.7403674477582269     
   76.288993182876823       -5.3771618588281029     
   76.388217159334687       -6.0290256977321439     
   76.487398734563641       -6.6929802744180495     
   76.586537513060961       -7.3660366652111398     
   76.685633098991715       -8.0452095558427406     
   76.784685096190699       -8.7275306337078522     
   76.883693108164593       -9.4100614969916752     
   76.982656738093809       -10.089906054392308     
   77.081575588834738       -10.764222395325078     
   77.180449262921599       -11.430234110418112     
   77.279277362568649       -12.085241046510927     
   77.378059489672140       -12.726629477584193     
   77.476795245812468       -13.351881672972615     
   77.575484232256187       -13.958584842228065     
   77.674126049958176       -14.544439434285040     
   77.772720299563673       -15.107266767332083     
   77.871266581410467       -15.645015965291179     
   77.969764495530939       -16.155770177482772     
   78.068213641654268       -16.637752059936375     
   78.166613619208519       -17.089328500183374     
   78.264964027322790       -17.509014571507951     
   78.363264464829470       -17.895476709372424     
   78.461514530266271       -18.247535107609377     
   78.559713821878532       -18.564165340783081     
   78.657861937621306       -18.844499225334328     
   78.755958475161648       -19.087824939699345     
   78.854003031880765       -19.293586430174720     
   78.951995204876283       -19.461382135144355     
   79.049934590964398       -19.590963065139722     
   79.147820786682232       -19.682230279841505     
   79.245653388289995       -19.735231805527796     
   79.343431991773215       -19.750159037642767     
   79.441156192845128       -19.727342672938118     
   79.538825586948832       -19.667248215493071     
   79.636439769259695       -19.570471096828413     
   79.733998334687456       -19.437731451303570     
   79.831500877878796       -19.269868581854219     
   79.928946993219398       -19.067835150272586     
   80.026336274836439       -18.832691122757261     
   80.123668316600870       -18.565597499073206     
   80.220942712129769       -18.267809851702197     
   80.318159054788666       -17.940671699908162     
   80.415316937693945       -17.585607742793091     
   80.512415953715220       -17.204116975161408     
   80.609455695477635       -16.797765710289188     
   80.706435755364353       -16.368180534262827     
   80.803355725518941       -15.917041218137056     
   80.900215197847743       -15.446073613470462     
   80.997013764022299       -14.957042561045467     
   81.093751015481828       -14.451744839879167     
   81.190426543435592       -13.932002186785835     
   81.287039938865433       -13.399654415698469     
   81.383590792528167       -12.856552665855180     
   81.480078694958038       -12.304552806948392     
   81.576503236469264       -11.745509027817043     
   81.672864007158438       -11.181267633213427     
   81.769160596907128       -10.613661070628865     
   81.865392595384264       -10.044502206328021     
   81.961559592048772       -9.4755788665674494     
   82.057661176151981       -8.9086486567862995     
   82.153696936740218       -8.3454340680973793     
   82.249666462657359       -7.7876178778137826     
   82.345569342547392       -7.2368388470345417     
   82.441405164856917       -6.6946877165686924     
   82.537173517837729       -6.1627034998187424     
   82.632873989549495       -5.6423700696745289     
   82.728506167862179       -5.1351130351823420     
   82.824069640458788       -4.6422969028933636     
   82.919563994837901       -4.1652225173743345     
   83.014988818316297       -3.7051247752581591     
   83.110343698031585       -3.2631706074080098     
   83.205628220944860       -2.8404572241651977     
   83.300841973843291       -2.4380106191152486     
   83.395984543342891       -2.0567843273476489     
   83.491055515891006       -1.6976584346868928     
   83.586054477769139       -1.3614388345051722     
   83.680981015095526       -1.0488567292519664     
   83.775834713827948      -0.76056837330161331     
   83.870615159766274      -0.49715505373052332     
   83.965321938555292      -0.25912330487756347     
   84.059954635687362       -4.6905351784807661E-002
   84.154512836505191       0.13914022344369903     
   84.248996126204489       0.29872759949985561     
   84.343404089836838       0.43164262638165590     
   84.437736312312296       0.53774153832544758     
   84.531992378402308       0.61694948024757945     
   84.626171872742304       0.66925886000501267     
   84.720274379834692       0.69472753987552716     
   84.814299484051446       0.69347688154257014     
   84.908246769637032       0.66568965951578662     
   85.002115820711168       0.61160785835204023     
   85.095906221271619       0.53153036909429152     
   85.189617555197074       0.42581060026299822     
   85.283249406249951       0.29485401827476648     
   85.376801358079206       0.13911563152179893     
   85.470272994223265       -4.0902568503866685E-002
   85.563663898112807      -0.24465419669281874     
   85.656973653073649      -0.47155108318171118     
   85.750201842329659      -0.72096589158708424     
   85.843348049005613      -0.99223473782100347     
   85.936411856130064       -1.2846598019021751     
   86.029392846638331       -1.5975119263029043     
   86.122290603375276       -1.9300331954002665     
   86.215104709098355       -2.2814394915045253     
   86.307834746480495       -2.6509230235815244     
   86.400480298112996       -3.0376548256662006     
   86.493040946508515       -3.4407872217772359     
   86.585516274104023       -3.8594562550896336     
   86.677905863263774       -4.2927840786501967     
   86.770209296282232       -4.7398813051725046     
   86.862426155387070       -5.1998493131760108     
   86.954556022742224       -5.6717825065601248     
   87.046598480450754       -6.1547705243894679     
   87.138553110558007       -6.6479003974090087     
   87.230419495054477       -7.1502586474912171     
   87.322197215878930       -7.6609333260271137     
   87.413885854921418       -8.1790159870648296     
   87.505484994026290       -8.7036035909511575     
   87.596994214995206       -9.2338003342121713     
   87.688413099590306       -9.7687194016606593     
   87.779741229537123       -10.307484636460643     
   87.870978186527807       -10.849232125545877     
   87.962123552224099       -11.393111696015223     
   88.053176908260355       -11.938288321060330     
   88.144137836246898       -12.483943432911618     
   88.235005917772853       -13.029276141666323     
   88.325780734409335       -13.573504359355868     
   88.416461867712641       -14.115865829349469     
   88.507048899227314       -14.655619061832434     
   88.597541410489299       -15.192044176781504     
   88.687938983029056       -15.724443656440558     
   88.778241198374744       -16.252143009842349     
   88.868447638055315       -16.774491352383620     
   88.958557883603817       -17.290861903835122     
   89.048571516560443       -17.800652408462192     
   89.138488118475721       -18.303285481118035     
   89.228307270913774       -18.798208883222475     
   89.318028555455413       -19.284895732927001     
   89.407651553701470       -19.762844652756897     
   89.497175847275926       -20.231579859316440     
   89.586601017829096       -20.690651198143872     
   89.675926647040981       -21.139634127349701     
   89.765152316624352       -21.578129653126339     
   89.854277608328132       -22.005764220009926     
   89.943302103940539       -22.422189558481286     
   90.032225385292406       -22.827082492202052     
   90.121047034260400       -23.220144706948851     
   90.209766632770339       -23.601102483041071     
   90.298383762800412       -23.969706392883992     
   90.386898006384527       -24.325730965070747     
   90.475308945615623       -24.668974316370814     
   90.563616162648842       -24.999257752846393     
   90.651819239704949       -25.316425341325012     
   90.739917759073592       -25.620343452443127     
   90.827911303116721       -25.910900276447936     
   90.915799454271777       -26.188005313290109     
   91.003581795055140       -26.451588838117061     
   91.091257908065359       -26.701601344001705     
   91.178827375986586       -26.938012963381524     
   91.266289781592008       -27.160812870052144     
   91.353644707746994       -27.370008663630699     
   91.440891737412613       -27.565625738479845     
   91.528030453649038       -27.747706639225040     
   91.615060439618844       -27.916310405048730     
   91.701981278590409       -28.071511905007537     
   91.788792553941349       -28.213401166647447     
   91.875493849161913       -28.342082700180534     
   91.962084747858341       -28.457674820465741     
   92.048564833756402       -28.560308968985989     
   92.134933690704671       -28.650129037923634     
   92.221190902678089       -28.727290698344159     
   92.307336053781199       -28.791960734031690     
   92.393368728251886       -28.844316384131460     
   92.479288510464571       -28.884544693141716     
   92.565094984933779       -28.912841873348338     
   92.650787736317611       -28.929412678262974     
   92.736366349421104       -28.934469789186512     
   92.821830409199862       -28.928233215604603     
   92.907179500763363       -28.910929710121625     
   92.992413209378640       -28.882792198478175     
   93.077531120473608       -28.844059225075728     
   93.162532819640575       -28.794974414269173     
   93.247417892639902       -28.735785947599066     
   93.332185925403294       -28.666746056996285     
   93.416836504037477       -28.588110533948257     
   93.501369214827648       -28.500138254512088     
   93.585783644241076       -28.403090720039646     
   93.670079378930438       -28.297231613403941     
   93.754256005737631       -28.182826370553425     
   93.838313111697104       -28.060141767100198     
   93.922250284039535       -27.929445520052134     
   94.006067110195275       -27.791005903546679     
   94.089763177797991       -27.645091380030291     
   94.173338074688246       -27.491970244993496     
   94.256791388916952       -27.331910286258264     
   94.340122708749121       -27.165178457273647     
   94.423331622667249       -26.992040564429832     
   94.506417719375079       -26.812760968327929     
   94.589380587801102       -26.627602298961726     
   94.672219817102146       -26.436825184813468     
   94.754934996667032       -26.240687995831735     
   94.837525716120169       -26.039446600315422     
   94.919991565325063       -25.833354135695160     
   95.002332134388112       -25.622660793207327     
   95.084547013662132       -25.407613616462104     
   95.166635793749933       -25.188456313870152     
   95.248598065508062       -24.965429084893177     
   95.330433420050340       -24.738768460055514     
   95.412141448751612       -24.508707154638781     
   95.493721743251228       -24.275473935766030     
   95.575173895456899       -24.039293504255145     
   95.656497497548187       -23.800386386142353     
   95.737692141980204       -23.558968842605655     
   95.818757421487405       -23.315252788594684     
   95.899692929087038       -23.069445726106483     
   95.980498258082974       -22.821750689695673     
   96.061173002069324       -22.572366204400968     
   96.141716754934123       -22.321486255911953     
   96.222129110863065       -22.069300272842099     
   96.302409664343131       -21.815993120986061     
   96.382558010166278       -21.561745109522942     
   96.462573743433182       -21.306732009171249     
   96.542456459556945       -21.051125082402020     
   96.622205754266744       -20.795091125926437     
   96.701821223611603       -20.538792525810859     
   96.781302463964010       -20.282387325762848     
   96.860649072023790       -20.026029309320752     
   96.939860644821664       -19.769868096984919     
   97.018936779723077       -19.514049259650015     
   97.097877074431878       -19.258714450125321     
   97.176681126994055       -19.004001555025411     
   97.255348535801502       -18.750044870446743     
   97.333878899595732       -18.496975304068179     
   97.412271817471634       -18.244920611036427     
   97.490526888881107       -17.994005667756941     
   97.568643713637101       -17.744352793783246     
   97.646621891916979       -17.496082132581851     
   97.724461024266560       -17.249312106269581     
   97.802160711603761       -17.004159964498598     
   97.879720555222363       -16.760742454823813     
   97.957140156795816       -16.519176652163221     
   98.034419118380995       -16.279580999838974     
   98.111557042421879       -16.042076636721966     
   98.188553531753470       -15.806789118392851     
   98.265408189605452       -15.573850691915640     
   98.342120619605979       -15.343403366253552     
   98.418690425785570       -15.115603155801207     
   98.495117212580752       -14.890626105249629     
   98.571400584837903       -14.668677113653619     
   98.647540147816997       -14.450003339185246     
   98.723535507195535       -14.234915474942989     
   98.799386269072102       -14.023823387104066     
   98.875092039970355       -13.817300029341661     
   98.950652426842780       -13.616206862649587     
   99.026067037074441       -13.421972814242944     
   99.101335478486774       -13.237344391549408     
   99.176457359341455       -13.069209809696583     
   99.251432288344162       -12.958771826077546     
   99.326259874648386       -12.776250855228040     
   99.400939727859210       -12.541571560175017     
   99.475471458037219       -12.309965324594247     
   99.549854675702178       -12.081442482200790     
   99.624088991836871       -11.856010858420662     
   99.698174017891091       -11.633675866993681     
   99.772109365785184       -11.414440605081380     
   99.845894647914079       -11.198305946793685     
   99.919529477150959       -10.985270635067554     
   99.993013466851181       -10.775331371823235     
   100.06634623085608       -10.568482906344281     
   100.13952738349677       -10.364718121827128     
   100.21255653959793       -10.164028120049199     
   100.28543331448174       -9.9664023041233207     
   100.35815732397157       -9.7718284593025331     
   100.43072818439592       -9.5802928318073182     
   100.50314551259217       -9.3917802056678301     
   100.57540892591047       -9.2062739775507367     
   100.64751804221750       -9.0237562295881499     
   100.71947247990035       -8.8442078001052700     
   100.79127185787036       -8.6676083526765542     
   100.86291579556688       -8.4939364425610275     
   100.93440391296124       -8.3231695817966926     
   101.00573583056033       -8.1552843019600036     
   101.07691116941072       -7.9902562150956031     
   101.14792955110237       -7.8280600727108629     
   101.21879059777231       -7.6686698228859891     
   101.28949393210880       -7.5120586655228214     
   101.36003917735482       -7.3581991057684117     
   101.43042595731214       -7.2070630056398075     
   101.50065389634507       -7.0586216338948873     
   101.57072261938428       -6.9128457141755657     
   101.64063175193067       -6.7697054714617506     
   101.71038092005907       -6.6291706768761145     
   101.77996975042231       -6.4912106908651968     
   101.84939787025485       -6.3557945048062070     
   101.91866490737669       -6.2228907810634917     
   101.98777049019718       -6.0924678915341657     
   102.05671424771886       -5.9644939547167368     
   102.12549580954125       -5.8389368713383938     
   102.19411480586481       -5.7157643585687330     
   102.26257086749453       -5.5949439828571688     
   102.33086362584399       -5.4764431914250435     
   102.39899271293905       -5.3602293424426799     
   102.46695776142174       -5.2462697339132216     
   102.53475840455400       -5.1345316313546725     
   102.60239427622160       -5.0249822940961035     
   102.66986501093790       -4.9175890006483378     
   102.73717024384766       -4.8123190726495819     
   102.80430961073093       -4.7091398978089334     
   102.87128274800675       -4.6080189517056986     
   102.93808929273710       -4.5089238185055542     
   103.00472888263060       -4.4118222106268945     
   103.07120115604637       -4.3166819873731814     
   103.13750575199784       -4.2234711725699849     
   103.20364231015655       -4.1321579712274259     
   103.26961047085595       -4.0427107852577970     
   103.33540987509518       -3.9550982282718086     
   103.40104016454298       -3.8692891394869822     
   103.46650098154133       -3.7852525967678785     
   103.53179196910939       -3.7029579288315495     
   103.59691277094721       -3.6223747266375210     
   103.66186303143951       -3.5434728539987712     
   103.72664239565955       -3.4662224574285934     
   103.79125050937286       -3.3905939752598742     
   103.85568701904106       -3.3165581460589113     
   103.91995157182558       -3.2440860163555025     
   103.98404381559149       -3.1731489477221153     
   104.04796339891135       -3.1037186232254159     
   104.11170997106879       -3.0357670532710488     
   104.17528318206243       -2.9692665808719836     
   104.23868268260969       -2.9041898863616002     
   104.30190812415036       -2.8405099915762961     
   104.36495915885061       -2.7782002639822747     
   104.42783543960651       -2.7172344176231369     
   104.49053662004795       -2.6575865203200562     
   104.55306235454235       -2.5992309915109502     
   104.61541229819841       -2.5421426063366384     
   104.67758610686981       -2.4862964966783991     
   104.73958343715897       -2.4316681522530370     
   104.80140394642089       -2.3782334213538046     
   104.86304729276677       -2.3259685112510624     
   104.92451313506770       -2.2748499882720727     
   104.98580113295858       -2.2248547775784586     
   105.04691094684171       -2.1759601626563914     
   105.10784223789042       -2.1281437845378752     
   105.16859466805298       -2.0813836407659765     
   105.22916790005623       -2.0356580841216152     
   105.28956159740922       -1.9909458211241799     
   105.34977542440704       -1.9472259103216434     
   105.40980904613443       -1.9044777603794998     
   105.46966212846947       -1.8626811279863800     
   105.52933433808734       -1.8218161155820820     
   105.58882534246391       -1.7818631689241609     
   105.64813480987954       -1.7428030745015377     
   105.70726240942263       -1.7046169568060525     
   105.76620781099341       -1.6672862754701030     
   105.82497068530743       -1.6307928222828050     
   105.88355070389952       -1.5951187180896593     
   105.94194753912710       -1.5602464095887538     
   106.00016086417409       -1.5261586660253255     
   106.05819035305439       -1.4928385757993623     
   106.11603568061568       -1.4602695429877492     
   106.17369652254293       -1.4284352837916798     
   106.23117255536201       -1.3973198229140962     
   106.28846345644351       -1.3669074898681177     
   106.34556890400607       -1.3371829152568515     
   106.40248857712022       -1.3081310269409179     
   106.45922215571197       -1.2797370462330078     
   106.51576932056629       -1.2519864840036263     
   106.57212975333074       -1.2248651367682390     
   106.62830313651922       -1.1983590827427151     
   106.68428915351528       -1.1724546778734661     
   106.74008748857598       -1.1471385518457644     
   106.79569782683522       -1.1223976040765882     
   106.85111985430751       -1.0982189996934848     
   106.90635325789141       -1.0745901655072434     
   106.96139772537309       -1.0514987859784466     
   107.01625294542990       -1.0289327991826582     
   107.07091860763394       -1.0068803927799841     
   107.12539440245554      -0.98532999998891624     
   107.17968002126683      -0.96427029557020849     
   107.23377515634523      -0.94369019182160352     
   107.28767950087700      -0.92357883458946244     
   107.34139274896074      -0.90392559929634431     
   107.39491459561076      -0.88472008698969695     
   107.44824473676088      -0.86595212041360536     
   107.50138286926759      -0.84761174010450413     
   107.55432869091369      -0.82968920051622341     
   107.60708190041177      -0.81217496617190243     
   107.65964219740765      -0.79505970784930102     
   107.71200928248378      -0.77833429879801541     
   107.76418285716281      -0.76198981099216734     
   107.81616262391091      -0.74601751141927086     
   107.86794828614126      -0.73040885840691572     
   107.91953954821754      -0.71515549798833211     
   107.97093611545726      -0.70024926030948165     
   108.02213769413515      -0.68568215607666982     
   108.07314399148669      -0.67144637304705468     
   108.12395471571136      -0.65753427256305919     
   108.17456957597616      -0.64393838613083587     
   108.22498828241892      -0.63065141204898389     
   108.27521054615165      -0.61766621205246308     
   108.32523607926393      -0.60497580808171680     
   108.37506459482634      -0.59257337899023832     
   108.42469580689368      -0.58045225738299822     
   108.47412943050836      -0.56860592646858321     
   108.52336518170377      -0.55702801696431359     
   108.57240277750758      -0.54571230404995619     
   108.62124193594499      -0.53465270436901702     
   108.66988237604217      -0.52384327307934375     
   108.71832381782937      -0.51327820095049559     
   108.76656598234439      -0.50295181151059098     
   108.81460859163576      -0.49285855824021690     
   108.86245136876603      -0.48299302181498949     
   108.91009403781499      -0.47334990739529442     
   108.95753632388295      -0.46392404196366821     
   109.00477795309409      -0.45471037170934020     
   109.05181865259949      -0.44570395945948560     
   109.09865815058048      -0.43689998215716497     
   109.14529617625182      -0.42829372838503227     
   109.19173245986495      -0.41988059593497484     
   109.23796673271110      -0.41165608942279036     
   109.28399872712451      -0.40361581794769436     
   109.32982817648571      -0.39575549279603978     
   109.37545481522447      -0.38807092518868030     
   109.42087837882315      -0.38055802407188771     
   109.46609860381972      -0.37321279395044848     
   109.51111522781100      -0.36603133276340566     
   109.55592798945567      -0.35900982980104301     
   109.60053662847753      -0.35214456366297403     
   109.64494088566842      -0.34543190025661236     
   109.68914050289150      -0.33886829083561054     
   109.73313522308422      -0.33245027007762901     
   109.77692479026140      -0.32617445420038538     
   109.82050894951834      -0.32003753911630578     
   109.86388744703393      -0.31403629862440846     
   109.90706003007348      -0.30816758263909605     
   109.95002644699196      -0.30242831545546972     
   109.99278644723691      -0.29681549405018437     
   110.03533978135151      -0.29132618641764779     
   110.07768620097761      -0.28595752994062101     
   110.11982545885859      -0.28070672979511935     
   110.16175730884243      -0.27557105738850968     
   110.20348150588465      -0.27054784883088928     
   110.24499780605136      -0.26563450342976835     
   110.28630596652195      -0.26082848226237915     
   110.32740574559239      -0.25612730667480266     
   110.36829690267780      -0.25152855694069026     
   110.40897919831558      -0.24702987086046463     
   110.44945239416825      -0.24262894242316477     
   110.48971625302627      -0.23832352049226274     
   110.52977053881108      -0.23411140752012208     
   110.56961501657774      -0.22999045829066195     
   110.60924945251799      -0.22595857868935451     
   110.64867361396296      -0.22201372450036475     
   110.68788726938602      -0.21815390023012091     
   110.72689018840566      -0.21437715795709922     
   110.76568214178826      -0.21068159620698101     
   110.80426290145081      -0.20706535885310451     
   110.84263224046380      -0.20352663404126906     
   110.88078993305392      -0.20006365313891999     
   110.91873575460686      -0.19667468970795329     
   110.95646948167001      -0.19335805850060542     
   110.99399089195525      -0.19011211447832616     
   111.03129976434158      -0.18693525185284243     
   111.06839587887789      -0.18382590314913219     
   111.10527901678567      -0.18078253828995391     
   111.14194896046169      -0.17780366370129674     
   111.17840549348054      -0.17488782143851261     
   111.21464840059745      -0.17203358833259849     
   111.25067746775090      -0.16923957515627824     
   111.28649248206520      -0.16650442580958816     
   111.32209323185307      -0.16382681652416936     
   111.35747950661839      -0.16120545508647915     
   111.39265109705866      -0.15863908007895666     
   111.42760779506757      -0.15612646013920661     
   111.46234939373777      -0.15366639323642245     
   111.49687568736312      -0.15125770596510610     
   111.53118647144140      -0.14889925285538114     
   111.56528154267691      -0.14658991569966245     
   111.59916069898279      -0.14432860289541313     
   111.63282373948358      -0.14211424880343460     
   111.66627046451794      -0.13994581312162840     
   111.69950067564065      -0.13782228027362375     
   111.73251417562551      -0.13574265881209030     
   111.76531076846763      -0.13370598083641896     
   111.79789025938562      -0.13171130142436407     
   111.83025245482456      -0.12975769807740398     
   111.86239716245780      -0.12784427017948108     
   111.89432419118971      -0.12597013846885988     
   111.92603335115801      -0.12413444452278186     
   111.95752445373600      -0.12233635025455551     
   111.98879731153508      -0.12057503742292881     
