imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1206.9,29,0,2019.01.20-18:20:03,1206.9,0.827337646484375,0.434906005859375,4.94909057617187,0.005084228515625,0.000506591796875,0.0004150390625,0.00025634765625,0.00030517578125,236136.2,8.376967e-07,7.096021e-07
1206.95,17,0,2019.01.20-18:20:37,1206.95,0.842877197265625,0.43238525390625,4.94902954101562,0.0050048828125,0.000341796875,0.0003662109375,0.000274658203125,0.000244140625,206995.5,8.328621e-07,7.792956e-07
1207,24,0,2019.01.20-18:21:10,1207,0.83228759765625,0.4298828125,4.94903564453125,0.00504150390625,0.00045166015625,0.00032958984375,0.000225830078125,0.000225830078125,229293.6,7.992546e-07,7.005875e-07
1207.05,18,0,2019.01.20-18:21:44,1207.05,0.842938232421875,0.427972412109375,4.94898071289063,0.004974365234375,0.0004150390625,0.000408935546875,0.0003173828125,0.00029296875,229008.4,8.222927e-07,8.081074e-07
1207.1,16,15642.035,2019.01.20-18:22:18,1207.1,0.83458251953125,0.423870849609375,4.9490966796875,0.00506591796875,0.000531005859375,0.000384521484375,0.00029296875,0.0003173828125,231760,8.671982e-07,8.058052e-07
1207.15,13,0,2019.01.20-18:22:52,1207.15,0.8297607421875,0.421636962890625,4.94910888671875,0.005035400390625,0.000531005859375,0.000433349609375,0.0001953125,0.00023193359375,223755.9,8.418943e-07,7.983222e-07
1207.2,31,0,2019.01.20-18:23:26,1207.2,0.82884521484375,0.420001220703125,4.94920043945312,0.0050537109375,0.0005126953125,0.00032958984375,0.00037841796875,0.00029296875,210797.2,8.774383e-07,7.960663e-07
1207.25,20,15642.035,2019.01.20-18:24:00,1207.25,0.831787109375,0.419061279296875,4.94906616210938,0.005035400390625,0.000518798828125,0.0003662109375,0.00023193359375,0.000311279296875,226257.2,7.915907e-07,7.063315e-07
1207.3,13,15642.035,2019.01.20-18:24:33,1207.3,0.84462890625,0.41845703125,4.94907836914062,0.005029296875,0.0004150390625,0.000396728515625,0.000262451171875,0.00037841796875,237966.6,8.309398e-07,7.002809e-07
1207.35,22,0,2019.01.20-18:25:07,1207.35,0.84710693359375,0.418017578125,4.94910278320313,0.005078125,0.000384521484375,0.000335693359375,0.000244140625,0.000262451171875,229456.3,8.429075e-07,7.605326e-07
1207.4,14,0,2019.01.20-18:25:41,1207.4,0.82474365234375,0.419464111328125,4.94913330078125,0.00509033203125,0.000439453125,0.000396728515625,0.0001953125,0.000299072265625,211953.3,8.491142e-07,7.956822e-07
1207.45,18,15642.035,2019.01.20-18:26:14,1207.45,0.832073974609375,0.42021484375,4.94915161132812,0.005059814453125,0.00048828125,0.00029296875,0.000274658203125,0.000140380859375,218553.1,8.629509e-07,7.771537e-07
1207.5,12,15642.034,2019.01.20-18:26:47,1207.5,0.819146728515625,0.42247314453125,4.94908447265625,0.005059814453125,0.000518798828125,0.000445556640625,0.0002685546875,0.000311279296875,228479.3,8.707333e-07,7.685234e-07
1207.55,7,0,2019.01.20-18:27:20,1207.55,0.841912841796875,0.424237060546875,4.94910278320313,0.00506591796875,0.000433349609375,0.000311279296875,0.000262451171875,0.000244140625,234123.6,8.257392e-07,7.679016e-07
1207.6,19,0,2019.01.20-18:27:54,1207.6,0.83988037109375,0.4255126953125,4.94907836914062,0.005035400390625,0.000421142578125,0.0003173828125,0.00028076171875,0.000262451171875,210194.1,8.796353e-07,7.949601e-07
1207.65,12,15642.035,2019.01.20-18:28:28,1207.65,0.830352783203125,0.427685546875,4.94906005859375,0.0051025390625,0.000579833984375,0.00035400390625,0.000286865234375,0.000390625,218787.9,8.539838e-07,7.255196e-07
1207.7,12,0,2019.01.20-18:29:02,1207.7,0.82254638671875,0.428436279296875,4.94915771484375,0.0051025390625,0.000390625,0.00047607421875,0.000396728515625,0.000360107421875,203990,8.388796e-07,7.49086e-07
1207.75,17,15642.035,2019.01.20-18:29:36,1207.75,0.829296875,0.427215576171875,4.94907836914062,0.00496826171875,0.0003662109375,0.00035400390625,0.000311279296875,0.000299072265625,214373.6,8.402285e-07,7.548298e-07
1207.8,18,0,2019.01.20-18:30:10,1207.8,0.845458984375,0.42938232421875,4.9490966796875,0.005108642578125,0.000531005859375,0.00029296875,0.000274658203125,0.0003662109375,206882,8.45018e-07,7.686618e-07
1207.85,18,0,2019.01.20-18:30:43,1207.85,0.8333251953125,0.4294921875,4.94906616210938,0.005126953125,0.000384521484375,0.000323486328125,0.000311279296875,0.00020751953125,234996,8.285437e-07,7.363233e-07
1207.9,21,0,2019.01.20-18:31:17,1207.9,0.82454833984375,0.43155517578125,4.94903564453125,0.005078125,0.000421142578125,0.000390625,0.000250244140625,0.00018310546875,225991.1,8.372628e-07,7.579177e-07
1207.95,14,15642.035,2019.01.20-18:31:51,1207.95,0.82611083984375,0.4318603515625,4.94906616210938,0.0050048828125,0.000506591796875,0.000335693359375,0.000335693359375,0.00035400390625,227319.7,7.868895e-07,7.071665e-07
1208,14,15642.035,2019.01.20-18:32:25,1208,0.83499755859375,0.43125,4.94896850585937,0.0050537109375,0.000506591796875,0.000372314453125,0.00030517578125,0.000347900390625,221565.5,8.083288e-07,7.87902e-07
1208.05,35,0,2019.01.20-18:32:59,1208.05,0.824786376953125,0.432281494140625,4.9491943359375,0.0051025390625,0.00037841796875,0.0003662109375,0.000250244140625,0.000225830078125,202441.4,8.858627e-07,7.833256e-07
1208.1,16,15642.035,2019.01.20-18:33:32,1208.1,0.8396484375,0.432879638671875,4.94909057617187,0.005035400390625,0.000433349609375,0.0003662109375,0.00028076171875,0.000323486328125,212123.5,8.917605e-07,7.535103e-07
1208.15,43,15642.035,2019.01.20-18:34:06,1208.15,0.83358154296875,0.4325927734375,4.94898071289063,0.005047607421875,0.000335693359375,0.00030517578125,0.00032958984375,0.000286865234375,221471.8,7.959053e-07,7.321904e-07
1208.2,15,0,2019.01.20-18:34:40,1208.2,0.837548828125,0.435137939453125,4.94907836914062,0.004986572265625,0.000592041015625,0.000335693359375,0.0002685546875,0.000244140625,204056.2,8.978889e-07,7.574049e-07
1208.25,21,15642.034,2019.01.20-18:35:13,1208.25,0.836492919921875,0.43331298828125,4.94901123046875,0.005108642578125,0.000360107421875,0.000341796875,0.00023193359375,0.000274658203125,198945.6,8.595276e-07,7.498144e-07
1208.3,15,15642.035,2019.01.20-18:35:46,1208.3,0.8198486328125,0.434161376953125,4.94909057617187,0.00511474609375,0.000433349609375,0.00035400390625,0.00029296875,0.0003173828125,205557.4,8.228828e-07,7.453445e-07
1208.35,22,15642.035,2019.01.20-18:36:19,1208.35,0.827764892578125,0.433953857421875,4.94901733398437,0.004998779296875,0.00050048828125,0.0002685546875,0.000225830078125,0.00029296875,221895.1,8.529706e-07,7.644339e-07
1208.4,29,0,2019.01.20-18:36:53,1208.4,0.8285400390625,0.432440185546875,4.94902954101562,0.00509033203125,0.00042724609375,0.000341796875,0.000274658203125,0.000140380859375,225586.3,8.251954e-07,7.40174e-07
1208.45,22,15642.035,2019.01.20-18:37:26,1208.45,0.838226318359375,0.433551025390625,4.9489501953125,0.005084228515625,0.000445556640625,0.000445556640625,0.000244140625,0.000335693359375,201444.2,8.614452e-07,7.726913e-07
1208.5,28,15642.035,2019.01.20-18:37:59,1208.5,0.819427490234375,0.434783935546875,4.94903564453125,0.005035400390625,0.00035400390625,0.00023193359375,0.000201416015625,0.00028076171875,215951.4,8.331501e-07,7.390289e-07
1208.55,36,15642.035,2019.01.20-18:38:32,1208.55,0.83026123046875,0.433306884765625,4.9490478515625,0.005029296875,0.00050048828125,0.0001953125,0.000225830078125,0.0002685546875,229289.1,8.254323e-07,7.584191e-07
1208.6,25,15642.035,2019.01.20-18:39:05,1208.6,0.838067626953125,0.4328125,4.94901123046875,0.005010986328125,0.000433349609375,0.00032958984375,0.0002197265625,0.000286865234375,193457,8.992802e-07,7.985445e-07
1208.65,20,15642.035,2019.01.20-18:39:38,1208.65,0.81650390625,0.431256103515625,4.9490478515625,0.00501708984375,0.000457763671875,0.000311279296875,0.000262451171875,0.00028076171875,210500.6,8.89749e-07,7.753096e-07
1208.7,42,0,2019.01.20-18:40:12,1208.7,0.83392333984375,0.43140869140625,4.94906005859375,0.00506591796875,0.0003662109375,0.00035400390625,0.000311279296875,0.00028076171875,214586.2,8.400626e-07,7.064952e-07
1208.75,44,15642.035,2019.01.20-18:40:46,1208.75,0.827288818359375,0.43204345703125,4.9489990234375,0.0050537109375,0.000390625,0.000323486328125,0.000335693359375,0.000152587890625,211340.4,9.01086e-07,7.760176e-07
1208.8,56,15642.035,2019.01.20-18:41:20,1208.8,0.828277587890625,0.43165283203125,4.94911499023438,0.004913330078125,0.000506591796875,0.0003173828125,0.000262451171875,0.00030517578125,205752.4,8.640785e-07,7.182669e-07
1208.85,205,0,2019.01.20-18:41:54,1208.85,0.836517333984375,0.43096923828125,4.94895629882812,0.004962158203125,0.000372314453125,0.000323486328125,0.00029296875,0.000286865234375,223296.6,8.710296e-07,7.752809e-07
1208.9,652,0,2019.01.20-18:42:28,1208.9,0.828192138671875,0.430810546875,4.94899291992188,0.004998779296875,0.00045166015625,0.000311279296875,0.000335693359375,0.000225830078125,218958.5,8.805879e-07,7.803733e-07
1208.95,1938,15642.035,2019.01.20-18:43:01,1208.95,0.833367919921875,0.43155517578125,4.94904174804688,0.00509033203125,0.000408935546875,0.000408935546875,0.000396728515625,0.00025634765625,204650.4,8.74596e-07,7.917175e-07
1209,716,0,2019.01.20-18:43:35,1209,0.831744384765625,0.431036376953125,4.94906005859375,0.0051025390625,0.000628662109375,0.00035400390625,0.000213623046875,0.000286865234375,209180.2,8.151573e-07,7.414143e-07
1209.05,531,15642.035,2019.01.20-18:44:09,1209.05,0.826708984375,0.432110595703125,4.94912109375,0.005181884765625,0.000543212890625,0.0003662109375,0.00037841796875,0.000225830078125,207242.8,8.414365e-07,7.487837e-07
1209.1,65,0,2019.01.20-18:44:43,1209.1,0.826800537109375,0.431231689453125,4.94909057617187,0.005157470703125,0.000457763671875,0.000457763671875,0.000299072265625,0.000299072265625,227124.4,8.243893e-07,7.729996e-07
1209.15,39,15642.035,2019.01.20-18:45:17,1209.15,0.837164306640625,0.431646728515625,4.94898681640625,0.005035400390625,0.000384521484375,0.000250244140625,0.00018310546875,0.000274658203125,213635.7,8.189517e-07,7.49581e-07
1209.2,32,0,2019.01.20-18:45:51,1209.2,0.830902099609375,0.430584716796875,4.9491455078125,0.005108642578125,0.000360107421875,0.000335693359375,0.000244140625,0.00015869140625,193896.8,8.728968e-07,7.600298e-07
1209.25,28,15642.035,2019.01.20-18:46:25,1209.25,0.835601806640625,0.43009033203125,4.94896240234375,0.005029296875,0.000384521484375,0.0003662109375,0.000177001953125,0.000274658203125,201208.8,9.005227e-07,7.831338e-07
1209.3,27,0,2019.01.20-18:46:58,1209.3,0.81947021484375,0.4322265625,4.94900512695313,0.005029296875,0.000433349609375,0.00025634765625,0.000274658203125,0.000189208984375,210397.1,8.595596e-07,7.719754e-07
1209.35,23,15642.035,2019.01.20-18:47:32,1209.35,0.81654052734375,0.431597900390625,4.949072265625,0.005120849609375,0.000494384765625,0.0004638671875,0.0003173828125,0.00032958984375,218512.4,7.783615e-07,7.656152e-07
1209.4,30,0,2019.01.20-18:48:06,1209.4,0.816412353515625,0.431201171875,4.94906005859375,0.005126953125,0.000457763671875,0.000457763671875,0.00045166015625,0.000286865234375,222004.9,8.42047e-07,7.43626e-07
1209.45,10,0,2019.01.20-18:48:40,1209.45,0.82955322265625,0.430877685546875,4.94912719726563,0.00506591796875,0.00035400390625,0.000213623046875,0.000347900390625,0.000238037109375,206100.3,8.920918e-07,7.444203e-07
1209.5,25,15642.035,2019.01.20-18:49:13,1209.5,0.83251953125,0.430877685546875,4.94904174804688,0.005035400390625,0.000433349609375,0.0003662109375,0.000299072265625,0.00029296875,226105.7,8.541514e-07,7.772724e-07
1209.55,23,15642.035,2019.01.20-18:49:46,1209.55,0.8261962890625,0.430010986328125,4.94910278320313,0.00511474609375,0.000408935546875,0.000408935546875,0.0003173828125,0.00028076171875,221823.4,8.214475e-07,7.222725e-07
1209.6,31,15642.035,2019.01.20-18:50:19,1209.6,0.81934814453125,0.4302001953125,4.949072265625,0.0049560546875,0.000384521484375,0.000299072265625,0.000311279296875,0.000311279296875,216791.6,8.531777e-07,7.329343e-07
1209.65,23,15642.035,2019.01.20-18:50:51,1209.65,0.835833740234375,0.430712890625,4.9490234375,0.005023193359375,0.000439453125,0.000360107421875,0.000408935546875,0.000286865234375,206101.6,8.571951e-07,7.75982e-07
1209.7,26,0,2019.01.20-18:51:24,1209.7,0.82476806640625,0.4309814453125,4.94912719726563,0.00501708984375,0.000555419921875,0.000457763671875,0.0002197265625,0.0003173828125,222061.8,8.416731e-07,7.417154e-07
1209.75,15,15642.035,2019.01.20-18:51:57,1209.75,0.813336181640625,0.428656005859375,4.94898681640625,0.005084228515625,0.000457763671875,0.000347900390625,0.00028076171875,0.000274658203125,195159.4,8.560278e-07,7.237075e-07
1209.8,16,15642.035,2019.01.20-18:52:31,1209.8,0.82451171875,0.428741455078125,4.94894409179688,0.005084228515625,0.0003662109375,0.00042724609375,0.000225830078125,0.00023193359375,201609.9,8.227945e-07,7.353914e-07
1209.85,11,15642.035,2019.01.20-18:53:05,1209.85,0.814117431640625,0.428070068359375,4.94896850585937,0.005029296875,0.00050048828125,0.0003662109375,0.000360107421875,0.00025634765625,201949.9,8.870224e-07,7.59891e-07
1209.9,13,0,2019.01.20-18:53:38,1209.9,0.816326904296875,0.428253173828125,4.94900512695313,0.00504150390625,0.000439453125,0.00037841796875,0.000299072265625,0.00028076171875,214853.7,8.466333e-07,7.047535e-07
1209.95,18,15642.035,2019.01.20-18:54:10,1209.95,0.8198974609375,0.428125,4.94896850585937,0.005059814453125,0.000408935546875,0.000396728515625,0.000311279296875,0.0002685546875,215744.3,8.27196e-07,7.077932e-07
1210,32,15642.035,2019.01.20-18:54:44,1210,0.814715576171875,0.428515625,4.94915161132812,0.005120849609375,0.0005126953125,0.000384521484375,0.00035400390625,0.0002197265625,220496.4,8.945411e-07,7.820809e-07
1210.05,3,0,2019.01.20-18:55:18,1210.05,0.826177978515625,0.428399658203125,4.94904174804688,0.00504150390625,0.000439453125,0.000341796875,0.000225830078125,0.000323486328125,202511.7,8.310658e-07,7.621333e-07
1210.1,9,0,2019.01.20-18:55:52,1210.1,0.82484130859375,0.428118896484375,4.94906005859375,0.004986572265625,0.000335693359375,0.000323486328125,0.000213623046875,0.000286865234375,209333.7,8.332309e-07,7.110352e-07
1210.15,29,15642.035,2019.01.20-18:56:26,1210.15,0.82191162109375,0.427349853515625,4.949072265625,0.005059814453125,0.000396728515625,0.000390625,0.000238037109375,0.000274658203125,223170.1,7.620764e-07,6.806283e-07
1210.2,18,15642.035,2019.01.20-18:56:58,1210.2,0.82261962890625,0.427471923828125,4.94906005859375,0.005194091796875,0.000543212890625,0.00032958984375,0.000323486328125,0.00023193359375,201073.4,8.018843e-07,7.186731e-07
1210.25,7,15642.035,2019.01.20-18:57:31,1210.25,0.82476806640625,0.426220703125,4.949072265625,0.005035400390625,0.000390625,0.00025634765625,0.00028076171875,0.000262451171875,210668.3,8.358097e-07,7.36618e-07
1210.3,28,0,2019.01.20-18:58:05,1210.3,0.817474365234375,0.42679443359375,4.9490966796875,0.0051025390625,0.00054931640625,0.000347900390625,0.0003173828125,0.000201416015625,203602.1,8.541154e-07,7.379377e-07
1210.5,17,15642.034,2019.01.20-18:58:38,1210.5,0.81082763671875,0.429534912109375,4.949072265625,0.005072021484375,0.0005615234375,0.000347900390625,0.0002685546875,0.0001953125,209962,8.839909e-07,7.671795e-07
1211,17,15642.035,2019.01.20-18:59:11,1211,0.81717529296875,0.42786865234375,4.94908447265625,0.004986572265625,0.000372314453125,0.0003662109375,0.000244140625,0.0002685546875,204885.7,8.75372e-07,7.326316e-07
1211.5,20,15642.035,2019.01.20-18:59:45,1211.5,0.80618896484375,0.426116943359375,4.94906616210938,0.005084228515625,0.000396728515625,0.000341796875,0.000250244140625,0.000225830078125,218502.8,8.440508e-07,7.472659e-07
1212,12,0,2019.01.20-19:00:18,1212,0.809844970703125,0.4263916015625,4.9490478515625,0.005206298828125,0.0004638671875,0.000311279296875,0.000323486328125,0.0001953125,216525.4,8.015047e-07,7.95671e-07
1212.5,6,15642.036,2019.01.20-19:00:52,1212.5,0.810272216796875,0.426300048828125,4.9490966796875,0.004974365234375,0.00042724609375,0.000323486328125,0.00013427734375,0.000177001953125,214035.1,8.303496e-07,7.042072e-07
1213,15,0,2019.01.20-19:01:26,1213,0.80802001953125,0.4276123046875,4.94905395507813,0.005078125,0.000482177734375,0.00045166015625,0.000274658203125,0.0002197265625,224291.6,8.262951e-07,7.46517e-07
1213.5,22,15642.035,2019.01.20-19:02:00,1213.5,0.81766357421875,0.43026123046875,4.94906005859375,0.0051025390625,0.000531005859375,0.000360107421875,0.000421142578125,0.00032958984375,210142.3,8.297248e-07,7.692407e-07
1214,11,15642.035,2019.01.20-19:02:34,1214,0.806292724609375,0.4273193359375,4.94906005859375,0.005096435546875,0.00054931640625,0.000408935546875,0.000311279296875,0.000390625,215415,8.231231e-07,7.720811e-07
1214.5,11,15642.035,2019.01.20-19:03:07,1214.5,0.817431640625,0.427801513671875,4.94905395507813,0.00511474609375,0.000506591796875,0.000360107421875,0.000299072265625,0.000244140625,212602.1,8.44965e-07,7.640132e-07
1215,23,15642.035,2019.01.20-19:03:41,1215,0.813226318359375,0.428216552734375,4.94900512695313,0.005072021484375,0.000555419921875,0.0003173828125,0.00037841796875,0.000225830078125,225264.8,7.77686e-07,7.195067e-07
1215.45,21,15642.035,2019.01.20-19:04:15,1215.45,0.812286376953125,0.4271728515625,4.94901123046875,0.005084228515625,0.000408935546875,0.00040283203125,0.00042724609375,0.000341796875,209530,8.231959e-07,7.367677e-07
1215.5,28,15642.035,2019.01.20-19:04:48,1215.5,0.824993896484375,0.4281982421875,4.9490966796875,0.005133056640625,0.000543212890625,0.000299072265625,0.000286865234375,0.000311279296875,202893.1,8.408429e-07,7.425917e-07
1215.55,32,15642.035,2019.01.20-19:05:21,1215.55,0.81103515625,0.429644775390625,4.94903564453125,0.005084228515625,0.000506591796875,0.00045166015625,0.0003173828125,0.000360107421875,229150.6,8.019613e-07,7.239975e-07
1215.6,20,15642.036,2019.01.20-19:05:55,1215.6,0.826263427734375,0.428277587890625,4.94901123046875,0.00509033203125,0.000457763671875,0.000390625,0.000238037109375,0.000341796875,203396.9,8.373197e-07,7.525054e-07
1215.65,45,15642.035,2019.01.20-19:06:28,1215.65,0.826934814453125,0.428070068359375,4.94910278320313,0.005047607421875,0.0004150390625,0.000384521484375,0.0002197265625,0.00020751953125,210425.7,8.188347e-07,7.707553e-07
1215.7,18,15642.035,2019.01.20-19:07:02,1215.7,0.815087890625,0.42745361328125,4.94903564453125,0.005206298828125,0.000457763671875,0.000335693359375,0.0003173828125,0.000250244140625,206204.4,8.524483e-07,7.349688e-07
1215.75,25,15642.035,2019.01.20-19:07:36,1215.75,0.823675537109375,0.4272705078125,4.94902954101562,0.00498046875,0.000439453125,0.000274658203125,0.000286865234375,0.000323486328125,213225.1,8.010808e-07,7.421942e-07
1215.8,23,15642.035,2019.01.20-19:08:10,1215.8,0.80859375,0.427349853515625,4.94903564453125,0.005072021484375,0.000457763671875,0.000335693359375,0.000299072265625,0.0003173828125,206482.6,8.139229e-07,7.282595e-07
1215.85,26,15642.035,2019.01.20-19:08:44,1215.85,0.811041259765625,0.4274169921875,4.94910278320313,0.0050537109375,0.0005859375,0.000299072265625,0.00029296875,0.000360107421875,214739,9.070661e-07,8.050951e-07
1215.9,32,15642.034,2019.01.20-19:09:16,1215.9,0.827215576171875,0.42628173828125,4.94907836914062,0.00511474609375,0.0004638671875,0.00025634765625,0.000299072265625,0.000323486328125,220388.5,7.69381e-07,7.346856e-07
1215.95,25,15642.035,2019.01.20-19:09:49,1215.95,0.822125244140625,0.42672119140625,4.94915161132812,0.00501708984375,0.00050048828125,0.000372314453125,0.00030517578125,0.000335693359375,229801.4,8.198849e-07,6.841412e-07
1216,27,15642.035,2019.01.20-19:10:23,1216,0.809515380859375,0.426416015625,4.948974609375,0.005096435546875,0.000384521484375,0.000244140625,0.00020751953125,0.000250244140625,213087.5,8.542352e-07,7.823742e-07
1216.05,21,0,2019.01.20-19:10:57,1216.05,0.8264892578125,0.425714111328125,4.94903564453125,0.0050048828125,0.000408935546875,0.00037841796875,0.000341796875,0.0003173828125,195666.4,8.895874e-07,7.738186e-07
1216.1,12,0,2019.01.20-19:11:31,1216.1,0.826605224609375,0.426519775390625,4.94906005859375,0.005126953125,0.000494384765625,0.000341796875,0.000299072265625,0.000225830078125,206154.3,8.60332e-07,7.410561e-07
1216.15,21,0,2019.01.20-19:12:04,1216.15,0.825311279296875,0.425732421875,4.94907836914062,0.00506591796875,0.00045166015625,0.00035400390625,0.000323486328125,0.000299072265625,199722.2,8.477115e-07,7.533021e-07
1216.2,29,0,2019.01.20-19:12:38,1216.2,0.814892578125,0.426666259765625,4.94906005859375,0.00511474609375,0.000494384765625,0.000323486328125,0.0002197265625,0.000225830078125,200246.3,8.407444e-07,7.239905e-07
1216.25,42,0,2019.01.20-19:13:12,1216.25,0.828057861328125,0.42567138671875,4.94913940429687,0.0051025390625,0.000531005859375,0.00045166015625,0.000286865234375,0.000274658203125,216714.9,8.234416e-07,7.713883e-07
1216.3,29,15642.036,2019.01.20-19:13:46,1216.3,0.8291015625,0.426519775390625,4.949072265625,0.004986572265625,0.000469970703125,0.000299072265625,0.000274658203125,0.000311279296875,203989.7,8.50749e-07,7.194861e-07
1216.35,39,15642.035,2019.01.20-19:14:20,1216.35,0.830322265625,0.426458740234375,4.94903564453125,0.005010986328125,0.000518798828125,0.000390625,0.000299072265625,0.0003662109375,199112.4,8.171932e-07,7.366716e-07
1216.4,26,15642.035,2019.01.20-19:14:52,1216.4,0.815557861328125,0.4265625,4.94915771484375,0.005096435546875,0.000457763671875,0.0003173828125,0.000323486328125,0.000238037109375,208745.3,8.767493e-07,7.415156e-07
1216.45,16,15642.035,2019.01.20-19:15:25,1216.45,0.818170166015625,0.425885009765625,4.94913940429687,0.0051513671875,0.000494384765625,0.000311279296875,0.000286865234375,0.000274658203125,207819.3,8.746204e-07,7.659757e-07
1216.5,34,0,2019.01.20-19:15:59,1216.5,0.82305908203125,0.425677490234375,4.94910888671875,0.00509033203125,0.000592041015625,0.000421142578125,0.00032958984375,0.000201416015625,195842.4,8.437435e-07,6.970567e-07
1216.55,25,0,2019.01.20-19:16:32,1216.55,0.82872314453125,0.4236328125,4.94906005859375,0.005010986328125,0.000445556640625,0.000323486328125,0.000390625,0.00025634765625,210189,8.067403e-07,7.34853e-07
1216.6,21,15642.036,2019.01.20-19:17:05,1216.6,0.826312255859375,0.424627685546875,4.94906616210938,0.005120849609375,0.000457763671875,0.000335693359375,0.000213623046875,0.000323486328125,193166.8,8.690159e-07,7.273074e-07
1216.65,20,15642.035,2019.01.20-19:17:39,1216.65,0.828082275390625,0.42486572265625,4.94906005859375,0.005059814453125,0.00040283203125,0.00032958984375,0.0002197265625,0.000225830078125,224799.1,7.849719e-07,7.320587e-07
1216.7,26,15642.035,2019.01.20-19:18:12,1216.7,0.827880859375,0.425518798828125,4.94898071289063,0.00496826171875,0.000360107421875,0.00035400390625,0.0003173828125,0.00037841796875,202143,8.711264e-07,7.377158e-07
1216.75,35,15642.036,2019.01.20-19:18:46,1216.75,0.813629150390625,0.425152587890625,4.9490478515625,0.00491943359375,0.000335693359375,0.00025634765625,0.000323486328125,0.000311279296875,196447.5,7.970748e-07,7.343469e-07
1216.8,32,15642.035,2019.01.20-19:19:20,1216.8,0.82138671875,0.424432373046875,4.94913330078125,0.005010986328125,0.000433349609375,0.00035400390625,0.00029296875,0.000262451171875,221430.7,7.339524e-07,6.904912e-07
1216.85,31,0,2019.01.20-19:19:54,1216.85,0.83135986328125,0.4244873046875,4.949072265625,0.00504150390625,0.0005126953125,0.0003173828125,0.0003173828125,0.000250244140625,207852.7,7.880375e-07,7.042566e-07
1216.9,19,0,2019.01.20-19:20:28,1216.9,0.830780029296875,0.427093505859375,4.94915771484375,0.004974365234375,0.00054931640625,0.00035400390625,0.00023193359375,0.000335693359375,212222.4,8.241316e-07,7.36833e-07
1216.95,32,0,2019.01.20-19:21:00,1216.95,0.820599365234375,0.42550048828125,4.94910278320313,0.005035400390625,0.00042724609375,0.000372314453125,0.00030517578125,0.00035400390625,197222.9,8.792959e-07,7.177814e-07
1217,43,15642.035,2019.01.20-19:21:33,1217,0.81805419921875,0.423211669921875,4.94908447265625,0.005108642578125,0.000531005859375,0.000408935546875,0.000360107421875,0.000250244140625,223103.7,7.529663e-07,7.397867e-07
1217.05,41,15642.035,2019.01.20-19:22:06,1217.05,0.81878662109375,0.423565673828125,4.94906616210938,0.005059814453125,0.00030517578125,0.000323486328125,0.000250244140625,0.00025634765625,227640.5,7.679659e-07,7.459904e-07
