imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1219.3,9,0,2019.01.21-12:23:57,1219.3,0.82630615234375,0.421185302734375,4.94907836914062,0.00511474609375,0.000616455078125,0.0004638671875,0.000396728515625,0.00032958984375,215853.7,8.187804e-07,6.897007e-07
1219.25,15,0,2019.01.21-12:24:29,1219.25,0.825994873046875,0.420379638671875,4.94900512695313,0.00506591796875,0.00040283203125,0.000360107421875,0.00028076171875,0.000262451171875,233316.4,8.275932e-07,7.626198e-07
1219.2,27,0,2019.01.21-12:25:02,1219.2,0.8390869140625,0.421112060546875,4.9490478515625,0.0051025390625,0.0004150390625,0.00035400390625,0.00023193359375,0.000238037109375,244983.9,7.523894e-07,7.233979e-07
1219.15,35,0,2019.01.21-12:25:35,1219.15,0.817095947265625,0.4214599609375,4.9490478515625,0.0051513671875,0.000482177734375,0.00040283203125,0.00030517578125,0.000250244140625,219271.7,7.525338e-07,7.291303e-07
1219.1,39,0,2019.01.21-12:26:07,1219.1,0.808746337890625,0.4215576171875,4.949169921875,0.0050048828125,0.000506591796875,0.000347900390625,0.000311279296875,0.000384521484375,244334.2,7.927865e-07,7.331691e-07
1219.05,180,0,2019.01.21-12:26:40,1219.05,0.82666015625,0.422027587890625,4.9490234375,0.005084228515625,0.00035400390625,0.000250244140625,0.000213623046875,0.00023193359375,230194.3,8.223407e-07,8.298483e-07
1219,249,0,2019.01.21-12:27:12,1219,0.823486328125,0.420684814453125,4.94911499023438,0.00506591796875,0.000494384765625,0.000335693359375,0.000323486328125,0.00025634765625,235997.8,7.835413e-07,7.760317e-07
1218.95,199,0,2019.01.21-12:27:45,1218.95,0.830609130859375,0.420709228515625,4.94910278320313,0.004974365234375,0.000543212890625,0.00035400390625,0.0003173828125,0.000384521484375,212750.3,8.001215e-07,7.70354e-07
1218.9,50,0,2019.01.21-12:28:18,1218.9,0.82857666015625,0.422393798828125,4.94905395507813,0.00496826171875,0.000244140625,0.000360107421875,0.000335693359375,0.000262451171875,210650,7.935268e-07,7.882234e-07
1218.85,17,0,2019.01.21-12:28:50,1218.85,0.825177001953125,0.421783447265625,4.94907836914062,0.00506591796875,0.00052490234375,0.000299072265625,0.000299072265625,0.00028076171875,216589.9,8.069884e-07,7.315163e-07
1218.8,29,0,2019.01.21-12:29:23,1218.8,0.825958251953125,0.422357177734375,4.94906616210938,0.005010986328125,0.000445556640625,0.000286865234375,0.000213623046875,0.0003173828125,216059.3,8.319759e-07,7.553006e-07
1218.75,11,0,2019.01.21-12:29:55,1218.75,0.8256103515625,0.4229736328125,4.94912109375,0.00501708984375,0.0005126953125,0.00025634765625,0.0001953125,0.000201416015625,240209.5,8.034269e-07,7.807257e-07
1218.7,11,0,2019.01.21-12:30:28,1218.7,0.816412353515625,0.422357177734375,4.94904174804688,0.005096435546875,0.000567626953125,0.000494384765625,0.00028076171875,0.000286865234375,225373.6,8.605865e-07,7.923981e-07
1218.65,14,0,2019.01.21-12:31:01,1218.65,0.823382568359375,0.42213134765625,4.94903564453125,0.005078125,0.0003662109375,0.000299072265625,0.00030517578125,0.00030517578125,234864.9,8.272128e-07,7.816732e-07
1218.6,2,0,2019.01.21-12:31:33,1218.6,0.8248291015625,0.422332763671875,4.94908447265625,0.005133056640625,0.00054931640625,0.00040283203125,0.000360107421875,0.00035400390625,219610.8,7.86361e-07,6.989961e-07
1218.55,5,0,2019.01.21-12:32:06,1218.55,0.832196044921875,0.422503662109375,4.94918212890625,0.0051025390625,0.000555419921875,0.000372314453125,0.0003173828125,0.0003662109375,237155.2,7.934734e-07,7.367045e-07
1218.5,7,0,2019.01.21-12:32:39,1218.5,0.82952880859375,0.421551513671875,4.9490234375,0.00506591796875,0.000360107421875,0.000238037109375,0.00023193359375,0.000250244140625,203235.6,8.486413e-07,7.832559e-07
1218.45,13,0,2019.01.21-12:33:11,1218.45,0.8269775390625,0.421234130859375,4.94906005859375,0.004937744140625,0.0003173828125,0.00037841796875,0.000238037109375,0.00023193359375,208022,8.340154e-07,7.595572e-07
1218.4,13,0,2019.01.21-12:33:44,1218.4,0.808526611328125,0.422296142578125,4.94907836914062,0.004962158203125,0.000439453125,0.000286865234375,0.000250244140625,0.00032958984375,223411.6,8.671127e-07,7.723994e-07
1218.35,14,0,2019.01.21-12:34:16,1218.35,0.822509765625,0.421575927734375,4.94916381835938,0.005084228515625,0.000457763671875,0.00035400390625,0.000311279296875,0.000341796875,221856.7,8.493522e-07,7.979478e-07
1218.3,13,0,2019.01.21-12:34:49,1218.3,0.828173828125,0.421673583984375,4.94907836914062,0.005023193359375,0.000439453125,0.00025634765625,0.000201416015625,0.0003173828125,232620.7,7.592176e-07,7.443639e-07
1218.25,13,0,2019.01.21-12:35:22,1218.25,0.827630615234375,0.423492431640625,4.94907836914062,0.00504150390625,0.000433349609375,0.0004150390625,0.00030517578125,0.00035400390625,237066.5,8.089805e-07,7.962426e-07
1218.2,14,0,2019.01.21-12:35:54,1218.2,0.8294677734375,0.421502685546875,4.94907836914062,0.005084228515625,0.000421142578125,0.00029296875,0.0002685546875,0.000286865234375,225685.2,7.720372e-07,7.564776e-07
1218.15,11,0,2019.01.21-12:36:27,1218.15,0.815008544921875,0.4222900390625,4.94906005859375,0.0050048828125,0.000408935546875,0.00032958984375,0.00028076171875,0.00030517578125,215427.1,8.620472e-07,7.961881e-07
1218.1,4,0,2019.01.21-12:36:59,1218.1,0.823040771484375,0.42181396484375,4.94915771484375,0.005145263671875,0.00048828125,0.000286865234375,0.000286865234375,0.000274658203125,217874.4,8.114659e-07,7.909658e-07
1218.05,19,0,2019.01.21-12:37:32,1218.05,0.8149658203125,0.42166748046875,4.94905395507813,0.00511474609375,0.000457763671875,0.000341796875,0.000299072265625,0.000372314453125,198441.6,7.719281e-07,7.030429e-07
1218,6,0,2019.01.21-12:38:05,1218,0.82655029296875,0.421783447265625,4.94910888671875,0.0051513671875,0.0005126953125,0.00029296875,0.000311279296875,0.000286865234375,217856.2,8.003336e-07,7.395311e-07
1217.95,16,0,2019.01.21-12:38:37,1217.95,0.825445556640625,0.423675537109375,4.94910278320313,0.005035400390625,0.00037841796875,0.000286865234375,0.000262451171875,0.000201416015625,237553.7,8.025736e-07,7.536113e-07
1217.9,16,0,2019.01.21-12:39:10,1217.9,0.824346923828125,0.4227294921875,4.94906005859375,0.00506591796875,0.00047607421875,0.000360107421875,0.0003173828125,0.000262451171875,220014.6,8.361381e-07,8.344864e-07
1217.85,150,0,2019.01.21-12:39:42,1217.85,0.813226318359375,0.4210205078125,4.9490966796875,0.005072021484375,0.0004150390625,0.000225830078125,0.000225830078125,0.00028076171875,235338.3,8.067092e-07,6.837881e-07
1217.8,183,0,2019.01.21-12:40:15,1217.8,0.831732177734375,0.420684814453125,4.94910888671875,0.005120849609375,0.00048828125,0.00029296875,0.00028076171875,0.00029296875,218855.2,8.152563e-07,7.2065e-07
1217.75,146,0,2019.01.21-12:40:48,1217.75,0.81951904296875,0.42119140625,4.94917602539063,0.005120849609375,0.00042724609375,0.000421142578125,0.000335693359375,0.00023193359375,222248.8,7.936129e-07,7.555197e-07
1217.7,35,0,2019.01.21-12:41:21,1217.7,0.8244140625,0.421661376953125,4.94912719726563,0.005157470703125,0.000506591796875,0.000408935546875,0.000262451171875,0.000152587890625,249307,8.037054e-07,8.74394e-07
1217.65,15,0,2019.01.21-12:41:53,1217.65,0.803228759765625,0.42166748046875,4.94906005859375,0.00501708984375,0.0004150390625,0.00029296875,0.0002197265625,0.00029296875,206991.6,7.562492e-07,7.616214e-07
1217.6,10,0,2019.01.21-12:42:25,1217.6,0.829986572265625,0.420379638671875,4.94910278320313,0.0050537109375,0.000469970703125,0.000286865234375,0.000201416015625,0.000238037109375,221116.8,7.912384e-07,7.739141e-07
1217.55,3,0,2019.01.21-12:42:58,1217.55,0.828021240234375,0.421112060546875,4.949072265625,0.004937744140625,0.000372314453125,0.00032958984375,0.0002685546875,0.0003173828125,209999.3,8.481687e-07,7.990851e-07
1217.5,7,0,2019.01.21-12:43:31,1217.5,0.823773193359375,0.422271728515625,4.94895629882812,0.005078125,0.00054931640625,0.000323486328125,0.000189208984375,0.00023193359375,215350.1,8.595275e-07,7.845221e-07
1217.45,6,0,2019.01.21-12:44:04,1217.45,0.82728271484375,0.4214111328125,4.94899291992188,0.005084228515625,0.00030517578125,0.000274658203125,0.000347900390625,0.00023193359375,230386.9,7.830461e-07,8.107447e-07
1217.4,7,0,2019.01.21-12:44:36,1217.4,0.825537109375,0.422015380859375,4.94901733398437,0.005108642578125,0.00045166015625,0.000347900390625,0.000286865234375,0.0002197265625,226646.1,8.257939e-07,7.647973e-07
1217.35,16,0,2019.01.21-12:45:08,1217.35,0.83111572265625,0.421734619140625,4.94913330078125,0.005059814453125,0.000469970703125,0.0003173828125,0.00028076171875,0.0002197265625,226669.7,7.771231e-07,7.107673e-07
1217.3,6,0,2019.01.21-12:45:41,1217.3,0.8246826171875,0.422564697265625,4.9490478515625,0.00506591796875,0.0005615234375,0.000408935546875,0.000274658203125,0.000347900390625,211901.1,8.164298e-07,7.790058e-07
1217.25,14,0,2019.01.21-12:46:14,1217.25,0.819708251953125,0.42276611328125,4.94912719726563,0.00513916015625,0.000543212890625,0.000396728515625,0.000299072265625,0.00028076171875,219510.9,7.921145e-07,7.590283e-07
1217.2,10,0,2019.01.21-12:46:47,1217.2,0.81993408203125,0.4227783203125,4.94905395507813,0.005108642578125,0.000408935546875,0.0003173828125,0.00030517578125,0.00030517578125,232849.5,7.793445e-07,7.945524e-07
1217.15,11,0,2019.01.21-12:47:19,1217.15,0.814569091796875,0.422308349609375,4.94901123046875,0.005084228515625,0.000555419921875,0.000390625,0.000250244140625,0.000323486328125,216211.9,8.365959e-07,8.139968e-07
1217.1,20,0,2019.01.21-12:47:52,1217.1,0.8238037109375,0.420904541015625,4.94908447265625,0.005029296875,0.000384521484375,0.00032958984375,0.00028076171875,0.000213623046875,212923.1,8.013498e-07,7.154865e-07
1217.05,4,0,2019.01.21-12:48:25,1217.05,0.827740478515625,0.42239990234375,4.94906616210938,0.00506591796875,0.00032958984375,0.000341796875,0.000347900390625,0.000286865234375,220863.8,7.9518e-07,7.518908e-07
1217,14,0,2019.01.21-12:48:57,1217,0.82701416015625,0.421624755859375,4.94907836914062,0.005023193359375,0.000506591796875,0.0002685546875,0.00028076171875,0.000274658203125,213578.3,7.884617e-07,7.43698e-07
1216.95,14,0,2019.01.21-12:49:30,1216.95,0.8193603515625,0.421600341796875,4.94910278320313,0.004974365234375,0.000390625,0.000421142578125,0.000274658203125,0.000286865234375,229932.8,8.401496e-07,8.20277e-07
1216.9,6,0,2019.01.21-12:50:03,1216.9,0.82099609375,0.4218505859375,4.949072265625,0.0051025390625,0.00048828125,0.00050048828125,0.00028076171875,0.00028076171875,208778.5,7.691189e-07,7.235935e-07
1216.85,5,0,2019.01.21-12:50:36,1216.85,0.827093505859375,0.420941162109375,4.94907836914062,0.004962158203125,0.000384521484375,0.000311279296875,0.000311279296875,0.000347900390625,205877.2,8.619022e-07,8.12738e-07
1216.8,8,0,2019.01.21-12:51:08,1216.8,0.821710205078125,0.422467041015625,4.94912109375,0.005084228515625,0.000482177734375,0.0004150390625,0.0003173828125,0.000244140625,207576.5,7.994617e-07,8.293928e-07
1216.75,14,0,2019.01.21-12:51:41,1216.75,0.808880615234375,0.420111083984375,4.94909057617187,0.005035400390625,0.0004638671875,0.0002685546875,7.9345703125e-05,0.000238037109375,234602.3,7.647927e-07,7.691995e-07
1216.7,4,0,2019.01.21-12:52:14,1216.7,0.8193359375,0.4216064453125,4.9490966796875,0.005108642578125,0.000555419921875,0.000396728515625,0.000384521484375,0.000323486328125,226317.6,7.629663e-07,8.254579e-07
1216.65,10,0,2019.01.21-12:52:46,1216.65,0.81243896484375,0.42286376953125,4.94918823242188,0.005029296875,0.000439453125,0.0003173828125,0.0001953125,0.00018310546875,223879.7,8.130635e-07,8.578227e-07
1216.6,11,0,2019.01.21-12:53:19,1216.6,0.83048095703125,0.421844482421875,4.94901123046875,0.004949951171875,0.000531005859375,0.000421142578125,0.00025634765625,0.000244140625,219207.8,7.398864e-07,7.74076e-07
1216.55,22,0,2019.01.21-12:53:51,1216.55,0.808941650390625,0.421319580078125,4.94908447265625,0.005023193359375,0.0003662109375,0.000384521484375,0.000274658203125,0.00023193359375,205028.2,8.203267e-07,7.816812e-07
1216.5,28,0,2019.01.21-12:54:24,1216.5,0.822662353515625,0.423101806640625,4.9491943359375,0.005023193359375,0.00045166015625,0.00035400390625,0.000244140625,0.000323486328125,218124.1,7.879118e-07,8.00057e-07
1216.45,23,0,2019.01.21-12:54:57,1216.45,0.813568115234375,0.423187255859375,4.9491943359375,0.00506591796875,0.000396728515625,0.00029296875,0.000274658203125,0.0001708984375,209190.2,8.102796e-07,8.511689e-07
1216.4,11,0,2019.01.21-12:55:29,1216.4,0.81624755859375,0.422027587890625,4.949072265625,0.005047607421875,0.000396728515625,0.0002685546875,0.00030517578125,0.00023193359375,204072.7,8.318093e-07,7.901728e-07
1216.35,3,0,2019.01.21-12:56:02,1216.35,0.82491455078125,0.421832275390625,4.94911499023438,0.0051025390625,0.000396728515625,0.000347900390625,0.000225830078125,0.00030517578125,228828.2,8.012637e-07,7.608819e-07
1216.3,4,0,2019.01.21-12:56:34,1216.3,0.822784423828125,0.42288818359375,4.9491455078125,0.004998779296875,0.000439453125,0.00023193359375,0.0001708984375,0.000213623046875,235892.1,7.718127e-07,7.753691e-07
1216.25,1,0,2019.01.21-12:57:07,1216.25,0.821923828125,0.422869873046875,4.9490966796875,0.00504150390625,0.000494384765625,0.000274658203125,0.0003662109375,0.000341796875,240195.7,7.918525e-07,8.138191e-07
1216.2,7,0,2019.01.21-12:57:40,1216.2,0.81785888671875,0.422650146484375,4.94906616210938,0.00511474609375,0.000555419921875,0.000421142578125,0.000262451171875,0.00028076171875,201845.8,8.046669e-07,8.101491e-07
1216.15,4,0,2019.01.21-12:58:12,1216.15,0.82491455078125,0.423834228515625,4.94913330078125,0.005145263671875,0.000531005859375,0.0004150390625,0.00032958984375,0.000286865234375,216248.5,8.541121e-07,7.696532e-07
1216.1,13,0,2019.01.21-12:58:45,1216.1,0.81575927734375,0.422686767578125,4.94905395507813,0.0051513671875,0.0005126953125,0.000396728515625,0.000286865234375,0.0003173828125,212827.3,8.857616e-07,8.31537e-07
1216.05,9,0,2019.01.21-12:59:18,1216.05,0.82628173828125,0.42294921875,4.9490234375,0.0051025390625,0.00045166015625,0.000360107421875,0.000323486328125,0.000323486328125,217625.3,8.346852e-07,8.073579e-07
1216,4,0,2019.01.21-12:59:50,1216,0.819580078125,0.42340087890625,4.9490966796875,0.00511474609375,0.000567626953125,0.000360107421875,0.00032958984375,0.0003662109375,231382,8.17706e-07,7.455213e-07
1215.95,15,0,2019.01.21-13:00:23,1215.95,0.81873779296875,0.42403564453125,4.94913330078125,0.005047607421875,0.00045166015625,0.000164794921875,0.000274658203125,0.000213623046875,222873.7,8.170714e-07,7.116589e-07
1215.9,9,0,2019.01.21-13:00:56,1215.9,0.81243896484375,0.422442626953125,4.9490234375,0.005078125,0.000433349609375,0.000274658203125,0.00025634765625,0.00018310546875,207087.2,8.349051e-07,7.7125e-07
1215.85,12,0,2019.01.21-13:01:28,1215.85,0.81871337890625,0.422467041015625,4.94900512695313,0.005169677734375,0.000445556640625,0.00050048828125,0.000323486328125,0.00030517578125,212662.7,8.239228e-07,7.349683e-07
1215.8,9,0,2019.01.21-13:02:01,1215.8,0.809417724609375,0.421923828125,4.94910888671875,0.005047607421875,0.00045166015625,0.000445556640625,0.000311279296875,0.000408935546875,221042.3,7.885858e-07,7.378234e-07
1215.75,1,0,2019.01.21-13:02:33,1215.75,0.813665771484375,0.42218017578125,4.94912109375,0.005078125,0.000433349609375,0.000396728515625,0.000341796875,0.00029296875,217244.5,8.52226e-07,8.550621e-07
1215.7,16,0,2019.01.21-13:03:06,1215.7,0.820697021484375,0.423687744140625,4.9490234375,0.0049560546875,0.000494384765625,0.000286865234375,0.000128173828125,0.000238037109375,191975.1,8.100391e-07,7.223145e-07
1215.65,3,0,2019.01.21-13:03:38,1215.65,0.819403076171875,0.423370361328125,4.94912719726563,0.004998779296875,0.000421142578125,0.000372314453125,0.000323486328125,0.000323486328125,223080.8,8.447922e-07,7.672484e-07
1215.6,2,0,2019.01.21-13:04:11,1215.6,0.817578125,0.422198486328125,4.94907836914062,0.005126953125,0.0005126953125,0.000384521484375,0.000335693359375,0.000335693359375,199839.1,8.536009e-07,7.813661e-07
1215.55,5,0,2019.01.21-13:04:44,1215.55,0.82314453125,0.420458984375,4.949072265625,0.005084228515625,0.0004150390625,0.000396728515625,0.0003662109375,0.00023193359375,228053,8.20341e-07,7.498829e-07
1215.5,4,0,2019.01.21-13:05:16,1215.5,0.825970458984375,0.4216064453125,4.94912719726563,0.005010986328125,0.00040283203125,0.000360107421875,0.000262451171875,0.000201416015625,224744.3,7.788874e-07,7.6256e-07
