imagevcoAtom,sfiIntegral,wavemeterAtom,Timestamp,GHz_Synth,UV_Power,Spec_Power,DigiLock_PID1_locked,AI3,AI4,AI5,AI6,AI7,numberAtom,tempXAtom,tempYAtom
1208.05,3,0,2019.01.21-06:25:41,1208.05,0.825408935546875,0.417486572265625,4.94903564453125,0.005108642578125,0.0004150390625,0.000360107421875,0.000274658203125,0.00020751953125,234151,7.473015e-07,7.474265e-07
1208.1,3,0,2019.01.21-06:26:14,1208.1,0.818682861328125,0.41654052734375,4.9490478515625,0.004888916015625,0.000469970703125,0.00028076171875,0.000250244140625,0.000286865234375,226820.2,8.460551e-07,8.943297e-07
1208.15,6,0,2019.01.21-06:26:47,1208.15,0.836834716796875,0.41796875,4.94910888671875,0.00496826171875,0.00037841796875,0.000384521484375,0.00018310546875,0.000262451171875,217492.3,8.067317e-07,7.529339e-07
1208.2,2,0,2019.01.21-06:27:19,1208.2,0.833978271484375,0.417620849609375,4.94913330078125,0.0051025390625,0.000531005859375,0.000323486328125,0.0003173828125,0.00023193359375,220393.1,7.876572e-07,7.629296e-07
1208.25,0,0,2019.01.21-06:27:51,1208.25,0.8255859375,0.417645263671875,4.94900512695313,0.00509033203125,0.00052490234375,0.000445556640625,0.000262451171875,0.000238037109375,234269.8,7.527748e-07,7.269185e-07
1208.3,6,0,2019.01.21-06:28:24,1208.3,0.82789306640625,0.4178466796875,4.9489990234375,0.0051025390625,0.0004150390625,0.00030517578125,0.000213623046875,0.00018310546875,237773.1,7.476593e-07,7.104555e-07
1208.35,3,0,2019.01.21-06:28:56,1208.35,0.83126220703125,0.416522216796875,4.94901733398437,0.005035400390625,0.000457763671875,0.0003662109375,0.000250244140625,0.000274658203125,201520,8.295661e-07,7.793047e-07
1208.4,9,0,2019.01.21-06:29:29,1208.4,0.84111328125,0.417205810546875,4.94906005859375,0.00511474609375,0.000616455078125,0.000390625,0.000360107421875,0.0003662109375,239423.2,7.916998e-07,7.621944e-07
1208.45,3,0,2019.01.21-06:30:01,1208.45,0.839544677734375,0.418017578125,4.94896240234375,0.005059814453125,0.000537109375,0.0004150390625,0.000238037109375,0.000225830078125,208893.5,8.306135e-07,7.863325e-07
1208.5,1,0,2019.01.21-06:30:34,1208.5,0.83671875,0.418292236328125,4.94894409179688,0.004986572265625,0.000396728515625,0.00032958984375,0.000213623046875,0.000360107421875,208861.5,8.217616e-07,8.145138e-07
1208.55,7,0,2019.01.21-06:31:06,1208.55,0.828253173828125,0.418402099609375,4.94901733398437,0.004949951171875,0.0003173828125,0.000335693359375,0.000250244140625,0.00032958984375,240525.6,7.847799e-07,8.47843e-07
1208.6,6,0,2019.01.21-06:31:39,1208.6,0.833868408203125,0.4160400390625,4.94916381835938,0.005096435546875,0.0004638671875,0.000360107421875,0.00020751953125,0.000201416015625,207681.6,8.069637e-07,7.475529e-07
1208.65,0,0,2019.01.21-06:32:12,1208.65,0.819488525390625,0.416375732421875,4.94910888671875,0.00509033203125,0.000494384765625,0.000384521484375,0.00029296875,0.0002197265625,229809.9,8.277869e-07,7.614285e-07
1208.7,1,0,2019.01.21-06:32:44,1208.7,0.83260498046875,0.4165771484375,4.94903564453125,0.0050048828125,0.000445556640625,0.000311279296875,0.000262451171875,0.000299072265625,200710.2,8.376244e-07,7.732623e-07
1208.75,9,0,2019.01.21-06:33:17,1208.75,0.832525634765625,0.417987060546875,4.94907836914062,0.004998779296875,0.000506591796875,0.000250244140625,0.000201416015625,0.000244140625,205137.9,7.774387e-07,7.755959e-07
1208.8,4,0,2019.01.21-06:33:50,1208.8,0.835125732421875,0.4177978515625,4.94900512695313,0.005169677734375,0.00052490234375,0.0003662109375,0.000311279296875,0.0001953125,218953.7,7.771888e-07,7.174441e-07
1208.85,8,0,2019.01.21-06:34:22,1208.85,0.823394775390625,0.417425537109375,4.94904174804688,0.0050048828125,0.000592041015625,0.00040283203125,0.000390625,0.000360107421875,229151.6,7.692192e-07,7.567812e-07
1208.9,5,0,2019.01.21-06:34:55,1208.9,0.828265380859375,0.417425537109375,4.94898071289063,0.0051025390625,0.0004638671875,0.00032958984375,0.000274658203125,0.000286865234375,218577.4,7.504676e-07,7.52884e-07
1208.95,1,0,2019.01.21-06:35:28,1208.95,0.828863525390625,0.41722412109375,4.94900512695313,0.00501708984375,0.00052490234375,0.00028076171875,0.00018310546875,0.00020751953125,198251.4,8.036676e-07,7.895708e-07
1209,7,0,2019.01.21-06:36:00,1209,0.83017578125,0.41707763671875,4.94903564453125,0.005072021484375,0.000592041015625,0.00040283203125,0.000262451171875,0.000274658203125,215480.8,8.402486e-07,7.981506e-07
1209.05,4,0,2019.01.21-06:36:33,1209.05,0.827276611328125,0.418695068359375,4.94906616210938,0.005035400390625,0.00045166015625,0.000372314453125,0.000274658203125,0.000299072265625,205026.9,8.040037e-07,7.626126e-07
1209.1,2,0,2019.01.21-06:37:06,1209.1,0.822833251953125,0.417962646484375,4.94901123046875,0.005029296875,0.000384521484375,0.0004150390625,0.000244140625,0.0002685546875,200284.1,8.556743e-07,7.728266e-07
1209.15,7,0,2019.01.21-06:37:38,1209.15,0.824127197265625,0.41861572265625,4.94895629882812,0.005084228515625,0.000384521484375,0.000299072265625,0.0001708984375,0.000140380859375,219652.8,7.894467e-07,7.702913e-07
1209.2,4,0,2019.01.21-06:38:11,1209.2,0.832470703125,0.416912841796875,4.94908447265625,0.005059814453125,0.000396728515625,0.000360107421875,0.00032958984375,0.00029296875,213359.7,7.628294e-07,7.152622e-07
1209.25,3,0,2019.01.21-06:38:43,1209.25,0.836407470703125,0.41845703125,4.94904174804688,0.00504150390625,0.0004638671875,0.000299072265625,0.000311279296875,0.00032958984375,202058.8,7.981126e-07,7.762798e-07
1209.3,2,0,2019.01.21-06:39:16,1209.3,0.823773193359375,0.41724853515625,4.94901733398437,0.005072021484375,0.00050048828125,0.000299072265625,0.000299072265625,0.000213623046875,219917,7.780833e-07,7.191468e-07
1209.35,1,0,2019.01.21-06:39:49,1209.35,0.82303466796875,0.417376708984375,4.94900512695313,0.0050048828125,0.000482177734375,0.000421142578125,0.00029296875,0.000323486328125,219646.3,7.845481e-07,7.743851e-07
1209.4,0,0,2019.01.21-06:40:21,1209.4,0.82860107421875,0.41796875,4.94904174804688,0.005047607421875,0.000372314453125,0.000335693359375,0.000152587890625,0.000299072265625,205152.5,8.273455e-07,7.587268e-07
1209.45,10,0,2019.01.21-06:40:54,1209.45,0.831646728515625,0.41728515625,4.94908447265625,0.004962158203125,0.000543212890625,0.000311279296875,0.000323486328125,0.00029296875,204375,8.221191e-07,7.423611e-07
1209.5,6,0,2019.01.21-06:41:26,1209.5,0.825433349609375,0.41810302734375,4.94903564453125,0.005072021484375,0.000469970703125,0.00047607421875,0.00025634765625,0.000299072265625,210536.6,8.143261e-07,7.381204e-07
1209.55,3,0,2019.01.21-06:41:59,1209.55,0.8356689453125,0.417840576171875,4.94901733398437,0.004974365234375,0.000311279296875,0.000311279296875,0.00030517578125,0.000250244140625,219953.6,7.780092e-07,7.359763e-07
1209.6,1,0,2019.01.21-06:42:31,1209.6,0.812384033203125,0.4164794921875,4.94902954101562,0.0050537109375,0.0004638671875,0.00023193359375,0.000244140625,0.0001953125,210397.7,8.154622e-07,7.551196e-07
1209.65,7,0,2019.01.21-06:43:04,1209.65,0.826605224609375,0.418060302734375,4.94912719726563,0.0050048828125,0.000274658203125,0.000335693359375,0.000201416015625,0.000262451171875,191032.4,7.717961e-07,6.981348e-07
1209.7,4,0,2019.01.21-06:43:36,1209.7,0.83203125,0.417431640625,4.94906616210938,0.005096435546875,0.00048828125,0.00042724609375,0.0002685546875,0.00030517578125,199034.5,8.07363e-07,7.12045e-07
1209.75,4,0,2019.01.21-06:44:09,1209.75,0.833367919921875,0.418365478515625,4.949072265625,0.00506591796875,0.000408935546875,0.000439453125,0.000311279296875,0.0002685546875,212686.2,8.120426e-07,7.629484e-07
1209.8,4,0,2019.01.21-06:44:41,1209.8,0.83394775390625,0.4177490234375,4.94905395507813,0.0050537109375,0.0004638671875,0.000360107421875,0.000274658203125,0.000262451171875,195646.9,8.178186e-07,7.657187e-07
1209.85,9,0,2019.01.21-06:45:14,1209.85,0.83060302734375,0.4185302734375,4.94906005859375,0.0050048828125,0.0005615234375,0.00030517578125,0.000238037109375,0.000347900390625,223143.3,7.443953e-07,7.658787e-07
1209.9,8,0,2019.01.21-06:45:47,1209.9,0.82313232421875,0.41951904296875,4.94896850585937,0.005072021484375,0.00048828125,0.000408935546875,0.0002685546875,0.0002685546875,225943.4,8.024495e-07,8.057828e-07
1209.95,3,0,2019.01.21-06:46:19,1209.95,0.81591796875,0.4168212890625,4.94901123046875,0.0050537109375,0.00032958984375,0.000390625,0.000347900390625,0.000250244140625,194147.8,7.816526e-07,7.143649e-07
1210,6,0,2019.01.21-06:46:52,1210,0.83197021484375,0.418194580078125,4.94898071289063,0.00509033203125,0.000445556640625,0.000323486328125,0.000262451171875,0.00028076171875,213373.4,7.968211e-07,7.605481e-07
1210.05,1,0,2019.01.21-06:47:25,1210.05,0.822509765625,0.4173828125,4.94906005859375,0.0051025390625,0.000439453125,0.000274658203125,0.000286865234375,0.00023193359375,231120.4,8.128871e-07,7.774096e-07
1210.1,2,0,2019.01.21-06:47:57,1210.1,0.831988525390625,0.418341064453125,4.94896240234375,0.005108642578125,0.00048828125,0.000439453125,0.0003173828125,0.000274658203125,223411.8,8.170567e-07,7.885976e-07
1210.15,6,0,2019.01.21-06:48:30,1210.15,0.826129150390625,0.419354248046875,4.94908447265625,0.00504150390625,0.000390625,0.00035400390625,0.000286865234375,0.000274658203125,217802.2,7.686569e-07,7.495061e-07
1210.2,7,0,2019.01.21-06:49:02,1210.2,0.825054931640625,0.417755126953125,4.9490966796875,0.00513916015625,0.000421142578125,0.000457763671875,0.000323486328125,0.00028076171875,246135.9,7.74523e-07,7.557716e-07
1210.25,4,0,2019.01.21-06:49:35,1210.25,0.818536376953125,0.418798828125,4.949072265625,0.005047607421875,0.000567626953125,0.00028076171875,0.00018310546875,0.00023193359375,230340.9,7.772998e-07,7.461631e-07
1210.3,6,0,2019.01.21-06:50:08,1210.3,0.82802734375,0.418011474609375,4.94915161132812,0.005078125,0.000311279296875,0.000274658203125,0.00025634765625,0.000244140625,233047.5,7.326704e-07,7.498431e-07
1210.5,14,0,2019.01.21-06:50:41,1210.5,0.825238037109375,0.41806640625,4.94901123046875,0.004998779296875,0.00030517578125,0.000335693359375,0.000274658203125,0.000335693359375,228417.3,7.935211e-07,7.885567e-07
1211,7,0,2019.01.21-06:51:13,1211,0.82608642578125,0.41773681640625,4.94909057617187,0.0051025390625,0.0004638671875,0.000347900390625,0.00042724609375,0.00037841796875,210420.9,7.929868e-07,7.614152e-07
1211.5,1,0,2019.01.21-06:51:45,1211.5,0.833502197265625,0.418194580078125,4.9490478515625,0.005145263671875,0.00040283203125,0.000384521484375,0.000311279296875,0.000225830078125,219820.5,7.736439e-07,7.455905e-07
1212,1,0,2019.01.21-06:52:18,1212,0.831927490234375,0.41954345703125,4.9489990234375,0.004998779296875,0.000421142578125,0.00032958984375,0.000201416015625,0.00025634765625,207263.7,8.426334e-07,8.380144e-07
1212.5,6,0,2019.01.21-06:52:50,1212.5,0.81212158203125,0.419061279296875,4.94905395507813,0.00513916015625,0.0005615234375,0.000372314453125,0.000323486328125,0.000299072265625,198723.2,8.34127e-07,7.893846e-07
1213,3,0,2019.01.21-06:53:23,1213,0.825506591796875,0.418731689453125,4.94913330078125,0.00501708984375,0.000390625,0.000274658203125,0.000299072265625,0.000262451171875,219427.3,8.822199e-07,8.286672e-07
1213.5,5,0,2019.01.21-06:53:55,1213.5,0.81798095703125,0.419622802734375,4.94904174804688,0.005035400390625,0.000347900390625,0.000360107421875,0.0003173828125,0.000299072265625,244506.5,7.497056e-07,7.009653e-07
1214,10,0,2019.01.21-06:54:28,1214,0.817333984375,0.420172119140625,4.94902954101562,0.00511474609375,0.000457763671875,0.000360107421875,0.000238037109375,0.000238037109375,214109.1,8.030751e-07,7.580759e-07
1214.5,3,0,2019.01.21-06:55:00,1214.5,0.822332763671875,0.419671630859375,4.94898071289063,0.005072021484375,0.000457763671875,0.00042724609375,0.000274658203125,0.00025634765625,218358.5,7.886042e-07,7.350123e-07
1215,19,0,2019.01.21-06:55:33,1215,0.823358154296875,0.419049072265625,4.94907836914062,0.0050048828125,0.000433349609375,0.00037841796875,0.0002197265625,0.00023193359375,223528.9,8.229768e-07,7.822825e-07
1215.45,12,0,2019.01.21-06:56:06,1215.45,0.828680419921875,0.41900634765625,4.94903564453125,0.0051513671875,0.000506591796875,0.000274658203125,0.000341796875,0.000244140625,198388.1,8.307299e-07,7.851772e-07
1215.5,9,0,2019.01.21-06:56:38,1215.5,0.8344482421875,0.41988525390625,4.94906005859375,0.004998779296875,0.00047607421875,0.000335693359375,0.000225830078125,0.000262451171875,243560.6,7.669699e-07,7.742385e-07
1215.55,3,0,2019.01.21-06:57:11,1215.55,0.82857666015625,0.419818115234375,4.94903564453125,0.00494384765625,0.000396728515625,0.000250244140625,0.0002197265625,0.0002685546875,215529.2,8.50957e-07,8.223032e-07
1215.6,4,0,2019.01.21-06:57:44,1215.6,0.824993896484375,0.421014404296875,4.94902954101562,0.005029296875,0.000433349609375,0.000341796875,0.0003173828125,0.00032958984375,226168.1,7.794992e-07,7.919929e-07
1215.65,10,0,2019.01.21-06:58:16,1215.65,0.81744384765625,0.421014404296875,4.94901733398437,0.005023193359375,0.0003662109375,0.000335693359375,0.00029296875,0.0002685546875,208624.7,8.395072e-07,7.902123e-07
1215.7,8,0,2019.01.21-06:58:49,1215.7,0.8213623046875,0.418817138671875,4.94908447265625,0.004974365234375,0.000433349609375,0.000433349609375,0.00035400390625,0.00029296875,227947.8,7.461124e-07,7.718813e-07
1215.75,8,0,2019.01.21-06:59:21,1215.75,0.822576904296875,0.419207763671875,4.94901733398437,0.005023193359375,0.0003173828125,0.000323486328125,0.00018310546875,0.000201416015625,224715,7.653589e-07,7.853762e-07
1215.8,7,0,2019.01.21-06:59:54,1215.8,0.821588134765625,0.420391845703125,4.94901733398437,0.0050537109375,0.000433349609375,0.000335693359375,0.000262451171875,0.00029296875,226663.8,7.538623e-07,7.358873e-07
1215.85,16,0,2019.01.21-07:00:27,1215.85,0.811297607421875,0.420050048828125,4.9489990234375,0.00499267578125,0.00032958984375,0.00037841796875,0.00035400390625,0.00032958984375,206164.6,8.048589e-07,7.745328e-07
1215.9,10,0,2019.01.21-07:00:59,1215.9,0.829888916015625,0.41995849609375,4.94903564453125,0.004913330078125,0.000421142578125,0.000335693359375,0.0001708984375,0.000341796875,223097.7,7.962648e-07,7.594518e-07
1215.95,13,0,2019.01.21-07:01:32,1215.95,0.821063232421875,0.41982421875,4.94910278320313,0.005035400390625,0.000421142578125,0.000250244140625,0.000225830078125,0.000244140625,217559,7.900115e-07,7.892398e-07
1216,8,0,2019.01.21-07:02:04,1216,0.829583740234375,0.420599365234375,4.94889526367187,0.00501708984375,0.000341796875,0.000323486328125,0.0001953125,0.000335693359375,197953.7,8.275773e-07,7.913898e-07
1216.05,9,0,2019.01.21-07:02:37,1216.05,0.8200439453125,0.41953125,4.94910888671875,0.005096435546875,0.00045166015625,0.000274658203125,0.00029296875,0.000274658203125,213370.7,8.196371e-07,7.6319e-07
1216.1,5,0,2019.01.21-07:03:10,1216.1,0.830352783203125,0.419378662109375,4.94898071289063,0.00509033203125,0.000408935546875,0.000323486328125,0.000213623046875,0.000262451171875,215826.2,7.965844e-07,7.202269e-07
1216.15,5,0,2019.01.21-07:03:43,1216.15,0.811602783203125,0.4208251953125,4.9489501953125,0.005072021484375,0.00048828125,0.000360107421875,0.00029296875,0.000299072265625,211769.2,8.315937e-07,7.000115e-07
1216.2,6,0,2019.01.21-07:04:15,1216.2,0.81304931640625,0.42052001953125,4.94906616210938,0.005072021484375,0.00048828125,0.000323486328125,0.000238037109375,0.00030517578125,221880,7.847605e-07,7.172101e-07
1216.25,15,0,2019.01.21-07:04:48,1216.25,0.827813720703125,0.421014404296875,4.94909057617187,0.005029296875,0.0005615234375,0.00037841796875,0.0002197265625,0.000323486328125,233547.3,7.661614e-07,6.995326e-07
1216.3,8,0,2019.01.21-07:05:20,1216.3,0.82890625,0.420361328125,4.94895629882812,0.005084228515625,0.000262451171875,0.00029296875,0.000250244140625,0.000177001953125,233513.8,7.767902e-07,6.80763e-07
1216.35,6,0,2019.01.21-07:05:53,1216.35,0.830682373046875,0.420635986328125,4.94901123046875,0.00504150390625,0.00050048828125,0.000390625,0.0003662109375,0.0003173828125,238258.1,7.636476e-07,7.582412e-07
1216.4,14,0,2019.01.21-07:06:26,1216.4,0.8168212890625,0.4175537109375,4.9489990234375,0.0050537109375,0.0004638671875,0.0003662109375,0.000335693359375,0.000341796875,217424.5,7.675938e-07,7.327647e-07
1216.45,14,0,2019.01.21-07:06:58,1216.45,0.828997802734375,0.421533203125,4.949072265625,0.00499267578125,0.000628662109375,0.0003173828125,0.000274658203125,0.00029296875,193349.5,8.466167e-07,6.996489e-07
1216.5,16,0,2019.01.21-07:07:31,1216.5,0.8132080078125,0.419903564453125,4.94907836914062,0.0050048828125,0.00050048828125,0.000238037109375,0.0002197265625,0.0003173828125,225449.5,7.767004e-07,7.52959e-07
1216.55,14,0,2019.01.21-07:08:03,1216.55,0.81959228515625,0.420147705078125,4.94898071289063,0.005035400390625,0.000469970703125,0.0003173828125,0.00030517578125,0.000335693359375,210007,8.149058e-07,8.179409e-07
1216.6,6,0,2019.01.21-07:08:36,1216.6,0.818023681640625,0.419854736328125,4.94906005859375,0.00501708984375,0.0003173828125,0.000299072265625,0.000225830078125,0.00023193359375,202263.6,8.810204e-07,8.773445e-07
1216.65,19,0,2019.01.21-07:09:09,1216.65,0.8284912109375,0.420343017578125,4.94903564453125,0.005072021484375,0.000518798828125,0.000286865234375,0.00035400390625,0.00029296875,205564.1,8.183365e-07,7.821158e-07
1216.7,2,0,2019.01.21-07:09:42,1216.7,0.821588134765625,0.42032470703125,4.94898681640625,0.004986572265625,0.000384521484375,0.000396728515625,0.000274658203125,0.000311279296875,234993.9,7.321678e-07,7.242901e-07
1216.75,8,0,2019.01.21-07:10:15,1216.75,0.808941650390625,0.41923828125,4.94908447265625,0.00511474609375,0.00032958984375,0.000347900390625,0.000250244140625,0.00023193359375,211864.2,7.696145e-07,7.491135e-07
1216.8,11,0,2019.01.21-07:10:47,1216.8,0.8193603515625,0.419158935546875,4.94902954101562,0.0050537109375,0.000421142578125,0.00032958984375,0.000213623046875,0.000274658203125,215762.2,8.457396e-07,8.643743e-07
1216.85,11,0,2019.01.21-07:11:20,1216.85,0.808660888671875,0.4189453125,4.94896240234375,0.005096435546875,0.000439453125,0.000347900390625,0.000286865234375,0.00028076171875,205294.3,8.183846e-07,7.037886e-07
1216.9,13,0,2019.01.21-07:11:52,1216.9,0.8257568359375,0.418524169921875,4.94909057617187,0.005078125,0.000482177734375,0.000360107421875,0.0003173828125,0.000225830078125,246416.3,7.761904e-07,7.954914e-07
1216.95,9,0,2019.01.21-07:12:25,1216.95,0.814813232421875,0.41832275390625,4.94899291992188,0.0051025390625,0.000494384765625,0.000390625,0.000225830078125,0.000347900390625,215729.6,8.035093e-07,8.068237e-07
1217,11,0,2019.01.21-07:12:58,1217,0.809771728515625,0.4191650390625,4.94904174804688,0.0050048828125,0.00052490234375,0.00037841796875,0.00035400390625,0.000390625,233037.8,7.893014e-07,7.466863e-07
1217.05,6,0,2019.01.21-07:13:31,1217.05,0.81666259765625,0.420330810546875,4.94905395507813,0.0050537109375,0.00052490234375,0.00030517578125,0.000189208984375,0.00020751953125,237935.4,7.717986e-07,7.248435e-07
1217.1,9,0,2019.01.21-07:14:03,1217.1,0.8092041015625,0.419744873046875,4.94908447265625,0.0050537109375,0.000421142578125,0.000347900390625,0.00018310546875,0.000274658203125,201726.5,7.8124e-07,7.127072e-07
1217.15,13,0,2019.01.21-07:14:36,1217.15,0.82977294921875,0.41998291015625,4.949072265625,0.005096435546875,0.000433349609375,0.000250244140625,0.000250244140625,0.00015869140625,230378.6,7.545338e-07,7.50558e-07
